time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.686999999999999833e+00,3.193000000000000060e+00,9.867000000000000881e+00,6.674000000000000377e+00,1.458898903246823586e-01,4.593070000000000164e+02,2.657000000000000028e+00,3.876999999999999780e+00,9.439999999999999503e+00,5.562999999999999723e+00,1.442532167870134163e-01,4.655600000000000023e+02
2.694999999999999840e+00,3.232000000000000206e+00,9.904999999999999361e+00,6.673000000000000043e+00,1.463242480182430083e-01,4.592679999999999723e+02,2.670999999999999819e+00,3.826000000000000068e+00,9.403000000000000469e+00,5.576999999999999957e+00,1.450133014821651523e-01,4.655969999999999800e+02
2.705000000000000071e+00,3.166999999999999815e+00,9.839999999999999858e+00,6.673000000000000043e+00,1.468671951351938343e-01,4.593330000000000268e+02,2.677999999999999936e+00,3.841000000000000192e+00,9.416999999999999815e+00,5.575999999999999623e+00,1.453933438297410063e-01,4.655830000000000268e+02
2.713000000000000078e+00,3.193000000000000060e+00,9.878000000000000114e+00,6.684999999999999609e+00,1.473015528287544840e-01,4.593070000000000164e+02,2.688000000000000167e+00,3.853000000000000203e+00,9.416999999999999815e+00,5.564000000000000057e+00,1.459362614691351312e-01,4.655830000000000268e+02
2.725999999999999979e+00,3.230999999999999872e+00,9.914999999999999147e+00,6.684000000000000163e+00,1.480073840807905328e-01,4.592690000000000055e+02,2.696000000000000174e+00,3.903000000000000025e+00,9.477000000000000313e+00,5.573999999999999844e+00,1.463705955806504089e-01,4.655230000000000246e+02
2.734999999999999876e+00,3.193000000000000060e+00,9.842000000000000526e+00,6.649000000000000021e+00,1.484960364860462567e-01,4.593070000000000164e+02,2.704000000000000181e+00,3.915999999999999925e+00,9.477999999999999758e+00,5.562000000000000277e+00,1.468049296921657143e-01,4.655219999999999914e+02
2.744000000000000217e+00,3.257000000000000117e+00,9.869999999999999218e+00,6.613000000000000433e+00,1.489846888913020084e-01,4.592429999999999950e+02,2.713999999999999968e+00,3.851999999999999869e+00,9.414999999999999147e+00,5.562999999999999723e+00,1.473478473315597836e-01,4.655849999999999795e+02
2.751999999999999780e+00,3.244000000000000217e+00,9.832000000000000739e+00,6.588000000000000078e+00,1.494190465848626304e-01,4.592559999999999718e+02,2.721999999999999975e+00,3.865000000000000213e+00,9.426000000000000156e+00,5.560999999999999943e+00,1.477821814430750891e-01,4.655740000000000123e+02
2.765000000000000124e+00,3.193999999999999950e+00,9.733000000000000540e+00,6.538999999999999702e+00,1.501248778368986792e-01,4.593059999999999832e+02,2.736000000000000210e+00,3.851999999999999869e+00,9.413000000000000256e+00,5.560999999999999943e+00,1.485422661382268250e-01,4.655869999999999891e+02
2.774000000000000021e+00,3.245000000000000107e+00,9.798000000000000043e+00,6.552999999999999936e+00,1.506135302421544031e-01,4.592549999999999955e+02,2.744000000000000217e+00,3.839999999999999858e+00,9.336999999999999744e+00,5.496999999999999886e+00,1.489766002497421304e-01,4.656630000000000109e+02
2.782999999999999918e+00,3.282999999999999918e+00,9.835000000000000853e+00,6.551999999999999602e+00,1.511021826474101271e-01,4.592169999999999845e+02,2.757000000000000117e+00,3.876999999999999780e+00,9.364000000000000767e+00,5.487000000000000099e+00,1.496823931809544428e-01,4.656360000000000241e+02
2.790999999999999925e+00,3.321000000000000174e+00,9.859999999999999432e+00,6.538999999999999702e+00,1.515365403409707767e-01,4.591789999999999736e+02,2.770000000000000018e+00,3.876999999999999780e+00,9.339000000000000412e+00,5.461999999999999744e+00,1.503881861121667829e-01,4.656610000000000014e+02
2.799999999999999822e+00,3.334000000000000075e+00,9.872999999999999332e+00,6.538999999999999702e+00,1.520251927462265007e-01,4.591659999999999968e+02,2.778999999999999915e+00,3.991999999999999993e+00,9.441000000000000725e+00,5.448999999999999844e+00,1.508768119876214564e-01,4.655590000000000259e+02
2.809000000000000163e+00,3.294999999999999929e+00,9.871000000000000441e+00,6.575999999999999623e+00,1.525138451514822524e-01,4.592049999999999841e+02,2.786999999999999922e+00,3.991999999999999993e+00,9.442999999999999616e+00,5.450999999999999623e+00,1.513111460991367618e-01,4.655570000000000164e+02
2.817000000000000171e+00,3.294999999999999929e+00,9.881999999999999673e+00,6.586999999999999744e+00,1.529482028450429021e-01,4.592049999999999841e+02,2.799999999999999822e+00,3.927999999999999936e+00,9.378000000000000114e+00,5.450000000000000178e+00,1.520169390303490742e-01,4.656220000000000141e+02
2.826000000000000068e+00,3.294999999999999929e+00,9.904999999999999361e+00,6.610000000000000320e+00,1.534368552502986260e-01,4.592049999999999841e+02,2.809000000000000163e+00,3.927999999999999936e+00,9.416999999999999815e+00,5.488999999999999879e+00,1.525055649058038032e-01,4.655830000000000268e+02
2.834999999999999964e+00,3.270000000000000018e+00,9.900999999999999801e+00,6.631000000000000227e+00,1.539255076555543500e-01,4.592300000000000182e+02,2.818000000000000060e+00,3.928999999999999826e+00,9.454000000000000625e+00,5.525000000000000355e+00,1.529941907812584767e-01,4.655459999999999923e+02
2.843999999999999861e+00,3.232000000000000206e+00,9.864000000000000767e+00,6.631999999999999673e+00,1.544141600608100739e-01,4.592679999999999723e+02,2.830999999999999961e+00,3.890000000000000124e+00,9.428000000000000824e+00,5.538000000000000256e+00,1.536999837124708168e-01,4.655720000000000027e+02
2.851999999999999869e+00,3.206999999999999851e+00,9.861000000000000654e+00,6.653999999999999915e+00,1.548485177543707236e-01,4.592930000000000064e+02,2.839999999999999858e+00,3.865000000000000213e+00,9.414999999999999147e+00,5.549999999999999822e+00,1.541886095879254903e-01,4.655849999999999795e+02
2.861000000000000210e+00,3.230999999999999872e+00,9.903999999999999915e+00,6.673000000000000043e+00,1.553371701596264476e-01,4.592690000000000055e+02,2.853000000000000203e+00,3.876999999999999780e+00,9.414999999999999147e+00,5.538000000000000256e+00,1.548944025191378582e-01,4.655849999999999795e+02
2.874000000000000110e+00,3.232000000000000206e+00,9.928000000000000824e+00,6.695999999999999730e+00,1.560430014116624964e-01,4.592679999999999723e+02,2.861000000000000210e+00,3.850999999999999979e+00,9.400000000000000355e+00,5.549000000000000377e+00,1.553287366306531359e-01,4.656000000000000227e+02
2.883000000000000007e+00,3.218999999999999861e+00,9.903999999999999915e+00,6.684999999999999609e+00,1.565316538169182203e-01,4.592810000000000059e+02,2.870000000000000107e+00,3.927999999999999936e+00,9.461999999999999744e+00,5.533999999999999808e+00,1.558173625061078371e-01,4.655380000000000109e+02
2.891999999999999904e+00,3.258000000000000007e+00,9.952999999999999403e+00,6.695000000000000284e+00,1.570203062221739443e-01,4.592420000000000186e+02,2.883000000000000007e+00,3.915999999999999925e+00,9.436999999999999389e+00,5.520999999999999908e+00,1.565231554373201495e-01,4.655629999999999882e+02
2.903999999999999915e+00,3.220000000000000195e+00,9.928000000000000824e+00,6.708000000000000185e+00,1.576718427625149188e-01,4.592799999999999727e+02,2.891999999999999904e+00,3.875999999999999890e+00,9.387000000000000455e+00,5.511000000000000121e+00,1.570117813127748507e-01,4.656129999999999995e+02
2.918000000000000149e+00,3.233000000000000096e+00,9.958999999999999631e+00,6.725999999999999979e+00,1.584319687262460696e-01,4.592669999999999959e+02,2.900999999999999801e+00,3.902000000000000135e+00,9.400000000000000355e+00,5.498000000000000220e+00,1.575004071882295242e-01,4.656000000000000227e+02
2.926000000000000156e+00,3.156000000000000139e+00,9.909000000000000696e+00,6.753000000000000114e+00,1.588663264198067193e-01,4.593439999999999941e+02,2.914000000000000146e+00,3.865000000000000213e+00,9.364000000000000767e+00,5.498999999999999666e+00,1.582062001194418921e-01,4.656360000000000241e+02
2.935000000000000053e+00,3.193999999999999950e+00,9.970000000000000639e+00,6.775999999999999801e+00,1.593549788250624433e-01,4.593059999999999832e+02,2.923000000000000043e+00,3.927999999999999936e+00,9.416000000000000369e+00,5.488000000000000433e+00,1.586948259948965656e-01,4.655840000000000032e+02
2.947999999999999954e+00,3.230999999999999872e+00,1.001800000000000068e+01,6.786999999999999922e+00,1.600608100770984921e-01,4.592690000000000055e+02,2.931000000000000050e+00,3.902000000000000135e+00,9.391000000000000014e+00,5.488999999999999879e+00,1.591291601064118433e-01,4.656089999999999804e+02
2.956999999999999851e+00,3.193000000000000060e+00,9.993000000000000327e+00,6.799999999999999822e+00,1.605494624823542160e-01,4.593070000000000164e+02,2.943999999999999950e+00,3.915999999999999925e+00,9.416000000000000369e+00,5.500000000000000000e+00,1.598349530376241834e-01,4.655840000000000032e+02
2.964999999999999858e+00,3.205999999999999961e+00,1.001699999999999946e+01,6.810999999999999943e+00,1.609838201759148657e-01,4.592939999999999827e+02,2.952999999999999847e+00,3.979000000000000092e+00,9.467000000000000526e+00,5.488000000000000433e+00,1.603235789130788846e-01,4.655330000000000155e+02
2.974000000000000199e+00,3.193000000000000060e+00,9.992000000000000881e+00,6.799000000000000377e+00,1.614724725811705897e-01,4.593070000000000164e+02,2.966000000000000192e+00,3.952999999999999847e+00,9.426999999999999602e+00,5.474000000000000199e+00,1.610293718442912247e-01,4.655729999999999791e+02
2.983000000000000096e+00,3.193000000000000060e+00,9.992000000000000881e+00,6.799000000000000377e+00,1.619611249864263136e-01,4.593070000000000164e+02,2.975000000000000089e+00,3.979000000000000092e+00,9.439999999999999503e+00,5.461000000000000298e+00,1.615179977197459260e-01,4.655600000000000023e+02
2.995999999999999996e+00,3.181000000000000050e+00,9.992000000000000881e+00,6.810999999999999943e+00,1.626669562384623624e-01,4.593190000000000168e+02,2.987999999999999989e+00,3.978000000000000203e+00,9.428000000000000824e+00,5.450000000000000178e+00,1.622237906509582384e-01,4.655720000000000027e+02
3.004000000000000004e+00,3.156000000000000139e+00,9.965999999999999304e+00,6.809999999999999609e+00,1.631013139320230121e-01,4.593439999999999941e+02,2.995999999999999996e+00,3.978000000000000203e+00,9.388999999999999346e+00,5.410999999999999588e+00,1.626581247624735160e-01,4.656109999999999900e+02
3.017999999999999794e+00,3.156000000000000139e+00,9.967999999999999972e+00,6.812000000000000277e+00,1.638614398957541352e-01,4.593439999999999941e+02,3.008999999999999897e+00,3.979000000000000092e+00,9.388999999999999346e+00,5.410000000000000142e+00,1.633639176936858561e-01,4.656109999999999900e+02
3.025999999999999801e+00,3.181999999999999940e+00,9.992000000000000881e+00,6.809999999999999609e+00,1.642957975893147848e-01,4.593179999999999836e+02,3.017999999999999794e+00,3.978000000000000203e+00,9.375999999999999446e+00,5.397999999999999687e+00,1.638525435691405574e-01,4.656240000000000236e+02
3.035000000000000142e+00,3.193999999999999950e+00,1.000799999999999912e+01,6.814000000000000057e+00,1.647844499945705365e-01,4.593059999999999832e+02,3.031000000000000139e+00,3.964999999999999858e+00,9.349000000000000199e+00,5.384000000000000341e+00,1.645583365003528975e-01,4.656510000000000105e+02
3.048000000000000043e+00,3.206999999999999851e+00,1.003299999999999947e+01,6.825999999999999623e+00,1.654902812466065853e-01,4.592930000000000064e+02,3.039000000000000146e+00,3.991999999999999993e+00,9.390000000000000568e+00,5.397999999999999687e+00,1.649926706118681752e-01,4.656100000000000136e+02
3.056000000000000050e+00,3.218999999999999861e+00,1.003400000000000070e+01,6.815000000000000391e+00,1.659246389401672350e-01,4.592810000000000059e+02,3.052000000000000046e+00,3.952999999999999847e+00,9.352000000000000313e+00,5.399000000000000021e+00,1.656984635430805153e-01,4.656480000000000246e+02
3.068999999999999950e+00,3.218999999999999861e+00,1.004299999999999926e+01,6.823999999999999844e+00,1.666304701922032838e-01,4.592810000000000059e+02,3.061999999999999833e+00,4.017000000000000348e+00,9.426999999999999602e+00,5.410000000000000142e+00,1.662413811824746124e-01,4.655729999999999791e+02
3.077999999999999847e+00,3.193999999999999950e+00,1.003100000000000058e+01,6.836999999999999744e+00,1.671191225974590078e-01,4.593059999999999832e+02,3.075000000000000178e+00,4.067000000000000171e+00,9.465999999999999304e+00,5.399000000000000021e+00,1.669471741136869525e-01,4.655339999999999918e+02
3.087000000000000188e+00,3.181999999999999940e+00,1.001900000000000013e+01,6.836999999999999744e+00,1.676077750027147317e-01,4.593179999999999836e+02,3.083000000000000185e+00,3.991999999999999993e+00,9.378999999999999559e+00,5.386999999999999567e+00,1.673815082252022302e-01,4.656209999999999809e+02
3.100999999999999979e+00,3.141999999999999904e+00,9.990999999999999659e+00,6.849000000000000199e+00,1.683679009664458548e-01,4.593580000000000041e+02,3.096000000000000085e+00,4.030000000000000249e+00,9.416999999999999815e+00,5.386999999999999567e+00,1.680873011564145703e-01,4.655830000000000268e+02
3.108999999999999986e+00,3.141999999999999904e+00,1.000200000000000067e+01,6.860000000000000320e+00,1.688022586600065045e-01,4.593580000000000041e+02,3.104999999999999982e+00,4.043000000000000149e+00,9.442000000000000171e+00,5.399000000000000021e+00,1.685759270318692715e-01,4.655579999999999927e+02
3.117999999999999883e+00,3.129999999999999893e+00,9.977999999999999758e+00,6.847999999999999865e+00,1.692909110652622284e-01,4.593700000000000045e+02,3.112999999999999989e+00,4.105999999999999872e+00,9.503999999999999559e+00,5.397999999999999687e+00,1.690102611433845492e-01,4.654959999999999809e+02
3.130999999999999783e+00,3.181000000000000050e+00,1.002699999999999925e+01,6.846000000000000085e+00,1.699967423172982772e-01,4.593190000000000168e+02,3.125999999999999890e+00,4.094000000000000306e+00,9.490999999999999659e+00,5.397000000000000242e+00,1.697160540745968615e-01,4.655090000000000146e+02
3.138999999999999790e+00,3.244000000000000217e+00,1.005499999999999972e+01,6.810999999999999943e+00,1.704311000108589269e-01,4.592559999999999718e+02,3.134999999999999787e+00,4.028999999999999915e+00,9.428000000000000824e+00,5.399000000000000021e+00,1.702046799500515628e-01,4.655720000000000027e+02
3.152000000000000135e+00,3.193000000000000060e+00,1.000799999999999912e+01,6.815000000000000391e+00,1.711369312628950035e-01,4.593070000000000164e+02,3.148000000000000131e+00,4.080000000000000071e+00,9.477999999999999758e+00,5.397999999999999687e+00,1.709104728812639029e-01,4.655219999999999914e+02
3.161000000000000032e+00,3.206999999999999851e+00,1.002100000000000080e+01,6.814000000000000057e+00,1.716255836681507274e-01,4.592930000000000064e+02,3.161000000000000032e+00,4.028999999999999915e+00,9.439000000000000057e+00,5.410000000000000142e+00,1.716162658124762430e-01,4.655609999999999786e+02
3.169000000000000039e+00,3.168000000000000149e+00,1.000900000000000034e+01,6.841000000000000192e+00,1.720599413617113771e-01,4.593319999999999936e+02,3.169999999999999929e+00,3.991000000000000103e+00,9.416000000000000369e+00,5.424999999999999822e+00,1.721048916879309443e-01,4.655840000000000032e+02
3.181999999999999940e+00,3.168000000000000149e+00,1.000900000000000034e+01,6.841000000000000192e+00,1.727657726137474259e-01,4.593319999999999936e+02,3.178999999999999826e+00,4.030000000000000249e+00,9.429000000000000270e+00,5.399000000000000021e+00,1.725935175633856178e-01,4.655710000000000264e+02
3.192000000000000171e+00,3.182999999999999829e+00,1.003100000000000058e+01,6.847999999999999865e+00,1.733087197306982241e-01,4.593170000000000073e+02,3.192000000000000171e+00,4.054999999999999716e+00,9.465999999999999304e+00,5.410999999999999588e+00,1.732993104945979856e-01,4.655339999999999918e+02
3.205000000000000071e+00,3.142999999999999794e+00,1.001699999999999946e+01,6.873999999999999666e+00,1.740145509827342729e-01,4.593570000000000277e+02,3.200000000000000178e+00,4.068999999999999950e+00,9.493000000000000327e+00,5.424000000000000377e+00,1.737336446061132633e-01,4.655070000000000050e+02
3.213000000000000078e+00,3.220000000000000195e+00,1.009200000000000053e+01,6.871999999999999886e+00,1.744489086762949226e-01,4.592799999999999727e+02,3.209000000000000075e+00,4.081999999999999851e+00,9.493999999999999773e+00,5.411999999999999922e+00,1.742222704815679368e-01,4.655059999999999718e+02
