time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.339999999999999636e-01,3.474000000000000199e+00,9.609999999999999432e+00,6.136000000000000121e+00,4.581410678971654243e-02,3.965260000000000105e+02,8.349999999999999645e-01,3.283999999999999808e+00,9.673999999999999488e+00,6.389999999999999680e+00,4.622965341601151246e-02,4.028260000000000218e+02
8.429999999999999716e-01,3.460999999999999854e+00,9.634999999999999787e+00,6.174000000000000377e+00,4.630850362557679262e-02,3.965389999999999873e+02,8.429999999999999716e-01,3.322000000000000064e+00,9.686999999999999389e+00,6.365000000000000213e+00,4.667257225113497637e-02,4.028129999999999882e+02
8.509999999999999787e-01,3.435999999999999943e+00,9.609999999999999432e+00,6.174000000000000377e+00,4.674796747967479432e-02,3.965640000000000214e+02,8.519999999999999796e-01,3.297000000000000153e+00,9.662000000000000810e+00,6.365000000000000213e+00,4.717085594064886894e-02,4.028380000000000223e+02
8.599999999999999867e-01,3.435999999999999943e+00,9.622999999999999332e+00,6.187000000000000277e+00,4.724236431553504451e-02,3.965640000000000214e+02,8.609999999999999876e-01,3.283999999999999808e+00,9.635999999999999233e+00,6.352000000000000313e+00,4.766913963016276845e-02,4.028639999999999759e+02
8.689999999999999947e-01,3.447999999999999954e+00,9.635999999999999233e+00,6.187999999999999723e+00,4.773676115139529469e-02,3.965520000000000209e+02,8.699999999999999956e-01,3.271999999999999797e+00,9.622999999999999332e+00,6.350999999999999979e+00,4.816742331967666102e-02,4.028770000000000095e+02
8.780000000000000027e-01,3.500000000000000000e+00,9.698999999999999844e+00,6.198999999999999844e+00,4.823115798725554487e-02,3.965000000000000000e+02,8.790000000000000036e-01,3.234999999999999876e+00,9.586999999999999744e+00,6.352000000000000313e+00,4.866570700919056053e-02,4.029130000000000109e+02
8.860000000000000098e-01,3.524999999999999911e+00,9.711000000000000298e+00,6.185999999999999943e+00,4.867062184135354658e-02,3.964750000000000227e+02,8.870000000000000107e-01,3.196000000000000174e+00,9.561999999999999389e+00,6.365999999999999659e+00,4.910862584431402444e-02,4.029379999999999882e+02
8.950000000000000178e-01,3.499000000000000110e+00,9.695999999999999730e+00,6.197000000000000064e+00,4.916501867721379676e-02,3.965009999999999764e+02,8.950000000000000178e-01,3.169999999999999929e+00,9.537000000000000810e+00,6.366999999999999993e+00,4.955154467943748836e-02,4.029630000000000223e+02
9.040000000000000258e-01,3.512999999999999901e+00,9.708999999999999631e+00,6.195999999999999730e+00,4.965941551307404694e-02,3.964870000000000232e+02,9.050000000000000266e-01,3.245999999999999996e+00,9.612999999999999545e+00,6.366999999999999993e+00,5.010519322334181652e-02,4.028870000000000005e+02
9.130000000000000338e-01,3.463000000000000078e+00,9.695999999999999730e+00,6.232999999999999652e+00,5.015381234893430407e-02,3.965369999999999777e+02,9.130000000000000338e-01,3.298000000000000043e+00,9.650000000000000355e+00,6.352000000000000313e+00,5.054811205846528044e-02,4.028500000000000227e+02
9.210000000000000409e-01,3.435000000000000053e+00,9.694000000000000838e+00,6.259000000000000341e+00,5.059327620303229883e-02,3.965649999999999977e+02,9.220000000000000417e-01,3.271999999999999797e+00,9.622999999999999332e+00,6.350999999999999979e+00,5.104639574797917995e-02,4.028770000000000095e+02
9.300000000000000488e-01,3.411000000000000032e+00,9.708999999999999631e+00,6.298000000000000043e+00,5.108767303889254902e-02,3.965889999999999986e+02,9.300000000000000488e-01,3.285000000000000142e+00,9.637000000000000455e+00,6.352000000000000313e+00,5.148931458310264386e-02,4.028629999999999995e+02
9.389999999999999458e-01,3.411000000000000032e+00,9.695999999999999730e+00,6.285000000000000142e+00,5.158206987475279920e-02,3.965889999999999986e+02,9.389999999999999458e-01,3.298000000000000043e+00,9.637999999999999901e+00,6.339999999999999858e+00,5.198759827261653643e-02,4.028620000000000232e+02
9.469999999999999529e-01,3.435999999999999943e+00,9.710000000000000853e+00,6.274000000000000021e+00,5.202153372885080090e-02,3.965640000000000214e+02,9.479999999999999538e-01,3.285000000000000142e+00,9.660000000000000142e+00,6.375000000000000000e+00,5.248588196213042900e-02,4.028399999999999750e+02
9.559999999999999609e-01,3.423000000000000043e+00,9.721999999999999531e+00,6.299000000000000377e+00,5.251593056471105109e-02,3.965769999999999982e+02,9.569999999999999618e-01,3.285000000000000142e+00,9.608999999999999986e+00,6.323999999999999844e+00,5.298416565164432851e-02,4.028910000000000196e+02
9.689999999999999725e-01,3.423000000000000043e+00,9.723000000000000753e+00,6.299999999999999822e+00,5.323005932762030212e-02,3.965769999999999982e+02,9.659999999999999698e-01,3.259999999999999787e+00,9.585000000000000853e+00,6.325000000000000178e+00,5.348244934115822802e-02,4.029150000000000205e+02
9.779999999999999805e-01,3.411999999999999922e+00,9.699999999999999289e+00,6.288000000000000256e+00,5.372445616348055231e-02,3.965880000000000223e+02,9.739999999999999769e-01,3.245999999999999996e+00,9.583999999999999631e+00,6.338000000000000078e+00,5.392536817628169193e-02,4.029159999999999968e+02
9.869999999999999885e-01,3.386000000000000121e+00,9.688000000000000611e+00,6.301999999999999602e+00,5.421885299934080249e-02,3.966139999999999759e+02,9.819999999999999840e-01,3.245999999999999996e+00,9.560000000000000497e+00,6.314000000000000057e+00,5.436828701140515585e-02,4.029399999999999977e+02
9.949999999999999956e-01,3.398000000000000131e+00,9.701999999999999957e+00,6.304000000000000270e+00,5.465831685343880419e-02,3.966019999999999754e+02,9.909999999999999920e-01,3.270999999999999908e+00,9.609999999999999432e+00,6.339000000000000412e+00,5.486657070091904842e-02,4.028899999999999864e+02
1.004000000000000004e+00,3.386000000000000121e+00,9.701000000000000512e+00,6.315000000000000391e+00,5.515271368929905438e-02,3.966139999999999759e+02,1.000000000000000000e+00,3.322999999999999954e+00,9.648999999999999133e+00,6.325999999999999623e+00,5.536485439043294793e-02,4.028509999999999991e+02
1.012999999999999901e+00,3.346999999999999975e+00,9.699999999999999289e+00,6.352999999999999758e+00,5.564711052515929762e-02,3.966530000000000200e+02,1.008999999999999897e+00,3.259999999999999787e+00,9.573000000000000398e+00,6.312999999999999723e+00,5.586313807994684050e-02,4.029270000000000209e+02
1.020999999999999908e+00,3.386000000000000121e+00,9.724999999999999645e+00,6.339000000000000412e+00,5.608657437925729933e-02,3.966139999999999759e+02,1.018000000000000016e+00,3.234999999999999876e+00,9.548000000000000043e+00,6.312999999999999723e+00,5.636142176946074001e-02,4.029519999999999982e+02
1.030000000000000027e+00,3.423999999999999932e+00,9.737000000000000099e+00,6.312999999999999723e+00,5.658097121511755645e-02,3.965760000000000218e+02,1.026000000000000023e+00,3.259999999999999787e+00,9.574999999999999289e+00,6.315000000000000391e+00,5.680434060458420392e-02,4.029250000000000114e+02
1.038000000000000034e+00,3.435999999999999943e+00,9.749000000000000554e+00,6.312999999999999723e+00,5.702043506921555815e-02,3.965640000000000214e+02,1.034000000000000030e+00,3.259999999999999787e+00,9.561999999999999389e+00,6.301999999999999602e+00,5.724725943970766784e-02,4.029379999999999882e+02
1.046999999999999931e+00,3.410000000000000142e+00,9.723000000000000753e+00,6.312999999999999723e+00,5.751483190507580140e-02,3.965899999999999750e+02,1.044000000000000039e+00,3.233000000000000096e+00,9.548000000000000043e+00,6.315000000000000391e+00,5.780090798361200294e-02,4.029519999999999982e+02
1.056000000000000050e+00,3.396999999999999797e+00,9.710000000000000853e+00,6.312999999999999723e+00,5.800922874093605852e-02,3.966030000000000086e+02,1.052999999999999936e+00,3.221999999999999975e+00,9.522000000000000242e+00,6.299999999999999822e+00,5.829919167312588857e-02,4.029780000000000086e+02
1.064999999999999947e+00,3.411000000000000032e+00,9.711000000000000298e+00,6.299999999999999822e+00,5.850362557679630177e-02,3.965889999999999986e+02,1.060999999999999943e+00,3.233999999999999986e+00,9.548999999999999488e+00,6.315000000000000391e+00,5.874211050824935249e-02,4.029510000000000218e+02
1.074000000000000066e+00,3.371999999999999886e+00,9.682999999999999829e+00,6.310999999999999943e+00,5.899802241265655889e-02,3.966279999999999859e+02,1.068999999999999950e+00,3.270999999999999908e+00,9.585000000000000853e+00,6.314000000000000057e+00,5.918502934337281640e-02,4.029150000000000205e+02
1.082000000000000073e+00,3.346999999999999975e+00,9.660999999999999588e+00,6.314000000000000057e+00,5.943748626675456059e-02,3.966530000000000200e+02,1.078000000000000069e+00,3.297000000000000153e+00,9.608999999999999986e+00,6.312000000000000277e+00,5.968331303288672285e-02,4.028910000000000196e+02
1.090999999999999970e+00,3.347999999999999865e+00,9.673999999999999488e+00,6.325999999999999623e+00,5.993188310261480384e-02,3.966519999999999868e+02,1.086999999999999966e+00,3.310000000000000053e+00,9.635999999999999233e+00,6.325999999999999623e+00,6.018159672240061542e-02,4.028639999999999759e+02
1.098999999999999977e+00,3.322000000000000064e+00,9.675000000000000711e+00,6.352999999999999758e+00,6.037134695671280554e-02,3.966779999999999973e+02,1.096000000000000085e+00,3.258000000000000007e+00,9.583999999999999631e+00,6.325999999999999623e+00,6.067988041191451493e-02,4.029159999999999968e+02
1.108000000000000096e+00,3.346999999999999975e+00,9.699999999999999289e+00,6.352999999999999758e+00,6.086574379257306266e-02,3.966530000000000200e+02,1.104000000000000092e+00,3.206999999999999851e+00,9.545999999999999375e+00,6.339000000000000412e+00,6.112279924703797884e-02,4.029540000000000077e+02
1.116999999999999993e+00,3.347999999999999865e+00,9.712999999999999190e+00,6.365000000000000213e+00,6.136014062843331285e-02,3.966519999999999868e+02,1.116999999999999993e+00,3.220000000000000195e+00,9.547000000000000597e+00,6.326999999999999957e+00,6.184254235411359990e-02,4.029529999999999745e+02
1.125999999999999890e+00,3.334999999999999964e+00,9.688000000000000611e+00,6.352999999999999758e+00,6.185453746429355609e-02,3.966650000000000205e+02,1.125999999999999890e+00,3.194999999999999840e+00,9.547000000000000597e+00,6.352000000000000313e+00,6.234082604362749247e-02,4.029529999999999745e+02
1.133999999999999897e+00,3.349000000000000199e+00,9.702999999999999403e+00,6.354000000000000092e+00,6.229400131839155780e-02,3.966510000000000105e+02,1.135000000000000009e+00,3.184000000000000163e+00,9.535999999999999588e+00,6.352000000000000313e+00,6.283910973314139892e-02,4.029639999999999986e+02
1.143000000000000016e+00,3.374000000000000110e+00,9.740000000000000213e+00,6.365999999999999659e+00,6.278839815425181492e-02,3.966259999999999764e+02,1.143999999999999906e+00,3.182999999999999829e+00,9.548000000000000043e+00,6.365000000000000213e+00,6.333739342265529149e-02,4.029519999999999982e+02
1.151999999999999913e+00,3.399999999999999911e+00,9.765000000000000568e+00,6.365000000000000213e+00,6.328279499011205123e-02,3.966000000000000227e+02,1.151999999999999913e+00,3.640000000000000124e+00,3.669999999999999929e+00,2.999999999999980113e-02,6.378031225777874846e-02,4.088299999999999841e+02
1.161000000000000032e+00,3.373000000000000220e+00,9.726000000000000867e+00,6.352999999999999758e+00,6.377719182597231529e-02,3.966270000000000095e+02,1.161000000000000032e+00,3.246999999999999886e+00,9.611000000000000654e+00,6.363999999999999879e+00,6.427859594729265491e-02,4.028890000000000100e+02
1.169000000000000039e+00,3.361000000000000210e+00,9.714000000000000412e+00,6.352999999999999758e+00,6.421665568007031699e-02,3.966390000000000100e+02,1.169000000000000039e+00,3.209000000000000075e+00,9.560000000000000497e+00,6.350999999999999979e+00,6.472151478241611189e-02,4.029399999999999977e+02
1.177999999999999936e+00,3.387000000000000011e+00,9.762999999999999901e+00,6.376000000000000334e+00,6.471105251593055330e-02,3.966129999999999995e+02,1.179000000000000048e+00,3.194999999999999840e+00,9.538000000000000256e+00,6.342999999999999972e+00,6.527516332632045393e-02,4.029619999999999891e+02
1.187000000000000055e+00,3.398000000000000131e+00,9.762999999999999901e+00,6.365000000000000213e+00,6.520544935179081736e-02,3.966019999999999754e+02,1.187999999999999945e+00,3.182999999999999829e+00,9.522999999999999687e+00,6.339999999999999858e+00,6.577344701583433262e-02,4.029769999999999754e+02
1.195000000000000062e+00,3.387000000000000011e+00,9.760999999999999233e+00,6.373999999999999666e+00,6.564491320588881906e-02,3.966129999999999995e+02,1.195999999999999952e+00,3.169000000000000039e+00,9.507999999999999119e+00,6.339000000000000412e+00,6.621636585095780347e-02,4.029920000000000186e+02
1.203999999999999959e+00,3.347999999999999865e+00,9.760999999999999233e+00,6.413000000000000256e+00,6.613931004174905537e-02,3.966519999999999868e+02,1.203999999999999959e+00,3.209000000000000075e+00,9.535000000000000142e+00,6.325999999999999623e+00,6.665928468608126045e-02,4.029649999999999750e+02
1.213000000000000078e+00,3.334999999999999964e+00,9.762000000000000455e+00,6.426999999999999602e+00,6.663370687760931943e-02,3.966650000000000205e+02,1.213999999999999968e+00,3.208000000000000185e+00,9.558999999999999275e+00,6.350999999999999979e+00,6.721293322998560249e-02,4.029409999999999741e+02
1.221000000000000085e+00,3.373000000000000220e+00,9.775000000000000355e+00,6.402000000000000135e+00,6.707317073170732113e-02,3.966270000000000095e+02,1.221999999999999975e+00,3.206999999999999851e+00,9.571999999999999176e+00,6.365000000000000213e+00,6.765585206510905947e-02,4.029279999999999973e+02
1.229999999999999982e+00,3.347999999999999865e+00,9.760999999999999233e+00,6.413000000000000256e+00,6.756756756756757132e-02,3.966519999999999868e+02,1.229999999999999982e+00,3.208000000000000185e+00,9.583000000000000185e+00,6.375000000000000000e+00,6.809877090023253032e-02,4.029169999999999732e+02
1.239000000000000101e+00,3.310000000000000053e+00,9.721000000000000085e+00,6.410999999999999588e+00,6.806196440342782150e-02,3.966899999999999977e+02,1.239000000000000101e+00,3.220000000000000195e+00,9.598000000000000753e+00,6.378000000000000114e+00,6.859705458974642289e-02,4.029019999999999868e+02
1.247999999999999998e+00,3.311999999999999833e+00,9.720000000000000639e+00,6.408000000000000362e+00,6.855636123928807169e-02,3.966879999999999882e+02,1.247999999999999998e+00,3.233999999999999986e+00,9.608999999999999986e+00,6.375000000000000000e+00,6.909533827926031546e-02,4.028910000000000196e+02
1.256000000000000005e+00,3.286000000000000032e+00,9.710000000000000853e+00,6.424000000000000377e+00,6.899582509338607339e-02,3.967139999999999986e+02,1.256000000000000005e+00,3.221000000000000085e+00,9.548999999999999488e+00,6.328000000000000291e+00,6.953825711438378632e-02,4.029510000000000218e+02
1.264999999999999902e+00,3.349000000000000199e+00,9.773999999999999133e+00,6.424999999999999822e+00,6.949022192924630970e-02,3.966510000000000105e+02,1.266000000000000014e+00,3.221000000000000085e+00,9.523999999999999133e+00,6.302999999999999936e+00,7.009190565828811448e-02,4.029759999999999991e+02
1.272999999999999909e+00,3.362000000000000099e+00,9.789999999999999147e+00,6.427999999999999936e+00,6.992968578334431140e-02,3.966379999999999768e+02,1.274000000000000021e+00,3.196000000000000174e+00,9.499000000000000554e+00,6.302999999999999936e+00,7.053482449341157146e-02,4.030009999999999764e+02
1.282000000000000028e+00,3.323999999999999844e+00,9.762999999999999901e+00,6.439000000000000057e+00,7.042408261920457546e-02,3.966759999999999877e+02,1.282000000000000028e+00,3.184000000000000163e+00,9.471999999999999531e+00,6.288000000000000256e+00,7.097774332853504231e-02,4.030280000000000200e+02
1.290000000000000036e+00,3.337000000000000188e+00,9.778000000000000469e+00,6.440999999999999837e+00,7.086354647330257717e-02,3.966630000000000109e+02,1.292000000000000037e+00,3.169999999999999929e+00,9.474999999999999645e+00,6.304999999999999716e+00,7.153139187243937047e-02,4.030249999999999773e+02
1.300000000000000044e+00,3.338000000000000078e+00,9.788999999999999702e+00,6.450999999999999623e+00,7.141287629092507583e-02,3.966619999999999777e+02,1.300000000000000044e+00,3.169999999999999929e+00,9.484999999999999432e+00,6.315000000000000391e+00,7.197431070756284133e-02,4.030149999999999864e+02
