x,y,z
3.213644093930000167e+02,4.617243855052000185e+02,-1.836004888000080104e-01
3.218658756469999958e+02,4.617129608692000033e+02,-1.804486067999649945e-01
3.223714489490000119e+02,4.616997745492000149e+02,-1.752895827999700062e-01
3.228857800690000204e+02,4.616910876361999954e+02,-1.721444977999840031e-01
3.233861323990000187e+02,4.616816274331999921e+02,-1.619997487999929875e-01
3.238788702429999944e+02,4.616827326452000193e+02,-1.568940017999979897e-01
3.243908370350000041e+02,4.616979178131999788e+02,-1.628337237999689935e-01
3.248808384889999843e+02,4.617118666431999827e+02,-1.637739378000019896e-01
3.253828208749999931e+02,4.617264924052000197e+02,-1.667138877999889968e-01
3.258810960870000031e+02,4.617358771631999730e+02,-1.756362108000019961e-01
3.263775718030000235e+02,4.617241463642000099e+02,-1.784843977999880094e-01
3.268888225050000074e+02,4.616992399271999830e+02,-1.802828067999980022e-01
3.273923133189999817e+02,4.616698981381999829e+02,-1.780672677999879938e-01
3.279017102330000171e+02,4.616599172781999982e+02,-1.779187347999889868e-01
3.283961039469999719e+02,4.616671090561999904e+02,-1.778341257999880021e-01
3.288710721269999908e+02,4.616812118532000113e+02,-1.757782077999789916e-01
3.293688895789999833e+02,4.616986117792000073e+02,-1.767288588000129890e-01
3.298675034490000257e+02,4.617020592491999764e+02,-1.706300617999829961e-01
3.303736754729999916e+02,4.616959290881999891e+02,-1.624957798000019882e-01
3.308872095090000016e+02,4.617012052151999910e+02,-1.634001607999799877e-01
3.313936977070000012e+02,4.617070842452000079e+02,-1.633082297999789989e-01
3.318955925770000022e+02,4.617056967601999986e+02,-1.611916707999689891e-01
3.323917821929999832e+02,4.616989754411999911e+02,-1.590575627999600006e-01
3.328868035510000141e+02,4.616951745871999719e+02,-1.619340508000020051e-01
3.333885873109999807e+02,4.616957379741999716e+02,-1.728244837999700079e-01
3.338737384809999753e+02,4.616893774502000269e+02,-1.736941238000029863e-01
3.343617716649999920e+02,4.616851705472000162e+02,-1.785707467999969877e-01
3.348628979289999847e+02,4.616797043671999745e+02,-1.844400207999709884e-01
3.353628236409999772e+02,4.616601752611999814e+02,-1.822598947999599928e-01
3.358757279929999982e+02,4.616413906701999963e+02,-1.790795017999750049e-01
3.363938257269999781e+02,4.616369075851999924e+02,-1.809484427999840106e-01
3.369061908389999758e+02,4.616451147611999772e+02,-1.838634377999689984e-01
3.374142198010000016e+02,4.616590947331999928e+02,-1.837997447999699940e-01
3.379082713050000280e+02,4.616722802471999785e+02,-1.827363517999940068e-01
3.384040928969999982e+02,4.616895520631999830e+02,-1.876870207999900009e-01
3.388993709889999764e+02,4.616987975761999792e+02,-1.876094607999889974e-01
3.393825234130000013e+02,4.616923548062000009e+02,-1.794791968000070126e-01
3.398777729849999787e+02,4.616845569522000119e+02,-1.833415387999710044e-01
3.403773010429999886e+02,4.616719952541999987e+02,-1.871861217999890026e-01
3.408725203189999888e+02,4.616471822571999724e+02,-1.869884137999900109e-01
3.413822607750000202e+02,4.616311864932000049e+02,-1.938186287999940083e-01
3.418834447030000092e+02,4.616247113612000135e+02,-2.026843498000099886e-01
3.423837738830000035e+02,4.616332082211999932e+02,-2.126030897999990066e-01
3.428794258130000117e+02,4.616534539731999871e+02,-2.235643277999669887e-01
3.433701983149999819e+02,4.616714426902000241e+02,-2.275186427999869865e-01
3.438764017450000097e+02,4.616823100322000073e+02,-2.284443807999629872e-01
3.443721331570000075e+02,4.616836109372000010e+02,-2.163386127999619990e-01
3.448720869449999782e+02,4.616811322542000084e+02,-2.082185967999810039e-01
3.453830252889999883e+02,4.616792417522000278e+02,-2.110982837999660078e-01
3.458901665010000102e+02,4.616561358071999734e+02,-2.039039007999620123e-01
3.463995883410000260e+02,4.616281696602000011e+02,-1.916918307999599946e-01
3.468967772190000005e+02,4.616214912282000000e+02,-1.935576777999709897e-01
3.473767401549999931e+02,4.616358331562000217e+02,-2.045015767999950052e-01
3.478692270789999839e+02,4.616588853751999864e+02,-2.204734528000140137e-01
3.483626805270000091e+02,4.616650041461999763e+02,-2.253852998000100138e-01
3.488650888230000078e+02,4.616546242932000155e+02,-2.252369138000089865e-01
3.493753140050000070e+02,4.616476814242000160e+02,-2.290989407999730054e-01
3.498782642470000042e+02,4.616453525701999752e+02,-2.269788257999620085e-01
3.503891442610000126e+02,4.616444816041999957e+02,-2.238620837999769908e-01
3.509064707250000197e+02,4.616359621601999947e+02,-2.217169297999669886e-01
3.514058246810000128e+02,4.616264449582000111e+02,-2.115722017999759896e-01
3.518938857190000249e+02,4.616392920061999803e+02,-2.095089407999669862e-01
3.523749897669999882e+02,4.616687340362000214e+02,-2.175058408000050125e-01
3.528598864649999882e+02,4.616843769672000235e+02,-2.234531997999759934e-01
3.533591847550000011e+02,4.616758369652000056e+02,-2.193119708000149937e-01
3.538587678129999858e+02,4.616623086512000214e+02,-2.141530727999609862e-01
3.543646016229999987e+02,4.616621087222000028e+02,-2.230398987999759886e-01
3.548777083749999974e+02,4.616573265302000095e+02,-2.289089208000049946e-01
3.553756355630000030e+02,4.616377116502000035e+02,-2.187288848000140118e-01
3.558837493350000045e+02,4.616326621032000048e+02,-2.195980417999900125e-01
3.563957174590000250e+02,4.616478261031999750e+02,-2.315377277999909889e-01
3.568971002349999821e+02,4.616554098181999848e+02,-2.334529597999999984e-01
3.574046442490000004e+02,4.616603404232000116e+02,-2.353574608000099933e-01
3.578953866769999763e+02,4.616613104691999752e+02,-2.362517197999859930e-01
3.583924613369999861e+02,4.616566323011999771e+02,-2.371246427999630091e-01
3.588969231570000034e+02,4.616453716062000012e+02,-2.359726857999870087e-01
3.593947929029999955e+02,4.616267621502000225e+02,-2.237961967999869961e-01
3.599070130569999719e+02,4.616199615031999883e+02,-2.196582297999669919e-01
3.603969263289999958e+02,4.616179076701999975e+02,-2.125419527999609925e-01
3.608811641990000112e+02,4.616275422022000043e+02,-2.074681887999660079e-01
3.613809222890000115e+02,4.616460403821999989e+02,-2.124223087999619897e-01
3.618804790890000049e+02,4.616505185231999917e+02,-2.133269837999960117e-01
3.623844281489999730e+02,4.616482396121999727e+02,-2.132068357999939989e-01
3.628913732190000019e+02,4.616461175861999777e+02,-2.170866008000139902e-01
3.633982615130000227e+02,4.616449904002000153e+02,-2.219698948000100036e-01
3.639153049849999775e+02,4.616414310441999760e+02,-2.288423617999580106e-01
3.644202216790000080e+02,4.616222010451999722e+02,-2.226621547999859951e-01
3.649166949529999897e+02,4.616105090542000084e+02,-2.145104078000049930e-01
3.654208466349999753e+02,4.616222290142000020e+02,-2.244396687999959950e-01
3.659113036289999741e+02,4.616281979561999833e+02,-2.233516147999619894e-01
3.663958256010000127e+02,4.616328547602000185e+02,-2.142601998000049912e-01
3.668898207729999967e+02,4.616470280582000214e+02,-2.162003238000139993e-01
3.673860409069999946e+02,4.616573183542000152e+02,-2.191262598000000006e-01
3.678899323030000232e+02,4.616560483952000027e+02,-2.160096648000149888e-01
3.684039216570000121e+02,4.616533481622000181e+02,-2.138857838000050027e-01
3.689148018930000035e+02,4.616524736682000025e+02,-2.117690357999940098e-01
3.694185227390000250e+02,4.616541917572000102e+02,-2.106630337999610136e-01
3.699255800290000025e+02,4.616501012191999962e+02,-2.065357767999989880e-01
3.704193173570000113e+02,4.616512457901999937e+02,-2.064299787999989977e-01
3.709226416590000213e+02,4.616599136472000282e+02,-2.163486557999899917e-01
3.714114438930000119e+02,4.616597783831999777e+02,-2.152394338000150065e-01
3.718934855009999865e+02,4.616552506542000174e+02,-2.141162187999809952e-01
3.723943269970000074e+02,4.616547727861999988e+02,-2.210031617999859976e-01
3.728980179910000174e+02,4.616394686762000106e+02,-2.178370977999999902e-01
3.734058158110000250e+02,4.616224064102000284e+02,-2.116638977999709958e-01
3.739112172310000233e+02,4.616122293061999926e+02,-2.025155028000140134e-01
3.744053818429999865e+02,4.616234321961999854e+02,-1.974450637999619895e-01
3.749179469129999802e+02,4.616456805792000182e+02,-1.984095397999950106e-01
3.754151620910000133e+02,4.616560807942000224e+02,-1.863355447999940073e-01
3.759084977690000073e+02,4.616642562772000247e+02,-1.742545637999939889e-01
3.764211205029999974e+02,4.616854957081999942e+02,-1.782154868000120074e-01
3.769165114809999864e+02,4.616927621251999767e+02,-1.731308867999609979e-01
3.774081378430000200e+02,4.616957929622000165e+02,-1.720322067999839888e-01
3.779080375190000041e+02,4.616942667832000211e+02,-1.769156477999790089e-01
3.784114450769999962e+02,4.616839298172000099e+02,-1.807672167999989921e-01
3.789163061049999897e+02,4.616656770181999718e+02,-1.805905087999989944e-01
3.794208812549999834e+02,4.616524301712000238e+02,-1.764314997999799906e-01
3.799090576209999881e+02,4.616632593151999799e+02,-1.803611327999979919e-01
3.803986037569999894e+02,4.616851845052000272e+02,-1.843296087999609922e-01
3.808869491190000076e+02,4.616930502971999886e+02,-1.792486907999659984e-01
3.813827947490000270e+02,4.616923509381999793e+02,-1.681358467999979900e-01
3.818848036150000098e+02,4.616889667172000031e+02,-1.660122177999880100e-01
3.823932575989999805e+02,4.616779551861999948e+02,-1.588602127999829972e-01
3.828977189749999752e+02,4.616667015471999775e+02,-1.557082677999979958e-01
3.834081153729999869e+02,4.616567600462000200e+02,-1.605596837999939963e-01
3.839174561770000196e+02,4.616477634422000165e+02,-1.644146618000129900e-01
3.844161862629999860e+02,4.616491788961999987e+02,-1.683087347999749905e-01
3.849102960970000140e+02,4.616613448741999832e+02,-1.732417707999699963e-01
3.853970751030000201e+02,4.616791055951999851e+02,-1.771961697999890062e-01
3.858950651029999790e+02,4.616934857211999770e+02,-1.851361737999709933e-01
3.864012384590000124e+02,4.616873343922000004e+02,-1.830018557999600060e-01
3.869041579610000099e+02,4.616679974511999944e+02,-1.748217027999799944e-01
3.874136690930000100e+02,4.616560163272000068e+02,-1.756660938000129957e-01
3.879180741370000192e+02,4.616457504722000067e+02,-1.755176658000129897e-01
3.884109268650000217e+02,4.616448448361999795e+02,-1.744048247999800128e-01
3.889164180210000268e+02,4.616506456992000267e+02,-1.803128788000079863e-01
3.894079887170000234e+02,4.616546537361999754e+02,-1.852176978000039942e-01
3.898974484469999879e+02,4.616605480392000231e+02,-1.891296347999670002e-01
3.903928412010000102e+02,4.616677862322000010e+02,-1.920449868000090043e-01
3.908804742890000057e+02,4.616705855452000264e+02,-1.919463848000080020e-01
3.913894724389999737e+02,4.616675897331999749e+02,-1.928225907999860100e-01
3.918972125949999850e+02,4.616515364191999993e+02,-1.836529437999709913e-01
3.923971365310000010e+02,4.616320355372000108e+02,-1.734728657999790036e-01
3.928967206990000136e+02,4.616184895832000166e+02,-1.733139377999800002e-01
3.933957912189999888e+02,4.616139395252000099e+02,-1.701868427999939926e-01
3.938928387330000191e+02,4.616272819242000196e+02,-1.731233627999790026e-01
3.943987019510000209e+02,4.616441112502000124e+02,-1.820702627999939982e-01
3.948969769409999913e+02,4.616534995362000018e+02,-1.899925917999749914e-01
3.954004147950000174e+02,4.616601777132000279e+02,-1.979042108000129974e-01
3.959001998090000143e+02,4.616606588541999940e+02,-1.997947397999670083e-01
3.963982723990000068e+02,4.616560447411999917e+02,-1.986676537999909897e-01
3.969012800830000174e+02,4.616527104631999805e+02,-1.985439917999899939e-01
3.974034597209999902e+02,4.616463346662000049e+02,-1.954097638000049930e-01
3.979036991649999777e+02,4.616388535592000153e+02,-1.902720548000089995e-01
3.983987761889999888e+02,4.616340755051999736e+02,-1.871450437999649941e-01
3.988977908210000010e+02,4.616305061752000256e+02,-1.890214537999760080e-01
3.993851384750000193e+02,4.616383043842000120e+02,-1.869405387999669987e-01
3.998778513930000145e+02,4.616573948832000269e+02,-1.938983287999709870e-01
4.003778390289999720e+02,4.616718748952000055e+02,-2.058382667999709981e-01
4.008769111029999976e+02,4.616673001411999735e+02,-2.097111297999909862e-01
4.013806599829999868e+02,4.616509835511999995e+02,-2.105415067999669987e-01
4.018851794670000004e+02,4.616387139042000172e+02,-2.123859967999759957e-01
4.023852508030000195e+02,4.616341820371999916e+02,-2.202588147999580137e-01
4.028927081890000181e+02,4.616230852831999982e+02,-2.211067827999909918e-01
4.033953990329999897e+02,4.616077523981999775e+02,-2.099407877999669991e-01
4.038841436029999841e+02,4.616086260861999904e+02,-2.058351188000049903e-01
4.043839589130000149e+02,4.616261223701999938e+02,-2.117856977999769963e-01
4.048697371029999772e+02,4.616438649002000147e+02,-2.047401837999709984e-01
4.053686658149999857e+02,4.616593427291999774e+02,-2.006837738000090132e-01
4.058789774030000217e+02,4.616684307471999773e+02,-2.046023397999710003e-01
4.063842672690000200e+02,4.616602115712000227e+02,-2.064609487999820026e-01
4.068971713990000012e+02,4.616414305082000169e+02,-2.022805617999620109e-01
4.074017465489999950e+02,4.616281836612000120e+02,-1.981215527999999892e-01
4.079003063069999939e+02,4.616325836351999783e+02,-2.050262128000049922e-01
4.083998642170000153e+02,4.616370441362000179e+02,-2.109308577999770007e-01
4.088970517629999790e+02,4.616303868722000061e+02,-2.067967408000140062e-01
4.093855117869999845e+02,4.616362453442000060e+02,-2.047087348000050100e-01
4.098760576290000017e+02,4.616582063651999874e+02,-2.146771537999959956e-01
4.103620085890000269e+02,4.616729255672000249e+02,-2.156209867999729912e-01
4.108518071990000067e+02,4.616728790541999956e+02,-2.055117977999809942e-01
4.113563244630000213e+02,4.616606446871999765e+02,-1.973563477999989990e-01
4.118666066430000114e+02,4.616527034502000220e+02,-2.012148397999619920e-01
4.123792832249999947e+02,4.616379088031999913e+02,-1.990485808000100054e-01
4.128829726650000111e+02,4.616226293891999717e+02,-1.888825587999609923e-01
4.133874066729999868e+02,4.616293998451999983e+02,-1.867942168000079894e-01
4.138837149889999978e+02,4.616556928041999868e+02,-1.977766437999760041e-01
4.143906901330000210e+02,4.616705894492000084e+02,-2.047164647999800136e-01
4.148874216950000005e+02,4.616719191291999778e+02,-2.006106277999619991e-01
4.153746261669999740e+02,4.616646812911999973e+02,-1.994767027999850006e-01
4.158729280809999977e+02,4.616560525382000151e+02,-2.043354407999810052e-01
4.163652945289999820e+02,4.616461187031999884e+02,-1.991908297999860078e-01
4.168665330129999802e+02,4.616386840111999845e+02,-1.970530817999759932e-01
4.173835760410000262e+02,4.616351317112000174e+02,-2.019255607999720092e-01
4.178886949129999948e+02,4.616299076391999847e+02,-2.037947747999810100e-01
4.183869380529999944e+02,4.616223054782000190e+02,-2.006570957999949945e-01
4.188847824289999835e+02,4.616216883651999865e+02,-1.985441557999849949e-01
4.193682822110000075e+02,4.616442558172000190e+02,-2.065162687999660129e-01
4.198746317090000275e+02,4.616701133422000112e+02,-2.194949388000010104e-01
4.203788644269999963e+02,4.616628637591999791e+02,-2.133571517999720002e-01
4.208727411209999900e+02,4.616440192512000067e+02,-2.031807347999809998e-01
4.213719274129999803e+02,4.616374442331999717e+02,-2.080465217999770133e-01
4.218674036450000244e+02,4.616256740751999814e+02,-2.058947597999679913e-01
4.223670423689999893e+02,4.616111685611999746e+02,-1.947323628000000029e-01
4.228804318910000006e+02,4.616014298091999990e+02,-1.905837697999800129e-01
4.233807029629999761e+02,4.616109426772000006e+02,-1.955060747999760040e-01
4.238816871970000193e+02,4.616255079122000211e+02,-1.994460397999950063e-01
4.243761951289999956e+02,4.616306994262000103e+02,-2.003543547999709906e-01
4.248678789329999859e+02,4.616327248392000229e+02,-2.012521278000050096e-01
4.253720878350000021e+02,4.616434429032000253e+02,-2.121778477999720081e-01
4.258838546690000157e+02,4.616445868641999937e+02,-2.200680888000109969e-01
4.263872045630000116e+02,4.616352588501999890e+02,-2.209232107999870021e-01
4.268890123610000273e+02,4.616178510621999749e+02,-2.157501307999910023e-01
4.273832054509999807e+02,4.616110122172000274e+02,-2.146160587999579872e-01
4.278808213909999836e+02,4.616143956322000008e+02,-2.105172707999949933e-01
4.283806052950000094e+02,4.616148944131999770e+02,-2.074078298000099907e-01
