time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.459999999999999742e-01,3.349000000000000199e+00,9.503000000000000114e+00,6.153999999999999915e+00,4.670420669095726868e-02,3.466510000000000105e+02,8.349999999999999645e-01,3.259999999999999787e+00,9.602999999999999758e+00,6.342999999999999972e+00,4.677085083739427468e-02,3.528969999999999914e+02
8.559999999999999831e-01,3.374000000000000110e+00,9.516000000000000014e+00,6.142000000000000348e+00,4.725626587170144582e-02,3.466259999999999764e+02,8.439999999999999725e-01,3.273000000000000131e+00,9.590999999999999304e+00,6.317999999999999616e+00,4.727496779252786385e-02,3.529089999999999918e+02
8.639999999999999902e-01,3.362000000000000099e+00,9.503000000000000114e+00,6.141000000000000014e+00,4.769791321629678754e-02,3.466379999999999768e+02,8.529999999999999805e-01,3.298000000000000043e+00,9.628000000000000114e+00,6.330000000000000071e+00,4.777908474766145303e-02,3.528720000000000141e+02
8.729999999999999982e-01,3.322999999999999954e+00,9.454000000000000625e+00,6.131000000000000227e+00,4.819476647896654697e-02,3.466770000000000209e+02,8.619999999999999885e-01,3.298000000000000043e+00,9.615000000000000213e+00,6.317000000000000171e+00,4.828320170279504914e-02,3.528849999999999909e+02
8.820000000000000062e-01,3.323999999999999844e+00,9.454000000000000625e+00,6.129999999999999893e+00,4.869161974163629947e-02,3.466759999999999877e+02,8.699999999999999956e-01,3.286000000000000032e+00,9.614000000000000767e+00,6.328000000000000291e+00,4.873130566291379584e-02,3.528860000000000241e+02
8.910000000000000142e-01,3.335999999999999854e+00,9.478999999999999204e+00,6.142999999999999794e+00,4.918847300430605890e-02,3.466639999999999873e+02,8.780000000000000027e-01,3.286999999999999922e+00,9.602999999999999758e+00,6.315999999999999837e+00,4.917940962303254254e-02,3.528969999999999914e+02
8.990000000000000213e-01,3.399999999999999911e+00,9.541999999999999815e+00,6.142000000000000348e+00,4.963012034890140062e-02,3.466000000000000227e+02,8.870000000000000107e-01,3.261000000000000121e+00,9.580000000000000071e+00,6.318999999999999950e+00,4.968352657816613172e-02,3.529200000000000159e+02
9.080000000000000293e-01,3.438000000000000167e+00,9.554000000000000270e+00,6.115999999999999659e+00,5.012697361157116005e-02,3.465620000000000118e+02,8.960000000000000187e-01,3.248000000000000220e+00,9.567999999999999616e+00,6.320000000000000284e+00,5.018764353329972783e-02,3.529320000000000164e+02
9.170000000000000373e-01,3.424999999999999822e+00,9.551999999999999602e+00,6.126999999999999780e+00,5.062382687424091948e-02,3.465749999999999886e+02,9.050000000000000266e-01,3.224000000000000199e+00,9.541999999999999815e+00,6.317999999999999616e+00,5.069176048843331700e-02,3.529580000000000268e+02
9.250000000000000444e-01,3.438000000000000167e+00,9.539999999999999147e+00,6.102000000000000313e+00,5.106547421883626120e-02,3.465620000000000118e+02,9.140000000000000346e-01,3.197999999999999954e+00,9.532999999999999474e+00,6.334999999999999964e+00,5.119587744356690617e-02,3.529669999999999845e+02
9.340000000000000524e-01,3.423999999999999932e+00,9.548999999999999488e+00,6.125000000000000000e+00,5.156232748150602063e-02,3.465760000000000218e+02,9.230000000000000426e-01,3.185000000000000053e+00,9.529999999999999361e+00,6.344999999999999751e+00,5.169999439870050228e-02,3.529700000000000273e+02
9.419999999999999485e-01,3.448999999999999844e+00,9.548999999999999488e+00,6.099999999999999645e+00,5.200397482610135541e-02,3.465509999999999877e+02,9.360000000000000542e-01,3.172000000000000153e+00,9.541999999999999815e+00,6.370000000000000107e+00,5.242816333389346134e-02,3.529580000000000268e+02
9.509999999999999565e-01,3.423999999999999932e+00,9.537000000000000810e+00,6.113000000000000433e+00,5.250082808877111484e-02,3.465760000000000218e+02,9.439999999999999503e-01,3.197000000000000064e+00,9.579000000000000625e+00,6.381999999999999673e+00,5.287626729401220804e-02,3.529209999999999923e+02
9.609999999999999654e-01,3.373000000000000220e+00,9.487000000000000099e+00,6.113999999999999879e+00,5.305288726951529199e-02,3.466270000000000095e+02,9.539999999999999591e-01,3.184000000000000163e+00,9.577999999999999403e+00,6.394000000000000128e+00,5.343639724416063969e-02,3.529220000000000255e+02
9.689999999999999725e-01,3.361000000000000210e+00,9.487000000000000099e+00,6.126000000000000334e+00,5.349453461411062677e-02,3.466390000000000100e+02,9.619999999999999662e-01,3.197000000000000064e+00,9.601000000000000867e+00,6.403999999999999915e+00,5.388450120427938639e-02,3.528990000000000009e+02
9.779999999999999805e-01,3.359999999999999876e+00,9.474999999999999645e+00,6.115000000000000213e+00,5.399138787678038620e-02,3.466399999999999864e+02,9.709999999999999742e-01,3.210999999999999854e+00,9.615999999999999659e+00,6.405000000000000249e+00,5.438861815941298250e-02,3.528840000000000146e+02
9.849999999999999867e-01,3.373000000000000220e+00,9.474999999999999645e+00,6.102000000000000313e+00,5.437782930330131020e-02,3.466270000000000095e+02,9.799999999999999822e-01,3.197000000000000064e+00,9.628000000000000114e+00,6.431000000000000050e+00,5.489273511454657167e-02,3.528720000000000141e+02
9.939999999999999947e-01,3.387999999999999901e+00,9.474999999999999645e+00,6.086999999999999744e+00,5.487468256597106964e-02,3.466120000000000232e+02,9.889999999999999902e-01,3.221999999999999975e+00,9.640000000000000568e+00,6.418000000000000149e+00,5.539685206968016085e-02,3.528600000000000136e+02
1.002999999999999892e+00,3.361000000000000210e+00,9.438000000000000611e+00,6.076999999999999957e+00,5.537153582864082213e-02,3.466390000000000100e+02,9.969999999999999973e-01,3.222999999999999865e+00,9.651999999999999247e+00,6.429000000000000270e+00,5.584495602979891449e-02,3.528480000000000132e+02
1.012000000000000011e+00,3.374000000000000110e+00,9.462999999999999190e+00,6.089000000000000412e+00,5.586838909131058850e-02,3.466259999999999764e+02,1.006000000000000005e+00,3.236000000000000210e+00,9.679000000000000270e+00,6.442999999999999616e+00,5.634907298493250366e-02,3.528210000000000264e+02
1.020000000000000018e+00,3.399000000000000021e+00,9.476000000000000867e+00,6.076999999999999957e+00,5.631003643590593022e-02,3.466009999999999991e+02,1.014000000000000012e+00,3.249000000000000110e+00,9.692000000000000171e+00,6.442999999999999616e+00,5.679717694505125036e-02,3.528079999999999927e+02
1.028999999999999915e+00,3.387000000000000011e+00,9.474000000000000199e+00,6.086999999999999744e+00,5.680688969857568271e-02,3.466129999999999995e+02,1.022999999999999909e+00,3.249000000000000110e+00,9.705999999999999517e+00,6.456999999999999851e+00,5.730129390018483260e-02,3.527939999999999827e+02
1.038000000000000034e+00,3.399000000000000021e+00,9.486000000000000654e+00,6.086999999999999744e+00,5.730374296124544908e-02,3.466009999999999991e+02,1.030999999999999917e+00,3.249000000000000110e+00,9.721000000000000085e+00,6.472000000000000419e+00,5.774939786030358624e-02,3.527789999999999964e+02
1.046999999999999931e+00,3.423999999999999932e+00,9.487000000000000099e+00,6.062999999999999723e+00,5.780059622391520158e-02,3.465760000000000218e+02,1.040999999999999925e+00,3.222999999999999865e+00,9.694000000000000838e+00,6.471000000000000085e+00,5.830952781045201788e-02,3.528059999999999832e+02
1.054999999999999938e+00,3.436999999999999833e+00,9.499000000000000554e+00,6.062000000000000277e+00,5.824224356851053636e-02,3.465629999999999882e+02,1.048999999999999932e+00,3.185000000000000053e+00,9.657999999999999474e+00,6.472999999999999865e+00,5.875763177057076458e-02,3.528419999999999845e+02
1.064000000000000057e+00,3.463000000000000078e+00,9.509999999999999787e+00,6.046999999999999709e+00,5.873909683118030273e-02,3.465369999999999777e+02,1.058000000000000052e+00,3.146999999999999797e+00,9.641000000000000014e+00,6.493999999999999773e+00,5.926174872570436764e-02,3.528589999999999804e+02
1.072999999999999954e+00,3.447999999999999954e+00,9.497999999999999332e+00,6.049999999999999822e+00,5.923595009385005522e-02,3.465520000000000209e+02,1.066999999999999948e+00,3.120000000000000107e+00,9.618000000000000327e+00,6.498000000000000220e+00,5.976586568083794987e-02,3.528820000000000050e+02
1.080999999999999961e+00,3.448999999999999844e+00,9.496999999999999886e+00,6.048000000000000043e+00,5.967759743844539694e-02,3.465509999999999877e+02,1.074999999999999956e+00,3.108000000000000096e+00,9.615000000000000213e+00,6.506999999999999673e+00,6.021396964095669657e-02,3.528849999999999909e+02
1.090000000000000080e+00,3.435999999999999943e+00,9.471999999999999531e+00,6.035999999999999588e+00,6.017445070111516331e-02,3.465640000000000214e+02,1.084000000000000075e+00,3.145999999999999908e+00,9.627000000000000668e+00,6.480999999999999872e+00,6.071808659609029268e-02,3.528729999999999905e+02
1.098999999999999977e+00,3.411000000000000032e+00,9.446999999999999176e+00,6.035999999999999588e+00,6.067130396378491580e-02,3.465889999999999986e+02,1.092999999999999972e+00,3.145000000000000018e+00,9.614000000000000767e+00,6.469000000000000306e+00,6.122220355122388186e-02,3.528860000000000241e+02
1.108000000000000096e+00,3.438000000000000167e+00,9.460000000000000853e+00,6.022000000000000242e+00,6.116815722645468217e-02,3.465620000000000118e+02,1.100999999999999979e+00,3.158999999999999808e+00,9.615000000000000213e+00,6.456000000000000405e+00,6.167030751134262856e-02,3.528849999999999909e+02
1.116000000000000103e+00,3.411999999999999922e+00,9.423000000000000043e+00,6.011000000000000121e+00,6.160980457105001695e-02,3.465880000000000223e+02,1.110000000000000098e+00,3.158999999999999808e+00,9.615999999999999659e+00,6.456999999999999851e+00,6.217442446647622467e-02,3.528840000000000146e+02
1.125000000000000000e+00,3.399000000000000021e+00,9.410999999999999588e+00,6.011999999999999567e+00,6.210665783371976945e-02,3.466009999999999991e+02,1.118000000000000105e+00,3.170999999999999819e+00,9.615999999999999659e+00,6.445000000000000284e+00,6.262252842659497831e-02,3.528840000000000146e+02
1.133999999999999897e+00,3.450000000000000178e+00,9.449999999999999289e+00,6.000000000000000000e+00,6.260351109638952194e-02,3.465500000000000114e+02,1.127999999999999892e+00,3.157999999999999918e+00,9.627000000000000668e+00,6.469000000000000306e+00,6.318265837674340302e-02,3.528729999999999905e+02
1.141999999999999904e+00,3.450000000000000178e+00,9.449999999999999289e+00,6.000000000000000000e+00,6.304515844098486366e-02,3.465500000000000114e+02,1.135999999999999899e+00,3.145999999999999908e+00,9.602999999999999758e+00,6.456999999999999851e+00,6.363076233686214278e-02,3.528969999999999914e+02
1.151000000000000023e+00,3.436999999999999833e+00,9.425000000000000711e+00,5.988000000000000433e+00,6.354201170365463003e-02,3.465629999999999882e+02,1.145000000000000018e+00,3.133999999999999897e+00,9.603999999999999204e+00,6.469999999999999751e+00,6.413487929199573889e-02,3.528960000000000150e+02
1.159999999999999920e+00,3.438000000000000167e+00,9.410000000000000142e+00,5.972000000000000419e+00,6.403886496632438252e-02,3.465620000000000118e+02,1.153999999999999915e+00,3.146999999999999797e+00,9.615000000000000213e+00,6.467999999999999972e+00,6.463899624712932113e-02,3.528849999999999909e+02
1.169000000000000039e+00,3.435999999999999943e+00,9.397000000000000242e+00,5.961000000000000298e+00,6.453571822899414889e-02,3.465640000000000214e+02,1.163000000000000034e+00,3.160000000000000142e+00,9.641000000000000014e+00,6.480999999999999872e+00,6.514311320226293112e-02,3.528589999999999804e+02
1.177000000000000046e+00,3.448999999999999844e+00,9.397999999999999687e+00,5.948999999999999844e+00,6.497736557358949061e-02,3.465509999999999877e+02,1.171000000000000041e+00,3.184000000000000163e+00,9.666999999999999815e+00,6.482999999999999652e+00,6.559121716238167088e-02,3.528330000000000268e+02
1.185999999999999943e+00,3.460999999999999854e+00,9.396000000000000796e+00,5.934999999999999609e+00,6.547421883625924310e-02,3.465389999999999873e+02,1.179999999999999938e+00,3.158999999999999808e+00,9.678000000000000824e+00,6.519000000000000128e+00,6.609533411751525311e-02,3.528220000000000027e+02
1.193999999999999950e+00,3.462000000000000188e+00,9.396000000000000796e+00,5.934000000000000163e+00,6.591586618085458482e-02,3.465380000000000109e+02,1.189000000000000057e+00,3.145999999999999908e+00,9.679999999999999716e+00,6.533999999999999808e+00,6.659945107264884923e-02,3.528199999999999932e+02
1.203000000000000069e+00,3.487000000000000099e+00,9.422000000000000597e+00,5.934999999999999609e+00,6.641271944352435119e-02,3.465129999999999768e+02,1.197000000000000064e+00,3.157999999999999918e+00,9.691000000000000725e+00,6.533000000000000362e+00,6.704755503276760287e-02,3.528090000000000259e+02
1.211999999999999966e+00,3.500000000000000000e+00,9.432999999999999829e+00,5.932999999999999829e+00,6.690957270619410369e-02,3.465000000000000000e+02,1.205000000000000071e+00,3.145999999999999908e+00,9.662000000000000810e+00,6.516000000000000014e+00,6.749565899288635651e-02,3.528380000000000223e+02
1.221000000000000085e+00,3.512000000000000011e+00,9.458999999999999631e+00,5.947000000000000064e+00,6.740642596886387006e-02,3.464879999999999995e+02,1.215000000000000080e+00,3.145000000000000018e+00,9.673999999999999488e+00,6.528999999999999915e+00,6.805578894303478121e-02,3.528260000000000218e+02
1.229000000000000092e+00,3.563000000000000167e+00,9.499000000000000554e+00,5.935999999999999943e+00,6.784807331345921178e-02,3.464370000000000118e+02,1.223000000000000087e+00,3.158999999999999808e+00,9.625000000000000000e+00,6.466000000000000192e+00,6.850389290315353485e-02,3.528750000000000000e+02
1.237999999999999989e+00,3.588999999999999968e+00,9.487999999999999545e+00,5.899000000000000021e+00,6.834492657612896427e-02,3.464110000000000014e+02,1.231999999999999984e+00,3.170999999999999819e+00,9.625000000000000000e+00,6.453999999999999737e+00,6.900800985828711709e-02,3.528750000000000000e+02
1.247000000000000108e+00,3.551000000000000156e+00,9.487999999999999545e+00,5.937000000000000277e+00,6.884177983879871676e-02,3.464490000000000123e+02,1.239999999999999991e+00,3.196000000000000174e+00,9.650000000000000355e+00,6.453999999999999737e+00,6.945611381840587073e-02,3.528500000000000227e+02
1.256000000000000005e+00,3.515000000000000124e+00,9.451000000000000512e+00,5.935999999999999943e+00,6.933863310146846926e-02,3.464850000000000136e+02,1.249000000000000110e+00,3.209000000000000075e+00,9.650999999999999801e+00,6.442000000000000171e+00,6.996023077353946684e-02,3.528489999999999895e+02
1.264999999999999902e+00,3.500999999999999890e+00,9.439000000000000057e+00,5.937999999999999723e+00,6.983548636413822175e-02,3.464990000000000236e+02,1.258000000000000007e+00,3.209000000000000075e+00,9.653000000000000469e+00,6.443999999999999950e+00,7.046434772867304908e-02,3.528469999999999800e+02
1.272999999999999909e+00,3.488999999999999879e+00,9.426999999999999602e+00,5.937999999999999723e+00,7.027713370873356347e-02,3.465110000000000241e+02,1.266999999999999904e+00,3.196000000000000174e+00,9.638999999999999346e+00,6.442999999999999616e+00,7.096846468380663131e-02,3.528609999999999900e+02
1.282999999999999918e+00,3.475000000000000089e+00,9.398999999999999133e+00,5.924000000000000377e+00,7.082919288947774061e-02,3.465249999999999773e+02,1.274999999999999911e+00,3.182999999999999829e+00,9.640000000000000568e+00,6.456999999999999851e+00,7.141656864392538495e-02,3.528600000000000136e+02
1.290999999999999925e+00,3.500999999999999890e+00,9.423999999999999488e+00,5.923000000000000043e+00,7.127084023407308233e-02,3.464990000000000236e+02,1.284000000000000030e+00,3.197000000000000064e+00,9.678000000000000824e+00,6.480999999999999872e+00,7.192068559905898106e-02,3.528220000000000027e+02
1.300000000000000044e+00,3.524999999999999911e+00,9.448000000000000398e+00,5.923000000000000043e+00,7.176769349674284870e-02,3.464750000000000227e+02,1.292999999999999927e+00,3.145999999999999908e+00,9.625999999999999446e+00,6.480000000000000426e+00,7.242480255419256330e-02,3.528740000000000236e+02
1.308000000000000052e+00,3.524999999999999911e+00,9.448000000000000398e+00,5.923000000000000043e+00,7.220934084133819042e-02,3.464750000000000227e+02,1.300999999999999934e+00,3.108000000000000096e+00,9.612000000000000099e+00,6.503999999999999559e+00,7.287290651431131694e-02,3.528879999999999768e+02
