x,y,z
3.195072311449999916e+02,2.367034776892000139e+02,-1.341271247999800131e-01
3.200098066610000274e+02,2.366901627082000061e+02,-1.169682357999830002e-01
3.205139817149999999e+02,2.366839220772000090e+02,-1.078340017999690065e-01
3.210288311869999802e+02,2.367012502821999931e+02,-1.207806888000020062e-01
3.215320661970000060e+02,2.366939331161999860e+02,-1.176429047999599936e-01
3.220283381809999810e+02,2.366682210861999920e+02,-1.054417127999599940e-01
3.225346580489999724e+02,2.366770528842000090e+02,-1.173603147999599944e-01
3.230263757010000063e+02,2.366960369921999927e+02,-1.383180417999750056e-01
3.235171764589999839e+02,2.366959875022000119e+02,-1.452087297999790083e-01
3.240131964130000028e+02,2.366922401191999938e+02,-1.490851907999989900e-01
3.245013745549999840e+02,2.367030410392000022e+02,-1.610147757999990104e-01
3.250014757430000145e+02,2.367155313712000009e+02,-1.709476557999899948e-01
3.255057077949999780e+02,2.367082923721999919e+02,-1.618098867999749890e-01
3.260197214089999989e+02,2.366876174361999858e+02,-1.446224867999799935e-01
3.265377035930000034e+02,2.366851557832000026e+02,-1.394985397999840004e-01
3.270355477470000096e+02,2.366845421982000062e+02,-1.363856057999980054e-01
3.275330189509999741e+02,2.366729142622000097e+02,-1.262338498000069864e-01
3.280372525569999880e+02,2.366656505672000037e+02,-1.240960387999970049e-01
3.285332161790000214e+02,2.366628909682000028e+02,-1.309760168000030089e-01
3.290201953229999958e+02,2.366596042662000059e+02,-1.418561597999699886e-01
3.295230346769999983e+02,2.366592227561999948e+02,-1.537430307999700096e-01
3.300213370349999877e+02,2.366505869471999972e+02,-1.606017567999759865e-01
3.305336740710000072e+02,2.366417437002000099e+02,-1.694566417999910091e-01
3.310389632710000001e+02,2.366335351081999931e+02,-1.683152688000139896e-01
3.315450782969999750e+02,2.366284033151999893e+02,-1.601845217999749993e-01
3.320605520830000046e+02,2.366347918081999921e+02,-1.610923958000090028e-01
3.325648709850000273e+02,2.366435766401999956e+02,-1.540111538000039915e-01
3.330468262289999757e+02,2.366581031261999897e+02,-1.449551307999900063e-01
3.335411369089999880e+02,2.366842961991999914e+02,-1.519376237999940094e-01
3.340314237970000022e+02,2.366932461332000059e+02,-1.548601507999800009e-01
3.345247325089999890e+02,2.366843535531999976e+02,-1.537190298000050137e-01
3.350275696429999925e+02,2.366840073232000066e+02,-1.556059608000139871e-01
3.355154886089999877e+02,2.366818006841999988e+02,-1.594896597999760079e-01
3.360192951529999732e+02,2.366644751421999899e+02,-1.633164837999949992e-01
3.365274930690000019e+02,2.366404066602000000e+02,-1.621185087999610086e-01
3.370343501790000005e+02,2.366222784432000026e+02,-1.589417767999750097e-01
3.375448904250000055e+02,2.366273624051999889e+02,-1.658461847999800065e-01
3.380455017090000069e+02,2.366309132892000093e+02,-1.627473277999940127e-01
3.385411195689999886e+02,2.366342038742000113e+02,-1.526486178000039939e-01
3.390418758110000113e+02,2.366527625811999940e+02,-1.566027227999660099e-01
3.395376985130000094e+02,2.366700167571999884e+02,-1.665533618000140104e-01
3.400452117870000279e+02,2.366579392751999933e+02,-1.623978247999940117e-01
3.405502411449999727e+02,2.366367337082000120e+02,-1.502105837999949955e-01
3.410512523030000125e+02,2.366332819042000040e+02,-1.510869577999710001e-01
3.415555758670000159e+02,2.366419926481999880e+02,-1.650055897999810062e-01
3.420613776050000183e+02,2.366248058001999937e+02,-1.618324137999949952e-01
3.425512289530000203e+02,2.365887428492000026e+02,-1.405960727999789883e-01
3.430425146590000054e+02,2.365977427262000106e+02,-1.455185667999749910e-01
3.435330905750000170e+02,2.366367224182000086e+02,-1.585470418000090032e-01
3.440177005069999723e+02,2.366573854131999894e+02,-1.565121237999989867e-01
3.445211926950000247e+02,2.366631075582000108e+02,-1.524202797999799908e-01
3.450344996270000024e+02,2.366723630452000009e+02,-1.573387767999749887e-01
3.455442116049999868e+02,2.366744090162000020e+02,-1.602326247999610043e-01
3.460567174149999801e+02,2.366626059451999993e+02,-1.590769647999860092e-01
3.465556431989999737e+02,2.366430445361999944e+02,-1.498969017999700060e-01
3.470547722709999903e+02,2.366374714142000073e+02,-1.537662297999889960e-01
3.475525046490000136e+02,2.366388192851999861e+02,-1.606603057999949902e-01
3.480394492789999958e+02,2.366185844722000127e+02,-1.484805127999939967e-01
3.485297617589999959e+02,2.366095385351999880e+02,-1.423394847999659985e-01
3.490157706050000002e+02,2.366232452572000113e+02,-1.472797587999609970e-01
3.495030047070000023e+02,2.366330331462000061e+02,-1.472059017999609865e-01
3.500091192890000116e+02,2.366279084091999891e+02,-1.370751667999700052e-01
3.505141798309999785e+02,2.366237038731999860e+02,-1.329479518000080129e-01
3.510295975070000054e+02,2.366310766221999984e+02,-1.378593368000040065e-01
3.515401931970000078e+02,2.366351869121999982e+02,-1.377602518000030085e-01
3.520464224410000043e+02,2.366280548551999914e+02,-1.306224287999979972e-01
3.525499731809999844e+02,2.366327539362000039e+02,-1.335270077999839988e-01
3.530556665149999844e+02,2.366525607261999937e+02,-1.474844827999939878e-01
3.535430148350000081e+02,2.366603483512000139e+02,-1.484035497999710018e-01
3.540276532450000104e+02,2.366629696111999976e+02,-1.503049987999799941e-01
3.545250431910000088e+02,2.366703147462000061e+02,-1.552202967999760097e-01
3.550181228010000041e+02,2.366654332781999983e+02,-1.490933458000029965e-01
3.555118293890000132e+02,2.366495697622000023e+02,-1.429275097999750110e-01
3.560195706549999954e+02,2.366334988081999882e+02,-1.387578328000129979e-01
3.565192672649999963e+02,2.366179808141999956e+02,-1.315918768000080008e-01
3.570284355210000058e+02,2.366120040101999962e+02,-1.284575017999660118e-01
3.575330964109999741e+02,2.366147986342000138e+02,-1.213550497999599936e-01
3.580191609230000154e+02,2.366275281561999861e+02,-1.202918247999840012e-01
3.585234562310000115e+02,2.366542771071999880e+02,-1.312740838000079902e-01
3.590287189509999735e+02,2.366640784982000127e+02,-1.351962897999700042e-01
3.595302422030000002e+02,2.366516554942000141e+02,-1.320408727999849985e-01
3.600384147490000259e+02,2.366455793551999989e+02,-1.409064467999980030e-01
3.605315533550000282e+02,2.366396677671999953e+02,-1.437759067999850038e-01
3.610250321729999996e+02,2.366277941952000106e+02,-1.386242047999899918e-01
3.615273251410000057e+02,2.366194322462000059e+02,-1.324829247999599890e-01
3.620245690190000118e+02,2.366117871982000054e+02,-1.253452908000119992e-01
3.625285160810000207e+02,2.366095400391999988e+02,-1.162251967999980012e-01
3.630218528689999857e+02,2.366176978821999910e+02,-1.091441857999929932e-01
3.635095144769999820e+02,2.366375405622000017e+02,-1.051056817999739962e-01
3.640108709950000048e+02,2.366631307321999884e+02,-1.130844868000119990e-01
3.645232356629999799e+02,2.366713449641999887e+02,-1.139994937999879998e-01
3.650268694370000162e+02,2.366570427501999916e+02,-1.098369707999699990e-01
3.655329882369999837e+02,2.366518509811999991e+02,-1.187061217999839935e-01
3.660410474529999760e+02,2.366477609942000129e+02,-1.305787477999849899e-01
3.665321015729999772e+02,2.366257256892000100e+02,-1.273917467999980124e-01
3.670291463809999755e+02,2.366040253221999876e+02,-1.262046077999640081e-01
3.675421391369999924e+02,2.366012398661999896e+02,-1.320806997999940113e-01
3.680319399670000280e+02,2.366011580731999970e+02,-1.319714507999930064e-01
3.685284426489999987e+02,2.366064953371999877e+02,-1.238797778000129968e-01
3.690143913890000249e+02,2.366212498191999885e+02,-1.148236707999990003e-01
3.695018261149999717e+02,2.366450683312000081e+02,-1.157992767999739964e-01
3.700077447770000276e+02,2.366609239851999860e+02,-1.177426837999839965e-01
3.705160279890000083e+02,2.366529040302000055e+02,-1.116012778000119998e-01
3.710264234989999750e+02,2.366429766411999935e+02,-1.124527177999880001e-01
3.715403591849999998e+02,2.366412218561999907e+02,-1.253322817999650007e-01
3.720417699949999815e+02,2.366307708921999904e+02,-1.291838927999849895e-01
3.725446333869999762e+02,2.366124182071999940e+02,-1.250072507999659965e-01
3.730435919089999857e+02,2.366098331331999987e+02,-1.308871717999930129e-01
3.735388711109999917e+02,2.366190610062000133e+02,-1.358095817999890043e-01
3.740291568889999780e+02,2.366280285802000094e+02,-1.337321387999790001e-01
3.745179005709999842e+02,2.366289163801999962e+02,-1.256264937999989895e-01
3.750095258229999899e+02,2.366319648571999892e+02,-1.195278437999700016e-01
3.755186114890000226e+02,2.366449822922000124e+02,-1.254605587999980121e-01
3.760305479849999983e+02,2.366431523171999913e+02,-1.273402308000080030e-01
3.765396293910000054e+02,2.366211516822000078e+02,-1.221493288000130018e-01
3.770527935850000176e+02,2.366153640661999873e+02,-1.300148037999930006e-01
3.775592276709999737e+02,2.366221956002000013e+02,-1.429263297999699978e-01
3.780530794389999869e+02,2.366213363791999882e+02,-1.448134497999800097e-01
3.785539202690000025e+02,2.366208690951999927e+02,-1.487004107999989888e-01
3.790515379849999817e+02,2.366242242861999898e+02,-1.526015747999610039e-01
3.795401124489999916e+02,2.366280789662000075e+02,-1.525064867999610108e-01
3.800400096829999939e+02,2.366265915952000114e+02,-1.463899937999899870e-01
3.805299783990000151e+02,2.366235640902000057e+02,-1.322702237999789920e-01
3.810231448590000127e+02,2.366347064532000104e+02,-1.281997997999599903e-01
3.815378787810000176e+02,2.366540560901999868e+02,-1.341535987999900037e-01
3.820438811430000214e+02,2.366508998651999889e+02,-1.320298857999800124e-01
3.825512245329999814e+02,2.366417998471999908e+02,-1.328849238000129884e-01
3.830578872770000203e+02,2.366446273251999912e+02,-1.487822917999760131e-01
3.835549637130000065e+02,2.366399209331999884e+02,-1.576551667999900042e-01
3.840486153009999839e+02,2.366250240331999919e+02,-1.604928117999769865e-01
3.845497985630000244e+02,2.366185594851999952e+02,-1.663585508000040014e-01
3.850423671890000037e+02,2.366226315771999964e+02,-1.692633607999899925e-01
3.855358177510000246e+02,2.366287962122000010e+02,-1.611752858000090050e-01
3.860235045069999842e+02,2.366306500771999879e+02,-1.460732387999670034e-01
3.865149567670000010e+02,2.366367254102000004e+02,-1.309852477999789988e-01
3.870189352350000149e+02,2.366514757541999927e+02,-1.309251737999800047e-01
3.875397994329999847e+02,2.366511677222000003e+02,-1.298082098000029883e-01
3.880578083190000029e+02,2.366306925581999963e+02,-1.206206777999900004e-01
3.885669209089999754e+02,2.366256929541999909e+02,-1.234898017999749992e-01
3.890727861249999933e+02,2.366424905281999997e+02,-1.414366478000040062e-01
3.895629033509999886e+02,2.366544143982000037e+02,-1.503697437999609865e-01
3.900610906030000251e+02,2.366477929652000114e+02,-1.522355697999709934e-01
3.905632143529999780e+02,2.366423978962000092e+02,-1.541048467999799887e-01
3.910558401989999879e+02,2.366454680921999909e+02,-1.580061157999989863e-01
3.915559090930000252e+02,2.366409750331999930e+02,-1.548789998000139889e-01
3.920486714190000157e+02,2.366241020141999911e+02,-1.357097278000080065e-01
3.925375858730000118e+02,2.366219982382000069e+02,-1.265934837999939944e-01
3.930564272870000195e+02,2.366395791351999947e+02,-1.325401287999649902e-01
3.935660809350000022e+02,2.366426446421999970e+02,-1.294375477999800128e-01
3.940663206009999726e+02,2.366351600071999997e+02,-1.252998327999609862e-01
3.945697016789999907e+02,2.366428330242000015e+02,-1.342149807999749866e-01
3.950599329010000247e+02,2.366527601582000102e+02,-1.431410067999890068e-01
3.955514465989999735e+02,2.366577665631999992e+02,-1.480493607999860128e-01
3.960559957130000157e+02,2.366625226431999920e+02,-1.509539187999719978e-01
3.965587747390000004e+02,2.366631924211999944e+02,-1.478444147999850022e-01
3.970657182549999789e+02,2.366610950911999964e+02,-1.447242217999989977e-01
3.975724034830000164e+02,2.366459760902000085e+02,-1.375581187999949939e-01
3.980814828910000074e+02,2.366240072072000089e+02,-1.233672707999829976e-01
3.985872007070000222e+02,2.366258357661999980e+02,-1.232612207999849996e-01
3.991001097629999776e+02,2.366420621892000042e+02,-1.332044327999749866e-01
3.996088227010000082e+02,2.366440617451999913e+02,-1.330983197999759948e-01
4.001076661170000079e+02,2.366434910472000013e+02,-1.339853408000090118e-01
4.006068833709999808e+02,2.366539205882000090e+02,-1.459111598000089882e-01
4.010962863249999941e+02,2.366608097312000041e+02,-1.508266258000039994e-01
4.015854305469999872e+02,2.366546842591999962e+02,-1.496961937999710113e-01
4.020899489209999729e+02,2.366424322521999954e+02,-1.465407137999860110e-01
4.025884196090000273e+02,2.366308436751999977e+02,-1.413889067999890004e-01
4.030924254450000035e+02,2.366275699242000030e+02,-1.402652298000139908e-01
4.035967149389999804e+02,2.366193255011999952e+02,-1.331239138000079869e-01
4.040858564970000089e+02,2.366132423651999943e+02,-1.199935537999750057e-01
4.045918898209999952e+02,2.366270906992000107e+02,-1.249298727999700043e-01
4.051039144989999841e+02,2.366412633872000129e+02,-1.348660357999610093e-01
4.056022155250000196e+02,2.366326487462000046e+02,-1.357247977999949951e-01
4.061071070709999731e+02,2.366314075621999962e+02,-1.406081337999889880e-01
4.066070379309999794e+02,2.366468824142000074e+02,-1.535516007999669919e-01
4.071005479329999730e+02,2.366520098732000008e+02,-1.564599248000090037e-01
4.076057794690000264e+02,2.366448102331999905e+02,-1.523221047999900046e-01
4.081118962709999778e+02,2.366396502162000104e+02,-1.521913097999909870e-01
4.086227199530000007e+02,2.366397670341999913e+02,-1.520780847999909924e-01
4.091355978249999907e+02,2.366389924261999909e+02,-1.539612707999999941e-01
4.096391732690000254e+02,2.366257097481999949e+02,-1.438023188000089880e-01
4.101363022630000046e+02,2.366200755481999920e+02,-1.326717787999850129e-01
4.106401121790000275e+02,2.366377821881999921e+02,-1.436222438000089863e-01
4.111544762589999777e+02,2.366460680822000029e+02,-1.565371367999849883e-01
4.116481262930000184e+02,2.366311958782000033e+02,-1.523748237999670019e-01
4.121434313089999932e+02,2.366224243521999995e+02,-1.492336727999800106e-01
4.126286138849999929e+02,2.366330613311999969e+02,-1.591633327999719960e-01
4.131162478609999766e+02,2.366358465321999915e+02,-1.630647067999909938e-01
4.136268139210000072e+02,2.366229310951999878e+02,-1.619055538000140071e-01
4.141461939089999760e+02,2.366135308092000002e+02,-1.587568287999709948e-01
4.146508574630000226e+02,2.366162830972000108e+02,-1.636543047999670097e-01
4.151646769330000097e+02,2.366165603281999950e+02,-1.665409988000099983e-01
4.156589822430000254e+02,2.366077529712000000e+02,-1.573999047999959933e-01
4.161496095649999916e+02,2.366107373931999973e+02,-1.533012637999759953e-01
4.166576710429999935e+02,2.366416972282000017e+02,-1.672975607999860059e-01
4.171573728010000082e+02,2.366611831922000135e+02,-1.752551977999680100e-01
4.176523912729999779e+02,2.366574282022000091e+02,-1.651317637999759891e-01
4.181530602209999756e+02,2.366599701341999946e+02,-1.650293537999769911e-01
4.186477400350000266e+02,2.366621524322000027e+02,-1.699270397999730065e-01
4.191504326549999746e+02,2.366467913232000058e+02,-1.667609967999859888e-01
4.196643919350000260e+02,2.366270724192000046e+02,-1.615770597999900138e-01
4.201695678049999856e+02,2.366208499791999884e+02,-1.634427387999999870e-01
4.206681277850000242e+02,2.366252464252000038e+02,-1.713473927999820123e-01
4.211561039709999932e+02,2.366220378902000050e+02,-1.762275507999780111e-01
4.216424233989999948e+02,2.366127569011999867e+02,-1.720865947999579981e-01
4.221314841430000229e+02,2.366256397802000038e+02,-1.760232767999770076e-01
4.226320724990000031e+02,2.366471441991999995e+02,-1.939879028000059957e-01
4.231359080070000118e+02,2.366468549681999889e+02,-1.958748127999589972e-01
4.236389971710000282e+02,2.366245440911999935e+02,-1.816840908000059984e-01
4.241491068029999951e+02,2.366196226541999863e+02,-1.785532297999629925e-01
4.246550835730000131e+02,2.366344623001999992e+02,-1.854930717999669909e-01
4.251545259330000022e+02,2.366409442332000026e+02,-1.844048287999910107e-01
4.256676870190000272e+02,2.366352060092000045e+02,-1.782703877999629871e-01
4.261757996810000009e+02,2.366301741021999874e+02,-1.741395748000010013e-01
4.266751311529999953e+02,2.366386033791999921e+02,-1.870583177999770030e-01
