time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.016999999999999993e+01,3.625999999999999890e+00,9.922000000000000597e+00,6.296000000000000263e+00,5.494624236857744703e-01,1.713739999999999952e+02,1.010100000000000087e+01,3.400999999999999801e+00,9.951000000000000512e+00,6.549999999999999822e+00,5.509135533133352469e-01,1.775490000000000066e+02
1.018299999999999983e+01,3.638999999999999790e+00,9.935000000000000497e+00,6.296000000000000263e+00,5.501647846993353852e-01,1.713609999999999900e+02,1.011400000000000077e+01,3.388999999999999790e+00,9.949999999999999289e+00,6.560999999999999943e+00,5.516225797654759067e-01,1.775500000000000114e+02
1.019599999999999973e+01,3.638999999999999790e+00,9.946999999999999176e+00,6.307999999999999829e+00,5.508671457128964111e-01,1.713609999999999900e+02,1.012700000000000067e+01,3.362999999999999989e+00,9.923999999999999488e+00,6.560999999999999943e+00,5.523316062176165664e-01,1.775759999999999934e+02
1.021000000000000085e+01,3.652000000000000135e+00,9.960000000000000853e+00,6.307999999999999829e+00,5.516235344967312937e-01,1.713480000000000132e+02,1.014499999999999957e+01,3.387999999999999901e+00,9.923999999999999488e+00,6.535999999999999588e+00,5.533133351513498388e-01,1.775759999999999934e+02
1.022700000000000031e+01,3.665000000000000036e+00,9.971999999999999531e+00,6.307000000000000384e+00,5.525420065913879686e-01,1.713350000000000080e+02,1.015700000000000003e+01,3.426000000000000156e+00,9.962999999999999190e+00,6.536999999999999922e+00,5.539678211071721314e-01,1.775370000000000061e+02
1.024000000000000021e+01,3.638999999999999790e+00,9.948999999999999844e+00,6.309999999999999609e+00,5.532443676049488834e-01,1.713609999999999900e+02,1.017099999999999937e+01,3.439000000000000057e+00,9.974000000000000199e+00,6.535000000000000142e+00,5.547313880556312693e-01,1.775260000000000105e+02
1.025200000000000067e+01,3.638999999999999790e+00,9.961000000000000298e+00,6.322000000000000064e+00,5.538927008482359415e-01,1.713609999999999900e+02,1.018399999999999928e+01,3.488999999999999879e+00,9.976000000000000867e+00,6.487000000000000099e+00,5.554404145077719290e-01,1.775240000000000009e+02
1.026500000000000057e+01,3.600999999999999979e+00,9.935000000000000497e+00,6.333999999999999631e+00,5.545950618617969674e-01,1.713990000000000009e+02,1.019699999999999918e+01,3.463999999999999968e+00,9.948999999999999844e+00,6.485000000000000320e+00,5.561494409599126998e-01,1.775509999999999877e+02
1.027800000000000047e+01,3.575000000000000178e+00,9.933999999999999275e+00,6.358999999999999986e+00,5.552974228753578823e-01,1.714250000000000114e+02,1.020899999999999963e+01,3.387999999999999901e+00,9.849999999999999645e+00,6.461999999999999744e+00,5.568039269157348814e-01,1.776500000000000057e+02
1.029100000000000037e+01,3.588000000000000078e+00,9.933999999999999275e+00,6.346000000000000085e+00,5.559997838889189081e-01,1.714120000000000061e+02,1.022300000000000075e+01,3.388999999999999790e+00,9.851000000000000867e+00,6.461999999999999744e+00,5.575674938641942413e-01,1.776490000000000009e+02
1.030499999999999972e+01,3.588999999999999968e+00,9.923000000000000043e+00,6.333999999999999631e+00,5.567561726727537907e-01,1.714110000000000014e+02,1.023600000000000065e+01,3.450000000000000178e+00,9.900000000000000355e+00,6.450000000000000178e+00,5.582765203163349010e-01,1.775999999999999943e+02
1.031799999999999962e+01,3.576000000000000068e+00,9.910000000000000142e+00,6.333999999999999631e+00,5.574585336863147056e-01,1.714240000000000066e+02,1.024900000000000055e+01,3.451000000000000068e+00,9.875999999999999446e+00,6.424999999999999822e+00,5.589855467684756718e-01,1.776239999999999952e+02
1.033099999999999952e+01,3.588000000000000078e+00,9.922000000000000597e+00,6.333999999999999631e+00,5.581608946998756204e-01,1.714120000000000061e+02,1.026099999999999923e+01,3.424999999999999822e+00,9.849999999999999645e+00,6.424999999999999822e+00,5.596400327242977424e-01,1.776500000000000057e+02
1.034399999999999942e+01,3.600999999999999979e+00,9.933999999999999275e+00,6.333000000000000185e+00,5.588632557134366463e-01,1.713990000000000009e+02,1.027500000000000036e+01,3.450000000000000178e+00,9.864000000000000767e+00,6.413999999999999702e+00,5.604035996727569913e-01,1.776359999999999957e+02
1.036700000000000088e+01,3.588000000000000078e+00,9.948000000000000398e+00,6.360000000000000320e+00,5.601058944297369058e-01,1.714120000000000061e+02,1.028800000000000026e+01,3.500999999999999890e+00,9.900000000000000355e+00,6.399000000000000021e+00,5.611126261248977620e-01,1.775999999999999943e+02
1.037899999999999956e+01,3.576000000000000068e+00,9.910000000000000142e+00,6.333999999999999631e+00,5.607542276730238529e-01,1.714240000000000066e+02,1.030100000000000016e+01,3.513999999999999790e+00,9.900999999999999801e+00,6.386999999999999567e+00,5.618216525770384218e-01,1.775989999999999895e+02
1.039600000000000080e+01,3.600000000000000089e+00,9.944000000000000838e+00,6.344000000000000306e+00,5.616726997676806388e-01,1.714000000000000057e+02,1.031400000000000006e+01,3.525999999999999801e+00,9.890000000000000568e+00,6.363999999999999879e+00,5.625306790291791925e-01,1.776100000000000136e+02
1.040900000000000070e+01,3.575000000000000178e+00,9.907000000000000028e+00,6.331999999999999851e+00,5.623750607812415536e-01,1.714250000000000114e+02,1.033099999999999952e+01,3.551000000000000156e+00,9.890000000000000568e+00,6.339000000000000412e+00,5.634578674665938758e-01,1.776100000000000136e+02
1.042200000000000060e+01,3.549999999999999822e+00,9.871000000000000441e+00,6.320999999999999730e+00,5.630774217948024685e-01,1.714499999999999886e+02,1.034500000000000064e+01,3.540000000000000036e+00,9.839000000000000412e+00,6.299000000000000377e+00,5.642214344150532357e-01,1.776610000000000014e+02
1.043500000000000050e+01,3.537999999999999812e+00,9.869999999999999218e+00,6.331999999999999851e+00,5.637797828083634943e-01,1.714619999999999891e+02,1.035699999999999932e+01,3.512999999999999901e+00,9.814000000000000057e+00,6.301000000000000156e+00,5.648759203708753063e-01,1.776860000000000070e+02
1.044800000000000040e+01,3.549999999999999822e+00,9.881999999999999673e+00,6.331999999999999851e+00,5.644821438219244092e-01,1.714499999999999886e+02,1.037500000000000000e+01,3.564000000000000057e+00,9.862000000000000099e+00,6.298000000000000043e+00,5.658576493046086897e-01,1.776380000000000052e+02
1.046599999999999930e+01,3.536999999999999922e+00,9.881999999999999673e+00,6.344999999999999751e+00,5.654546436868549408e-01,1.714629999999999939e+02,1.038799999999999990e+01,3.564000000000000057e+00,9.849999999999999645e+00,6.285999999999999588e+00,5.665666757567493494e-01,1.776500000000000057e+02
1.047899999999999920e+01,3.561999999999999833e+00,9.881000000000000227e+00,6.318999999999999950e+00,5.661570047004159667e-01,1.714379999999999882e+02,1.040099999999999980e+01,3.524999999999999911e+00,9.824999999999999289e+00,6.299999999999999822e+00,5.672757022088901202e-01,1.776750000000000114e+02
1.049200000000000088e+01,3.573999999999999844e+00,9.894999999999999574e+00,6.320999999999999730e+00,5.668593657139769926e-01,1.714259999999999877e+02,1.041399999999999970e+01,3.563000000000000167e+00,9.862999999999999545e+00,6.299999999999999822e+00,5.679847286610307799e-01,1.776370000000000005e+02
1.050500000000000078e+01,3.575000000000000178e+00,9.881000000000000227e+00,6.306000000000000050e+00,5.675617267275379074e-01,1.714250000000000114e+02,1.042800000000000082e+01,3.576999999999999957e+00,9.875999999999999446e+00,6.299000000000000377e+00,5.687482956094901398e-01,1.776239999999999952e+02
1.051800000000000068e+01,3.548999999999999932e+00,9.882999999999999119e+00,6.333999999999999631e+00,5.682640877410989333e-01,1.714509999999999934e+02,1.044100000000000072e+01,3.551000000000000156e+00,9.872999999999999332e+00,6.322000000000000064e+00,5.694573220616307996e-01,1.776270000000000095e+02
1.053100000000000058e+01,3.587000000000000188e+00,9.906000000000000583e+00,6.318999999999999950e+00,5.689664487546598481e-01,1.714130000000000109e+02,1.045700000000000074e+01,3.564999999999999947e+00,9.887000000000000455e+00,6.322000000000000064e+00,5.703299700027271157e-01,1.776129999999999995e+02
1.054400000000000048e+01,3.599000000000000199e+00,9.906000000000000583e+00,6.307000000000000384e+00,5.696688097682208740e-01,1.714010000000000105e+02,1.047100000000000009e+01,3.588999999999999968e+00,9.925000000000000711e+00,6.336000000000000298e+00,5.710935369511862536e-01,1.775749999999999886e+02
1.055700000000000038e+01,3.536999999999999922e+00,9.833000000000000185e+00,6.296000000000000263e+00,5.703711707817817889e-01,1.714629999999999939e+02,1.048300000000000054e+01,3.537999999999999812e+00,9.861000000000000654e+00,6.323000000000000398e+00,5.717480229070084352e-01,1.776390000000000100e+02
1.057000000000000028e+01,3.523000000000000131e+00,9.832000000000000739e+00,6.309000000000000163e+00,5.710735317953428147e-01,1.714770000000000039e+02,1.049699999999999989e+01,3.512999999999999901e+00,9.849999999999999645e+00,6.336999999999999744e+00,5.725115898554676841e-01,1.776500000000000057e+02
1.059200000000000053e+01,3.573999999999999844e+00,9.881000000000000227e+00,6.307000000000000384e+00,5.722621427413691064e-01,1.714259999999999877e+02,1.050999999999999979e+01,3.539000000000000146e+00,9.898999999999999133e+00,6.360000000000000320e+00,5.732206163076083438e-01,1.776009999999999991e+02
1.059999999999999964e+01,3.561999999999999833e+00,9.856999999999999318e+00,6.294999999999999929e+00,5.726943649035604045e-01,1.714379999999999882e+02,1.052299999999999969e+01,3.564000000000000057e+00,9.912000000000000810e+00,6.347999999999999865e+00,5.739296427597491146e-01,1.775879999999999939e+02
1.061299999999999955e+01,3.573999999999999844e+00,9.878999999999999559e+00,6.304999999999999716e+00,5.733967259171213193e-01,1.714259999999999877e+02,1.053999999999999915e+01,3.512999999999999901e+00,9.874000000000000554e+00,6.360999999999999766e+00,5.748568311971637979e-01,1.776260000000000048e+02
1.063100000000000023e+01,3.637999999999999901e+00,9.929999999999999716e+00,6.291999999999999815e+00,5.743692257820519620e-01,1.713619999999999948e+02,1.055300000000000082e+01,3.551000000000000156e+00,9.909000000000000696e+00,6.357999999999999652e+00,5.755658576493046796e-01,1.775910000000000082e+02
1.064400000000000013e+01,3.597999999999999865e+00,9.919000000000000483e+00,6.320999999999999730e+00,5.750715867956128768e-01,1.714019999999999868e+02,1.056600000000000072e+01,3.549999999999999822e+00,9.898999999999999133e+00,6.349000000000000199e+00,5.762748841014453394e-01,1.776009999999999991e+02
1.065700000000000003e+01,3.572999999999999954e+00,9.880000000000000782e+00,6.307000000000000384e+00,5.757739478091739027e-01,1.714269999999999925e+02,1.057900000000000063e+01,3.537999999999999812e+00,9.898999999999999133e+00,6.360999999999999766e+00,5.769839105535861101e-01,1.776009999999999991e+02
1.066999999999999993e+01,3.599000000000000199e+00,9.903999999999999915e+00,6.304999999999999716e+00,5.764763088227348176e-01,1.714010000000000105e+02,1.059299999999999997e+01,3.564000000000000057e+00,9.910999999999999588e+00,6.347000000000000419e+00,5.777474775020452480e-01,1.775889999999999986e+02
1.068299999999999983e+01,3.612000000000000099e+00,9.903999999999999915e+00,6.291999999999999815e+00,5.771786698362958434e-01,1.713880000000000052e+02,1.060500000000000043e+01,3.563000000000000167e+00,9.923000000000000043e+00,6.360000000000000320e+00,5.784019634578675406e-01,1.775769999999999982e+02
1.069999999999999929e+01,3.587000000000000188e+00,9.853999999999999204e+00,6.267000000000000348e+00,5.780971419309524073e-01,1.714130000000000109e+02,1.061800000000000033e+01,3.551000000000000156e+00,9.909000000000000696e+00,6.357999999999999652e+00,5.791109899100082004e-01,1.775910000000000082e+02
1.071400000000000041e+01,3.572999999999999954e+00,9.840999999999999304e+00,6.267999999999999794e+00,5.788535307147874009e-01,1.714269999999999925e+02,1.063100000000000023e+01,3.524999999999999911e+00,9.872999999999999332e+00,6.347999999999999865e+00,5.798200163621488601e-01,1.776270000000000095e+02
1.072700000000000031e+01,3.611000000000000210e+00,9.878999999999999559e+00,6.267999999999999794e+00,5.795558917283483158e-01,1.713890000000000100e+02,1.064499999999999957e+01,3.512000000000000011e+00,9.846999999999999531e+00,6.334999999999999964e+00,5.805835833106081090e-01,1.776529999999999916e+02
1.074000000000000021e+01,3.623000000000000220e+00,9.891000000000000014e+00,6.267999999999999794e+00,5.802582527419093417e-01,1.713770000000000095e+02,1.065799999999999947e+01,3.537999999999999812e+00,9.858999999999999986e+00,6.320999999999999730e+00,5.812926097627487687e-01,1.776409999999999911e+02
1.075300000000000011e+01,3.634999999999999787e+00,9.878000000000000114e+00,6.243000000000000327e+00,5.809606137554702565e-01,1.713650000000000091e+02,1.067500000000000071e+01,3.549999999999999822e+00,9.858999999999999986e+00,6.309000000000000163e+00,5.822197982001636740e-01,1.776409999999999911e+02
1.076600000000000001e+01,3.661000000000000032e+00,9.901999999999999247e+00,6.240999999999999659e+00,5.816629747690312824e-01,1.713389999999999986e+02,1.068800000000000061e+01,3.537999999999999812e+00,9.858000000000000540e+00,6.320000000000000284e+00,5.829288246523043338e-01,1.776419999999999959e+02
1.078299999999999947e+01,3.673000000000000043e+00,9.913999999999999702e+00,6.240999999999999659e+00,5.825814468636878463e-01,1.713269999999999982e+02,1.070100000000000051e+01,3.537999999999999812e+00,9.858999999999999986e+00,6.320999999999999730e+00,5.836378511044451045e-01,1.776409999999999911e+02
1.079700000000000060e+01,3.649000000000000021e+00,9.877000000000000668e+00,6.227999999999999758e+00,5.833378356475228399e-01,1.713509999999999991e+02,1.071400000000000041e+01,3.549999999999999822e+00,9.871000000000000441e+00,6.320999999999999730e+00,5.843468775565857642e-01,1.776289999999999907e+02
1.081000000000000050e+01,3.661000000000000032e+00,9.901999999999999247e+00,6.240999999999999659e+00,5.840401966610837547e-01,1.713389999999999986e+02,1.072700000000000031e+01,3.549999999999999822e+00,9.871999999999999886e+00,6.322000000000000064e+00,5.850559040087265350e-01,1.776279999999999859e+02
1.082300000000000040e+01,3.660000000000000142e+00,9.926000000000000156e+00,6.266000000000000014e+00,5.847425576746447806e-01,1.713400000000000034e+02,1.074099999999999966e+01,3.564000000000000057e+00,9.871999999999999886e+00,6.307999999999999829e+00,5.858194709571856729e-01,1.776279999999999859e+02
1.083600000000000030e+01,3.637000000000000011e+00,9.897999999999999687e+00,6.261000000000000121e+00,5.854449186882056955e-01,1.713629999999999995e+02,1.075300000000000011e+01,3.549999999999999822e+00,9.881000000000000227e+00,6.331000000000000405e+00,5.864739569130079655e-01,1.776189999999999998e+02
1.084800000000000075e+01,3.585999999999999854e+00,9.851000000000000867e+00,6.264999999999999680e+00,5.860932519314927536e-01,1.714139999999999873e+02,1.076600000000000001e+01,3.561999999999999833e+00,9.904999999999999361e+00,6.342999999999999972e+00,5.871829833651486252e-01,1.775949999999999989e+02
1.086100000000000065e+01,3.597999999999999865e+00,9.862999999999999545e+00,6.264999999999999680e+00,5.867956129450537794e-01,1.714019999999999868e+02,1.077899999999999991e+01,3.573999999999999844e+00,9.904999999999999361e+00,6.331000000000000405e+00,5.878920098172892850e-01,1.775949999999999989e+02
1.087400000000000055e+01,3.621999999999999886e+00,9.874000000000000554e+00,6.251999999999999780e+00,5.874979739586146943e-01,1.713779999999999859e+02,1.079299999999999926e+01,3.536999999999999922e+00,9.868999999999999773e+00,6.331999999999999851e+00,5.886555767657485339e-01,1.776310000000000002e+02
1.088700000000000045e+01,3.646999999999999797e+00,9.900000000000000355e+00,6.253000000000000114e+00,5.882003349721757202e-01,1.713530000000000086e+02,1.080499999999999972e+01,3.512000000000000011e+00,9.868999999999999773e+00,6.357000000000000206e+00,5.893100627215707155e-01,1.776310000000000002e+02
1.090000000000000036e+01,3.673000000000000043e+00,9.926000000000000156e+00,6.253000000000000114e+00,5.889026959857366350e-01,1.713269999999999982e+02,1.081900000000000084e+01,3.549999999999999822e+00,9.871000000000000441e+00,6.320999999999999730e+00,5.900736296700300754e-01,1.776289999999999907e+02
