x,y,z
6.875656193610000173e+02,1.241195275662000057e+02,-1.410475407999690067e-01
6.880789002569999866e+02,1.241467859801999936e+02,-1.530296047999689935e-01
6.885667903009999691e+02,1.241626281321999983e+02,-1.509769487999610138e-01
6.890554202089999762e+02,1.241655091402000011e+02,-1.438783678000120081e-01
6.895574858510000240e+02,1.241611300792000065e+02,-1.407512097999699952e-01
6.900639424209999788e+02,1.241500151342000038e+02,-1.305992647999779932e-01
6.905609004210000421e+02,1.241473760381999938e+02,-1.194793298000109971e-01
6.910517294769999808e+02,1.241643734432000059e+02,-1.214301217999630006e-01
6.915490060930000027e+02,1.241737047302000008e+02,-1.293524718000020057e-01
6.920562036369999532e+02,1.241496110012000003e+02,-1.191545718000120019e-01
6.925668816950000064e+02,1.241347305801999994e+02,-1.089884027999629967e-01
6.930687520830000494e+02,1.241513213262000050e+02,-1.209353687999639992e-01
6.935636910729999727e+02,1.241665111832000008e+02,-1.338789407999969872e-01
6.940767641989999674e+02,1.241447667682000002e+02,-1.206880027999630012e-01
6.945917198549999512e+02,1.241251366152000060e+02,-1.065040988000099942e-01
6.950827771250000069e+02,1.241381370202000056e+02,-1.094407447999970057e-01
6.955656508170000052e+02,1.241716724081999956e+02,-1.214517187999969994e-01
6.960533952370000179e+02,1.241725173212000044e+02,-1.093461187999960060e-01
6.965470428290000200e+02,1.241576839252000042e+02,-9.418387180001069892e-02
6.970572417529999711e+02,1.241687475111999959e+02,-1.041094718000020042e-01
6.975592263590000357e+02,1.241833379931999986e+02,-1.170493617999780050e-01
6.980539295449999599e+02,1.241675597002000018e+02,-1.028835527999679977e-01
6.985571632229999750e+02,1.241602637021999982e+02,-9.374580480001050431e-02
6.990696748469999875e+02,1.241834540052000051e+02,-1.107137198000069933e-01
6.995690049869999712e+02,1.241919044501999991e+02,-1.176324988000100047e-01
7.000652758610000319e+02,1.241662100602000010e+02,-1.004313367999589979e-01
7.005723032990000547e+02,1.241450973232000052e+02,-9.424401779998639594e-02
7.010675836110000319e+02,1.241543075561999956e+02,-1.041663977999779944e-01
7.015630905829999620e+02,1.241595454851999989e+02,-1.080746737999969953e-01
7.020575662210000019e+02,1.241477536082000057e+02,-9.592299279999640105e-02
7.025610846670000456e+02,1.241354692981999932e+02,-8.576757580000489434e-02
7.030638378789999479e+02,1.241541384751999999e+02,-9.072163280000120067e-02
7.035674184709999963e+02,1.241758597551999941e+02,-9.568627379999640470e-02
7.040598145489999524e+02,1.241829516471999995e+02,-9.160173079997670220e-02
7.045579439150000098e+02,1.241773426941999929e+02,-8.947111579996669395e-02
7.050615523190000431e+02,1.241810328231999989e+02,-9.537214179999670138e-02
7.055621063830000139e+02,1.241855856031999963e+02,-9.127682579997639656e-02
7.060454039869999860e+02,1.241941471282000009e+02,-9.119951779997720331e-02
7.065496126670000194e+02,1.242048687201999968e+02,-1.011252437999679982e-01
7.070577266609999469e+02,1.241998156452000046e+02,-1.029943947999770043e-01
7.075476670790000071e+02,1.241797412452000060e+02,-9.381452079996339954e-02
7.080416893970000274e+02,1.241758939762000011e+02,-9.369104779996280385e-02
7.085399641650000149e+02,1.241852857901999982e+02,-1.006133827999689950e-01
7.090390919049999638e+02,1.241797338362000005e+02,-9.848274679995870640e-02
7.095578718389999722e+02,1.241632985592000011e+02,-9.230931579998589986e-02
7.100670968709999897e+02,1.241563269151999975e+02,-8.817141179996819400e-02
7.105609791570000198e+02,1.241724793091999999e+02,-9.511857579997269607e-02
7.110508666150000181e+02,1.241884248751999991e+02,-9.606585980000509339e-02
7.115431484749999527e+02,1.241975170311999932e+02,-9.098839280001050356e-02
7.120416503469999725e+02,1.242029294852000021e+02,-9.389661179999589380e-02
7.125421505210000532e+02,1.242084312412000031e+02,-1.038047467999859974e-01
7.130436154430000215e+02,1.241970277732000056e+02,-9.465290079997190631e-02
7.135297057689999747e+02,1.241917578962000022e+02,-8.552611479995779475e-02
7.140235865009999543e+02,1.242079349862000015e+02,-8.547332079995720311e-02
7.145311616989999948e+02,1.242298666222000065e+02,-9.543784780000630352e-02
7.150408977150000283e+02,1.242139414181999939e+02,-8.226818279997230587e-02
7.155349440710000408e+02,1.241921229742000037e+02,-6.608119680000899832e-02
7.160484226629999966e+02,1.241983727732000062e+02,-7.398907079998989778e-02
7.165542295489999560e+02,1.242161898832000020e+02,-8.593948779999040222e-02
7.170579759869999634e+02,1.241999121011999989e+02,-7.576993080000089809e-02
7.175567312209999500e+02,1.241833387402000000e+02,-6.860046079999559954e-02
7.180583428769999728e+02,1.241869148712000026e+02,-7.450152879996710387e-02
7.185575581330000432e+02,1.241973761641999943e+02,-7.742740180000980132e-02
7.190579984229999582e+02,1.242039221521999934e+02,-7.433914979996729400e-02
7.195553874810000252e+02,1.242112813992000042e+02,-7.525447179999980585e-02
7.200494409829999540e+02,1.242244351612000060e+02,-8.319102479998159716e-02
7.205521066789999622e+02,1.242270910911999948e+02,-8.308857279998220491e-02
7.210602180089999820e+02,1.242220803521999954e+02,-7.295779579999089881e-02
7.215542125150000174e+02,1.242362642341999930e+02,-7.189793780001410561e-02
7.220583372730000065e+02,1.242660012332000008e+02,-8.489078979999159502e-02
7.225665071549999539e+02,1.242599674302000068e+02,-8.175643580000460653e-02
7.230671691789999613e+02,1.242275336282000069e+02,-5.853048079998109804e-02
7.235622464250000121e+02,1.242227520462000001e+02,-5.640346379997029924e-02
7.240565591030000405e+02,1.242489133672000037e+02,-7.238590279999000676e-02
7.245546884689999843e+02,1.242433044141999972e+02,-7.025528779998180262e-02
7.250607999009999958e+02,1.242031439672000062e+02,-5.400090579996069673e-02
7.255718219450000106e+02,1.241822415862000071e+02,-5.281347279998530042e-02
7.260705271049999965e+02,1.242016423272000054e+02,-6.877108280000479579e-02
7.265697425829999929e+02,1.242121000922000036e+02,-7.269694979996700612e-02
7.270755158429999483e+02,1.242129549792000063e+02,-6.558740679996269418e-02
7.275865980349999518e+02,1.242260899401999978e+02,-7.052008580001480065e-02
7.280858440309999651e+02,1.242535593201999973e+02,-7.950599679997180647e-02
7.285783541050000167e+02,1.242586544761999932e+02,-7.541438380000900499e-02
7.290784779990000288e+02,1.242531948011999958e+02,-6.328378680000980305e-02
7.295758670569999822e+02,1.242605540482000066e+02,-6.419910879998549924e-02
7.300659840609999947e+02,1.242724814462000040e+02,-7.213221079996659513e-02
7.305629142069999489e+02,1.242527883992000000e+02,-6.795215980000510192e-02
7.310610382029999528e+02,1.242121790161999968e+02,-4.969795779997610019e-02
7.315752568809999730e+02,1.242054641432000039e+02,-5.355990079999500136e-02
7.320865432489999876e+02,1.242325732791999968e+02,-7.554194679998650630e-02
7.325864413709999781e+02,1.242310717961999984e+02,-7.342542979997629393e-02
7.330879316629999494e+02,1.242016759851999979e+02,-5.421003479997089924e-02
7.336098512329999721e+02,1.242004265842000024e+02,-5.308951479999469980e-02
7.341207936150000251e+02,1.242335576801999935e+02,-6.609282479997119486e-02
7.346064025870000478e+02,1.242542670902000026e+02,-6.705786780000409786e-02
7.350933209590000388e+02,1.242520387322000062e+02,-6.094164779997639919e-02
7.356023765510000203e+02,1.242480374961999985e+02,-6.381430679996259736e-02
7.361090947390000565e+02,1.242498913021999982e+02,-7.270818179997709518e-02
7.366040579890000117e+02,1.242471064562000009e+02,-7.058823479996760575e-02
7.370888660609999761e+02,1.242467537801999953e+02,-6.647911480000449902e-02
7.375899638470000355e+02,1.242593293351999932e+02,-6.841202180001390576e-02
7.381013314729999593e+02,1.242674654001999954e+02,-7.532701379996289970e-02
7.386065060109999649e+02,1.242612641281999970e+02,-7.119272879999960502e-02
7.390917696230000047e+02,1.242529315641999972e+02,-6.505534079997070396e-02
7.395932670610000059e+02,1.242585079592000028e+02,-6.996348479996729319e-02
7.401048063470000216e+02,1.242636383362000032e+02,-7.986785379995860190e-02
7.406097804830000086e+02,1.242434029132000006e+02,-7.568409979999650428e-02
7.410978955909999968e+02,1.242202123552000046e+02,-6.849365079999010508e-02
7.416010751569999684e+02,1.242138688611999982e+02,-7.235935980000969547e-02
7.421146103029999495e+02,1.242191273482000042e+02,-7.826371079998190039e-02
7.426160487449999437e+02,1.242257338632000057e+02,-7.417544379996300619e-02
7.431038826789999803e+02,1.242425602712000057e+02,-7.612629879997269422e-02
7.436076347089999672e+02,1.242612793912000058e+02,-8.308032279997690228e-02
7.441147494409999581e+02,1.242561834291999929e+02,-8.094951879996699351e-02
7.446151592129999699e+02,1.242457178022000051e+02,-7.280122279998650636e-02
7.451069309770000473e+02,1.242637494062000059e+02,-8.075549279996699359e-02
7.455984756369999786e+02,1.242857603701999949e+02,-9.272387879996800419e-02
7.461078159969999888e+02,1.242767708222000067e+02,-9.457886879997759455e-02
7.466212328870000192e+02,1.242490079752000014e+02,-8.936667279998120050e-02
7.471097207230000095e+02,1.242368352961999989e+02,-8.821505180000499546e-02
7.475999519450000435e+02,1.242467624301999933e+02,-9.714107779996260239e-02
7.481070114550000199e+02,1.242426366122000019e+02,-1.030137607999919991e-01
7.486224800930000356e+02,1.242140211472000004e+02,-8.879804179998160296e-02
7.491298793710000155e+02,1.242039404012000006e+02,-8.464957479996340628e-02
7.496344601130000456e+02,1.242256904561999988e+02,-9.761414679999680377e-02
7.501446002630000294e+02,1.242377806342000071e+02,-9.954332980000539510e-02
7.506548788909999530e+02,1.242298958452000051e+02,-8.740191780000559907e-02
7.511482742309999594e+02,1.242370306242000026e+02,-8.731732980000489475e-02
7.516409319269999969e+02,1.242570912671999963e+02,-1.022786067999919973e-01
7.521280226249999714e+02,1.242518466372000034e+02,-1.021517457999920053e-01
7.526232953469999529e+02,1.242260917202000030e+02,-8.595059879997239694e-02
7.531125270850000106e+02,1.242359794951999987e+02,-8.987667579999139567e-02
7.535973990789999561e+02,1.242696041851999951e+02,-1.088875657999960056e-01
7.540935328069999741e+02,1.242638635942000036e+02,-1.117569627999839971e-01
7.546067459649999591e+02,1.242221195161999958e+02,-9.149538780000039673e-02
7.551169702590000270e+02,1.242151907591999986e+02,-9.135743880000180006e-02
7.556235226009999906e+02,1.242550436271999956e+02,-1.153855118000030044e-01
7.561252785489999724e+02,1.242736381651999977e+02,-1.253395597999930056e-01
7.566401464670000223e+02,1.242379982931999933e+02,-1.050991528000110031e-01
7.571433500709999862e+02,1.242136836242000015e+02,-9.290134880001070516e-02
7.576409421949999796e+02,1.242350346861999952e+02,-1.058660677999870015e-01
7.581257827829999769e+02,1.242516618732000069e+02,-1.158169377999779953e-01
7.586099585069999875e+02,1.242272908152000070e+02,-9.562311579999599465e-02
7.590964478189999909e+02,1.242150323622000059e+02,-8.647158479998159897e-02
7.596035703630000171e+02,1.242448980222000046e+02,-1.114643017999600028e-01
7.601048976949999769e+02,1.242534554092000008e+02,-1.203830267999739939e-01
7.606003968549999854e+02,1.242237317162000068e+02,-9.716778180000650023e-02
7.611000660969999672e+02,1.242262378172000012e+02,-9.106542879997679696e-02
7.616079882090000410e+02,1.242771867312000040e+02,-1.151323447999789973e-01
7.621104579850000391e+02,1.243008230522000019e+02,-1.271040347999790043e-01
7.626241572010000027e+02,1.242681107012000012e+02,-1.098742357999839964e-01
7.631314680750000434e+02,1.242420308202000001e+02,-9.666928380000580634e-02
7.636351655490000212e+02,1.242617095001999985e+02,-1.146267767999780002e-01
7.641272799670000495e+02,1.242737403122000046e+02,-1.255598188000019988e-01
7.646260031289999688e+02,1.242401800322000014e+02,-1.063303467999970053e-01
7.651263260509999782e+02,1.242136905742000010e+02,-9.612552380000639884e-02
7.656316479890000437e+02,1.242224583171999939e+02,-1.100441347999600028e-01
7.661219929850000199e+02,1.242303922432000007e+02,-1.179630967999980018e-01
7.666175805489999675e+02,1.242166676851999938e+02,-1.038043367999880034e-01
7.671075503749999598e+02,1.242136225402000065e+02,-9.468453679997219929e-02
7.676170096570000396e+02,1.242376437422000066e+02,-1.106560557999930056e-01
7.681249849509999876e+02,1.242525691622000039e+02,-1.255958077999790035e-01
7.686262472509999952e+02,1.242271668231999939e+02,-1.063945527999729940e-01
7.691181566049999674e+02,1.242252375722000011e+02,-9.627825179998310279e-02
7.696254221090000556e+02,1.242701428072000027e+02,-1.193239848000059999e-01
7.701238420570000471e+02,1.242945389161999969e+02,-1.342992757999930120e-01
7.706146915570000147e+02,1.242585364921999940e+02,-1.120629198000020060e-01
7.711022620549999829e+02,1.242273372711999997e+02,-9.484427180000559732e-02
7.716078988350000145e+02,1.242481353732000002e+02,-1.108052697999690056e-01
7.721016686789999994e+02,1.242662598072000009e+02,-1.247594617999780026e-01
7.725952287549999937e+02,1.242354131641999970e+02,-1.045407057999969969e-01
7.730877911229999881e+02,1.242044989382000040e+02,-8.732195280000069892e-02
7.735970484489999990e+02,1.242145106851999969e+02,-9.624404479995919692e-02
7.741128397410000161e+02,1.242328872012000005e+02,-1.111942338000029978e-01
7.746201817989999654e+02,1.242238083512000060e+02,-1.060493078000070005e-01
7.751097223430000440e+02,1.242107366391999932e+02,-9.289420279997280538e-02
7.756117069489999949e+02,1.242253271211999959e+02,-1.058340928000059966e-01
7.761196259109999573e+02,1.242412403251999962e+02,-1.237773617999790021e-01
7.766246552689999589e+02,1.242200347582000006e+02,-1.115901207999790007e-01
7.771083750090000422e+02,1.242036506441999961e+02,-9.142457879999610348e-02
7.775972389449999582e+02,1.242375280261999961e+02,-1.034354267999979954e-01
7.780977997109999933e+02,1.242770600682000008e+02,-1.214636617999699936e-01
7.786023737509999592e+02,1.242638308612000060e+02,-1.123046828000110048e-01
7.791009835830000156e+02,1.242322567332000034e+02,-9.608226279999150521e-02
7.795883908990000464e+02,1.242390142381999993e+02,-1.059977407999830035e-01
7.800892074690000300e+02,1.242565216571999969e+02,-1.249482207999890043e-01
7.805836543650000294e+02,1.242276899411999977e+02,-1.157364477999729968e-01
7.810859421850000217e+02,1.241843240342000030e+02,-9.447157479995800522e-02
7.815896648069999628e+02,1.241860138992000060e+02,-1.013655247999639963e-01
7.820984093729999813e+02,1.242050074301999985e+02,-1.113194258000120007e-01
7.825974220069999774e+02,1.242014698522000060e+02,-1.041958898000060058e-01
7.831026506570000265e+02,1.241943160761999962e+02,-8.705814780001140674e-02
7.836001846729999443e+02,1.242166831461999976e+02,-9.502643179999170631e-02
7.841148647049999454e+02,1.242369817592000061e+02,-1.149836817999729949e-01
7.846242326550000143e+02,1.242099645881999948e+02,-1.167750627999829954e-01
7.851214722729999949e+02,1.241673014702000017e+02,-9.851381180001089755e-02
7.855995511249999481e+02,1.241795538321999999e+02,-1.034507188000070022e-01
7.860932118990000390e+02,1.242346824881999936e+02,-1.315355797999699927e-01
7.865903729650000287e+02,1.242460352071999949e+02,-1.324650418000019869e-01
7.870895498910000470e+02,1.242045232632000022e+02,-1.032073498000069950e-01
7.875799752570000010e+02,1.241934982302000066e+02,-9.205928179998210115e-02
7.880856436650000205e+02,1.242312903071999983e+02,-1.180802937999930052e-01
7.885889670789999855e+02,1.242399722762000067e+02,-1.239989947999639991e-01
7.890911406809999562e+02,1.241986066332000007e+02,-1.017411977999729961e-01
7.895917793329999768e+02,1.241841334222000057e+02,-9.757873780001150021e-02
7.901011825049999970e+02,1.242091388802000012e+02,-1.175537677999940050e-01
7.906063897809999617e+02,1.242199139431999981e+02,-1.284794667999610007e-01
7.911117034630000262e+02,1.241937271201999948e+02,-1.132745687999729967e-01
7.916011872310000399e+02,1.241816502482000004e+02,-1.011229927999729994e-01
7.920967830509999885e+02,1.242028802562000038e+02,-1.160877417999589961e-01
7.926072674089999737e+02,1.242089449462000061e+02,-1.279956547999610006e-01
7.931201390229999788e+02,1.241731840201999972e+02,-1.097552777999880047e-01
7.936112465889999612e+02,1.241502067952000061e+02,-9.056483779998310280e-02
7.940907833930000379e+02,1.241895578662000048e+02,-1.035970787999589970e-01
7.945806201110000302e+02,1.242414881181999959e+02,-1.246714607999740015e-01
