x,y,z
3.217071642910000264e+02,3.241382289571999991e+02,-2.281129737999809948e-01
3.222078906809999808e+02,3.241397654652000142e+02,-2.300070167999899995e-01
3.227001170969999748e+02,3.241498312932000090e+02,-2.319330427999999888e-01
3.232014736149999976e+02,3.241754214631999957e+02,-2.399118477999810095e-01
3.237007180570000173e+02,3.242029155391999780e+02,-2.418978007999909863e-01
3.242081480749999969e+02,3.242098428801999717e+02,-2.438093718000010068e-01
3.247302655629999890e+02,3.241875813362000258e+02,-2.396146557999810078e-01
3.252338115989999778e+02,3.241572694032000186e+02,-2.293956297999900085e-01
3.257465447349999863e+02,3.241414834441999915e+02,-2.252258477999700137e-01
3.262646996889999969e+02,3.241359984631999964e+02,-2.280912478000139965e-01
3.267656219990000181e+02,3.241165545801999883e+02,-2.179111487999670083e-01
3.272618113930000163e+02,3.241098367892000169e+02,-2.147770467999799981e-01
3.277454249489999825e+02,3.241304110332000050e+02,-2.217420957999839959e-01
3.282369691650000050e+02,3.241524290532000236e+02,-2.317104937999759917e-01
3.287416304989999958e+02,3.241552166211999975e+02,-2.266080297999809867e-01
3.292408132389999764e+02,3.241486980511999718e+02,-2.154739128000129900e-01
3.297567735270000071e+02,3.241641112152000233e+02,-2.214135507999860086e-01
3.302659161909999739e+02,3.241761302822000061e+02,-2.273427308000129932e-01
3.307705467850000218e+02,3.241619097632000148e+02,-2.161802287999899930e-01
3.312730670789999863e+02,3.241495649262000143e+02,-2.070248267999749980e-01
3.317651803869999867e+02,3.241616133782000020e+02,-2.129578988000039863e-01
3.322546398950000253e+02,3.241675112091999722e+02,-2.158698417999899977e-01
3.327385640329999887e+02,3.241650977421999755e+02,-2.137536607999790117e-01
3.332212622490000058e+02,3.241666136921999737e+02,-2.136516287999800090e-01
3.337065016010000136e+02,3.241762558312000237e+02,-2.225777597999950008e-01
3.342065143849999913e+02,3.241727470281999786e+02,-2.234541547999699951e-01
3.347079225310000083e+02,3.241623384001999852e+02,-2.153058377999899908e-01
3.352224562729999775e+02,3.241676503581999782e+02,-2.222101617999950041e-01
3.357375328489999902e+02,3.241809992031999741e+02,-2.311427328000089931e-01
3.362389412169999900e+02,3.241705870472000015e+02,-2.239944098000040129e-01
3.367452274589999774e+02,3.241624566222000112e+02,-2.168530517999990026e-01
3.372565933089999817e+02,3.241706209111999897e+02,-2.157680917999660053e-01
3.377523262749999731e+02,3.241718971202000148e+02,-2.106622817999700137e-01
3.382512253570000098e+02,3.241703492222000023e+02,-2.055458037999750021e-01
3.387520648550000146e+02,3.241699031062000245e+02,-2.034328007999660071e-01
3.392590664790000119e+02,3.241667897681999762e+02,-2.053090427999750001e-01
3.397661251010000001e+02,3.241626780621999728e+02,-2.071817497999849933e-01
3.402636544129999834e+02,3.241500341181999829e+02,-2.020264287999889996e-01
3.407713135330000114e+02,3.241529503471999760e+02,-2.089238297999939931e-01
3.412815696769999931e+02,3.241630120372000192e+02,-2.198458887999610034e-01
3.417765331489999880e+02,3.241602236631999858e+02,-2.187259357999850051e-01
3.422741488670000081e+02,3.241636106061999953e+02,-2.136271537999900050e-01
3.427529961029999868e+02,3.241799451911999768e+02,-2.095782337999700096e-01
3.432381181289999859e+02,3.241916369862000238e+02,-2.035115247999990107e-01
3.437252939009999864e+02,3.242024444112000197e+02,-1.974412387999699980e-01
3.442170324830000254e+02,3.242035067361999836e+02,-1.883355368000119989e-01
3.447210948730000268e+02,3.241992416731999924e+02,-1.852083367999700081e-01
3.452307745570000179e+02,3.241843042532000254e+02,-1.750421887999789872e-01
3.457289030349999734e+02,3.241787094122000212e+02,-1.689115978000070017e-01
3.462355942990000131e+02,3.241985802571999784e+02,-1.808690638000070017e-01
3.467461089529999754e+02,3.242216600901999755e+02,-1.968370267999700052e-01
3.472410154269999794e+02,3.242198700842000108e+02,-1.957206087999930066e-01
3.477450784829999861e+02,3.242155944372000249e+02,-1.955933907999939936e-01
3.482506838570000127e+02,3.242193950362000123e+02,-2.024943687999979924e-01
3.487448767249999833e+02,3.242125597191999873e+02,-2.003603027999890096e-01
3.492522192270000119e+02,3.242034738131999916e+02,-1.972153648000030124e-01
3.497634971169999858e+02,3.241956319111999960e+02,-1.890739077999659956e-01
3.502658473050000225e+02,3.241862680662000002e+02,-1.839290867999699985e-01
3.507660304170000245e+02,3.241797747432000278e+02,-1.817948947999599996e-01
3.512553436349999743e+02,3.241706859192000252e+02,-1.716539117999699993e-01
3.517461435050000205e+02,3.241706505412000183e+02,-1.745446238000110117e-01
3.522461876950000033e+02,3.241841392412000005e+02,-1.844810388000029944e-01
3.527440322929999752e+02,3.241835186001999887e+02,-1.833680927999699894e-01
3.532441586290000259e+02,3.241780201171999920e+02,-1.822374297999929948e-01
3.537447708010000156e+02,3.241815568892000101e+02,-1.831385487999689921e-01
3.542396774970000024e+02,3.241797633552000093e+02,-1.830221247999699874e-01
3.547465640149999899e+02,3.241786643931999947e+02,-1.799054667999830104e-01
3.552501701990000242e+02,3.241823898022000208e+02,-1.758065527999649880e-01
3.557494990069999972e+02,3.241908614152000041e+02,-1.767253677999990058e-01
3.562517096070000093e+02,3.242014901772000144e+02,-1.806511717999610134e-01
3.567364032390000261e+02,3.242031412932000194e+02,-1.745491337999879877e-01
3.572367301990000215e+02,3.242116734332000192e+02,-1.744679337999880120e-01
3.577438191169999868e+02,3.242245768701999964e+02,-1.804006907999589904e-01
3.582457133209999824e+02,3.242231999691999818e+02,-1.752841497999650111e-01
3.587480058450000229e+02,3.242148450761999925e+02,-1.671428817999829897e-01
3.592489014529999736e+02,3.242134147041999768e+02,-1.610263678000120047e-01
3.597478568669999959e+02,3.242108790222000039e+02,-1.529063727999739886e-01
3.602457007990000193e+02,3.242102689651999867e+02,-1.487934448000119980e-01
3.607465396310000187e+02,3.242098334332000036e+02,-1.436804597999589983e-01
3.612393928029999870e+02,3.242089207412000178e+02,-1.445676067999920045e-01
3.617381235550000156e+02,3.242103256112000054e+02,-1.514616617999970105e-01
3.622351414390000173e+02,3.242066422831999830e+02,-1.533381138000060040e-01
3.627262819649999983e+02,3.242006378652000080e+02,-1.502076517999630101e-01
3.632315457949999882e+02,3.242104216161999943e+02,-1.591298277999780020e-01
3.637430830829999877e+02,3.242155837451999787e+02,-1.600342508000119901e-01
3.642553597909999894e+02,3.242077917862000049e+02,-1.538927607999830138e-01
3.647765074249999770e+02,3.242025166102000071e+02,-1.457581638000020052e-01
3.652724677169999836e+02,3.241998099311999795e+02,-1.376382317999640115e-01
3.657620398889999933e+02,3.242037321941999721e+02,-1.345431407999780060e-01
3.662571467650000159e+02,3.242159763391999832e+02,-1.334761918000020031e-01
3.667465486090000013e+02,3.242228831222000167e+02,-1.333916878000009909e-01
3.672452216969999768e+02,3.242252969442000108e+02,-1.372892957999639896e-01
3.677408981089999997e+02,3.242275644651999755e+02,-1.341870087999769978e-01
3.682305275009999832e+02,3.242304848321999771e+02,-1.320883767999679881e-01
3.687369039229999998e+02,3.242383253181999976e+02,-1.420034557999589886e-01
3.692393694389999723e+02,3.242269435691999888e+02,-1.428515287999919947e-01
3.697503338189999909e+02,3.242070501402000104e+02,-1.386676487999730090e-01
3.702607288849999918e+02,3.241971298071999854e+02,-1.375191007999959913e-01
3.707595723009999915e+02,3.241965591091999954e+02,-1.384061217999719984e-01
3.712591863210000156e+02,3.242000353541999971e+02,-1.403072557999829884e-01
3.717577447470000038e+02,3.242044564962000095e+02,-1.412119517999579910e-01
3.722557024530000263e+02,3.242018532312000048e+02,-1.360919597999629971e-01
3.727603655629999935e+02,3.242046125751999739e+02,-1.389894478000059941e-01
3.732649144549999960e+02,3.242093721832000028e+02,-1.408940117999600006e-01
3.737592193209999891e+02,3.242005718821999949e+02,-1.297529297999910070e-01
3.742554661570000007e+02,3.241928486671999963e+02,-1.286152807999579872e-01
3.747686299069999905e+02,3.241870681071999911e+02,-1.344807677999869944e-01
3.752764845030000060e+02,3.241690110011999764e+02,-1.273040387999820056e-01
3.757808877709999820e+02,3.241587733701999809e+02,-1.191556587999999944e-01
3.762768231370000080e+02,3.241740519781999978e+02,-1.230992637999619999e-01
3.767613204049999922e+02,3.241966905411999846e+02,-1.270713797999830086e-01
3.772599095709999801e+02,3.242181197702000190e+02,-1.340361137999870056e-01
3.777643431349999901e+02,3.242248972822000042e+02,-1.299477837999679919e-01
3.782642980329999887e+02,3.242224009592000016e+02,-1.268277377999809941e-01
3.787747240609999722e+02,3.242294851852000193e+02,-1.327392218000099933e-01
3.792717408350000028e+02,3.242258194972000069e+02,-1.296157037999680073e-01
3.797689856009999971e+02,3.242181603372000041e+02,-1.264780457999820085e-01
3.802768152709999754e+02,3.242180885181999770e+02,-1.313648537999780042e-01
3.807686702909999781e+02,3.242171152991999747e+02,-1.332520157999869947e-01
3.812616940130000103e+02,3.242132145592000256e+02,-1.321285698000100040e-01
3.817533775950000177e+02,3.242152435002000175e+02,-1.320263488000109897e-01
3.822367324190000204e+02,3.242228031291999741e+02,-1.329454997999869881e-01
3.827448767089999819e+02,3.242347651971999767e+02,-1.388747007999580063e-01
3.832579814630000214e+02,3.242300147572000242e+02,-1.357437767999739864e-01
3.837698291109999786e+02,3.242121927032000031e+02,-1.265669757999589862e-01
3.842890392150000025e+02,3.242057698812000126e+02,-1.284288257999680050e-01
3.848049694289999820e+02,3.242041643741999906e+02,-1.313084078000109900e-01
3.853013854829999900e+02,3.241934742792000179e+02,-1.221602017999959960e-01
3.858049938870000233e+02,3.241971644082000239e+02,-1.280612277999670090e-01
3.863159636369999816e+02,3.242122714092000137e+02,-1.400009347999690013e-01
3.868127524189999917e+02,3.242125991931999920e+02,-1.368915567999819949e-01
3.873036656190000144e+02,3.242105776632000129e+02,-1.367752167999830015e-01
3.877920132009999747e+02,3.242184081752000111e+02,-1.416942387999770014e-01
3.882805883309999899e+02,3.242222522711999773e+02,-1.445991327999630038e-01
3.887779468709999833e+02,3.242125999031999868e+02,-1.404544108000010116e-01
3.892778133649999859e+02,3.241941044452000256e+02,-1.282778798000009934e-01
3.897727200609999727e+02,3.241923109112000247e+02,-1.281614558000009896e-01
3.902828610990000016e+02,3.242043869771999880e+02,-1.340906147999720022e-01
3.907750545549999970e+02,3.241974799981999809e+02,-1.199566627999630042e-01
3.912628000849999808e+02,3.241983072712000080e+02,-1.128510327999580065e-01
3.917720311530000004e+02,3.242263254732000064e+02,-1.278366978000020082e-01
3.922680241830000227e+02,3.242405951292000168e+02,-1.347767498000060071e-01
3.927702601529999811e+02,3.242332315482000240e+02,-1.286390047999770025e-01
3.932768630130000247e+02,3.242371032582000225e+02,-1.315399857999630107e-01
3.937739686350000170e+02,3.242494296492000103e+02,-1.394729408000009996e-01
3.942805719390000263e+02,3.242532943031999935e+02,-1.443739097999980070e-01
3.947870879490000107e+02,3.242411421822000079e+02,-1.452183637999729937e-01
3.952890092989999857e+02,3.242217447141999855e+02,-1.380382257999679951e-01
3.957950123269999949e+02,3.242185779051999930e+02,-1.389144948000020086e-01
3.962929706990000227e+02,3.242159640561999936e+02,-1.367944847999930102e-01
3.967772918250000203e+02,3.242065937652000116e+02,-1.256536127999680064e-01
3.972716287630000238e+02,3.242147803831999795e+02,-1.265725328000009975e-01
3.977662820969999871e+02,3.242349726641999723e+02,-1.365337977999920016e-01
3.982642400249999923e+02,3.242323658711999883e+02,-1.324137997999730032e-01
3.987626530489999936e+02,3.242217862461999971e+02,-1.242655457999909951e-01
3.992614401330000078e+02,3.242222033322000243e+02,-1.281560838000110059e-01
3.997559498410000174e+02,3.242273666222000088e+02,-1.370643507999680100e-01
4.002642929369999933e+02,3.242183024351999734e+02,-1.439193317999729882e-01
4.007844136769999750e+02,3.241959268932000100e+02,-1.397246578000110040e-01
4.012846551189999786e+02,3.241884140341999796e+02,-1.435868947999729972e-01
4.017903480090000130e+02,3.242082278802000133e+02,-1.555443817999730138e-01
4.022762417490000075e+02,3.242239489781999850e+02,-1.554917557999740130e-01
4.027575971609999783e+02,3.242314369452000165e+02,-1.444110208000070061e-01
4.032623462330000166e+02,3.242502342322000004e+02,-1.453650597999819882e-01
4.037644987250000099e+02,3.242618790021999757e+02,-1.442944288000070074e-01
4.042591458009999883e+02,3.242470849651999742e+02,-1.341321307999590040e-01
4.047601253309999834e+02,3.242266391861999750e+02,-1.249484908000010053e-01
4.052564861629999768e+02,3.242169192352000096e+02,-1.238037717999670023e-01
4.057537324830000216e+02,3.242092353791999813e+02,-1.276660717999859862e-01
4.062590225710000027e+02,3.242010126751999906e+02,-1.305246747999730117e-01
4.067541570370000272e+02,3.241952291971999784e+02,-1.293941167999959896e-01
4.072522044789999995e+02,3.242086038991999999e+02,-1.393305737999880056e-01
4.077521344510000176e+02,3.242240928631999850e+02,-1.482740648000029915e-01
4.082458700029999932e+02,3.242252656581999872e+02,-1.401683147999640000e-01
4.087513017190000255e+02,3.242321036971999888e+02,-1.350799697999690019e-01
4.092622133610000219e+02,3.242482267062000005e+02,-1.420232417999729990e-01
4.097661038690000055e+02,3.242469708592000188e+02,-1.349066707999689863e-01
4.102666837470000019e+02,3.242335242401999835e+02,-1.227477937999680024e-01
4.107592779650000239e+02,3.242196004612000024e+02,-1.165890487999950015e-01
4.112515880810000226e+02,3.242106544101999930e+02,-1.144479547999859986e-01
4.117486636290000206e+02,3.242059621302000210e+02,-1.193208537999820018e-01
4.122495621229999756e+02,3.242044858941999905e+02,-1.262042617999860061e-01
4.127403615489999993e+02,3.242044575721999990e+02,-1.270949857999630062e-01
4.132342442789999950e+02,3.242206029102000002e+02,-1.360421377999780079e-01
4.137435570490000032e+02,3.242296409851999783e+02,-1.379607367999869938e-01
4.142425676849999832e+02,3.242261351591999983e+02,-1.218372547999670014e-01
4.147519356770000059e+02,3.242342030902000261e+02,-1.157523667999959954e-01
4.152698922690000245e+02,3.242497373081999967e+02,-1.196919747999579953e-01
4.157803423350000003e+02,3.242388503592000006e+02,-1.095399457999669951e-01
4.162886526930000173e+02,3.242128098371999840e+02,-1.013349427999870045e-01
4.167862971110000103e+02,3.241981515172000172e+02,-1.011725217999859955e-01
4.172587851490000048e+02,3.242030662532000065e+02,-1.080847977999910003e-01
4.177528978689999803e+02,3.242151863671999763e+02,-1.260177557999629938e-01
4.182470350710000275e+02,3.242093282501999738e+02,-1.298871887999820118e-01
4.187384603649999804e+02,3.241983355201999757e+02,-1.257390577999639991e-01
4.192443240270000047e+02,3.242151577902000099e+02,-1.366859457999869965e-01
4.197461924169999747e+02,3.242317802882000137e+02,-1.396329657999730023e-01
4.202358184789999882e+02,3.242347535751999885e+02,-1.225344237999780039e-01
4.207395108470000196e+02,3.242545133991999933e+02,-1.174920547999819959e-01
4.212483099689999904e+02,3.242725473702000158e+02,-1.164424868000060037e-01
4.217506592689999820e+02,3.242631976371999940e+02,-1.072976897999910056e-01
4.222516955749999852e+02,3.242417570182000190e+02,-9.711052079999990538e-02
4.227406124710000199e+02,3.242396144342000071e+02,-9.899421080000900264e-02
4.232265086529999962e+02,3.242552967241999795e+02,-1.099415187999770033e-01
4.237166828769999825e+02,3.242662222262000000e+02,-1.188710797999909946e-01
4.242167524370000251e+02,3.242617185831999791e+02,-1.187439457999909936e-01
4.247127145050000081e+02,3.242589836802000036e+02,-1.186239657999910019e-01
4.252180921089999970e+02,3.242667742232000023e+02,-1.265390777999730043e-01
4.257246067870000275e+02,3.242546432702000061e+02,-1.213835677999769991e-01
4.262269251249999797e+02,3.242282889781999984e+02,-1.051787387999589957e-01
4.267450224149999940e+02,3.242238129492000098e+02,-1.050476917999580012e-01
4.272629498210000065e+02,3.242223143841999899e+02,-1.099272198000109946e-01
4.277650987189999796e+02,3.241989305001999924e+02,-1.007329537999960001e-01
4.282543560490000232e+02,3.241908224041999915e+02,-9.559547579999980171e-02
4.287387406529999794e+02,3.242154365352000127e+02,-1.055746257999899962e-01
