x,y,z
3.314879040089999762e+02,4.992335105322000004e+02,-2.156829167999949892e-01
3.319874875109999834e+02,4.992199751622000008e+02,-2.125240068000089910e-01
3.324969409789999872e+02,4.992090029902000197e+02,-2.103719508000000127e-01
3.329966941430000134e+02,4.991924936841999738e+02,-2.012024717999849888e-01
3.334999300410000274e+02,4.991851624061999928e+02,-2.020646637999609918e-01
3.340133772269999781e+02,4.991744147022000107e+02,-2.009125177999850076e-01
3.345146724869999844e+02,4.991659851701999742e+02,-1.977712407999979993e-01
3.350190499409999916e+02,4.991737469381999972e+02,-1.976864217999990125e-01
3.355117047510000248e+02,4.991938534451999772e+02,-1.996477768000080033e-01
3.360043588949999958e+02,4.992139705362000086e+02,-1.986091497999749877e-01
3.365060567350000156e+02,4.992335810821999758e+02,-2.035667627999699913e-01
3.370068392349999726e+02,4.992341333342000098e+02,-2.014572947999599961e-01
3.375073068930000204e+02,4.992226552271999935e+02,-1.973054397999980114e-01
3.380114828349999812e+02,4.992164004841999940e+02,-1.921711818000030048e-01
3.385146042929999908e+02,4.992110729981999953e+02,-1.910404557999690056e-01
3.390189527829999747e+02,4.992017984551999916e+02,-1.928955507999789987e-01
3.395153120609999746e+02,4.991921032001999947e+02,-1.847508737999979944e-01
3.400026601590000155e+02,4.991998943532000226e+02,-1.846699467999980138e-01
3.404999094070000183e+02,4.992272497352000187e+02,-1.936558998000129928e-01
3.409896844230000283e+02,4.992451673411999877e+02,-2.016102117999939991e-01
3.414913517449999745e+02,4.992477662722000105e+02,-2.015077807999940129e-01
3.420020620970000209e+02,4.992498692422000204e+02,-2.044016077999800118e-01
3.425172789270000067e+02,4.992432148962000156e+02,-2.072635357999660088e-01
3.430390548710000189e+02,4.992269365042000118e+02,-2.050900178000140128e-01
3.435502454670000247e+02,4.992030778271999907e+02,-1.928920458000120131e-01
3.440504864650000059e+02,4.991955720241999757e+02,-1.947542947999660046e-01
3.445458794410000110e+02,4.992028066891999742e+02,-1.986696407999850034e-01
3.450198501350000129e+02,4.992168383751999841e+02,-2.006137197999940114e-01
3.455231722170000239e+02,4.992255415121999818e+02,-2.005324567999950125e-01
3.460129164929999774e+02,4.992264510311999857e+02,-2.024267308000040066e-01
3.465157798849999722e+02,4.992080983462000177e+02,-1.982500887999850137e-01
3.470292286249999734e+02,4.991973259462000101e+02,-2.040979008000129991e-01
3.475410773830000153e+02,4.991794862521999789e+02,-1.999210697999939945e-01
3.480564066549999893e+02,4.991708598661999758e+02,-1.957759697999749970e-01
3.485492894569999862e+02,4.991869729012000221e+02,-1.977231847999839920e-01
3.490416339070000049e+02,4.992300635912000075e+02,-2.097657637999859881e-01
3.495423075589999939e+02,4.992676165372000128e+02,-2.227869587999619927e-01
3.500383825129999877e+02,4.992629025382000236e+02,-2.176599387999660074e-01
3.505345716850000031e+02,4.992561882751999747e+02,-2.135258428000040010e-01
3.510371251610000058e+02,4.992608127171999968e+02,-2.214304127999859872e-01
3.515403040609999721e+02,4.992544798072000276e+02,-2.222961397999609900e-01
3.520442791570000054e+02,4.992341979692000109e+02,-2.151124248000129968e-01
3.525479692630000272e+02,4.992189079711999966e+02,-2.079463848000079884e-01
3.530526893709999854e+02,4.992206689472000107e+02,-2.108403377999940043e-01
3.535623447950000013e+02,4.992237062301999799e+02,-2.157377087999899912e-01
3.540611561389999906e+02,4.992061486132000141e+02,-2.045647277999650127e-01
3.545590581789999760e+02,4.992045225481999751e+02,-2.054482347999989911e-01
3.550693715429999884e+02,4.992135823422000271e+02,-2.173667528000000071e-01
3.555603991830000155e+02,4.992095570202000090e+02,-2.192433308000089898e-01
3.560711366809999845e+02,4.991936394232000112e+02,-2.200735607999849963e-01
3.565812476450000190e+02,4.991886968182000146e+02,-2.229426637999719907e-01
3.570741008169999873e+02,4.991877841261999720e+02,-2.238298108000049969e-01
3.575662143470000274e+02,4.991998290501999804e+02,-2.307628768000100083e-01
3.580596664629999850e+02,4.992059689892000165e+02,-2.296747597999770074e-01
3.585670392609999908e+02,4.992138982262000013e+02,-2.305898718000100045e-01
3.590738681149999820e+02,4.992138082161999932e+02,-2.244767667999809924e-01
3.595607858210000245e+02,4.992115904422000199e+02,-2.153605647999659867e-01
3.600680459550000023e+02,4.992214952471999823e+02,-2.222827107999719998e-01
3.605761027290000129e+02,4.992174440681999954e+02,-2.231554028000050094e-01
3.610791360050000094e+02,4.991961139192000019e+02,-2.139681857999899961e-01
3.615901309029999879e+02,4.991932321052000248e+02,-2.148443497999660001e-01
3.620834135790000232e+02,4.992023424522000141e+02,-2.207667957999950026e-01
3.625782374629999936e+02,4.992195466851999868e+02,-2.287174677999770089e-01
3.630726320649999934e+02,4.992267243512000050e+02,-2.326328347999949975e-01
3.635627748829999746e+02,4.992206523501999982e+02,-2.325023757999959972e-01
3.640689484609999909e+02,4.992144974931999855e+02,-2.313680517999620045e-01
3.645640248189999966e+02,4.992097300231999952e+02,-2.252410587999900127e-01
3.650678592169999774e+02,4.992094584321999946e+02,-2.221279988000049999e-01
3.655745762949999857e+02,4.992113298781999902e+02,-2.260219037999670055e-01
3.660682822169999895e+02,4.991954769462000172e+02,-2.168560858000090075e-01
3.665608757690000061e+02,4.991815637511999739e+02,-2.076973587999950133e-01
3.670553264810000087e+02,4.991877571612000111e+02,-2.076092147999960003e-01
3.675499212629999874e+02,4.992089725061999843e+02,-2.105740567999810076e-01
3.680482236629999875e+02,4.992354217992000258e+02,-2.095565138000050065e-01
3.685493775589999927e+02,4.992470130982000001e+02,-2.074859097999950108e-01
3.690604285669999740e+02,4.992431470281999850e+02,-2.043585628000089971e-01
3.695790956150000284e+02,4.992286908472000277e+02,-2.031921717999760069e-01
3.700860656109999809e+02,4.992085835341999882e+02,-1.950083997999950136e-01
3.705864199389999953e+02,4.991990915792000010e+02,-1.938635967999620124e-01
3.710929677990000073e+02,4.992039299052000274e+02,-2.057680587999609900e-01
3.715818840289999798e+02,4.992017979052000101e+02,-2.046517667999850076e-01
3.720684045250000054e+02,4.992065404832000013e+02,-2.035602618000089958e-01
3.725584070890000135e+02,4.992204716731999952e+02,-2.095004457999800063e-01
3.730438726570000085e+02,4.992261485642000025e+02,-2.104124848000140102e-01
3.735487060950000000e+02,4.992259233881999876e+02,-2.102993858000140048e-01
3.740558773810000162e+02,4.992198361142000067e+02,-2.061650587999949991e-01
3.745601109869999732e+02,4.992125724192000007e+02,-2.040272477999849898e-01
3.750693932390000214e+02,4.992045988791999775e+02,-2.008858028000000129e-01
3.755673197610000216e+02,4.991849945832000230e+02,-1.877057847999649975e-01
3.760642804249999926e+02,4.991823131511999918e+02,-1.885857777999989937e-01
3.765691452689999892e+02,4.991990854782000042e+02,-1.975326988000130068e-01
3.770503321290000258e+02,4.992095297412000150e+02,-1.974625028000130122e-01
3.775467230350000136e+02,4.992168284612000093e+02,-1.993778397999650120e-01
3.780384642810000173e+02,4.992178484501999947e+02,-2.022720658000090044e-01
3.785428697689999922e+02,4.992075755391999792e+02,-2.041236257999609893e-01
3.790614237089999961e+02,4.991951019822000148e+02,-2.069642808000050072e-01
3.795702199030000088e+02,4.991780967152000130e+02,-2.007910597999749969e-01
3.800791608330000031e+02,4.991761027992000095e+02,-2.006708067999750100e-01
3.805825394689999825e+02,4.991838146242000107e+02,-1.985860207999670113e-01
3.810674335030000179e+02,4.991994998911999915e+02,-1.925334517999940098e-01
3.815659647830000267e+02,4.992219416002000116e+02,-1.955017447999810032e-01
3.820644094350000159e+02,4.992283559502000116e+02,-1.974135047999900083e-01
3.825559480590000021e+02,4.992153770681999845e+02,-1.902583217999850029e-01
3.830533642629999918e+02,4.992047157481999875e+02,-1.891100468000070089e-01
3.835536627029999863e+02,4.991962045212000021e+02,-1.929687487999710016e-01
3.840570123749999993e+02,4.991868800351999766e+02,-1.928238767999700121e-01
3.845603618249999727e+02,4.991775590771999873e+02,-1.916790107999939985e-01
3.850613148749999937e+02,4.991751232812000012e+02,-1.875589497999750055e-01
3.855607022350000079e+02,4.991825718302000041e+02,-1.954741878000129940e-01
3.860574927929999944e+02,4.991828713901999777e+02,-2.003647618000090058e-01
3.865485182130000226e+02,4.991788813481999796e+02,-1.922413997999699864e-01
3.870545522030000143e+02,4.991927190981999729e+02,-2.001777008000089897e-01
3.875677458050000155e+02,4.992039607372000205e+02,-2.081032497999900088e-01
3.880721499609999796e+02,4.991937089941999943e+02,-2.039548457999720010e-01
3.885830007889999820e+02,4.991758052452000243e+02,-2.017780237999619863e-01
3.890856377430000066e+02,4.991614213362000214e+02,-2.046154798000039965e-01
3.895741836870000157e+02,4.991482326491999970e+02,-2.084602937999660011e-01
3.900714291190000154e+02,4.991405629051999995e+02,-2.083226177999659978e-01
3.905651657810000188e+02,4.991417180601999917e+02,-2.052168377999800120e-01
3.910589340710000101e+02,4.991598671901999751e+02,-2.121710717999860107e-01
3.915530427950000103e+02,4.991720508082000265e+02,-2.121041377999849931e-01
3.920375075470000183e+02,4.991777095081999960e+02,-2.020162637999949884e-01
3.925428263769999830e+02,4.991865266432000112e+02,-2.019349587999950124e-01
3.930537079449999851e+02,4.991856309812000063e+02,-2.058181748000129929e-01
3.935582837609999842e+02,4.991723735502000068e+02,-2.046591477999800124e-01
3.940667415190000042e+02,4.991613020432000098e+02,-2.145070407999709883e-01
3.945653288670000052e+02,4.991476743942000098e+02,-2.213480917999769981e-01
3.950575844269999948e+02,4.991396879032000129e+02,-2.302104667999909926e-01
3.955501554950000127e+02,4.991437211872000148e+02,-2.441152108000010090e-01
3.960395016730000179e+02,4.991516051702000141e+02,-2.500342057999729861e-01
3.965364928550000059e+02,4.991659353531999841e+02,-2.559742428000020276e-01
3.970299440829999753e+02,4.991720894041999941e+02,-2.508861498000060086e-01
3.975176876149999998e+02,4.991729484292000052e+02,-2.347805737999870135e-01
3.980222340650000206e+02,4.991777468451999766e+02,-2.256852037999720062e-01
3.985311177749999842e+02,4.991767548252000211e+02,-2.245684917999949959e-01
3.990469019210000283e+02,4.991601591351999900e+02,-2.153951417999810103e-01
3.995622004530000027e+02,4.991345246622000218e+02,-2.051900037999890014e-01
4.000595598809999842e+02,4.991248581822000006e+02,-2.050452577999890003e-01
4.005473401469999999e+02,4.991426300382000250e+02,-2.219995577999860081e-01
4.010411104350000073e+02,4.991607474162000244e+02,-2.379537378000050052e-01
4.015407818969999880e+02,4.991632182371999988e+02,-2.418513247999679872e-01
4.020409095649999927e+02,4.991576985862000129e+02,-2.467206257999630115e-01
4.025441463509999949e+02,4.991503531962000011e+02,-2.515827937999580155e-01
4.030365125769999963e+02,4.991404228892000106e+02,-2.454381887999859957e-01
4.035339272269999924e+02,4.991297862651999822e+02,-2.372899558000060027e-01
4.040475442970000017e+02,4.991160610971999745e+02,-2.311272347999769883e-01
4.045569389909999813e+02,4.991061155172000099e+02,-2.209787617999869891e-01
4.050491064110000252e+02,4.991172114652000005e+02,-2.139083767999810093e-01
4.055390246090000232e+02,4.991501651181999932e+02,-2.209156987999859878e-01
4.060299988450000228e+02,4.991821668182000167e+02,-2.309194467999760025e-01
4.065365442629999961e+02,4.991870439521999856e+02,-2.318239748000099909e-01
4.070441145350000056e+02,4.991739681021999786e+02,-2.276649027999909924e-01
4.075542254989999833e+02,4.991690254971999821e+02,-2.305340057999769876e-01
4.080602309689999743e+02,4.991658198801999902e+02,-2.424102087999769894e-01
4.085495152230000144e+02,4.991396947452000177e+02,-2.342091397999969959e-01
4.090375733330000116e+02,4.991175025552000193e+02,-2.270222257999910120e-01
4.095404120210000087e+02,4.991171316292000029e+02,-2.359091148000060090e-01
4.100308131269999876e+02,4.991240812991999860e+02,-2.398245657999669989e-01
4.105322526790000097e+02,4.991306701742000200e+02,-2.407362688000010131e-01
4.110318085910000150e+02,4.991351624271999867e+02,-2.376409677999579972e-01
4.115233214009999756e+02,4.991401829441999780e+02,-2.385493457999910139e-01
4.120341459709999867e+02,4.991402856501999850e+02,-2.424360968000099925e-01
4.125434847770000033e+02,4.991313207982000222e+02,-2.372911287999580066e-01
4.130527093649999983e+02,4.991243562102000055e+02,-2.311532367999860060e-01
4.135618210669999826e+02,4.991193707182000026e+02,-2.300223848000109983e-01
4.140529607049999754e+02,4.991133804122000015e+02,-2.228919468000049864e-01
4.145393097630000057e+02,4.991211251501999868e+02,-2.198110587999629884e-01
4.150314798470000142e+02,4.991321787621999988e+02,-2.247406017999570016e-01
4.155270438169999920e+02,4.991364183232000187e+02,-2.286453427999760035e-01
4.160262283330000059e+02,4.991298715291999883e+02,-2.255111777999909972e-01
4.165295773390000136e+02,4.991205576272000144e+02,-2.223663238000050113e-01
4.170362376410000138e+02,4.991234239131999857e+02,-2.272637578000009928e-01
4.175458932870000126e+02,4.991264576681999756e+02,-2.331611227999720037e-01
4.180625620330000061e+02,4.991119121852000262e+02,-2.249948157999910048e-01
4.185720146130000217e+02,4.991009541252000190e+02,-2.188427837999619985e-01
4.190714583050000215e+02,4.991074148902000047e+02,-2.237545047999580095e-01
4.195640278189999890e+02,4.991114728701999752e+02,-2.306592907999620023e-01
4.200457833269999810e+02,4.991119546212000273e+02,-2.245537807999919977e-01
4.205303642950000267e+02,4.991155813052000099e+02,-2.244587767999909889e-01
4.210334606050000161e+02,4.991282426341999781e+02,-2.343915937999810073e-01
4.215330752909999887e+02,4.991317082951999851e+02,-2.392927097999779928e-01
4.220353112610000039e+02,4.991243447141999923e+02,-2.331549648000059982e-01
4.225394876469999872e+02,4.991180829151999774e+02,-2.300206947999620111e-01
4.230442634209999824e+02,4.991188666912000258e+02,-2.269111487999770083e-01
4.235571392950000131e+02,4.991181238351999809e+02,-2.197943887999710133e-01
4.240668488310000157e+02,4.991202086142000098e+02,-2.116883027999910127e-01
4.245617856009999969e+02,4.991354337512000257e+02,-2.146319347999759986e-01
4.250658230650000178e+02,4.991491539752000222e+02,-2.235682717999910030e-01
4.255527988790000222e+02,4.991459201932000269e+02,-2.194485047999719940e-01
4.260408872849999966e+02,4.991407431462000091e+02,-2.163216407999860036e-01
4.265465503230000195e+02,4.991435347931999900e+02,-2.262190657999759991e-01
4.270477329189999978e+02,4.991370808291999879e+02,-2.290848227999630060e-01
4.275517082370000139e+02,4.991167954631999919e+02,-2.229011017999910083e-01
4.280565102690000003e+02,4.990995727842000065e+02,-2.137279827999770121e-01
4.285500191610000229e+02,4.991047178832000100e+02,-2.116363367999669898e-01
4.290518871070000273e+02,4.991213474371999723e+02,-2.125833687999990063e-01
4.295562618970000131e+02,4.991291515411999740e+02,-2.004986217999999987e-01
4.300516515429999913e+02,4.991364391262000026e+02,-1.894140577999749997e-01
4.305455324970000106e+02,4.991526126882000085e+02,-1.903612578000080102e-01
4.310328801509999721e+02,4.991604108971999949e+02,-1.882803427999980017e-01
4.315188001490000147e+02,4.991581255401999897e+02,-1.821641437999710067e-01
4.320210951149999801e+02,4.991497318392000011e+02,-1.850228098000130106e-01
4.325312648529999819e+02,4.991437626421999880e+02,-1.958883297999799988e-01
4.330368399309999745e+02,4.991305480981999949e+02,-1.987292577999660026e-01
4.335335988609999731e+02,4.991138536831999772e+02,-1.935598177999710012e-01
4.340275067389999890e+02,4.991120102062000115e+02,-1.914434267999620132e-01
4.345191063990000089e+02,4.991330545541999868e+02,-1.944083318000039973e-01
4.350188052710000193e+02,4.991525863822000133e+02,-1.893660468000090136e-01
4.355195584049999979e+02,4.991711944812000183e+02,-1.793202357999610086e-01
4.360166606970000203e+02,4.991835737921999794e+02,-1.722532808000120097e-01
4.365184985689999735e+02,4.991831846751999819e+02,-1.701402568000029980e-01
4.370233580429999733e+02,4.991649565722000261e+02,-1.629635907999980038e-01
4.375236248549999800e+02,4.991394513701999927e+02,-1.567622787999700118e-01
4.380360193330000129e+02,4.991296026992000066e+02,-1.676136167999940085e-01
4.385439649969999891e+02,4.991275023921999718e+02,-1.814933008000040038e-01
