time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.429999999999999716e-01,3.379000000000000004e+00,9.451999999999999957e+00,6.073000000000000398e+00,4.607564494971578412e-02,1.591210000000000093e+02,8.349999999999999645e-01,3.302999999999999936e+00,9.551999999999999602e+00,6.248999999999999666e+00,4.511318817872386061e-02,1.654480000000000075e+02
8.509999999999999787e-01,3.366000000000000103e+00,9.451000000000000512e+00,6.084999999999999964e+00,4.651289899431569619e-02,1.591339999999999861e+02,8.429999999999999716e-01,3.278999999999999915e+00,9.502000000000000668e+00,6.222999999999999865e+00,4.554541034091522805e-02,1.654979999999999905e+02
8.599999999999999867e-01,3.366000000000000103e+00,9.451999999999999957e+00,6.086000000000000298e+00,4.700480979449059987e-02,1.591339999999999861e+02,8.519999999999999796e-01,3.253000000000000114e+00,9.500000000000000000e+00,6.246999999999999886e+00,4.603166027338051469e-02,1.655000000000000000e+02
8.689999999999999947e-01,3.391000000000000014e+00,9.474000000000000199e+00,6.083000000000000185e+00,4.749672059466550356e-02,1.591090000000000089e+02,8.599999999999999867e-01,3.277000000000000135e+00,9.525999999999999801e+00,6.248999999999999666e+00,4.646388243557188213e-02,1.654739999999999895e+02
8.770000000000000018e-01,3.391999999999999904e+00,9.474000000000000199e+00,6.081999999999999851e+00,4.793397463926541563e-02,1.591080000000000041e+02,8.699999999999999956e-01,3.278000000000000025e+00,9.525000000000000355e+00,6.246999999999999886e+00,4.700416013831108797e-02,1.654749999999999943e+02
8.860000000000000098e-01,3.366000000000000103e+00,9.461999999999999744e+00,6.096000000000000085e+00,4.842588543944031931e-02,1.591339999999999861e+02,8.780000000000000027e-01,3.251999999999999780e+00,9.503000000000000114e+00,6.251000000000000334e+00,4.743638230050245541e-02,1.654970000000000141e+02
8.950000000000000178e-01,3.366000000000000103e+00,9.464000000000000412e+00,6.097999999999999865e+00,4.891779623961522300e-02,1.591339999999999861e+02,8.870000000000000107e-01,3.278000000000000025e+00,9.538999999999999702e+00,6.261000000000000121e+00,4.792263223296774205e-02,1.654610000000000127e+02
9.040000000000000258e-01,3.379999999999999893e+00,9.490000000000000213e+00,6.110000000000000320e+00,4.940970703979011974e-02,1.591200000000000045e+02,8.960000000000000187e-01,3.303999999999999826e+00,9.576999999999999957e+00,6.272999999999999687e+00,4.840888216543302869e-02,1.654230000000000018e+02
9.120000000000000329e-01,3.379999999999999893e+00,9.503000000000000114e+00,6.123000000000000220e+00,4.984696108439003182e-02,1.591200000000000045e+02,9.040000000000000258e-01,3.302999999999999936e+00,9.589999999999999858e+00,6.286999999999999922e+00,4.884110432762439613e-02,1.654099999999999966e+02
9.210000000000000409e-01,3.354999999999999982e+00,9.490000000000000213e+00,6.134999999999999787e+00,5.033887188456493550e-02,1.591450000000000102e+02,9.130000000000000338e-01,3.290999999999999925e+00,9.567000000000000171e+00,6.275999999999999801e+00,4.932735426008968277e-02,1.654329999999999927e+02
9.300000000000000488e-01,3.315999999999999837e+00,9.465999999999999304e+00,6.150000000000000355e+00,5.083078268473983918e-02,1.591839999999999975e+02,9.220000000000000417e-01,3.278000000000000025e+00,9.567000000000000171e+00,6.288999999999999702e+00,4.981360419255496941e-02,1.654329999999999927e+02
9.379999999999999449e-01,3.317000000000000171e+00,9.465999999999999304e+00,6.149000000000000021e+00,5.126803672933974432e-02,1.591829999999999927e+02,9.300000000000000488e-01,3.290999999999999925e+00,9.592000000000000526e+00,6.301000000000000156e+00,5.024582635474633685e-02,1.654079999999999870e+02
9.469999999999999529e-01,3.354999999999999982e+00,9.503999999999999559e+00,6.149000000000000021e+00,5.175994752951464800e-02,1.591450000000000102e+02,9.389999999999999458e-01,3.303999999999999826e+00,9.615000000000000213e+00,6.310999999999999943e+00,5.073207628721162349e-02,1.653849999999999909e+02
9.549999999999999600e-01,3.379000000000000004e+00,9.515000000000000568e+00,6.136000000000000121e+00,5.219720157411456007e-02,1.591210000000000093e+02,9.479999999999999538e-01,3.290999999999999925e+00,9.603999999999999204e+00,6.312999999999999723e+00,5.121832621967691013e-02,1.653960000000000150e+02
9.649999999999999689e-01,3.380999999999999783e+00,9.492000000000000881e+00,6.110999999999999766e+00,5.274376912986445537e-02,1.591189999999999998e+02,9.569999999999999618e-01,3.278000000000000025e+00,9.579000000000000625e+00,6.301000000000000156e+00,5.170457615214219677e-02,1.654209999999999923e+02
9.729999999999999760e-01,3.379999999999999893e+00,9.492000000000000881e+00,6.112000000000000099e+00,5.318102317446436744e-02,1.591200000000000045e+02,9.649999999999999689e-01,3.290000000000000036e+00,9.589999999999999858e+00,6.299999999999999822e+00,5.213679831433356421e-02,1.654099999999999966e+02
9.809999999999999831e-01,3.354000000000000092e+00,9.462999999999999190e+00,6.108999999999999986e+00,5.361827721906427952e-02,1.591459999999999866e+02,9.739999999999999769e-01,3.315999999999999837e+00,9.602000000000000313e+00,6.285999999999999588e+00,5.262304824679885085e-02,1.653979999999999961e+02
9.899999999999999911e-01,3.379999999999999893e+00,9.464000000000000412e+00,6.083999999999999631e+00,5.411018801923918320e-02,1.591200000000000045e+02,9.819999999999999840e-01,3.303999999999999826e+00,9.601000000000000867e+00,6.296999999999999709e+00,5.305527040899021829e-02,1.653990000000000009e+02
9.989999999999999991e-01,3.379000000000000004e+00,9.464999999999999858e+00,6.086000000000000298e+00,5.460209881941407994e-02,1.591210000000000093e+02,9.909999999999999920e-01,3.278000000000000025e+00,9.601000000000000867e+00,6.323000000000000398e+00,5.354152034145550493e-02,1.653990000000000009e+02
1.006999999999999895e+00,3.354000000000000092e+00,9.451000000000000512e+00,6.097000000000000419e+00,5.503935286401399202e-02,1.591459999999999866e+02,1.000000000000000000e+00,3.277000000000000135e+00,9.573999999999999844e+00,6.296999999999999709e+00,5.402777027392079157e-02,1.654259999999999877e+02
1.016999999999999904e+00,3.341000000000000192e+00,9.439999999999999503e+00,6.099000000000000199e+00,5.558592041976388037e-02,1.591589999999999918e+02,1.008999999999999897e+00,3.277000000000000135e+00,9.564000000000000057e+00,6.286999999999999922e+00,5.451402020638607127e-02,1.654360000000000070e+02
1.024999999999999911e+00,3.342000000000000082e+00,9.438000000000000611e+00,6.096000000000000085e+00,5.602317446436379245e-02,1.591579999999999870e+02,1.018000000000000016e+00,3.315999999999999837e+00,9.586999999999999744e+00,6.270999999999999908e+00,5.500027013885136484e-02,1.654130000000000109e+02
1.034000000000000030e+00,3.354000000000000092e+00,9.464999999999999858e+00,6.110999999999999766e+00,5.651508526453870307e-02,1.591459999999999866e+02,1.026000000000000023e+00,3.290999999999999925e+00,9.576000000000000512e+00,6.285000000000000142e+00,5.543249230104273229e-02,1.654240000000000066e+02
1.042000000000000037e+00,3.366999999999999993e+00,9.477999999999999758e+00,6.110999999999999766e+00,5.695233930913861514e-02,1.591330000000000098e+02,1.034999999999999920e+00,3.290999999999999925e+00,9.577999999999999403e+00,6.286999999999999922e+00,5.591874223350801199e-02,1.654219999999999970e+02
1.050999999999999934e+00,3.391999999999999904e+00,9.489000000000000767e+00,6.097000000000000419e+00,5.744425010931351189e-02,1.591080000000000041e+02,1.042999999999999927e+00,3.315999999999999837e+00,9.602999999999999758e+00,6.286999999999999922e+00,5.635096439569937943e-02,1.653969999999999914e+02
1.060000000000000053e+00,3.379999999999999893e+00,9.492000000000000881e+00,6.112000000000000099e+00,5.793616090948841557e-02,1.591200000000000045e+02,1.052000000000000046e+00,3.354000000000000092e+00,9.627000000000000668e+00,6.272999999999999687e+00,5.683721432816467301e-02,1.653729999999999905e+02
1.068000000000000060e+00,3.392999999999999794e+00,9.490999999999999659e+00,6.097999999999999865e+00,5.837341495408833458e-02,1.591069999999999993e+02,1.060999999999999943e+00,3.366999999999999993e+00,9.615999999999999659e+00,6.248999999999999666e+00,5.732346426062995964e-02,1.653840000000000146e+02
1.078000000000000069e+00,3.379999999999999893e+00,9.480000000000000426e+00,6.099999999999999645e+00,5.891998250983822294e-02,1.591200000000000045e+02,1.068999999999999950e+00,3.354999999999999982e+00,9.603999999999999204e+00,6.248999999999999666e+00,5.775568642282132015e-02,1.653960000000000150e+02
1.086000000000000076e+00,3.406000000000000139e+00,9.503000000000000114e+00,6.097000000000000419e+00,5.935723655443813501e-02,1.590939999999999941e+02,1.078000000000000069e+00,3.354000000000000092e+00,9.590999999999999304e+00,6.237000000000000099e+00,5.824193635528661372e-02,1.654089999999999918e+02
1.094999999999999973e+00,3.379000000000000004e+00,9.489000000000000767e+00,6.110000000000000320e+00,5.984914735461303176e-02,1.591210000000000093e+02,1.086999999999999966e+00,3.366999999999999993e+00,9.590999999999999304e+00,6.224000000000000199e+00,5.872818628775190036e-02,1.654089999999999918e+02
1.102999999999999980e+00,3.380999999999999783e+00,9.478999999999999204e+00,6.097999999999999865e+00,6.028640139921294383e-02,1.591189999999999998e+02,1.094999999999999973e+00,3.379999999999999893e+00,9.589999999999999858e+00,6.209999999999999964e+00,5.916040844994326781e-02,1.654099999999999966e+02
1.112000000000000099e+00,3.366999999999999993e+00,9.490000000000000213e+00,6.123000000000000220e+00,6.077831219938785445e-02,1.591330000000000098e+02,1.104000000000000092e+00,3.329000000000000181e+00,9.589000000000000412e+00,6.259999999999999787e+00,5.964665838240856138e-02,1.654110000000000014e+02
1.120999999999999996e+00,3.391999999999999904e+00,9.512999999999999901e+00,6.121000000000000441e+00,6.127022299956275120e-02,1.591080000000000041e+02,1.112999999999999989e+00,3.302999999999999936e+00,9.576999999999999957e+00,6.274000000000000021e+00,6.013290831487384108e-02,1.654230000000000018e+02
1.129000000000000004e+00,3.416999999999999815e+00,9.539999999999999147e+00,6.123000000000000220e+00,6.170747704416266327e-02,1.590829999999999984e+02,1.125999999999999890e+00,3.302000000000000046e+00,9.589000000000000412e+00,6.286999999999999922e+00,6.083526932843480450e-02,1.654110000000000014e+02
1.137999999999999901e+00,3.416999999999999815e+00,9.551999999999999602e+00,6.134999999999999787e+00,6.219938784433756002e-02,1.590829999999999984e+02,1.135000000000000009e+00,3.327999999999999847e+00,9.612999999999999545e+00,6.285000000000000142e+00,6.132151926090009808e-02,1.653870000000000005e+02
1.147000000000000020e+00,3.416999999999999815e+00,9.564999999999999503e+00,6.147999999999999687e+00,6.269129864451246370e-02,1.590829999999999984e+02,1.143000000000000016e+00,3.329000000000000181e+00,9.612999999999999545e+00,6.283999999999999808e+00,6.175374142309146552e-02,1.653870000000000005e+02
1.155999999999999917e+00,3.391000000000000014e+00,9.528000000000000469e+00,6.136999999999999567e+00,6.318320944468736045e-02,1.591090000000000089e+02,1.151999999999999913e+00,3.329000000000000181e+00,9.603999999999999204e+00,6.275000000000000355e+00,6.223999135555674522e-02,1.653960000000000150e+02
1.163999999999999924e+00,3.391999999999999904e+00,9.515000000000000568e+00,6.123000000000000220e+00,6.362046348928727946e-02,1.591080000000000041e+02,1.161000000000000032e+00,3.354999999999999982e+00,9.641000000000000014e+00,6.285999999999999588e+00,6.272624128802203880e-02,1.653590000000000089e+02
1.173000000000000043e+00,3.391999999999999904e+00,9.529999999999999361e+00,6.137999999999999901e+00,6.411237428946219008e-02,1.591080000000000041e+02,1.169000000000000039e+00,3.341000000000000192e+00,9.641000000000000014e+00,6.299999999999999822e+00,6.315846345021340624e-02,1.653590000000000089e+02
1.181000000000000050e+00,3.418000000000000149e+00,9.529999999999999361e+00,6.112000000000000099e+00,6.454962833406209521e-02,1.590819999999999936e+02,1.179000000000000048e+00,3.342000000000000082e+00,9.631999999999999673e+00,6.290000000000000036e+00,6.369874115295261208e-02,1.653679999999999950e+02
1.191000000000000059e+00,3.418000000000000149e+00,9.555999999999999162e+00,6.137999999999999901e+00,6.509619588981198357e-02,1.590819999999999936e+02,1.187000000000000055e+00,3.329000000000000181e+00,9.618999999999999773e+00,6.290000000000000036e+00,6.413096331514397952e-02,1.653810000000000002e+02
1.199000000000000066e+00,3.406000000000000139e+00,9.544000000000000483e+00,6.137999999999999901e+00,6.553344993441190258e-02,1.590939999999999941e+02,1.195999999999999952e+00,3.317000000000000171e+00,9.603999999999999204e+00,6.286999999999999922e+00,6.461721324760925922e-02,1.653960000000000150e+02
1.207999999999999963e+00,3.419000000000000039e+00,9.544000000000000483e+00,6.125000000000000000e+00,6.602536073458679933e-02,1.590809999999999889e+02,1.203999999999999959e+00,3.315999999999999837e+00,9.605000000000000426e+00,6.288999999999999702e+00,6.504943540980062666e-02,1.653950000000000102e+02
1.217000000000000082e+00,3.443999999999999950e+00,9.582000000000000739e+00,6.137999999999999901e+00,6.651727153476170995e-02,1.590560000000000116e+02,1.211999999999999966e+00,3.330000000000000071e+00,9.628999999999999559e+00,6.299000000000000377e+00,6.548165757199199410e-02,1.653710000000000093e+02
1.225000000000000089e+00,3.406000000000000139e+00,9.579000000000000625e+00,6.173000000000000043e+00,6.695452557936161508e-02,1.590939999999999941e+02,1.221999999999999975e+00,3.315999999999999837e+00,9.615999999999999659e+00,6.299999999999999822e+00,6.602193527473119994e-02,1.653840000000000146e+02
1.233999999999999986e+00,3.379999999999999893e+00,9.554999999999999716e+00,6.174999999999999822e+00,6.744643637953651183e-02,1.591200000000000045e+02,1.229999999999999982e+00,3.330000000000000071e+00,9.617000000000000881e+00,6.286999999999999922e+00,6.645415743692256738e-02,1.653830000000000098e+02
1.241999999999999993e+00,3.366999999999999993e+00,9.541999999999999815e+00,6.174999999999999822e+00,6.788369042413643084e-02,1.591330000000000098e+02,1.239000000000000101e+00,3.329000000000000181e+00,9.615999999999999659e+00,6.286999999999999922e+00,6.694040736938786096e-02,1.653840000000000146e+02
1.250999999999999890e+00,3.329000000000000181e+00,9.516999999999999460e+00,6.187999999999999723e+00,6.837560122431132759e-02,1.591709999999999923e+02,1.247000000000000108e+00,3.290000000000000036e+00,9.601000000000000867e+00,6.310999999999999943e+00,6.737262953157922840e-02,1.653990000000000009e+02
1.260000000000000009e+00,3.330000000000000071e+00,9.529999999999999361e+00,6.200000000000000178e+00,6.886751202448622433e-02,1.591699999999999875e+02,1.256999999999999895e+00,3.303999999999999826e+00,9.602999999999999758e+00,6.299000000000000377e+00,6.791290723431843424e-02,1.653969999999999914e+02
1.268000000000000016e+00,3.330000000000000071e+00,9.541000000000000369e+00,6.211000000000000298e+00,6.930476606908614334e-02,1.591699999999999875e+02,1.264999999999999902e+00,3.303999999999999826e+00,9.602000000000000313e+00,6.298000000000000043e+00,6.834512939650980168e-02,1.653979999999999961e+02
1.278000000000000025e+00,3.315999999999999837e+00,9.528000000000000469e+00,6.211999999999999744e+00,6.985133362483603170e-02,1.591839999999999975e+02,1.274000000000000021e+00,3.277000000000000135e+00,9.576999999999999957e+00,6.299999999999999822e+00,6.883137932897509526e-02,1.654230000000000018e+02
1.286000000000000032e+00,3.342000000000000082e+00,9.541999999999999815e+00,6.200000000000000178e+00,7.028858766943595071e-02,1.591579999999999870e+02,1.282999999999999918e+00,3.278000000000000025e+00,9.576999999999999957e+00,6.299000000000000377e+00,6.931762926144037495e-02,1.654230000000000018e+02
1.294999999999999929e+00,3.366999999999999993e+00,9.567000000000000171e+00,6.200000000000000178e+00,7.078049846961084746e-02,1.591330000000000098e+02,1.290999999999999925e+00,3.278000000000000025e+00,9.589999999999999858e+00,6.312000000000000277e+00,6.974985142363174240e-02,1.654099999999999966e+02
1.302999999999999936e+00,3.380999999999999783e+00,9.580999999999999517e+00,6.200000000000000178e+00,7.121775251421075259e-02,1.591189999999999998e+02,1.304000000000000048e+00,3.303999999999999826e+00,9.628000000000000114e+00,6.323999999999999844e+00,7.045221243719271276e-02,1.653720000000000141e+02
