x,y,z
3.608817982809999876e+02,2.491720230152000113e+02,-1.609129447999979867e-01
3.613965842750000093e+02,2.491553667981999922e+02,-1.527396097999600133e-01
3.618958832310000275e+02,2.491468162122000081e+02,-1.515983627999830108e-01
3.624016595990000269e+02,2.491476217071999884e+02,-1.584887357999880120e-01
3.628939127169999779e+02,2.491396740241999908e+02,-1.563511767999790081e-01
3.633886163469999815e+02,2.491238886751999928e+02,-1.441853557999789870e-01
3.638801300449999871e+02,2.491288950802000102e+02,-1.490937097999739946e-01
3.643663092190000157e+02,2.491396172821999926e+02,-1.510233967999839999e-01
3.648662060089999954e+02,2.491381369672000119e+02,-1.429069158000020046e-01
3.653744894430000159e+02,2.491301134841999954e+02,-1.377655038000069887e-01
3.658785520550000001e+02,2.491258448931999965e+02,-1.356382977999960049e-01
3.663868662290000202e+02,2.491348294972000019e+02,-1.365569237999730012e-01
3.668933539829999972e+02,2.491407155832000058e+02,-1.344650047999640108e-01
3.673973019329999943e+02,2.491384543121999968e+02,-1.293448867999690000e-01
3.678996848589999900e+02,2.491460668022000107e+02,-1.392600497999590126e-01
3.684029521630000090e+02,2.491557330272000002e+02,-1.491822618000079870e-01
3.688840521729999864e+02,2.491501534591999985e+02,-1.470555387999969987e-01
3.693728550729999824e+02,2.491500076112000102e+02,-1.489462988000070098e-01
3.698721849909999833e+02,2.491584615842000119e+02,-1.548650837999789864e-01
3.703629826409999737e+02,2.491584614861999967e+02,-1.477558557999729960e-01
3.708659319949999826e+02,2.491561467441999866e+02,-1.416357648000020064e-01
3.713786379850000117e+02,2.491583813521999957e+02,-1.395295797999920040e-01
3.718856950530000063e+02,2.491542943421999894e+02,-1.344023287999970007e-01
3.723999110670000050e+02,2.491476218052000036e+02,-1.262643437999579898e-01
3.729009206709999944e+02,2.491441946971999926e+02,-1.201407597999880061e-01
3.733903804010000158e+02,2.491500890002000119e+02,-1.240526968000049968e-01
3.738926491089999899e+02,2.491597017542000003e+02,-1.329749357999640003e-01
3.743828491470000017e+02,2.491526278572000024e+02,-1.338409357999980065e-01
3.748724497970000016e+02,2.491385083851999980e+02,-1.346822117999730006e-01
3.753755162549999795e+02,2.491341475151999987e+02,-1.425549668000110071e-01
3.758736460650000026e+02,2.491285315062000052e+02,-1.424243398000110128e-01
3.763785356129999968e+02,2.491273220742000092e+02,-1.383077297999930066e-01
3.768870203370000240e+02,2.491333186301999945e+02,-1.372157627999590068e-01
3.773987270650000028e+02,2.491355103511999971e+02,-1.311096227999870023e-01
3.779084933770000134e+02,2.491366002901999934e+02,-1.220000077999729982e-01
3.784069358090000037e+02,2.491430499202000135e+02,-1.139118277999919965e-01
3.788975932050000210e+02,2.491630530131999990e+02,-1.128732427999580012e-01
3.793920178810000152e+02,2.491872493502000054e+02,-1.198486657999630056e-01
3.798929720410000073e+02,2.491847959142000093e+02,-1.207285747999960052e-01
3.803881323210000005e+02,2.491610130372000071e+02,-1.115344557999820019e-01
3.808895449070000154e+02,2.491505338492000021e+02,-1.233860187999829966e-01
3.813968907390000140e+02,2.491413950232000047e+02,-1.352409907999830019e-01
3.818910533110000074e+02,2.491175445631999992e+02,-1.290468748000110077e-01
3.824015055969999821e+02,2.491066223342000114e+02,-1.288947858000110136e-01
3.829186363630000187e+02,2.491190797531999976e+02,-1.398237677999789874e-01
3.834176797370000145e+02,2.491325502621999988e+02,-1.387602698000010015e-01
3.839197741209999890e+02,2.491452110401999960e+02,-1.326932037999740133e-01
3.844067212350000204e+02,2.491600225212000055e+02,-1.236370757999580017e-01
3.848944977269999868e+02,2.491778543531999901e+02,-1.235914777999589931e-01
3.853965375550000090e+02,2.491914746911999998e+02,-1.285278808000120121e-01
3.858978328150000152e+02,2.491830451591999918e+02,-1.253866037999679939e-01
3.863974730929999737e+02,2.491685149491999880e+02,-1.212241648000050021e-01
3.869024797449999937e+02,2.491652593892000027e+02,-1.311004007999969911e-01
3.874058300830000121e+02,2.491559243192000110e+02,-1.339555107999829964e-01
3.879118019269999991e+02,2.491357564792000119e+02,-1.267717537999779875e-01
3.884267335449999905e+02,2.491340975011999888e+02,-1.286513627999880116e-01
3.889316551649999951e+02,2.491498749881999970e+02,-1.365947547999679934e-01
3.894374028330000215e+02,2.491687257462000105e+02,-1.385487667999789896e-01
3.899366730890000099e+02,2.491782204232000026e+02,-1.324711588000060114e-01
3.904290687230000003e+02,2.491853193711999950e+02,-1.263866277999780019e-01
3.909260033510000198e+02,2.492006408661999899e+02,-1.343301877999600047e-01
3.914341182329999924e+02,2.491955736792000096e+02,-1.401993147999880118e-01
3.919339562069999943e+02,2.491600348542000063e+02,-1.319626858000070013e-01
3.924342813490000026e+02,2.491335101162000001e+02,-1.317578028000060131e-01
3.929331842049999750e+02,2.491319022421999989e+02,-1.436412228000079894e-01
3.934199335810000093e+02,2.491326372361999972e+02,-1.465355537999930013e-01
3.939148400550000133e+02,2.491308472302000041e+02,-1.454191357999589929e-01
3.944212144790000139e+02,2.491387194682000086e+02,-1.463342687999940051e-01
3.949181482189999883e+02,2.491540550752000058e+02,-1.502778528000109914e-01
3.954256917889999841e+02,2.491589927361999912e+02,-1.501823658000120132e-01
3.959307505549999746e+02,2.491548164241999928e+02,-1.380551988000119912e-01
3.964220910390000085e+02,2.491628532132000089e+02,-1.329742177999589936e-01
3.969316627630000198e+02,2.491849023752000107e+02,-1.419387087999740005e-01
3.974383223990000147e+02,2.491877792452000051e+02,-1.438361607999839864e-01
3.979421843869999975e+02,2.491694800312000098e+02,-1.406594917999980099e-01
3.984491880090000109e+02,2.491663349412000059e+02,-1.515356797999649896e-01
3.989549078229999850e+02,2.491681317482000111e+02,-1.604295757999789906e-01
3.994479894309999963e+02,2.491632185281999909e+02,-1.633025707999649911e-01
3.999497709710000208e+02,2.491638171952000107e+02,-1.641930637999980125e-01
4.004538643230000048e+02,2.491765566912000054e+02,-1.681258957999610115e-01
4.009538492949999977e+02,2.491910790391999910e+02,-1.680659057999610018e-01
4.014485255569999822e+02,2.491933177852000085e+02,-1.569636877999940061e-01
4.019384933850000152e+02,2.491903043922000052e+02,-1.388439417999640102e-01
4.024247850009999752e+02,2.491990545541999893e+02,-1.337666007999689932e-01
4.029254548370000180e+02,2.492015823742000009e+02,-1.376641667999879970e-01
4.034354210650000141e+02,2.491816284182000061e+02,-1.344803018000030048e-01
4.039506064889999948e+02,2.491579765692000024e+02,-1.282822097999730127e-01
4.044594921969999746e+02,2.491569527972000060e+02,-1.361654438000119982e-01
4.049565410430000156e+02,2.491702740281999979e+02,-1.451019277999680002e-01
4.054515924749999840e+02,2.491834918451999954e+02,-1.510384717999979920e-01
4.059622453850000170e+02,2.491866002392000041e+02,-1.519358457999749890e-01
4.064659657870000160e+02,2.491883253841999988e+02,-1.488298557999880034e-01
4.069741091889999893e+02,2.492003015642000037e+02,-1.507590807999990012e-01
4.074818803069999831e+02,2.492012528092000139e+02,-1.486494657999880009e-01
4.079694802129999971e+02,2.491870828431999882e+02,-1.314908917999929872e-01
4.084673815869999771e+02,2.491854673622000007e+02,-1.293744167999819894e-01
4.089788629870000136e+02,2.491916102191999869e+02,-1.352823448000119999e-01
4.094745093249999854e+02,2.491768590691999918e+02,-1.291200017999830085e-01
4.099719255289999751e+02,2.491661977491999949e+02,-1.279717268000060137e-01
4.104642677169999843e+02,2.491742386171999897e+02,-1.378906347999969972e-01
4.109446850830000244e+02,2.491806182971999988e+02,-1.418062957999600138e-01
4.114371967110000128e+02,2.491856887572000119e+02,-1.447146408000019868e-01
4.119348133170000210e+02,2.491890615881999906e+02,-1.436158347999690055e-01
4.124404164709999918e+02,2.491928974671999981e+02,-1.405168727999830114e-01
4.129438527710000244e+02,2.491996003401999928e+02,-1.414285337999590109e-01
4.134481999289999976e+02,2.491903469652000069e+02,-1.372836647999970128e-01
4.139581641589999776e+02,2.491704247611999961e+02,-1.250998537999969962e-01
4.144683314549999977e+02,2.491644943722000107e+02,-1.249654397999969968e-01
4.149819817069999885e+02,2.491677384831999973e+02,-1.358626907999649913e-01
4.154839344630000255e+02,2.491653385182000022e+02,-1.377425727999740113e-01
4.159827211030000171e+02,2.491657626601999880e+02,-1.396331227999829949e-01
4.164819370249999793e+02,2.491762133692000134e+02,-1.455589778000120071e-01
4.169733358390000149e+02,2.491832306222000000e+02,-1.464744257999890109e-01
4.174699542930000007e+02,2.491865429261999907e+02,-1.463756347999889962e-01
4.179780099569999834e+02,2.491825093872000139e+02,-1.422483567999699994e-01
4.184831268309999928e+02,2.491773170671999935e+02,-1.351176247999650026e-01
4.189919539869999880e+02,2.491773163592000060e+02,-1.360044357999979914e-01
4.194951313330000175e+02,2.491710081452000054e+02,-1.298702047999679976e-01
4.199776267049999774e+02,2.491585287521999987e+02,-1.187187698000009978e-01
4.204773551650000059e+02,2.491600012051999897e+02,-1.226128217999629955e-01
4.209789679309999997e+02,2.491635596961999966e+02,-1.335138597999890042e-01
4.214743876090000185e+02,2.491527808502000028e+02,-1.333656207999880106e-01
4.219781102310000165e+02,2.491544707152000058e+02,-1.402595707999929886e-01
4.224810353249999935e+02,2.491701306761999888e+02,-1.492029988000070084e-01
4.229804206869999916e+02,2.491776109772000041e+02,-1.481182907999739895e-01
4.234823146690000044e+02,2.491762376041999971e+02,-1.420017558000029878e-01
4.239820985729999734e+02,2.491767363852000017e+02,-1.388923147999590046e-01
4.244888154289999989e+02,2.491786113592000049e+02,-1.417862258000029962e-01
4.249997537730000090e+02,2.491767208571999959e+02,-1.446659127999880001e-01
4.255074941510000031e+02,2.491606640152000125e+02,-1.364962598000080130e-01
4.260059065089999990e+02,2.491500949741999875e+02,-1.253480237999829994e-01
4.265031837910000263e+02,2.491594156772000019e+02,-1.362703558000079862e-01
4.270077355689999763e+02,2.491641294211999877e+02,-1.511748417999929928e-01
4.275024411969999960e+02,2.491483123202000058e+02,-1.480089668000069969e-01
4.280019104809999817e+02,2.491367772142000092e+02,-1.438571327999879912e-01
4.284969053589999817e+02,2.491509863432000031e+02,-1.517971997999690015e-01
4.289880770689999849e+02,2.491619829562000064e+02,-1.567267637999660013e-01
4.294912555249999855e+02,2.491556571021999957e+02,-1.555925027999879862e-01
4.300018779170000016e+02,2.491417538812000032e+02,-1.514298327999699934e-01
4.305041726609999841e+02,2.491333637081999939e+02,-1.532885047999789918e-01
4.310162240409999868e+02,2.491295228852000037e+02,-1.591610828000080136e-01
4.315154648889999862e+02,2.491219883072000130e+02,-1.530234007999790036e-01
4.320004432889999748e+02,2.491186511111999948e+02,-1.459036937999740047e-01
4.325029702850000035e+02,2.491412855362000016e+02,-1.588718428000079896e-01
4.330027294849999748e+02,2.491597660761999862e+02,-1.688259327999979964e-01
4.334949240509999981e+02,2.491528414571999974e+02,-1.596919507999839949e-01
4.339917696090000163e+02,2.491521744011999999e+02,-1.555790437999650111e-01
4.344909285329999875e+02,2.491636234782000088e+02,-1.615084337999939945e-01
4.349919394689999876e+02,2.491601752022000085e+02,-1.613848137999940036e-01
4.355037868950000188e+02,2.491423566761999950e+02,-1.512080188000030079e-01
4.360121847689999868e+02,2.491323294011999963e+02,-1.480595247999590136e-01
4.365196161189999771e+02,2.491392355742000007e+02,-1.559710597999980075e-01
4.370191744730000210e+02,2.491436890191999964e+02,-1.638756927999799884e-01
4.375113138169999729e+02,2.491377345441999864e+02,-1.627451978000029886e-01
4.379997175089999928e+02,2.491445808002000035e+02,-1.636607087999799870e-01
4.384923752049999734e+02,2.491646414431999972e+02,-1.786219857999659932e-01
4.389939870829999791e+02,2.491682140462000064e+02,-1.855230477999700034e-01
4.394921988169999736e+02,2.491436143822000133e+02,-1.733253487999699971e-01
4.399988270470000202e+02,2.491294937492000088e+02,-1.661627807999649931e-01
4.405060299610000243e+02,2.491404004501999907e+02,-1.720884677999950096e-01
4.410031905829999914e+02,2.491517602252000074e+02,-1.710179417999609930e-01
4.415101902089999726e+02,2.491486786391999999e+02,-1.638942378000139977e-01
4.420202991749999910e+02,2.491437677861999873e+02,-1.577633947999849962e-01
4.425159203649999995e+02,2.491470054511999876e+02,-1.626645947999799946e-01
4.430292295169999761e+02,2.491562256581999861e+02,-1.775830317999660124e-01
4.435372869569999921e+02,2.491521638952000046e+02,-1.814557057999859890e-01
4.440225505689999750e+02,2.491438313312000048e+02,-1.753183178000140008e-01
4.445191440969999803e+02,2.491651289222000116e+02,-1.872830638000139991e-01
4.450178490349999834e+02,2.491845331911999892e+02,-2.022406797999999895e-01
4.455118401689999814e+02,2.491636848912000062e+02,-1.940571807999620091e-01
4.460140460650000023e+02,2.491393026391999967e+02,-1.848593798000049970e-01
4.465150004469999772e+02,2.491368456751999929e+02,-1.867392828000150051e-01
4.470097931469999821e+02,2.491370488771999874e+02,-1.866299288000140000e-01
4.475092045449999887e+02,2.491265262512000049e+02,-1.784816537999759922e-01
4.480095009870000240e+02,2.491180467762000035e+02,-1.733404097999799998e-01
4.485087730189999888e+02,2.491275132291999910e+02,-1.752627537999900120e-01
4.490064223630000129e+02,2.491478623952000078e+02,-1.892239317999989956e-01
4.495080905730000040e+02,2.491504472141999997e+02,-1.931214767999619997e-01
4.500092141729999753e+02,2.491450233701999935e+02,-1.869908227999899919e-01
4.505053773089999822e+02,2.491563120341999991e+02,-1.899202937999759921e-01
4.510130671690000099e+02,2.491762363502000142e+02,-2.028777328000100078e-01
4.515190125330000228e+02,2.491740784931999997e+02,-2.007575548000009868e-01
4.520200477289999981e+02,2.491526555142000063e+02,-1.855704158000139881e-01
4.525293867569999975e+02,2.491436871342000074e+02,-1.814254417999950075e-01
4.530240659049999863e+02,2.491458800162000102e+02,-1.833231458000049996e-01
4.535200849710000170e+02,2.491421467451999945e+02,-1.831996308000040097e-01
4.540273715850000258e+02,2.491340415672000006e+02,-1.850581978000140071e-01
4.545263855509999757e+02,2.491304828211999904e+02,-1.839346257999809886e-01
4.550135083210000175e+02,2.491422251102000018e+02,-1.958677667999809968e-01
4.555067342209999879e+02,2.491523302971999954e+02,-2.027937417999859937e-01
4.559888878269999850e+02,2.491458375841999953e+02,-1.926635107999939978e-01
4.564795723689999818e+02,2.491478201102000014e+02,-1.895613288000090046e-01
4.569884874850000074e+02,2.491638255931999879e+02,-1.975046367999910013e-01
4.574998802590000082e+02,2.491539728431999947e+02,-1.933560857999709892e-01
4.580102993630000014e+02,2.491260813352000127e+02,-1.761440247999760123e-01
4.585187529030000064e+02,2.491150768601999914e+02,-1.669920317999609993e-01
4.590188532029999919e+02,2.491275813041999925e+02,-1.729249357999899928e-01
4.595146175749999884e+02,2.491458550161999881e+02,-1.768791458000079919e-01
4.600130611170000066e+02,2.491522870061999981e+02,-1.737909357999659898e-01
4.605133321889999820e+02,2.491617998741999997e+02,-1.787132407999620087e-01
4.610035638549999817e+02,2.491717199521999930e+02,-1.896392547999860012e-01
4.614957628610000029e+02,2.491647247731999926e+02,-2.005051528000099947e-01
4.619928646669999921e+02,2.491420260381999867e+02,-1.993144787999759915e-01
4.624856292129999815e+02,2.491251177391999931e+02,-1.901451467999629996e-01
4.629787404510000215e+02,2.491372302462000050e+02,-1.940782097999809996e-01
4.634895953170000098e+02,2.491543480951999925e+02,-2.020250107999619904e-01
4.639910604610000178e+02,2.491429410991999873e+02,-1.938731587999809880e-01
4.644990840529999900e+02,2.491219206412000062e+02,-1.776858787999610056e-01
4.650085101529999747e+02,2.491289725642000121e+02,-1.765974257999849972e-01
4.654993396529999927e+02,2.491459629132000089e+02,-1.805482058000039969e-01
4.659935064850000117e+02,2.491571305232000100e+02,-1.854777068000000029e-01
4.664918950269999982e+02,2.491645291291999911e+02,-1.913929777999709980e-01
4.669878012070000182e+02,2.491627749541999890e+02,-1.962765027999670009e-01
4.674878727650000201e+02,2.491582395592000125e+02,-2.051493147999819966e-01
4.679884555290000208e+02,2.491447470761999909e+02,-2.059903597999570013e-01
