time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.769999999999999574e+00,3.584999999999999964e+00,1.007600000000000051e+01,6.490999999999999659e+00,5.439260661396280172e-01,3.089150000000000205e+02,1.014000000000000057e+01,3.396999999999999797e+00,9.801000000000000156e+00,6.403999999999999915e+00,5.468960681732377704e-01,3.151990000000000123e+02
9.782999999999999474e+00,3.624000000000000110e+00,1.011400000000000077e+01,6.490000000000000213e+00,5.446498162788108166e-01,3.088759999999999764e+02,1.015300000000000047e+01,3.396999999999999797e+00,9.789999999999999147e+00,6.392999999999999794e+00,5.475972169785879862e-01,3.152099999999999795e+02
9.795999999999999375e+00,3.636000000000000121e+00,1.013700000000000045e+01,6.501000000000000334e+00,5.453735664179935050e-01,3.088639999999999759e+02,1.016600000000000037e+01,3.396999999999999797e+00,9.788999999999999702e+00,6.392000000000000348e+00,5.482983657839383129e-01,3.152110000000000127e+02
9.808999999999999275e+00,3.572000000000000064e+00,1.007600000000000051e+01,6.503999999999999559e+00,5.460973165571761934e-01,3.089279999999999973e+02,1.017900000000000027e+01,3.420999999999999819e+00,9.829000000000000625e+00,6.408000000000000362e+00,5.489995145892886397e-01,3.151709999999999923e+02
9.821999999999999176e+00,3.560999999999999943e+00,1.007399999999999984e+01,6.512999999999999901e+00,5.468210666963588817e-01,3.089390000000000214e+02,1.019699999999999918e+01,3.472999999999999865e+00,9.875999999999999446e+00,6.402999999999999581e+00,5.499703360120813400e-01,3.151240000000000236e+02
9.835000000000000853e+00,3.585999999999999854e+00,1.008699999999999974e+01,6.501000000000000334e+00,5.475448168355416811e-01,3.089139999999999873e+02,1.021000000000000085e+01,3.446000000000000174e+00,9.827999999999999403e+00,6.381999999999999673e+00,5.506714848174316668e-01,3.151720000000000255e+02
9.848000000000000753e+00,3.585999999999999854e+00,1.006600000000000072e+01,6.480000000000000426e+00,5.482685669747244805e-01,3.089139999999999873e+02,1.022300000000000075e+01,3.422000000000000153e+00,9.803000000000000824e+00,6.381000000000000227e+00,5.513726336227819935e-01,3.151970000000000027e+02
9.861000000000000654e+00,3.585999999999999854e+00,1.003999999999999915e+01,6.453999999999999737e+00,5.489923171139071689e-01,3.089139999999999873e+02,1.023600000000000065e+01,3.434000000000000163e+00,9.814999999999999503e+00,6.381000000000000227e+00,5.520737824281323203e-01,3.151850000000000023e+02
9.874000000000000554e+00,3.572999999999999954e+00,1.003899999999999970e+01,6.466000000000000192e+00,5.497160672530898573e-01,3.089270000000000209e+02,1.024900000000000055e+01,3.447999999999999954e+00,9.816000000000000725e+00,6.368000000000000327e+00,5.527749312334825360e-01,3.151840000000000259e+02
9.887000000000000455e+00,3.599000000000000199e+00,1.006600000000000072e+01,6.466999999999999638e+00,5.504398173922725457e-01,3.089010000000000105e+02,1.026200000000000045e+01,3.408999999999999808e+00,9.789999999999999147e+00,6.381000000000000227e+00,5.534760800388328628e-01,3.152099999999999795e+02
9.900000000000000355e+00,3.584999999999999964e+00,1.007600000000000051e+01,6.490999999999999659e+00,5.511635675314553451e-01,3.089150000000000205e+02,1.027500000000000036e+01,3.383999999999999897e+00,9.776999999999999247e+00,6.392999999999999794e+00,5.541772288441831895e-01,3.152230000000000132e+02
9.913999999999999702e+00,3.572999999999999954e+00,1.005199999999999960e+01,6.479000000000000092e+00,5.519429907582674710e-01,3.089270000000000209e+02,1.028800000000000026e+01,3.383000000000000007e+00,9.778999999999999915e+00,6.395999999999999908e+00,5.548783776495335163e-01,3.152210000000000036e+02
9.926999999999999602e+00,3.585999999999999854e+00,1.010200000000000031e+01,6.516000000000000014e+00,5.526667408974501594e-01,3.089139999999999873e+02,1.030100000000000016e+01,3.408999999999999808e+00,9.814999999999999503e+00,6.405999999999999694e+00,5.555795264548837320e-01,3.151850000000000023e+02
9.939999999999999503e+00,3.584999999999999964e+00,1.011599999999999966e+01,6.530999999999999694e+00,5.533904910366328478e-01,3.089150000000000205e+02,1.031900000000000084e+01,3.422000000000000153e+00,9.826999999999999957e+00,6.405000000000000249e+00,5.565503478776765434e-01,3.151730000000000018e+02
9.951999999999999957e+00,3.523000000000000131e+00,1.006700000000000017e+01,6.543999999999999595e+00,5.540585680881860986e-01,3.089769999999999754e+02,1.033099999999999952e+01,3.459000000000000075e+00,9.852000000000000313e+00,6.392999999999999794e+00,5.571975621595383066e-01,3.151480000000000246e+02
9.964999999999999858e+00,3.548999999999999932e+00,1.007799999999999940e+01,6.528999999999999915e+00,5.547823182273688980e-01,3.089510000000000218e+02,1.034399999999999942e+01,3.496999999999999886e+00,9.878000000000000114e+00,6.381000000000000227e+00,5.578987109648886333e-01,3.151220000000000141e+02
9.978999999999999204e+00,3.585999999999999854e+00,1.010399999999999920e+01,6.517999999999999794e+00,5.555617414541810239e-01,3.089139999999999873e+02,1.035699999999999932e+01,3.446000000000000174e+00,9.839000000000000412e+00,6.392999999999999794e+00,5.585998597702388491e-01,3.151610000000000014e+02
9.992000000000000881e+00,3.585999999999999854e+00,1.009200000000000053e+01,6.506000000000000227e+00,5.562854915933638233e-01,3.089139999999999873e+02,1.036999999999999922e+01,3.434000000000000163e+00,9.827999999999999403e+00,6.394000000000000128e+00,5.593010085755891758e-01,3.151720000000000255e+02
1.000500000000000078e+01,3.561999999999999833e+00,1.004299999999999926e+01,6.480999999999999872e+00,5.570092417325465117e-01,3.089379999999999882e+02,1.038299999999999912e+01,3.447000000000000064e+00,9.852000000000000313e+00,6.405000000000000249e+00,5.600021573809395026e-01,3.151480000000000246e+02
1.001800000000000068e+01,3.561999999999999833e+00,1.006600000000000072e+01,6.503999999999999559e+00,5.577329918717292001e-01,3.089379999999999882e+02,1.039700000000000024e+01,3.420999999999999819e+00,9.853999999999999204e+00,6.432999999999999829e+00,5.607572407097783929e-01,3.151460000000000150e+02
1.002999999999999936e+01,3.587000000000000188e+00,1.009200000000000053e+01,6.504999999999999893e+00,5.584010689232824509e-01,3.089130000000000109e+02,1.040900000000000070e+01,3.383000000000000007e+00,9.829000000000000625e+00,6.445999999999999730e+00,5.614044549916401561e-01,3.151709999999999923e+02
1.004299999999999926e+01,3.612000000000000099e+00,1.011500000000000021e+01,6.503000000000000114e+00,5.591248190624651393e-01,3.088879999999999768e+02,1.042300000000000004e+01,3.396999999999999797e+00,9.826000000000000512e+00,6.429000000000000270e+00,5.621595383204789353e-01,3.151739999999999782e+02
1.005700000000000038e+01,3.612000000000000099e+00,1.011500000000000021e+01,6.503000000000000114e+00,5.599042422892773763e-01,3.088879999999999768e+02,1.043599999999999994e+01,3.395999999999999908e+00,9.839000000000000412e+00,6.442999999999999616e+00,5.628606871258292621e-01,3.151610000000000014e+02
1.007000000000000028e+01,3.637000000000000011e+00,1.014199999999999946e+01,6.504999999999999893e+00,5.606279924284600646e-01,3.088629999999999995e+02,1.044899999999999984e+01,3.432999999999999829e+00,9.887999999999999901e+00,6.455000000000000071e+00,5.635618359311795889e-01,3.151120000000000232e+02
1.008200000000000074e+01,3.624000000000000110e+00,1.011700000000000088e+01,6.493000000000000327e+00,5.612960694800134265e-01,3.088759999999999764e+02,1.046199999999999974e+01,3.446000000000000174e+00,9.875999999999999446e+00,6.429999999999999716e+00,5.642629847365298046e-01,3.151240000000000236e+02
1.009600000000000009e+01,3.599000000000000199e+00,1.006499999999999950e+01,6.466000000000000192e+00,5.620754927068255524e-01,3.089010000000000105e+02,1.047499999999999964e+01,3.471000000000000085e+00,9.890000000000000568e+00,6.418999999999999595e+00,5.649641335418801313e-01,3.151100000000000136e+02
1.010899999999999999e+01,3.585999999999999854e+00,1.005300000000000082e+01,6.466999999999999638e+00,5.627992428460082408e-01,3.089139999999999873e+02,1.048799999999999955e+01,3.495999999999999996e+00,9.900999999999999801e+00,6.405000000000000249e+00,5.656652823472304581e-01,3.150989999999999895e+02
1.012199999999999989e+01,3.599000000000000199e+00,1.005499999999999972e+01,6.456000000000000405e+00,5.635229929851909292e-01,3.089010000000000105e+02,1.050999999999999979e+01,3.471999999999999975e+00,9.864000000000000767e+00,6.392000000000000348e+00,5.668518418639770795e-01,3.151360000000000241e+02
1.013499999999999979e+01,3.585999999999999854e+00,1.005300000000000082e+01,6.466999999999999638e+00,5.642467431243736176e-01,3.089139999999999873e+02,1.052299999999999969e+01,3.459000000000000075e+00,9.837999999999999190e+00,6.378999999999999559e+00,5.675529906693274063e-01,3.151619999999999777e+02
1.014799999999999969e+01,3.548999999999999932e+00,1.002999999999999936e+01,6.480999999999999872e+00,5.649704932635563059e-01,3.089510000000000218e+02,1.053599999999999959e+01,3.496999999999999886e+00,9.862000000000000099e+00,6.365000000000000213e+00,5.682541394746777330e-01,3.151379999999999768e+02
1.016099999999999959e+01,3.573999999999999844e+00,1.005400000000000027e+01,6.480000000000000426e+00,5.656942434027391053e-01,3.089259999999999877e+02,1.054899999999999949e+01,3.495999999999999996e+00,9.872999999999999332e+00,6.376999999999999780e+00,5.689552882800280598e-01,3.151270000000000095e+02
1.017399999999999949e+01,3.585999999999999854e+00,1.006600000000000072e+01,6.480000000000000426e+00,5.664179935419217937e-01,3.089139999999999873e+02,1.056700000000000017e+01,3.483000000000000096e+00,9.849999999999999645e+00,6.366999999999999993e+00,5.699261097028207601e-01,3.151499999999999773e+02
1.018800000000000061e+01,3.597999999999999865e+00,1.007799999999999940e+01,6.480000000000000426e+00,5.671974167687340307e-01,3.089019999999999868e+02,1.058000000000000007e+01,3.471000000000000085e+00,9.826000000000000512e+00,6.355000000000000426e+00,5.706272585081710869e-01,3.151739999999999782e+02
1.019999999999999929e+01,3.600000000000000089e+00,1.008000000000000007e+01,6.480000000000000426e+00,5.678654938202871705e-01,3.088999999999999773e+02,1.059299999999999997e+01,3.520999999999999908e+00,9.862000000000000099e+00,6.341000000000000192e+00,5.713284073135214136e-01,3.151379999999999768e+02
1.021299999999999919e+01,3.600000000000000089e+00,1.011500000000000021e+01,6.514999999999999680e+00,5.685892439594699699e-01,3.088999999999999773e+02,1.060999999999999943e+01,3.547000000000000153e+00,9.861000000000000654e+00,6.314000000000000057e+00,5.722452942128255504e-01,3.151390000000000100e+02
1.022700000000000031e+01,3.587000000000000188e+00,1.009299999999999997e+01,6.506000000000000227e+00,5.693686671862820958e-01,3.089130000000000109e+02,1.062299999999999933e+01,3.547000000000000153e+00,9.861000000000000654e+00,6.314000000000000057e+00,5.729464430181758772e-01,3.151390000000000100e+02
1.024000000000000021e+01,3.536000000000000032e+00,1.004299999999999926e+01,6.506999999999999673e+00,5.700924173254648952e-01,3.089639999999999986e+02,1.063499999999999979e+01,3.572999999999999954e+00,9.852000000000000313e+00,6.278999999999999915e+00,5.735936573000377514e-01,3.151480000000000246e+02
1.025300000000000011e+01,3.560999999999999943e+00,1.006799999999999962e+01,6.506999999999999673e+00,5.708161674646475836e-01,3.089390000000000214e+02,1.064899999999999913e+01,3.559000000000000163e+00,9.824999999999999289e+00,6.266000000000000014e+00,5.743487406288765307e-01,3.151750000000000114e+02
1.026500000000000057e+01,3.573999999999999844e+00,1.006700000000000017e+01,6.493000000000000327e+00,5.714842445162008344e-01,3.089259999999999877e+02,1.066200000000000081e+01,3.560000000000000053e+00,9.788999999999999702e+00,6.229000000000000092e+00,5.750498894342268574e-01,3.152110000000000127e+02
1.027800000000000047e+01,3.560999999999999943e+00,1.006499999999999950e+01,6.503999999999999559e+00,5.722079946553836338e-01,3.089390000000000214e+02,1.067500000000000071e+01,3.559000000000000163e+00,9.798999999999999488e+00,6.240000000000000213e+00,5.757510382395771842e-01,3.152010000000000218e+02
1.029199999999999982e+01,3.584999999999999964e+00,1.005499999999999972e+01,6.469999999999999751e+00,5.729874178821957598e-01,3.089150000000000205e+02,1.068800000000000061e+01,3.584000000000000075e+00,9.801999999999999602e+00,6.217999999999999972e+00,5.764521870449275109e-01,3.151979999999999791e+02
1.030499999999999972e+01,3.599000000000000199e+00,1.004100000000000037e+01,6.442000000000000171e+00,5.737111680213784481e-01,3.089010000000000105e+02,1.070100000000000051e+01,3.584999999999999964e+00,9.798999999999999488e+00,6.214000000000000412e+00,5.771533358502778377e-01,3.152010000000000218e+02
1.031700000000000017e+01,3.624000000000000110e+00,1.005400000000000027e+01,6.429999999999999716e+00,5.743792450729316990e-01,3.088759999999999764e+02,1.071400000000000041e+01,3.572000000000000064e+00,9.772000000000000242e+00,6.200000000000000178e+00,5.778544846556280534e-01,3.152280000000000086e+02
1.033099999999999952e+01,3.661999999999999922e+00,1.007799999999999940e+01,6.416000000000000369e+00,5.751586682997438249e-01,3.088380000000000223e+02,1.072700000000000031e+01,3.584000000000000075e+00,9.785000000000000142e+00,6.200999999999999623e+00,5.785556334609783802e-01,3.152149999999999750e+02
1.034399999999999942e+01,3.637000000000000011e+00,1.004199999999999982e+01,6.405000000000000249e+00,5.758824184389266243e-01,3.088629999999999995e+02,1.074399999999999977e+01,3.634999999999999787e+00,9.788000000000000256e+00,6.152999999999999581e+00,5.794725203602826280e-01,3.152119999999999891e+02
1.035699999999999932e+01,3.624000000000000110e+00,1.005499999999999972e+01,6.431000000000000050e+00,5.766061685781093127e-01,3.088759999999999764e+02,1.075799999999999912e+01,3.596999999999999975e+00,9.785000000000000142e+00,6.187999999999999723e+00,5.802276036891214073e-01,3.152149999999999750e+02
1.036899999999999977e+01,3.625000000000000000e+00,1.004199999999999982e+01,6.416999999999999815e+00,5.772742456296625635e-01,3.088750000000000000e+02,1.077100000000000080e+01,3.596999999999999975e+00,9.787000000000000810e+00,6.190000000000000391e+00,5.809287524944717340e-01,3.152130000000000223e+02
1.038299999999999912e+01,3.585999999999999854e+00,9.990999999999999659e+00,6.405000000000000249e+00,5.780536688564746894e-01,3.089139999999999873e+02,1.078400000000000070e+01,3.621999999999999886e+00,9.836999999999999744e+00,6.214999999999999858e+00,5.816299012998220608e-01,3.151630000000000109e+02
1.039600000000000080e+01,3.560999999999999943e+00,9.965999999999999304e+00,6.405000000000000249e+00,5.787774189956574888e-01,3.089390000000000214e+02,1.079700000000000060e+01,3.571000000000000174e+00,9.775000000000000355e+00,6.203999999999999737e+00,5.823310501051723875e-01,3.152250000000000227e+02
1.040900000000000070e+01,3.584999999999999964e+00,9.989000000000000767e+00,6.403999999999999915e+00,5.795011691348402882e-01,3.089150000000000205e+02,1.081000000000000050e+01,3.559000000000000163e+00,9.773999999999999133e+00,6.214999999999999858e+00,5.830321989105226033e-01,3.152259999999999991e+02
1.042200000000000060e+01,3.600000000000000089e+00,9.977999999999999758e+00,6.378000000000000114e+00,5.802249192740229766e-01,3.088999999999999773e+02,1.082300000000000040e+01,3.596999999999999975e+00,9.821999999999999176e+00,6.224999999999999645e+00,5.837333477158729300e-01,3.151779999999999973e+02
1.043500000000000050e+01,3.585999999999999854e+00,9.977000000000000313e+00,6.391000000000000014e+00,5.809486694132056650e-01,3.089139999999999873e+02,1.083600000000000030e+01,3.623000000000000220e+00,9.858999999999999986e+00,6.235999999999999766e+00,5.844344965212232568e-01,3.151410000000000196e+02
1.044800000000000040e+01,3.597999999999999865e+00,9.989000000000000767e+00,6.391000000000000014e+00,5.816724195523883534e-01,3.089019999999999868e+02,1.084900000000000020e+01,3.608999999999999986e+00,9.861000000000000654e+00,6.251999999999999780e+00,5.851356453265735835e-01,3.151390000000000100e+02
1.046100000000000030e+01,3.611000000000000210e+00,1.002699999999999925e+01,6.416000000000000369e+00,5.823961696915710418e-01,3.088890000000000100e+02,1.086200000000000010e+01,3.596999999999999975e+00,9.871999999999999886e+00,6.275000000000000355e+00,5.858367941319239103e-01,3.151279999999999859e+02
