x,y,z
3.768620392089999882e+02,3.866799337112000217e+02,-2.594941657999589868e-01
3.773596845150000263e+02,3.866652612792000241e+02,-2.633317207999780196e-01
3.778682302330000198e+02,3.866701959632000012e+02,-2.802361107999740142e-01
3.783685271190000208e+02,3.866617094321999843e+02,-2.770948547999890210e-01
3.788699352649999810e+02,3.866513008041999910e+02,-2.689465378000069906e-01
3.793737447369999813e+02,3.866690145001999781e+02,-2.778970147999649809e-01
3.798686808410000140e+02,3.866842502211999886e+02,-2.778406647999649981e-01
3.803651265249999938e+02,3.866905858531999911e+02,-2.697525267999840159e-01
3.808632283009999924e+02,3.867030045231999793e+02,-2.676855207999739861e-01
3.813636697009999921e+02,3.867095328711999969e+02,-2.695972387999839848e-01
3.818710689789999719e+02,3.866994521252000254e+02,-2.654487717999640117e-01
3.823675687329999846e+02,3.866697501511999917e+02,-2.522334457999880208e-01
3.828675514430000248e+02,3.866492226771999867e+02,-2.500497847999780254e-01
3.833782653470000241e+02,3.866512691991999873e+02,-2.689435157999829906e-01
3.838756833269999902e+02,3.866405796551999856e+02,-2.757951927999889863e-01
3.843701041869999813e+02,3.866297508662000268e+02,-2.736469867999790084e-01
3.848679804129999980e+02,3.866461242002000063e+02,-2.825940547999939989e-01
3.853635744570000270e+02,3.866673824321999859e+02,-2.895588517999990175e-01
3.858631869230000007e+02,3.866708833732000130e+02,-2.844600278000030125e-01
3.863683031310000047e+02,3.866657016372000157e+02,-2.743293138000120202e-01
3.868740205029999970e+02,3.866675372522000202e+02,-2.722232758000019959e-01
3.873790817110000262e+02,3.866633221321999940e+02,-2.710960427999700162e-01
3.878834847570000193e+02,3.866530880291999779e+02,-2.619476688000130227e-01
3.883777326250000215e+02,3.866452860961999818e+02,-2.508101217999880173e-01
3.888699608169999919e+02,3.866553237001999719e+02,-2.607360997999790264e-01
3.893570835869999769e+02,3.866670659892000117e+02,-2.726692407999790069e-01
3.898378994949999878e+02,3.866664641492000101e+02,-2.745601687999880136e-01
3.903295276329999979e+02,3.866694667621999884e+02,-2.814614407999940227e-01
3.908276879609999810e+02,3.866808623681999961e+02,-2.863908577999890182e-01
3.913199709310000003e+02,3.866899368841999944e+02,-2.863133607999899799e-01
3.918312230070000055e+02,3.867000943812000173e+02,-2.862354647999890145e-01
3.923476063190000218e+02,3.866905477941999720e+02,-2.760868447999990094e-01
3.928571724509999967e+02,3.866776000542000133e+02,-2.679277547999610043e-01
3.933669398729999784e+02,3.866786723531999996e+02,-2.638181097999979796e-01
3.938576798589999726e+02,3.866796812072000193e+02,-2.537124348000069918e-01
3.943477645689999918e+02,3.866746252141999776e+02,-2.485855408000109956e-01
3.948466095389999850e+02,3.866740298202000190e+02,-2.564725197999930262e-01
3.953438554150000073e+02,3.866663530202000061e+02,-2.583348318000019961e-01
3.958466626969999993e+02,3.866489845912000192e+02,-2.581617008000030022e-01
3.963501268090000167e+02,3.866376563132000115e+02,-2.600097468000119871e-01
3.968484843890000207e+02,3.866280503602000067e+02,-2.588649857999790194e-01
3.973571412169999917e+02,3.866310341721999748e+02,-2.627623837999970013e-01
3.978659685950000267e+02,3.866310299361999796e+02,-2.646491888000069848e-01
3.983703155310000170e+02,3.866217800892000014e+02,-2.595043258000109820e-01
3.988749203109999826e+02,3.866255589691999717e+02,-2.564053847999699931e-01
3.993655777069999999e+02,3.866455620621999856e+02,-2.553667997999929939e-01
3.998473058469999728e+02,3.866640679082000247e+02,-2.503248927999969786e-01
4.003361951530000056e+02,3.866799529471999790e+02,-2.522721918000079833e-01
4.008261970510000083e+02,3.866938947212000244e+02,-2.552123937999929981e-01
4.013187645670000165e+02,3.866979844531999788e+02,-2.531172337999840205e-01
4.018160674409999729e+02,3.866893092852000109e+02,-2.549760107999929915e-01
4.023198724310000216e+02,3.866720084391999990e+02,-2.518028768000070139e-01
4.028135801290000018e+02,3.866561272832000213e+02,-2.506370107999730257e-01
4.033244619189999867e+02,3.866552280931999803e+02,-2.555202207999690001e-01
4.038271278369999777e+02,3.866578804952000041e+02,-2.564177628000030018e-01
4.043184683210000117e+02,3.866659172842000203e+02,-2.513367818000060150e-01
4.048146599770000194e+02,3.866942493152000111e+02,-2.503263507999730075e-01
4.052998688530000209e+02,3.867219649411999853e+02,-2.463161688000110039e-01
4.057929798690000212e+02,3.867340809762000049e+02,-2.492492377999979969e-01
4.063154698629999757e+02,3.867228408391999892e+02,-2.500933557999739931e-01
4.068224665609999988e+02,3.866847200152000141e+02,-2.378459987999730074e-01
4.073229622530000142e+02,3.866552072292000162e+02,-2.356305227999639929e-01
4.078312481290000164e+02,3.866471449381999719e+02,-2.414890447999930023e-01
4.083369919809999828e+02,3.866309705702000201e+02,-2.343194277999879893e-01
4.088405676470000003e+02,3.866176843641999881e+02,-2.251604697999740057e-01
4.093436062929999935e+02,3.866313546452000196e+02,-2.320968397999770005e-01
4.098369188209999834e+02,3.866574871912000049e+02,-2.400793477999589864e-01
4.103397849190000102e+02,3.866741772721999837e+02,-2.400263647999600070e-01
4.108445591390000118e+02,3.866749857442000007e+02,-2.299168607999680092e-01
4.113452263109999762e+02,3.866775559001999909e+02,-2.218144987999869922e-01
4.118454408289999833e+02,3.866880600801999890e+02,-2.287403267999920109e-01
4.123455669429999944e+02,3.866825651251999716e+02,-2.266096697999820109e-01
4.128439492269999960e+02,3.866549774132000152e+02,-2.124013777999720076e-01
4.133386548550000157e+02,3.866391603121999765e+02,-2.092355027999870110e-01
4.138352183090000267e+02,3.866434392322000235e+02,-2.181401928000019919e-01
4.143286138710000159e+02,3.866505704831999992e+02,-2.190555987999769916e-01
4.148227804809999952e+02,3.866617416212000080e+02,-2.229851057999970021e-01
4.153227670069999817e+02,3.866762392731999967e+02,-2.299250738000019889e-01
4.158180459870000050e+02,3.866854706742000189e+02,-2.338474897999630042e-01
4.163174890129999994e+02,3.866919420231999993e+02,-2.357592287999729919e-01
4.168253166850000184e+02,3.866919019562000130e+02,-2.316460908000110008e-01
4.173278681630000051e+02,3.866965581502000191e+02,-2.305507147999779904e-01
4.178372390409999753e+02,3.867045802171999753e+02,-2.374657487999820016e-01
4.183354245169999786e+02,3.866979870082000161e+02,-2.313316228000109886e-01
4.188304131369999936e+02,3.866772098192000158e+02,-2.191481268000100013e-01
4.193293703269999924e+02,3.866746459131999814e+02,-2.190280838000109864e-01
4.198271007069999996e+02,3.866760255361999725e+02,-2.169222138000010125e-01
4.203222912830000269e+02,3.866692578021999793e+02,-2.117881448000059896e-01
4.208320034829999940e+02,3.866713002451999728e+02,-2.156819867999680007e-01
4.213377789630000052e+02,3.866721198522000122e+02,-2.185723838000100117e-01
4.218418426850000174e+02,3.866678336211999749e+02,-2.214451477999959950e-01
4.223548347749999721e+02,3.866650587492000000e+02,-2.243212577999809942e-01
4.228540760669999941e+02,3.866575171151999939e+02,-2.201835637999640105e-01
4.233648431949999917e+02,3.866586252452000281e+02,-2.220738617999729880e-01
4.238753259989999833e+02,3.866647146312000132e+02,-2.269818167999680114e-01
4.243714577289999852e+02,3.866590057921999914e+02,-2.208512677999970031e-01
4.248601444130000004e+02,3.866608919601999901e+02,-2.127491577999580108e-01
4.253408748449999734e+02,3.866793302231999974e+02,-2.107072538000049899e-01
4.258204922410000108e+02,3.866997188071999858e+02,-2.056724588000090059e-01
4.263116608430000269e+02,3.867107648122000114e+02,-1.966021067999950134e-01
4.268051704009999980e+02,3.867158993272000203e+02,-1.975104427999709866e-01
4.273039559310000186e+02,3.867163411092000160e+02,-1.944010227999860008e-01
4.278060222390000149e+02,3.867119514642000127e+02,-1.942738467999859941e-01
4.283185273830000028e+02,3.867001589771999761e+02,-1.901182047999669944e-01
4.288197658670000010e+02,3.866927242851999722e+02,-1.879804568000139897e-01
4.293296232469999723e+02,3.867097710232000054e+02,-1.999272547999579874e-01
4.298393670749999842e+02,3.867288074411999901e+02,-2.138811107999679939e-01
4.303344438770000124e+02,3.867240329151999845e+02,-2.097541058000060021e-01
4.308236437649999857e+02,3.867169302432000109e+02,-2.026201748000009961e-01
4.313279067789999885e+02,3.867266958032000161e+02,-2.005424377999910079e-01
4.318214711150000085e+02,3.867308672301999763e+02,-1.914472987999769893e-01
4.323233655409999869e+02,3.867294868011999824e+02,-1.873307518000139893e-01
4.328386384809999754e+02,3.867218481991999965e+02,-1.861891687999809863e-01
4.333302352129999804e+02,3.867078533092000043e+02,-1.840304207999720054e-01
4.338301041490000216e+02,3.866893190431999869e+02,-1.828538237999950133e-01
4.343342823109999813e+02,3.866830290202000242e+02,-1.877195057999899996e-01
4.348344660889999886e+02,3.866765251132000003e+02,-1.885852957999669954e-01
4.353347376049999866e+02,3.866860309251999865e+02,-1.955075887999719875e-01
4.358359507189999817e+02,3.866965885761999857e+02,-2.034333898000109941e-01
4.363339652010000123e+02,3.866929904712000052e+02,-1.973098687999819967e-01
4.368291553330000170e+02,3.866862297932000274e+02,-1.901758117999770015e-01
4.373239464790000284e+02,3.866864576912000189e+02,-1.830664997999709998e-01
4.378183386389999896e+02,3.866936741651999796e+02,-1.759819327999669891e-01
4.383274806370000078e+02,3.867057038162000140e+02,-1.789111308000090050e-01
4.388304304349999825e+02,3.867033820181999886e+02,-1.747910277999900064e-01
4.393277310889999967e+02,3.866947421301999839e+02,-1.666498648000090121e-01
4.398262908469999957e+02,3.866991421042000070e+02,-1.735545248000129881e-01
4.403247938289999865e+02,3.867045369182000059e+02,-1.814627137999950124e-01
4.408183031649999748e+02,3.867096749611999940e+02,-1.813710557999949902e-01
4.413142389750000234e+02,3.867249465131999955e+02,-1.873146487999670096e-01
4.418194453629999998e+02,3.867357356882000090e+02,-1.942403717999720003e-01
4.423191980830000034e+02,3.867192334381999785e+02,-1.830709048000050132e-01
4.428120757369999865e+02,3.867003425152000204e+02,-1.698945267999709963e-01
4.433098045630000001e+02,3.867017468341999802e+02,-1.607886988000130080e-01
4.438039119549999896e+02,3.867139516202000209e+02,-1.547218007999839884e-01
4.442996451430000207e+02,3.867152243012000099e+02,-1.506159847999659906e-01
4.448071007529999861e+02,3.867041557712000213e+02,-1.434640007999599953e-01
4.453023483270000042e+02,3.866963896692000162e+02,-1.383263967999660005e-01
4.458018501270000229e+02,3.867018344261999800e+02,-1.482345528000129919e-01
4.463042337190000239e+02,3.867094363322000277e+02,-1.611496977999890001e-01
4.468091804869999919e+02,3.867072250041999837e+02,-1.580295468000030013e-01
4.473194925189999935e+02,3.867163059662000251e+02,-1.639481007999749884e-01
4.478306891510000014e+02,3.867274371351999775e+02,-1.708736977999799900e-01
4.483268783230000167e+02,3.867207228721999854e+02,-1.667396017999620006e-01
4.488295123909999802e+02,3.867063848271999973e+02,-1.565771357999700131e-01
4.493290371190000201e+02,3.866938760492000142e+02,-1.454218088000039932e-01
4.498268803849999813e+02,3.866932765761999917e+02,-1.383088987999969988e-01
4.503289199910000207e+02,3.867069004421999807e+02,-1.422453077999600024e-01
4.508235978069999987e+02,3.867091144922000012e+02,-1.381430477999980033e-01
4.513086338709999836e+02,3.867047683441999766e+02,-1.340197877999790010e-01
4.518038574070000095e+02,3.867149734171999853e+02,-1.449456968000029933e-01
4.523033580970000003e+02,3.867204358142000160e+02,-1.498538827999990053e-01
4.528012020290000237e+02,3.867198257571999989e+02,-1.457409547999800048e-01
4.533094603150000239e+02,3.867297910891999777e+02,-1.516630858000080073e-01
4.538150093570000081e+02,3.867345794721999823e+02,-1.615675807999989999e-01
4.543178155289999722e+02,3.867172286832000054e+02,-1.563944798000030112e-01
4.548160279289999721e+02,3.866926184352000178e+02,-1.471967627999890005e-01
4.553144413969999960e+02,3.866820317542000112e+02,-1.410484967999610095e-01
4.558116026850000253e+02,3.866933809451999764e+02,-1.429779527999699984e-01
4.563146976630000040e+02,3.867060634421999907e+02,-1.469108057999889971e-01
4.568165348690000087e+02,3.867056849091999879e+02,-1.417977997999929907e-01
4.573175442510000153e+02,3.867022613291999846e+02,-1.346742217999890023e-01
4.578181579769999985e+02,3.867057734051999773e+02,-1.425752987999699961e-01
4.583280983910000259e+02,3.867038188482000010e+02,-1.474549947999659882e-01
4.588306752390000156e+02,3.866904826992000039e+02,-1.362960697999990034e-01
4.593377334169999813e+02,3.866863780492000160e+02,-1.361687887999979973e-01
4.598543215710000140e+02,3.866907950532000200e+02,-1.460695177999900007e-01
4.603570705230000044e+02,3.866744461601999774e+02,-1.398999577999610056e-01
4.608518881489999899e+02,3.866566640752000126e+02,-1.277270667999589882e-01
4.613491627669999957e+02,3.866660271142000056e+02,-1.266494707999840097e-01
4.618344874150000123e+02,3.866917177802000083e+02,-1.306321708000030002e-01
4.623288562029999866e+02,3.867168948451999881e+02,-1.426110988000030000e-01
4.628267010229999983e+02,3.867162706761999971e+02,-1.424981468000030005e-01
4.633175825949999762e+02,3.866972551712000268e+02,-1.323217928000119947e-01
4.638165974490000281e+02,3.866936823131999859e+02,-1.351981967999990042e-01
4.643230872010000212e+02,3.866995366471999773e+02,-1.421062238000030120e-01
4.648289744570000153e+02,3.866983947982000132e+02,-1.349896107999969952e-01
4.653374589590000028e+02,3.867043948822000061e+02,-1.328976497999889983e-01
4.658452623709999898e+02,3.867223295182000129e+02,-1.438480308000139873e-01
4.663420520409999881e+02,3.867226431902000172e+02,-1.447386287999889998e-01
4.668355883009999729e+02,3.867097641941999768e+02,-1.415833798000029897e-01
4.673279547490000141e+02,3.866998303592000070e+02,-1.364387688000069931e-01
4.678141343670000083e+02,3.867105455052000025e+02,-1.403684437999699886e-01
4.683095589710000013e+02,3.867347741451999923e+02,-1.543438037999800005e-01
4.688176718550000146e+02,3.867297387102000243e+02,-1.512129847999940102e-01
4.693231567529999779e+02,3.867005532552000204e+02,-1.369974757999840032e-01
4.698277321250000114e+02,3.866873028801999794e+02,-1.338384607999980047e-01
4.703404979989999788e+02,3.866884932561999904e+02,-1.447286627999649911e-01
4.708580522330000235e+02,3.866759838681999781e+02,-1.415693747999789975e-01
4.713586895529999765e+02,3.866615318251999724e+02,-1.314069507999889863e-01
4.718616155349999985e+02,3.866771776741999815e+02,-1.443503547999649972e-01
4.723586648250000053e+02,3.866904918491999865e+02,-1.552868267999900076e-01
4.728356266029999802e+02,3.866696729341999799e+02,-1.471072198000089870e-01
4.733283348169999840e+02,3.866537524191999751e+02,-1.409414047999789921e-01
4.738253829970000197e+02,3.866670842341999901e+02,-1.468779068000080068e-01
4.743160423909999963e+02,3.866870555752000200e+02,-1.548392677999899936e-01
4.748266948570000068e+02,3.866901710252000157e+02,-1.537366538000130012e-01
4.753372582530000159e+02,3.866772979241999906e+02,-1.405775727999790115e-01
4.758302806429999805e+02,3.866734183521999739e+02,-1.334541627999739910e-01
4.763391394270000205e+02,3.866904116192000060e+02,-1.444009877999989921e-01
4.768489066270000194e+02,3.866914874461999716e+02,-1.392913488000029898e-01
4.773452077970000005e+02,3.866828081991999966e+02,-1.261502367999700058e-01
4.778511845670000184e+02,3.866976478451999810e+02,-1.330900787999740043e-01
4.783448410810000269e+02,3.867177584312000249e+02,-1.500513227999709931e-01
4.788301060250000205e+02,3.867094046991999789e+02,-1.499138987999709960e-01
4.793228714589999981e+02,3.866924822881999830e+02,-1.447445427999750067e-01
4.798166085650000241e+02,3.866936303872000167e+02,-1.436387507999979940e-01
4.803074959510000213e+02,3.867096082561999992e+02,-1.515859717999810119e-01
4.808160387830000104e+02,3.867145888041999910e+02,-1.554904397999989918e-01
4.813226674570000228e+02,3.867004611152000280e+02,-1.503278598000039878e-01
4.818293522409999809e+02,3.866853491702000269e+02,-1.411617687999890125e-01
4.823397771589999934e+02,3.866924510361999978e+02,-1.420732827999650061e-01
4.828503165170000102e+02,3.866975491101999864e+02,-1.449777148000090110e-01
4.833533228690000101e+02,3.866942360002000214e+02,-1.388540887999789863e-01
4.838436656449999873e+02,3.867022052062000057e+02,-1.367731107999700102e-01
