x,y,z
3.441810788729999899e+02,1.991105127342000003e+02,-1.310081737999710116e-01
3.446665446630000247e+02,1.991161860971999999e+02,-1.329202067999800119e-01
3.451718643809999776e+02,1.991249891202000128e+02,-1.368388778000000083e-01
3.456801222230000121e+02,1.991349615082000071e+02,-1.407610207999610008e-01
3.461893214410000041e+02,1.991459892631999935e+02,-1.446866777999800124e-01
3.467059639290000064e+02,1.991494502351999927e+02,-1.425839437999709969e-01
3.472022085450000191e+02,1.991417623002000141e+02,-1.314463548000029958e-01
3.477119200789999809e+02,1.991438153272000022e+02,-1.323402147999800105e-01
3.482197484170000052e+02,1.991437646761999929e+02,-1.312270588000029881e-01
3.487051253590000215e+02,1.991334459601999924e+02,-1.220826187999889956e-01
3.492009743190000108e+02,1.991326936812000099e+02,-1.259696848000080027e-01
3.496876099209999893e+02,1.991354218831999958e+02,-1.298710797999700073e-01
3.501654868169999872e+02,1.991336647901999868e+02,-1.277585597999600087e-01
3.506598803090000160e+02,1.991408600961999866e+02,-1.266739567999849991e-01
3.511570420410000111e+02,1.991522022311999933e+02,-1.306034008000029889e-01
3.516615902670000082e+02,1.991569724231999885e+02,-1.295079827999700006e-01
3.521723562849999780e+02,1.991580981932000043e+02,-1.263983107999850086e-01
3.526794137969999952e+02,1.991540041272000110e+02,-1.232710477999979931e-01
3.531905801330000259e+02,1.991481201532000114e+02,-1.261365947999839865e-01
3.537028020629999787e+02,1.991412912822000010e+02,-1.299985798000030113e-01
3.542115989229999968e+02,1.991242754312000045e+02,-1.268253407999609950e-01
3.547150055930000008e+02,1.991139525771999956e+02,-1.266769337999600065e-01
3.552104001229999994e+02,1.991211625461999972e+02,-1.375922377999850010e-01
3.557027405349999754e+02,1.991292316381999967e+02,-1.395111937999949925e-01
3.561945376689999989e+02,1.991292708992000087e+02,-1.374019147999850088e-01
3.566979995610000174e+02,1.991179779011999926e+02,-1.292500208000030015e-01
3.572001222009999992e+02,1.991126004722000005e+02,-1.261193277999599904e-01
3.577148826029999782e+02,1.991139401261999922e+02,-1.270095477999939881e-01
3.582229371569999898e+02,1.991099242271999969e+02,-1.178822997999799949e-01
3.587187277869999775e+02,1.991101914841999871e+02,-1.157729367999690007e-01
3.592281563290000008e+02,1.991172045991999937e+02,-1.256844177999610068e-01
3.597191267489999973e+02,1.991141811731999951e+02,-1.265645367999939930e-01
3.602112667590000115e+02,1.991082161141999904e+02,-1.284340238000029888e-01
3.607097701850000249e+02,1.991136038722000023e+02,-1.383422007999939862e-01
3.611995714590000262e+02,1.991135150231999944e+02,-1.402329398000040084e-01
3.616975296090000143e+02,1.991109047022000027e+02,-1.371129357999610054e-01
3.621973144010000283e+02,1.991113893712000049e+02,-1.380034707999940047e-01
3.626912231669999755e+02,1.991095317822000084e+02,-1.398870558000039899e-01
3.631938318649999928e+02,1.991131860801999949e+02,-1.397881388000040137e-01
3.636993212450000215e+02,1.991190151671999899e+02,-1.376962407999940130e-01
3.642009867909999912e+02,1.991216423221999889e+02,-1.295938578000130070e-01
3.647042534290000049e+02,1.991313191312000015e+02,-1.365160877999599953e-01
3.652156789410000215e+02,1.991384427161999895e+02,-1.474275207999850013e-01
3.657242480310000019e+02,1.991254168092000043e+02,-1.452684157999749870e-01
3.662352121889999808e+02,1.991055269082000052e+02,-1.400845417999800058e-01
3.667405588309999871e+02,1.990963128921999896e+02,-1.409396218000129875e-01
3.672282491390000132e+02,1.990981103091999955e+02,-1.418374787999900077e-01
3.677237567770000055e+02,1.991033376542000042e+02,-1.487457367999950042e-01
3.682278202769999780e+02,1.990990549512000030e+02,-1.506185068000039928e-01
3.687316820429999780e+02,1.990807592651999869e+02,-1.464418437999850109e-01
3.692380833909999751e+02,1.990706144641999913e+02,-1.442933857999749991e-01
3.697329333110000107e+02,1.990698157701999946e+02,-1.451804908000079997e-01
3.702243906769999739e+02,1.990758099592000008e+02,-1.530923617999900010e-01
3.707324781909999842e+02,1.990887668672000075e+02,-1.600250917999949951e-01
3.712307507389999728e+02,1.990981939611999962e+02,-1.569474868000090007e-01
3.717297941130000254e+02,1.991116644701999974e+02,-1.558839887999770024e-01
3.722297801949999894e+02,1.991261691782000014e+02,-1.608239687999719891e-01
3.727286227230000009e+02,1.991256125922000138e+02,-1.577110137999860051e-01
3.732344233509999754e+02,1.991084433842000010e+02,-1.495378678000049977e-01
3.737390559429999826e+02,1.990941911131999973e+02,-1.473753117999949958e-01
3.742415219029999776e+02,1.990828023082000016e+02,-1.502233727999809920e-01
3.747448150210000222e+02,1.990744691342000010e+02,-1.520820237999900015e-01
3.752326756570000157e+02,1.990732820311999944e+02,-1.499692937999800024e-01
3.757203967049999846e+02,1.990920875351999939e+02,-1.569271887999849902e-01
3.762195874789999834e+02,1.991205270591999863e+02,-1.739165867999810100e-01
3.767279588729999773e+02,1.991285097672000006e+02,-1.758316717999920120e-01
3.772329617510000048e+02,1.991253141832000040e+02,-1.687080097999859862e-01
3.777415043610000112e+02,1.991302982592000035e+02,-1.716124837999719877e-01
3.782474506130000123e+02,1.991281262901999867e+02,-1.734922817999819955e-01
3.787397291010000231e+02,1.991021862641999860e+02,-1.612911737999810080e-01
3.792418786650000015e+02,1.990787917961999938e+02,-1.550968898000089913e-01
3.797458858329999885e+02,1.990754968772000097e+02,-1.599731768000060006e-01
3.802324655470000039e+02,1.990792058071999975e+02,-1.688780767999620014e-01
3.807301398170000084e+02,1.990815696861999982e+02,-1.707757177999719989e-01
3.812177152410000076e+02,1.990853779512000017e+02,-1.676806687999869983e-01
3.817124253509999789e+02,1.991045753921999903e+02,-1.766384048000010087e-01
3.822231677749999790e+02,1.991236652812000045e+02,-1.915922337999869940e-01
3.827303956150000204e+02,1.991165866951999988e+02,-1.854543837999579892e-01
3.832427295429999958e+02,1.991077928402000055e+02,-1.803093527999619916e-01
3.837609152370000061e+02,1.991193159462000040e+02,-1.892347907999769874e-01
3.842689136810000150e+02,1.991162843031999898e+02,-1.841110537999819941e-01
3.847677818010000124e+02,1.990977318461999914e+02,-1.719345437999819926e-01
3.852619746689999829e+02,1.990908965291999948e+02,-1.698004777999710113e-01
3.857503794709999738e+02,1.990977251452000019e+02,-1.757159588000009875e-01
3.862446037450000063e+02,1.991078873312000042e+02,-1.826419128000059955e-01
3.867375709130000132e+02,1.991049779031999947e+02,-1.835219897999819938e-01
3.872268854629999737e+02,1.990958679112000027e+02,-1.793809707999619862e-01
3.877212241770000105e+02,1.991040263051999943e+02,-1.882998427999769964e-01
3.882256601830000022e+02,1.991107650092000085e+02,-1.952114467999820080e-01
3.887301204490000259e+02,1.990995290102000013e+02,-1.870595318000010110e-01
3.892392310409999823e+02,1.990945611582000083e+02,-1.809287097999719984e-01
3.897567015750000223e+02,1.991010636492000003e+02,-1.818365418000059963e-01
3.902606499689999850e+02,1.990987953222000044e+02,-1.787164117999640034e-01
3.907656541790000233e+02,1.990955785701999901e+02,-1.775927137999870065e-01
3.912642137149999826e+02,1.990999820721999924e+02,-1.834973797999590039e-01
3.917466854929999727e+02,1.991054667982000126e+02,-1.904094457999639944e-01
3.922433618329999945e+02,1.991077666221999891e+02,-1.943070957999820103e-01
3.927344453609999846e+02,1.991027605721999976e+02,-1.911801687999969968e-01
3.932301794370000039e+02,1.991040191412000127e+02,-1.910743287999960016e-01
3.937394930950000003e+02,1.991130431041999884e+02,-1.969929037999680055e-01
3.942447807409999996e+02,1.991048592081999971e+02,-1.888515727999879878e-01
3.947577392050000071e+02,1.990851221131999864e+02,-1.726677227999680042e-01
3.952745526869999821e+02,1.990855879812000069e+02,-1.705543837999589918e-01
3.957733694010000249e+02,1.991030307942000093e+02,-1.755049898000100028e-01
3.962624858109999764e+02,1.991149364732000038e+02,-1.734381728000010114e-01
3.967531707969999957e+02,1.991169119431999945e+02,-1.723359787999670101e-01
3.972420883589999789e+02,1.991147587751999879e+02,-1.772196507999629911e-01
3.977308930350000082e+02,1.991145847031999949e+02,-1.871103628000100050e-01
3.982220927789999791e+02,1.991075466371999880e+02,-1.939763057999590035e-01
3.987144601150000085e+02,1.990975986901999875e+02,-1.928316707999820079e-01
3.992080838910000011e+02,1.991007329411999933e+02,-1.947329307999919878e-01
3.997162851790000104e+02,1.991116966412000124e+02,-2.006585967999630071e-01
4.002221733229999927e+02,1.991105406801999891e+02,-1.975419597999779897e-01
4.007234670290000054e+02,1.991021358442000064e+02,-1.874007247999870118e-01
4.012327210249999894e+02,1.991122005112000011e+02,-1.813229067999589939e-01
4.017372988810000152e+02,1.991339964301999998e+02,-1.812875567999590043e-01
4.022332338030000187e+02,1.991492820942000037e+02,-1.832311737999680057e-01
4.027286267790000238e+02,1.991565167592000023e+02,-1.871465197999870045e-01
4.032164891909999938e+02,1.991553014321999910e+02,-1.930337417999589966e-01
4.037179576649999717e+02,1.991438415162000126e+02,-1.998817997999640106e-01
4.042237605130000020e+02,1.991266370282000082e+02,-2.017085937999739953e-01
4.047250263650000193e+02,1.991011782411999889e+02,-1.985072427999879929e-01
4.052358206389999964e+02,1.990842658041999869e+02,-1.983339437999870059e-01
4.057462729250000280e+02,1.990733435751999991e+02,-1.981818547999870117e-01
4.062512194710000131e+02,1.990711357751999913e+02,-1.940617097999680074e-01
4.067533145209999930e+02,1.990837859691999938e+02,-1.909946257999819985e-01
4.072418041750000270e+02,1.991066701681999973e+02,-1.899666878000070003e-01
4.077354571370000258e+02,1.991268372021999937e+02,-1.909280277999819975e-01
4.082437158669999917e+02,1.991367954782000140e+02,-1.988501467999639893e-01
4.087500047730000006e+02,1.991286227171999883e+02,-2.037087167999589998e-01
4.092507015329999831e+02,1.991131334981999998e+02,-2.045426917999919880e-01
4.097460087690000137e+02,1.991043266922000043e+02,-2.114014807999979872e-01
4.102474186910000071e+02,1.990938898402000063e+02,-2.112531157999970044e-01
4.107386155489999737e+02,1.990868976382000142e+02,-2.051191367999689874e-01
4.112365474410000274e+02,1.991022937721999995e+02,-2.080627058000119878e-01
4.117411829609999927e+02,1.991230807391999917e+02,-2.110238027999969956e-01
4.122389685630000145e+02,1.991234902182000042e+02,-2.009144458000070022e-01
4.127329318850000277e+02,1.991206730691999951e+02,-1.917945617999929908e-01
4.132298656250000022e+02,1.991360086761999924e+02,-1.957381458000100050e-01
4.137167034049999756e+02,1.991527428052000062e+02,-2.076889618000110072e-01
4.142124958109999966e+02,1.991529818381999917e+02,-2.135795507999830034e-01
4.147146774469999855e+02,1.991465742892000037e+02,-2.194452688000129992e-01
4.152118674349999878e+02,1.991398782171999926e+02,-2.263110857999600101e-01
4.157214373410000121e+02,1.991268705011999884e+02,-2.351518937999750036e-01
4.162268670170000178e+02,1.990986551901999917e+02,-2.289398718000039967e-01
4.167318965970000022e+02,1.990774460952000027e+02,-2.177526247999790054e-01
4.172472000550000075e+02,1.990868191081999896e+02,-2.216710857999980022e-01
4.177606764270000212e+02,1.990931041871999980e+02,-2.195790197999880067e-01
4.182536404869999842e+02,1.990902441512000109e+02,-2.064591808000109940e-01
4.187466366190000144e+02,1.991043710341999997e+02,-2.053993437999780125e-01
4.192367262550000078e+02,1.991343225271999984e+02,-2.143960487999939935e-01
4.197306650950000062e+02,1.991494836091999900e+02,-2.193396897999879969e-01
4.202319042450000097e+02,1.991420383331999915e+02,-2.202019237999640056e-01
4.207394754050000074e+02,1.991289483712000106e+02,-2.200428277999640081e-01
4.212417710369999782e+02,1.991205440861999989e+02,-2.259014757999930068e-01
4.217472902270000077e+02,1.991083102702000076e+02,-2.337459087999740059e-01
4.222574261170000227e+02,1.990853823781999949e+02,-2.245514747999609872e-01
4.227516174309999997e+02,1.990785717571999953e+02,-2.154174508000019916e-01
4.232550279170000067e+02,1.991032740292000085e+02,-2.243926727999600024e-01
4.237616038529999969e+02,1.991251627782000071e+02,-2.303572447999890083e-01
4.242526299389999735e+02,1.991211621521999859e+02,-2.252338647999929944e-01
4.247487053369999899e+02,1.991164410972000098e+02,-2.221068328000070091e-01
4.252428732789999799e+02,1.991275910672000009e+02,-2.320363037999990108e-01
4.257453695350000089e+02,1.991332174052000141e+02,-2.389444148000030022e-01
4.262547098950000191e+02,1.991242278571999975e+02,-2.407994048000119958e-01
4.267601696450000190e+02,1.991130312171999890e+02,-2.376474387999699955e-01
4.272600116570000068e+02,1.991125139902000001e+02,-2.395344327999799905e-01
4.277639600510000264e+02,1.991102456632000042e+02,-2.364143027999940083e-01
4.282641977189999807e+02,1.991027927801999908e+02,-2.232766417999600128e-01
4.287674612490000072e+02,1.991125189811999974e+02,-2.161989558000129985e-01
4.292716423389999818e+02,1.991412681962000022e+02,-2.261882908000029946e-01
4.297757929109999964e+02,1.991530057962000058e+02,-2.311175817999980009e-01
4.302800269609999759e+02,1.991457350452000128e+02,-2.309797587999979918e-01
4.307800971870000240e+02,1.991412208181999972e+02,-2.338526067999839864e-01
4.312760608090000005e+02,1.991384612191999963e+02,-2.407325847999889912e-01
4.317703690050000205e+02,1.991296079981999867e+02,-2.445914128000090115e-01
4.322771130070000254e+02,1.991134624052000106e+02,-2.454217267999850016e-01
4.327898461429999770e+02,1.990976764462000119e+02,-2.412519447999660060e-01
4.332809855589999870e+02,1.990916896681999901e+02,-2.331215127999839987e-01
4.337776603450000152e+02,1.990940141881999921e+02,-2.300192047999989886e-01
4.342725071570000068e+02,1.990932648861999894e+02,-2.169063937999650138e-01
4.347587406650000048e+02,1.991030310561999954e+02,-2.068326177999740001e-01
4.352638059110000199e+02,1.991338375342000120e+02,-2.158290077999880097e-01
4.357692703650000112e+02,1.991576519081999948e+02,-2.258006467999789935e-01
4.362685688770000070e+02,1.991491083781999976e+02,-2.226594117999939892e-01
4.367712619409999775e+02,1.991337402132000136e+02,-2.214933567999609887e-01
4.372750417830000060e+02,1.991344281821999971e+02,-2.293837657999980018e-01
4.377785936330000141e+02,1.991391096231999995e+02,-2.372883147999799991e-01
4.382915278369999896e+02,1.991373472312000104e+02,-2.361679838000040055e-01
4.387996393889999922e+02,1.991323329642000033e+02,-2.270372007999889863e-01
4.393033586810000202e+02,1.991340757492000080e+02,-2.189312408000070043e-01
4.397999190269999872e+02,1.991384040611999922e+02,-2.138360148000119920e-01
4.402958218769999803e+02,1.991367028061999918e+02,-2.037196297999639971e-01
4.407933801529999869e+02,1.991410951732000001e+02,-1.966243947999589958e-01
4.412890884149999806e+02,1.991603531412000052e+02,-2.045821157999969941e-01
4.417842553969999813e+02,1.991715495262000104e+02,-2.175115477999750024e-01
4.422736854969999740e+02,1.991604181021999977e+02,-2.203634167999599935e-01
4.427717286789999775e+02,1.991387747342000125e+02,-2.191762567999850086e-01
4.432781874689999881e+02,1.991276245091999897e+02,-2.190242517999829996e-01
4.437836775150000221e+02,1.991334430121999901e+02,-2.199323357999609929e-01
4.442980382650000024e+02,1.991417818262000026e+02,-2.178473188000069893e-01
4.448098576570000091e+02,1.991419979791999992e+02,-2.057341448000070128e-01
4.453098101130000259e+02,1.991395404641999960e+02,-1.916141647999969888e-01
4.458090240369999719e+02,1.991500229252000054e+02,-1.885400738000110044e-01
4.463107779869999945e+02,1.991686492151999914e+02,-1.894941757999880072e-01
4.467918501849999871e+02,1.991811007981999921e+02,-1.864310678000009880e-01
4.472927208670000141e+02,1.991976557131999925e+02,-1.923780907999740053e-01
4.477999257789999774e+02,1.992085306621999905e+02,-2.073037237999600102e-01
4.483039605370000231e+02,1.991872081202000118e+02,-2.121164018000120111e-01
4.488065665290000084e+02,1.991558196521999946e+02,-2.078938257999929928e-01
4.493093157029999816e+02,1.991394672312000012e+02,-2.027242597999970031e-01
4.498063318110000068e+02,1.991358121272000119e+02,-1.966007597999679946e-01
4.503069426509999857e+02,1.991393700671999909e+02,-1.915019147999739990e-01
4.508098336749999930e+02,1.991380748612000104e+02,-1.793853947999730081e-01
4.512998017250000089e+02,1.991350579401999994e+02,-1.622656427999769890e-01
