x,y,z
6.682053106189999880e+02,3.366839034352000226e+02,-1.442932547999919990e-01
6.687018738509999594e+02,3.366881858831999921e+02,-1.521979507999740022e-01
6.692126104610000539e+02,3.366722823982000250e+02,-1.490282047999879900e-01
6.697126479490000293e+02,3.366507918362000282e+02,-1.368410687999880027e-01
6.702126035129999764e+02,3.366482849291999742e+02,-1.367210047999879996e-01
6.707073710649999612e+02,3.366664769462000208e+02,-1.476751938000120112e-01
6.712011070610000161e+02,3.366676426852000077e+02,-1.415694317999829921e-01
6.717025160949999645e+02,3.366572199451999836e+02,-1.374210907999650066e-01
6.722123995109999441e+02,3.366562637562000191e+02,-1.423043217999589993e-01
6.727076221590000387e+02,3.366664829412000017e+02,-1.492302547999639906e-01
6.731981354849999661e+02,3.366714640992000227e+02,-1.451386838000029988e-01
6.736894773010000108e+02,3.366794797201999927e+02,-1.460576667999790024e-01
6.741949686789999987e+02,3.366852770552000038e+02,-1.529657147999839983e-01
6.746980896930000426e+02,3.366799566252000204e+02,-1.498350007999980082e-01
6.751914529609999818e+02,3.366701044851999995e+02,-1.376904107999969984e-01
6.756921219089999795e+02,3.366726464171999851e+02,-1.375880007999980004e-01
6.761966146910000361e+02,3.366783902811999951e+02,-1.434960757999690084e-01
6.766987070349999840e+02,3.366559977091999940e+02,-1.363053327999640130e-01
6.772039648290000287e+02,3.366307916142000067e+02,-1.261039397999730027e-01
6.777079704430000220e+02,3.366275213911999913e+02,-1.239802687999630032e-01
6.782057317850000118e+02,3.366459055732000252e+02,-1.289344307999600037e-01
6.787046616070000482e+02,3.366613657621999778e+02,-1.298779907999929872e-01
6.791999390329999642e+02,3.366706218592000255e+02,-1.268004488000059882e-01
6.796999524829999473e+02,3.366671024721999856e+02,-1.306768257999700034e-01
6.802000229310000350e+02,3.366625847171999908e+02,-1.345496677999870050e-01
6.807010327570000072e+02,3.366591540811999721e+02,-1.294260777999929890e-01
6.811951975910000101e+02,3.366703534431999856e+02,-1.253556327999729991e-01
6.816913041730000486e+02,3.366826334191999877e+02,-1.302886267999679992e-01
6.821920873389999542e+02,3.366831750872000271e+02,-1.311791408000020087e-01
6.826906125829999610e+02,3.366706269502000168e+02,-1.150238647999820008e-01
6.831862894390000065e+02,3.366728874152000230e+02,-1.139215658000059944e-01
6.836834529469999779e+02,3.366842013262000251e+02,-1.258509618000069885e-01
6.841838651609999715e+02,3.366736968911999952e+02,-1.287025997999919902e-01
6.846866388170000164e+02,3.366393662392000010e+02,-1.094695087999870003e-01
6.851871071409999558e+02,3.366278775481999901e+02,-1.083176358000099981e-01
6.856863544689999799e+02,3.366553257602000144e+02,-1.233035107999970043e-01
6.861821179529999881e+02,3.366736135841999840e+02,-1.232577447999970016e-01
6.866801315469999736e+02,3.366700295911999774e+02,-1.131342478000069984e-01
6.871879598850000548e+02,3.366699789401999965e+02,-1.120210917999740069e-01
6.876939943190000122e+02,3.366838096341999744e+02,-1.219573807999630027e-01
6.881976570570000149e+02,3.366865437312000040e+02,-1.158549437999920051e-01
6.886923339850000048e+02,3.366887718931999984e+02,-1.077527078000110050e-01
6.891909494090000408e+02,3.366921946671999990e+02,-1.086538687999869940e-01
6.896866269309999780e+02,3.366944445482000106e+02,-1.105515517999959979e-01
6.901823291570000265e+02,3.366787126702000137e+02,-9.938570379997220539e-02
6.906807996229999844e+02,3.366671276211999952e+02,-9.323390280000069807e-02
6.911838081949999832e+02,3.366637792312000101e+02,-9.711021679996220679e-02
6.916827103849999503e+02,3.366621819412000036e+02,-1.059936547999779932e-01
6.921826349870000286e+02,3.366426704752000205e+02,-9.881355879997200109e-02
6.926762273570000161e+02,3.366288072231999990e+02,-9.165479879996719925e-02
6.931793223350000517e+02,3.366414897202000134e+02,-9.558765179998610084e-02
6.936826183809999975e+02,3.366681957842000088e+02,-1.025699557999909944e-01
6.941826594630000500e+02,3.366817338761999849e+02,-9.850645479997240106e-02
6.946805033949999597e+02,3.366811238192000246e+02,-9.439352680001029949e-02
6.951853368329999512e+02,3.366808986432000097e+02,-9.428042780001009981e-02
6.956911120910000363e+02,3.366817217781999716e+02,-9.617083079996199824e-02
6.961897259610000219e+02,3.366851692481999976e+02,-9.007203379999149939e-02
6.966879998409999644e+02,3.366945751741999970e+02,-9.299439279997670504e-02
6.971892138429999477e+02,3.367051187132000223e+02,-1.049201697999769950e-01
6.976958995149999510e+02,3.366899926561999905e+02,-9.975405479998200597e-02
6.981969349329999659e+02,3.366685661491999895e+02,-8.556690979997150226e-02
6.987024830870000187e+02,3.366733686442000248e+02,-9.147142880000050380e-02
6.992011310269999740e+02,3.366937712811999859e+02,-1.064325797999880058e-01
6.996990577709999570e+02,3.366741634571999953e+02,-9.425255579998630118e-02
7.001936171090000016e+02,3.366433597011999836e+02,-7.803375479996770003e-02
7.006922895310000285e+02,3.366457841071999724e+02,-7.893138080000000611e-02
7.011830934390000039e+02,3.366807703271999799e+02,-9.194571579997690147e-02
7.016659913910000341e+02,3.366963310122000053e+02,-8.889317079999020654e-02
7.021628371709999783e+02,3.366956604281999716e+02,-8.578025780000439471e-02
7.026818206149999924e+02,3.366932099101999825e+02,-9.365621179998680212e-02
7.031945858230000113e+02,3.366944108701999880e+02,-1.015464317999670019e-01
7.037036411929999531e+02,3.366904131622000023e+02,-1.034190967999770033e-01
7.042053648470000553e+02,3.366920243092000078e+02,-1.003131487999909949e-01
7.047062617870000167e+02,3.366905727692000028e+02,-1.001965987999920010e-01
7.052133208530000275e+02,3.366864540071999841e+02,-1.040692938000099960e-01
7.057131305709999651e+02,3.366689533891999986e+02,-9.289629179998630526e-02
7.062064375070000324e+02,3.366600890331999949e+02,-8.375521879997249730e-02
7.067007751109999845e+02,3.366682650672000250e+02,-8.767412079999170604e-02
7.072049829029999728e+02,3.366790007711999806e+02,-9.359987079996349990e-02
7.077107274210000014e+02,3.366628158191999773e+02,-8.943023580000100670e-02
7.082028358029999708e+02,3.366398567851999815e+02,-8.123970879996289529e-02
7.086952913210000133e+02,3.366459115011999756e+02,-8.815156479996820449e-02
7.092006989989999965e+02,3.366707207151999910e+02,-9.912673279999109632e-02
7.096999131449999823e+02,3.366811996481999927e+02,-9.705263579998149592e-02
7.101927652069999795e+02,3.366803045962000169e+02,-9.293981279996230138e-02
7.106922656750000442e+02,3.366857705212000269e+02,-9.684800479998249834e-02
7.111964992810000012e+02,3.366785068262000209e+02,-9.471019379997290544e-02
7.117073478889999478e+02,3.366606383572000141e+02,-8.253343179997230106e-02
7.122176590330000181e+02,3.366697334311999725e+02,-8.445200979998170043e-02
7.127267188849999684e+02,3.367007502651999857e+02,-9.844828579999169438e-02
7.132225667349999867e+02,3.367000156262000132e+02,-9.733538179995859796e-02
7.137228887689999510e+02,3.366735402801999726e+02,-8.313058280000600042e-02
7.142311160929999687e+02,3.366665010532000224e+02,-8.199268179997240558e-02
7.147332716930000061e+02,3.366780964312000037e+02,-9.492196680000500320e-02
7.152196492289999696e+02,3.366677994341999920e+02,-9.577744579998159757e-02
7.157137543589999495e+02,3.366449543982000137e+02,-8.758687680000029618e-02
7.162118269490000557e+02,3.366403402852000113e+02,-8.645979079996760075e-02
7.167060238550000122e+02,3.366685265662000006e+02,-9.444934780000570351e-02
7.171931181469999501e+02,3.366983105901999807e+02,-1.024461217999869944e-01
7.176905626489999577e+02,3.367046961652000050e+02,-9.635795079995849999e-02
7.181981318110000529e+02,3.366916379552000080e+02,-8.719890880000109867e-02
7.187154032749999715e+02,3.366840851271999782e+02,-9.405723580000510675e-02
7.192315044829999806e+02,3.366794845161999774e+02,-9.692621279999230621e-02
7.197307451090000541e+02,3.366719534662000228e+02,-8.978853679998689830e-02
7.202227130149999539e+02,3.366690011512000069e+02,-8.666865880000139410e-02
7.207310291869999901e+02,3.366779540032000000e+02,-9.658723079999080585e-02
7.212403688809999949e+02,3.366689750392000064e+02,-9.544223879995909765e-02
7.217304791830000568e+02,3.366459231751999823e+02,-8.125178980000470619e-02
7.222202802350000184e+02,3.366458378542000105e+02,-8.214253479998159801e-02
7.227247478689999980e+02,3.366695705331999875e+02,-9.911415279997699834e-02
7.232289253650000092e+02,3.366632910942000194e+02,-1.009798527999870021e-01
7.237251975709999670e+02,3.366375755362000177e+02,-8.977865479996280373e-02
7.242187639049999461e+02,3.366417152111999940e+02,-8.968346179996329604e-02
7.247189519429999791e+02,3.366702293742000052e+02,-1.016728687999639974e-01
7.252202763889999915e+02,3.366788326252000161e+02,-9.759167180000140329e-02
7.257182906489999823e+02,3.366752380482000149e+02,-9.046815679999599402e-02
7.262189043749999655e+02,3.366787501242000076e+02,-9.836923379997690453e-02
7.267210860110000112e+02,3.366723425751999912e+02,-1.042349518000059982e-01
7.272266287950000105e+02,3.366421446402000015e+02,-9.401588379995770572e-02
7.277410160250000217e+02,3.366324734712000009e+02,-8.686728780001040651e-02
7.282471366429999762e+02,3.366623385802000143e+02,-9.586012179996690474e-02
7.287428451270000096e+02,3.366815930202000118e+02,-1.048178367999819949e-01
7.292409994189999907e+02,3.366579987801999891e+02,-9.062368479997269521e-02
7.297433749770000304e+02,3.366306425921999903e+02,-7.541531479998629661e-02
7.302397663269999839e+02,3.366379342562000261e+02,-7.933063980000469584e-02
7.307239814910000177e+02,3.366655187952000006e+02,-9.632035280000049438e-02
7.312186615269999947e+02,3.366676975652000010e+02,-1.022180327999730048e-01
7.317189258969999628e+02,3.366422311712000237e+02,-8.501678679997680399e-02
7.322148877429999629e+02,3.366394997962000275e+02,-8.389681280000059471e-02
7.327185012950000100e+02,3.366781938831999810e+02,-1.049214317999579982e-01
7.332185443749999649e+02,3.366917002231999732e+02,-1.098578768000109951e-01
7.337159271750000471e+02,3.366640731521999896e+02,-9.064963580000509613e-02
7.342255516369999668e+02,3.366501058761999730e+02,-8.848697479999670379e-02
7.347377481969999735e+02,3.366612693481999941e+02,-1.024125088000070044e-01
7.352429795110000441e+02,3.366540732362000199e+02,-9.727469480001109392e-02
7.357312046189999819e+02,3.366289494462000107e+02,-7.207728379997579982e-02
7.362267672570000059e+02,3.366332101752000199e+02,-6.998206079996639739e-02
7.367369975870000189e+02,3.366612712642000247e+02,-8.896768079997299794e-02
7.372412316370000553e+02,3.366540005132000033e+02,-8.882985779997250309e-02
7.377345650529999830e+02,3.366271261741999865e+02,-7.462520579996159698e-02
7.382297309250000126e+02,3.366383401992000017e+02,-8.255466780000039750e-02
7.387217629750000469e+02,3.366693617221999943e+02,-1.035547937999589940e-01
7.392139027629999646e+02,3.366634001912000258e+02,-1.044242867999919944e-01
7.397113436710000087e+02,3.366347571122000204e+02,-9.021248079998110680e-02
7.402122962769999504e+02,3.366323283721999928e+02,-8.409243180000949835e-02
7.407113719449999962e+02,3.366627822721999905e+02,-9.608892980000970085e-02
7.412111289250000254e+02,3.366812980921999952e+02,-9.604307980001060285e-02
7.417102540009999530e+02,3.366757884741999760e+02,-8.191251580000029342e-02
7.422151431050000383e+02,3.366745860981999954e+02,-7.579591779997239820e-02
7.427263408469999604e+02,3.366856996271999947e+02,-8.772148479997289583e-02
7.432365092530000084e+02,3.366797515982000277e+02,-9.258704079996729619e-02
7.437405972349999956e+02,3.366574906641999974e+02,-8.039628579996689617e-02
7.442306834989999516e+02,3.366524099751999870e+02,-8.226934979997679864e-02
7.447275067949999539e+02,3.366696858701999986e+02,-1.022199077999590006e-01
7.452326258890000190e+02,3.366644582701999866e+02,-1.050891158000010067e-01
7.457291813089999550e+02,3.366337790961999872e+02,-8.587029079999680681e-02
7.462196374149999656e+02,3.366397621501999993e+02,-8.078226079999989429e-02
7.467158631409999998e+02,3.366850493481999820e+02,-1.008317777999829939e-01
7.472068645230000357e+02,3.366990304811999977e+02,-1.087719287999640017e-01
7.477047024190000002e+02,3.366634305782000069e+02,-8.553543179999649471e-02
7.482005756390000215e+02,3.366447035961999745e+02,-7.435897879997220572e-02
7.487097505970000384e+02,3.366737060542000108e+02,-9.334815479997769783e-02
7.492177241150000100e+02,3.366886596982000128e+02,-1.002879547999819959e-01
7.497174748370000543e+02,3.366721892002000232e+02,-8.011854180000009540e-02
7.502225362670000095e+02,3.366679705522000177e+02,-7.999130280000059379e-02
7.507408379549999609e+02,3.366774651701999801e+02,-9.790961679997280120e-02
7.512450421529999858e+02,3.366531722202000196e+02,-9.571173179996379787e-02
7.517450482350000129e+02,3.366146841551999955e+02,-7.446457580000549747e-02
7.522325666609999644e+02,3.366194907881999825e+02,-7.137306179996250055e-02
7.527262528049999446e+02,3.366566271012000016e+02,-8.939437379999150279e-02
7.532224738270000444e+02,3.366669032852000214e+02,-9.632028579999629692e-02
7.537236795730000267e+02,3.366424922581999795e+02,-7.912255380000070282e-02
7.542122228529999575e+02,3.366293459071999905e+02,-7.096743979996210372e-02
7.547037111810000169e+02,3.366523446552000109e+02,-8.593934280000480042e-02
7.552051828050000495e+02,3.366759204492000208e+02,-9.891104779998280416e-02
7.557171745230000397e+02,3.366731203301999926e+02,-9.278723280001040241e-02
7.562205230849999680e+02,3.366638134841999772e+02,-8.764239079995829462e-02
7.567153723390000550e+02,3.366630253742000036e+02,-8.552951380000560488e-02
7.572178685950000272e+02,3.366686517122000168e+02,-9.243762480000990156e-02
7.577340256910000562e+02,3.366630703732000143e+02,-9.030309680000089823e-02
7.582385429549999571e+02,3.366508360061999952e+02,-8.214764679996200414e-02
7.587341073689999575e+02,3.366550685111999996e+02,-8.805237579999129760e-02
7.592375469989999601e+02,3.366617184642000211e+02,-1.039639468000110034e-01
7.597440881569999647e+02,3.366315775282000118e+02,-9.374485779996269419e-02
7.602354241589999901e+02,3.366045997751999721e+02,-7.654026579996719981e-02
7.607218057329999965e+02,3.366293243761999747e+02,-8.751936779999069937e-02
7.612092738630000213e+02,3.366701086392000093e+02,-1.065549397999979997e-01
7.617072881230000121e+02,3.366665140622000081e+02,-9.943142479999199368e-02
7.622105462829999851e+02,3.366412398332000180e+02,-7.623015179996710244e-02
7.627013755609999635e+02,3.366582337102000224e+02,-7.918093780000999560e-02
7.631937215650000326e+02,3.367012997041999824e+02,-9.822347479995820196e-02
7.636945040650000465e+02,3.367018519562000165e+02,-9.611400680000629915e-02
7.642112554010000167e+02,3.366683122342000161e+02,-7.888060980000999312e-02
7.647184280190000436e+02,3.366622037921999890e+02,-8.074624679996310339e-02
7.652142524969999613e+02,3.366794297441999788e+02,-9.869683779999249840e-02
7.657062785110000505e+02,3.366754614211999979e+02,-1.005733948000010064e-01
7.662128757790000009e+02,3.366443362292000074e+02,-8.635079479999159535e-02
7.667175651469999593e+02,3.366290891181999996e+02,-8.318470980000630677e-02
7.672156700309999451e+02,3.366414583961999938e+02,-9.511761980000639494e-02
7.677084098730000505e+02,3.366425318561999802e+02,-9.901181879996830137e-02
7.682205409570000256e+02,3.366197426581999821e+02,-8.281738480000530589e-02
7.687218353289999868e+02,3.366113272381999764e+02,-7.567613180000079542e-02
7.692040521909999597e+02,3.366388224752000156e+02,-8.566592879999179733e-02
7.696852152349999869e+02,3.366672343852000040e+02,-1.026592397999870065e-01
7.701918430209999542e+02,3.366531208082000148e+02,-9.349668379997340406e-02
7.707044866429999956e+02,3.366213533541999823e+02,-7.527044680000050114e-02
7.712093510429999696e+02,3.366381327372000101e+02,-8.221737980000519419e-02
7.717016979349999701e+02,3.366811846191999962e+02,-1.052598927999739975e-01
7.722006546809999463e+02,3.366786277691999771e+02,-1.031398617999629980e-01
7.727188592649999919e+02,3.366371757421999860e+02,-8.087819379997200631e-02
7.732353011290000495e+02,3.366266060912000171e+02,-7.772599679998640210e-02
7.737354332789999489e+02,3.366561009821999733e+02,-9.471890879998290380e-02
7.742186171089999789e+02,3.366666557152000223e+02,-9.564866479995809412e-02
7.747128342370000382e+02,3.366418456952000042e+02,-7.845107979996270020e-02
7.752170108450000043e+02,3.366355803682000101e+02,-7.631680380001050479e-02
