x,y,z
7.440652812999999810e+00,2.741837617442000123e+02,-2.837820647999589885e-01
7.952877407000030097e+00,2.741768905371999949e+02,-2.996439777999779785e-01
8.446446183000020369e+00,2.741809914041999718e+02,-3.105487188000020105e-01
8.937732333000010243e+00,2.741899842252000212e+02,-3.174712008000070140e-01
9.438002961000000468e+00,2.741995041491999814e+02,-3.203935177999929773e-01
9.929711691000029816e+00,2.741835442752000063e+02,-3.092277537999679748e-01
1.043696623299999970e+01,2.741584521781999797e+02,-2.990263187999789851e-01
1.094225476699999966e+01,2.741502541702000144e+02,-2.948849637999589879e-01
1.142883248300000076e+01,2.741539948522000145e+02,-2.947899177999590004e-01
1.192077479699999998e+01,2.741690384081999809e+02,-3.007335947999880132e-01
1.240555838699999924e+01,2.741866639631999760e+02,-3.106879997999780207e-01
1.289929726899999984e+01,2.741877838382000050e+02,-3.175821597999829993e-01
1.340307822099999946e+01,2.741884541672000069e+02,-3.304725387999600250e-01
1.391241946899999959e+01,2.741794505071999879e+02,-3.363275047999890188e-01
1.443191522900010071e+01,2.741680252612000004e+02,-3.411716617999839829e-01
1.495406234700000070e+01,2.741627894441999729e+02,-3.380370137999980096e-01
1.543830066099999954e+01,2.741724169202000212e+02,-3.349632378000120259e-01
1.593537824899999933e+01,2.742027779901999907e+02,-3.409598137999840239e-01
1.643191255900000058e+01,2.742251092291999726e+02,-3.429281547999940005e-01
1.692883959699999963e+01,2.742054655741999909e+02,-3.247481877999640054e-01
1.742970579700000044e+01,2.741870059472000207e+02,-3.185715997999920002e-01
1.793011778900000053e+01,2.741765050402000270e+02,-3.204232438000029770e-01
1.842998716900000034e+01,2.741579637181999942e+02,-3.212466347999790028e-01
1.893256512700000016e+01,2.741446099291999872e+02,-3.150876798000080137e-01
1.941269683699999860e+01,2.741559920331999933e+02,-3.160210337999829755e-01
1.990672408100000013e+01,2.741871522501999721e+02,-3.300211597999940238e-01
2.040012164099999836e+01,2.741942517492000206e+02,-3.399365117999840202e-01
2.089568024100000088e+01,2.741634908802000155e+02,-3.277176657999830156e-01
2.140236724500000065e+01,2.741483436551999944e+02,-3.285515147999599761e-01
2.192055338300000145e+01,2.741598597052000059e+02,-3.394769407999839728e-01
2.241950990699999835e+01,2.741573063832000230e+02,-3.363569157999979908e-01
2.292956009899999970e+01,2.741534221222000269e+02,-3.222296557999890232e-01
2.342244134699999947e+01,2.741695598531999849e+02,-3.171769127999929938e-01
2.392408241100000055e+01,2.741901652391999846e+02,-3.231380547999649910e-01
2.442848723299999847e+01,2.741799029122000206e+02,-3.219896327999879904e-01
2.493719568899999928e+01,2.741468879262000087e+02,-3.097599087999879930e-01
2.544405390900000086e+01,2.741287420691999728e+02,-3.115831467999969906e-01
2.594310016900000093e+01,2.741421667142000160e+02,-3.235195707999979908e-01
2.642562739099999902e+01,2.741466777681999929e+02,-3.234281437999980136e-01
2.691942016300000162e+01,2.741468486672000040e+02,-3.163188527999930000e-01
2.741692188500000071e+01,2.741522323461999804e+02,-3.112271407999980255e-01
2.791859031699999960e+01,2.741548136371999931e+02,-3.161246797999939795e-01
2.842792978900000023e+01,2.741458382011999788e+02,-3.139796937999840276e-01
2.893478467899999984e+01,2.741277452641999730e+02,-3.008030218000070088e-01
2.942823590700000125e+01,2.741338993151999830e+02,-2.957149288000119891e-01
2.992691281100000111e+01,2.741713382632000275e+02,-3.087361657999869724e-01
3.041839780899999823e+01,2.741943899312000212e+02,-3.087081587999879750e-01
3.091387182100000075e+01,2.741826550531999942e+02,-2.965564567999879886e-01
3.142554869699999998e+01,2.741678245751999725e+02,-2.883902548000050192e-01
3.192807121099999890e+01,2.741554444582000087e+02,-2.892347927999829871e-01
3.243858071700010015e+01,2.741435203332000015e+02,-2.900791627999589894e-01
3.293788011699999885e+01,2.741349626911999735e+02,-2.909379037999930140e-01
3.343178821699999759e+01,2.741331156861999716e+02,-2.898215067999589944e-01
3.392507200299999681e+01,2.741422083932000078e+02,-3.007439227999830211e-01
3.442197566899999828e+01,2.741405253291999884e+02,-3.016274507999590071e-01
3.490903451700000204e+01,2.741182902521999836e+02,-2.904405817999909933e-01
3.542219693500000233e+01,2.741125308602000246e+02,-2.903061047999920263e-01
3.592785797500000200e+01,2.741153542591999894e+02,-2.912035837999690235e-01
3.643146393699999663e+01,2.741190831961999947e+02,-2.861046757999730072e-01
3.692463084100000259e+01,2.741302185032000125e+02,-2.840342397999640056e-01
3.741756930900000100e+01,2.741453543381999793e+02,-2.799779558000000113e-01
3.791179069700000070e+01,2.741555623881999963e+02,-2.739039877999719930e-01
3.841722130299999804e+01,2.741624180672000080e+02,-2.638156727999810269e-01
3.891977100500000120e+01,2.741671024852000187e+02,-2.547203447999670245e-01
3.943319193300000336e+01,2.741743612362000135e+02,-2.596317717999629959e-01
3.993619939500000271e+01,2.741710304861999816e+02,-2.585081157999860046e-01
4.043595366899999988e+01,2.741545035401999826e+02,-2.543386067999660050e-01
4.094178792299999969e+01,2.741542965552000055e+02,-2.652254207999900082e-01
4.144990324900000189e+01,2.741492223121999814e+02,-2.730945357999730039e-01
4.195071289500000233e+01,2.741317539972000077e+02,-2.689214708000099985e-01
4.245711379899999827e+01,2.741216162521999991e+02,-2.647730247999909858e-01
4.295606965700000046e+01,2.741190735142000108e+02,-2.586530177999630253e-01
4.343865298900009719e+01,2.741226003122000066e+02,-2.545580798000000033e-01
4.392910731900000343e+01,2.741286115902000233e+02,-2.414700977999660048e-01
4.440447159899999718e+01,2.741357716751999760e+02,-2.263895127999800139e-01
4.490339942300000331e+01,2.741512636162000263e+02,-2.183331267999990000e-01
4.540044715900000227e+01,2.741646024871999998e+02,-2.222696407999610047e-01
4.590079948900000062e+01,2.741551422841999965e+02,-2.121248917999709882e-01
4.640198164099999900e+01,2.741486953762000098e+02,-2.129906608000030066e-01
4.691158162100000339e+01,2.741527063312000223e+02,-2.248915248000039890e-01
4.740515039699999988e+01,2.741568071981999992e+02,-2.357962657999700118e-01
4.790858780700000352e+01,2.741634924311999839e+02,-2.417078967999989891e-01
4.840520603899999941e+01,2.741668082631999823e+02,-2.406091117999659967e-01
4.890827005500000269e+01,2.741624862012000108e+02,-2.374819327999800056e-01
4.942014977499999873e+01,2.741616510662000223e+02,-2.403651337999669901e-01
4.993653353100000203e+01,2.741520974232000185e+02,-2.322165017999849868e-01
5.044310320900000022e+01,2.741389998541999944e+02,-2.180575107999750128e-01
5.094910401700000335e+01,2.741358683252000219e+02,-2.089338397999599972e-01
5.143856219300000276e+01,2.741417873241999814e+02,-2.058458187999739897e-01
5.193643730899999866e+01,2.741581782982000277e+02,-2.097929167999940114e-01
5.243859157700010343e+01,2.741697948441999984e+02,-2.167222377999989957e-01
5.293161596499999888e+01,2.741658835201999977e+02,-2.185987738000089997e-01
5.343334250499999882e+01,2.741674488031999886e+02,-2.284927478000000067e-01
5.393906254099999842e+01,2.741692420822000145e+02,-2.383866377999910025e-01
5.443120166300000307e+01,2.741632911351999837e+02,-2.362561487999809973e-01
5.492271469500000336e+01,2.741683081241999957e+02,-2.381645207999900093e-01
5.542153096500000231e+01,2.741857579932000135e+02,-2.411151387999760087e-01
5.591364205300010326e+01,2.741978417252000213e+02,-2.370482708000130057e-01
5.642603253499999738e+01,2.741880565582000031e+02,-2.298997168000090074e-01
5.692895137099999658e+01,2.741687302011999918e+02,-2.187195817999839920e-01
5.743158543900000268e+01,2.741543921562000037e+02,-2.085571157999940028e-01
5.794223923700000256e+01,2.741574864382000101e+02,-2.134544657999890016e-01
5.844670039100000025e+01,2.741462363271999720e+02,-2.093025267999699957e-01
5.892723175300000094e+01,2.741506192712000143e+02,-2.132111177999889973e-01
5.942958842099999828e+01,2.741762382161999767e+02,-2.291898538000090024e-01
5.993502235700000114e+01,2.741830409752000151e+02,-2.341014488000049965e-01
6.043657075699999837e+01,2.741526291562000210e+02,-2.198824887999940025e-01
6.094585256500000270e+01,2.741446626722000133e+02,-2.147410557999989977e-01
6.145753392299999973e+01,2.741648467361999906e+02,-2.186984647999619946e-01
6.195968508299999655e+01,2.741765126742000120e+02,-2.116278698000119973e-01
6.245658497499999839e+01,2.741748895861999813e+02,-1.955114997999939930e-01
6.294758236100000204e+01,2.741889342232000217e+02,-1.854517588000020034e-01
6.343350706300000041e+01,2.742216598801999794e+02,-1.924591648000079924e-01
6.393061135300000331e+01,2.742340074392000133e+02,-1.943921557999599981e-01
6.442625702500009766e+01,2.742192668732000129e+02,-1.852298308000019933e-01
6.493248871100010433e+01,2.742120960081999783e+02,-1.890919417999639973e-01
6.542483134299999392e+01,2.742201298201999862e+02,-2.010108377999650087e-01
6.590598968300000138e+01,2.742135307162000117e+02,-2.048805437999849932e-01
6.639707387699999686e+01,2.742085140821999971e+02,-2.047535987999840046e-01
6.689879753099999959e+01,2.742101252292000027e+02,-2.016476507999979961e-01
6.739840977500000463e+01,2.742136296982000090e+02,-1.955488327999700127e-01
6.790164411899999664e+01,2.742063231161999965e+02,-1.894110667999980013e-01
6.841697139299999719e+01,2.741977284821999774e+02,-1.762660207999650064e-01
6.892896288900000457e+01,2.741949318911999853e+02,-1.691422117999590025e-01
6.944420934900000475e+01,2.742053032722000125e+02,-1.730642077999789974e-01
6.994088413500000456e+01,2.742076277922000145e+02,-1.699618997999919889e-01
7.043373664099999587e+01,2.742067256842000234e+02,-1.678490647999819896e-01
7.093141224299999692e+01,2.742090683952000063e+02,-1.757466697999640060e-01
7.142332581499999833e+01,2.742070721122000236e+02,-1.846302547999779942e-01
7.191164287899999863e+01,2.741978910092000206e+02,-1.844892327999790027e-01
7.242163984700009394e+01,2.741949451401999909e+02,-1.873654057999639966e-01
7.292119686899999920e+01,2.741994197532000044e+02,-1.892700747999739863e-01
7.341564735900000471e+01,2.742056166912000208e+02,-1.881819367999980064e-01
7.390975519500000246e+01,2.742178144211999893e+02,-1.841150267999789869e-01
7.440514506300000619e+01,2.742250984781999819e+02,-1.740304567999869934e-01
7.491545509700000594e+01,2.742342111922000072e+02,-1.709490648000009938e-01
7.543409544300000391e+01,2.742377685221999855e+02,-1.738462587999879960e-01
7.594853944899999476e+01,2.742271025132000091e+02,-1.656941338000069985e-01
7.645388520299999868e+01,2.742179026091999958e+02,-1.625492377999639970e-01
7.696742145899999343e+01,2.742231434561999777e+02,-1.734535587999880002e-01
7.747325482499999794e+01,2.742229505831999745e+02,-1.803403967999930024e-01
7.797432298100000025e+01,2.742185004112000115e+02,-1.812132357999700072e-01
7.847239645899999516e+01,2.742138721861999784e+02,-1.840861258000109912e-01
7.897064159699999664e+01,2.742062382731999719e+02,-1.899483927999829902e-01
7.948038094300000012e+01,2.741902601492000144e+02,-1.917786377999939895e-01
7.998218763100000217e+01,2.741728700012000104e+02,-1.816055878000019941e-01
8.046194550299999548e+01,2.741732518662000189e+02,-1.715001438000109957e-01
8.093894250300000692e+01,2.742044555801999763e+02,-1.815041858000019936e-01
8.142537974299999348e+01,2.742282029812000133e+02,-1.864797887999969928e-01
8.190947309899999595e+01,2.742228226341999857e+02,-1.763530508000069885e-01
8.241775675499999920e+01,2.742147956232000183e+02,-1.722116327999889951e-01
8.292675623700000642e+01,2.742117786431999775e+02,-1.790878027999930067e-01
8.344585301099999697e+01,2.742073419732000161e+02,-1.839567047999879912e-01
8.396466457299999320e+01,2.742079006711999796e+02,-1.878432878000070028e-01
8.448190844699999502e+01,2.742183754661999728e+02,-1.947652238000129876e-01
8.498594502299999931e+01,2.742321098022000001e+02,-1.997015848000069926e-01
8.549565655700000377e+01,2.742341628291999882e+02,-2.005954447999850065e-01
8.600288439700000254e+01,2.742270842432000109e+02,-1.944575948000130117e-01
8.650229623900000320e+01,2.742165545611999846e+02,-1.883093077999840048e-01
8.700513337300000671e+01,2.742162083311999936e+02,-1.901962387999930060e-01
8.749638811699999508e+01,2.742082036492000157e+02,-1.880587007999829918e-01
8.798071101899999746e+01,2.741988051341999721e+02,-1.849177807999979883e-01
8.846746172699999988e+01,2.741995189602000096e+02,-1.938120758000130006e-01
8.895771876300000258e+01,2.741914466951999998e+02,-1.946745407999889987e-01
8.945019965100000547e+01,2.741795090681999909e+02,-1.915228478000030043e-01
8.996784184499999526e+01,2.741830058712000096e+02,-1.954200567999659910e-01
9.048020717900000420e+01,2.741912095192000152e+02,-1.993350457999840120e-01
9.098369981099999393e+01,2.741969246081999927e+02,-1.972431897999739892e-01
9.148790582700000584e+01,2.742076885362000098e+02,-1.951689877999649991e-01
9.198683564899999965e+01,2.742231487252000193e+02,-1.961125477999980105e-01
9.248992996100000141e+01,2.742358418062000283e+02,-1.970454187999740037e-01
9.298965775499999609e+01,2.742373248431999855e+02,-1.979394888000070019e-01
9.348812777700000254e+01,2.742257468501999824e+02,-1.897876997999690118e-01
9.398366100699999492e+01,2.742129783241999803e+02,-1.876324027999599908e-01
9.448524214500000085e+01,2.741995428402000243e+02,-1.884734267999939872e-01
9.497812135300000591e+01,2.741806272211999840e+02,-1.822970067999649946e-01
9.547408408699999427e+01,2.741778817342000139e+02,-1.851770088000080083e-01
9.597717928699999845e+01,2.741905607031999921e+02,-1.901098558000030025e-01
9.646518377099999952e+01,2.742043990632000146e+02,-1.900501178000029989e-01
9.696727837699999952e+01,2.742170563131999756e+02,-1.849830458000069899e-01
9.747254020900000171e+01,2.742268718162000027e+02,-1.849052758000080121e-01
9.798781070699999418e+01,2.742192720222000162e+02,-1.727637588000069946e-01
9.850202649899999585e+01,2.742126030132000096e+02,-1.636257797999919883e-01
9.902454567899999915e+01,2.742183956591999845e+02,-1.635299777999920101e-01
9.951466090700000677e+01,2.742303512812000008e+02,-1.634631277999920029e-01
1.000026658350000019e+02,2.742441825852000079e+02,-1.654033778000029986e-01
1.004899006029999953e+02,2.742539598902000080e+02,-1.683295027999880122e-01
1.009729405850000035e+02,2.742494891602000280e+02,-1.672062668000119934e-01
1.014612592029999973e+02,2.742402833611999995e+02,-1.740652027999599893e-01
1.019752209250000021e+02,2.742205256491999990e+02,-1.798811997999880119e-01
1.024841003749999970e+02,2.741845155592000083e+02,-1.676408707999879899e-01
1.029871338730000048e+02,2.741631818821999786e+02,-1.594536478000060098e-01
1.034862349109999968e+02,2.741756434391999733e+02,-1.613865967999590090e-01
1.039647406029999956e+02,2.741979611762000104e+02,-1.593588748000059896e-01
1.044596749309999950e+02,2.742132251212000256e+02,-1.513025727999680048e-01
1.049689859249999984e+02,2.742222914202000084e+02,-1.452212197999959986e-01
1.054826332909999991e+02,2.742255813951999812e+02,-1.431185487999870054e-01
1.059963398750000039e+02,2.742278377221999790e+02,-1.510122827999680062e-01
1.065173191789999976e+02,2.742255153141999813e+02,-1.548882187999869875e-01
1.070275425850000062e+02,2.742186006691999864e+02,-1.507502937999679882e-01
1.075158903890000062e+02,2.742264276532000054e+02,-1.566693097999959927e-01
1.080154229289999961e+02,2.742488804971999912e+02,-1.726375037999600126e-01
1.085033982270000052e+02,2.742456860742000231e+02,-1.735176857999929934e-01
1.089965043170000030e+02,2.742227946232000022e+02,-1.623271557999690085e-01
1.094929212589999992e+02,2.742120904161999988e+02,-1.571789257999730016e-01
1.099787844810000053e+02,2.742107998992000262e+02,-1.520662557999770126e-01
1.104678697070000055e+02,2.742057045472000141e+02,-1.419394127999870081e-01
1.109581815210000002e+02,2.741966691942000125e+02,-1.327984027999729866e-01
1.114528586710000013e+02,2.741988938282000277e+02,-1.256961607999670105e-01
1.119475122270000043e+02,2.742190825811999844e+02,-1.366574197999919915e-01
1.124679803249999992e+02,2.742257172611999749e+02,-1.485651227999920110e-01
1.129818837170000023e+02,2.742069790851999755e+02,-1.483846907999930020e-01
1.135005525410000047e+02,2.741924946802000136e+02,-1.552182517999959876e-01
1.140182552849999951e+02,2.741949366672000110e+02,-1.751118297999779971e-01
1.145287656790000028e+02,2.741829984301999730e+02,-1.799561757999749989e-01
