x,y,z
3.680873951830000124e+02,2.616480802621999828e+02,-1.643262488000110100e-01
3.685779078429999913e+02,2.616530720041999984e+02,-1.572346958000049866e-01
3.690716748009999719e+02,2.616712423022000280e+02,-1.581889657999820120e-01
3.695601677849999760e+02,2.616940735811999730e+02,-1.721609377999920032e-01
3.700615774849999866e+02,2.616836402572000111e+02,-1.710125787999589864e-01
3.705646684249999794e+02,2.616613011562000111e+02,-1.648218087999860082e-01
3.710653642969999737e+02,2.616458260492000250e+02,-1.616558078000009946e-01
3.715571059869999999e+02,2.616468389821999949e+02,-1.665500217999960064e-01
3.720668756289999806e+02,2.616478760012000180e+02,-1.724403167999689901e-01
3.725786088369999902e+02,2.616320577391999791e+02,-1.612705978000009976e-01
3.730770205289999808e+02,2.616214992821999772e+02,-1.471223797999899885e-01
3.735762093050000203e+02,2.616499705581999820e+02,-1.551118317999720109e-01
3.740661270589999958e+02,2.616829312671999901e+02,-1.601191657999679885e-01
3.745484812889999944e+02,2.616904691771999865e+02,-1.510383978000099936e-01
3.750483228570000165e+02,2.616899590062000129e+02,-1.509254038000099885e-01
3.755509337749999759e+02,2.616935780242000078e+02,-1.608264268000010044e-01
3.760534565109999789e+02,2.616811943792000079e+02,-1.626709588000110063e-01
3.765686419350000165e+02,2.616575425301999758e+02,-1.564728667999809864e-01
3.770743294549999973e+02,2.616423559461999844e+02,-1.523067667999629948e-01
3.775802189309999903e+02,2.616411788172000001e+02,-1.551900938000060071e-01
3.780927545929999951e+02,2.616463979452000217e+02,-1.560944957999809979e-01
3.785893712710000045e+02,2.616497384731999887e+02,-1.479957527999999911e-01
3.790879593270000214e+02,2.616711853421999763e+02,-1.499605168000109900e-01
3.795831539409999777e+02,2.616994392061999974e+02,-1.549500708000060012e-01
3.800804844470000035e+02,2.617078215171999886e+02,-1.488689697999779904e-01
3.805798958450000100e+02,2.616972988911999778e+02,-1.407206947999949942e-01
3.810852424870000164e+02,2.616880848751999906e+02,-1.415757747999719929e-01
3.815865962990000071e+02,2.616786322791999737e+02,-1.454309207999910092e-01
3.820751976870000135e+02,2.616644699202000197e+02,-1.422722418000050004e-01
3.825699598690000016e+02,2.616476615071999845e+02,-1.371028438000100047e-01
3.830597618090000083e+02,2.616475620741999819e+02,-1.419935648000059947e-01
3.835559837189999826e+02,2.616578241462000278e+02,-1.529194527999729880e-01
3.840566528890000200e+02,2.616603625501999772e+02,-1.538170368000049970e-01
3.845483353609999995e+02,2.616624091311999791e+02,-1.487148458000099871e-01
3.850508610250000174e+02,2.616850647242000036e+02,-1.556830307999589880e-01
3.855576068450000093e+02,2.617039760092000051e+02,-1.566370277999910021e-01
3.860573891949999847e+02,2.617044994862000067e+02,-1.465276288000010030e-01
3.865714914349999844e+02,2.616998201572000085e+02,-1.393967077999959947e-01
3.870794903230000159e+02,2.616967814582000074e+02,-1.362729588000090031e-01
3.875836664870000163e+02,2.616905231871999717e+02,-1.321386947999909911e-01
3.880910655430000133e+02,2.616804459691999796e+02,-1.269902337999939956e-01
3.885803222069999947e+02,2.616723484571999734e+02,-1.188527738000149936e-01
3.890775418250000257e+02,2.616826781121999943e+02,-1.267786587999960024e-01
3.895854596770000171e+02,2.616986089562000188e+02,-1.397219577999710138e-01
3.900797090990000129e+02,2.616907823271999973e+02,-1.355843688000100133e-01
3.905817760730000145e+02,2.616863820981999993e+02,-1.384571747999950031e-01
3.910900924669999768e+02,2.616953314222000131e+02,-1.493757407999619924e-01
3.915869386910000003e+02,2.616946537822000209e+02,-1.482628157999859864e-01
3.920931102710000005e+02,2.616885306771999922e+02,-1.381285457999960053e-01
3.925928941750000263e+02,2.616890294582000251e+02,-1.350191048000110028e-01
3.930909084350000171e+02,2.616854348812000239e+02,-1.278955898000050106e-01
3.935902051709999796e+02,2.616769195751999746e+02,-1.167544027999800060e-01
3.940863360129999933e+02,2.616712248481999836e+02,-1.066238777999899967e-01
3.945752244309999810e+02,2.616871239992000255e+02,-1.045712007999800019e-01
3.950752414749999843e+02,2.617186332662000154e+02,-1.165712127999810055e-01
3.955817294510000011e+02,2.617245158242000116e+02,-1.154792878000039935e-01
3.960814832809999757e+02,2.617079959342000279e+02,-1.093097907999750068e-01
3.965934785509999756e+02,2.617051393671999904e+02,-1.191858797999660047e-01
3.971093542090000028e+02,2.617044934201999808e+02,-1.330689307999770032e-01
3.976122743770000056e+02,2.616851458951999803e+02,-1.278887597999799897e-01
3.981247804089999818e+02,2.616733392962000266e+02,-1.277330937999809901e-01
3.986350926630000231e+02,2.616824167301999751e+02,-1.346516417999860105e-01
3.991215566050000234e+02,2.616881506202000196e+02,-1.355636597999629878e-01
3.996155769250000276e+02,2.616843351031999987e+02,-1.264402408000049882e-01
4.001012684870000271e+02,2.616860502741999994e+02,-1.183381937999670036e-01
4.005840535529999897e+02,2.617035900551999816e+02,-1.202926887999759969e-01
4.010821575489999873e+02,2.617159734452000066e+02,-1.282256228000140108e-01
4.015808564509999883e+02,2.617003878681999822e+02,-1.240596697999949982e-01
4.020800104489999853e+02,2.616768294592000075e+02,-1.158654608000130037e-01
4.025889535989999786e+02,2.616748002631999839e+02,-1.257451478000040090e-01
4.030926757770000108e+02,2.616764971842000023e+02,-1.306391097999999862e-01
4.035889221689999999e+02,2.616687810252000190e+02,-1.275014728000140041e-01
4.041007442250000281e+02,2.616689548421999802e+02,-1.273882268000139928e-01
4.046049517949999768e+02,2.616796940741999720e+02,-1.323139828000090001e-01
4.051040530550000085e+02,2.616921521031999873e+02,-1.352469257999960039e-01
4.056028374750000012e+02,2.616926115251999931e+02,-1.271375358000139955e-01
4.060944055069999763e+02,2.616966618981999773e+02,-1.200424268000089972e-01
4.065900563270000134e+02,2.617169252901999812e+02,-1.260036947999799983e-01
4.071031933749999894e+02,2.617291582412000253e+02,-1.359327667999719880e-01
4.076136149210000212e+02,2.617012279251999871e+02,-1.297206398000010086e-01
4.081160496969999940e+02,2.616728380892000132e+02,-1.245086748000039933e-01
4.086257634510000116e+02,2.616748558361999812e+02,-1.354024747999710010e-01
4.091209869869999807e+02,2.616850609091999900e+02,-1.463283837999949932e-01
4.096139534889999823e+02,2.616821620651999751e+02,-1.442084787999859952e-01
4.101159058009999967e+02,2.616797691561999955e+02,-1.440883727999859865e-01
4.106064772349999998e+02,2.616837343061999945e+02,-1.449932367999630101e-01
4.110961072929999887e+02,2.616866440892000014e+02,-1.458945867999960067e-01
4.115961752989999809e+02,2.616821651422000059e+02,-1.387674947999910091e-01
4.120880846530000099e+02,2.616802358912000273e+02,-1.286511938000000077e-01
4.125947743629999991e+02,2.617001314322000098e+02,-1.336087017999950111e-01
4.131119042409999906e+02,2.617126029632000268e+02,-1.405377078000009938e-01
4.136133704950000265e+02,2.617011783272000116e+02,-1.373858257999580057e-01
4.141186038069999995e+02,2.616939504631999966e+02,-1.412479577999770086e-01
4.146202172389999987e+02,2.616974983701999804e+02,-1.551489777999869868e-01
4.151182341630000110e+02,2.616938614572000006e+02,-1.600253907999830139e-01
4.156212425130000270e+02,2.616905165951999948e+02,-1.629017107999690128e-01
4.161279021490000218e+02,2.616933934652000175e+02,-1.647991627999770003e-01
4.166201281209999934e+02,2.617034663492000277e+02,-1.647252007999789880e-01
4.171064767350000011e+02,2.617112181432000284e+02,-1.596443247999830006e-01
4.175945624770000109e+02,2.617060834321999891e+02,-1.445175327999959902e-01
4.180874120970000263e+02,2.617052271882000127e+02,-1.294047758000090032e-01
4.185855152049999788e+02,2.617176246902000116e+02,-1.333377337999709922e-01
4.191016170789999933e+02,2.617130134952000162e+02,-1.392066928000010029e-01
4.196111535809999964e+02,2.616830400282000255e+02,-1.299875347999860098e-01
4.201100806970000008e+02,2.616634574511999745e+02,-1.268074358000010060e-01
4.206132351150000090e+02,2.616751027721999776e+02,-1.417366877999859942e-01
4.211081166629999757e+02,2.616912980532000006e+02,-1.526838068000110071e-01
4.216059047069999792e+02,2.616916687241999853e+02,-1.535743837999870021e-01
4.221136758249999730e+02,2.616926199691999955e+02,-1.514647687999780001e-01
4.226070143890000281e+02,2.617007495881999830e+02,-1.523837098000110080e-01
4.231116770549999728e+02,2.617035159882000244e+02,-1.532812097999859957e-01
4.236104879549999964e+02,2.616859654272000171e+02,-1.401082408000099977e-01
4.241019675829999755e+02,2.616740166651999857e+02,-1.239566467999909938e-01
4.246137072710000098e+02,2.616931811932000187e+02,-1.339104847999809944e-01
4.251219657789999928e+02,2.617031429972000183e+02,-1.408326097999869908e-01
4.256151284229999874e+02,2.616792602342000009e+02,-1.276385568000089898e-01
4.261153685329999803e+02,2.616717685432000167e+02,-1.255008297999999911e-01
4.266091381549999824e+02,2.616898965052000108e+02,-1.384550277999770096e-01
4.271030202189999727e+02,2.617060524272000066e+02,-1.444021978000049888e-01
4.276064562970000225e+02,2.617127588281999806e+02,-1.443138648000059920e-01
4.281081792850000056e+02,2.617143805591999808e+02,-1.382079347999770058e-01
4.286060236609999947e+02,2.617137634462000051e+02,-1.360949947999670062e-01
4.291003305250000039e+02,2.617049313932000132e+02,-1.339538587999579977e-01
4.296005398949999972e+02,2.616804316152000069e+02,-1.257560937999759876e-01
4.301082234969999831e+02,2.616653696132000277e+02,-1.185899697999709956e-01
4.306177090369999974e+02,2.616713843602000225e+02,-1.284979157999620036e-01
4.311324144390000015e+02,2.616736906301999852e+02,-1.383916168000089986e-01
4.316277198989999988e+02,2.616649120481999944e+02,-1.372504537999769958e-01
4.321237955189999980e+02,2.616601874652000106e+02,-1.351234157999680052e-01
4.326207301470000175e+02,2.616755089601999771e+02,-1.430669758000059910e-01
4.331186052630000063e+02,2.616918999342000234e+02,-1.470140737999680036e-01
4.336280879170000162e+02,2.616979605451999760e+02,-1.439220977999809969e-01
4.341440159109999968e+02,2.616963903181999740e+02,-1.368017397999770068e-01
4.346420873910000182e+02,2.616917938451999817e+02,-1.306746838000049926e-01
4.351422139489999950e+02,2.616862918342000057e+02,-1.305440148000049927e-01
4.356406269729999963e+02,2.616757122092000145e+02,-1.223957607999670016e-01
4.361278873329999897e+02,2.616674936431999754e+02,-1.162583307999949939e-01
4.366362037270000087e+02,2.616764429671999892e+02,-1.271768967999629962e-01
4.371392710729999749e+02,2.616720679851999876e+02,-1.390496277999639929e-01
4.376273302930000000e+02,2.616498581551999791e+02,-1.368626838000099877e-01
4.381183583769999927e+02,2.616458257772000024e+02,-1.407392497999719883e-01
4.386141243029999828e+02,2.616640747931999726e+02,-1.516934177999970101e-01
4.391104575449999743e+02,2.616723824651999735e+02,-1.506123077999640125e-01
4.396172289570000089e+02,2.616732978791999926e+02,-1.425027497999810100e-01
4.401278237590000231e+02,2.616774222811999948e+02,-1.384036887999640086e-01
4.406383626730000174e+02,2.616825274111999988e+02,-1.393081327999959873e-01
4.411414275770000017e+02,2.616781912371999965e+02,-1.401809297999719872e-01
4.416421221169999853e+02,2.616627372981999997e+02,-1.310149647999580003e-01
4.421471256610000182e+02,2.616595311301999800e+02,-1.268912847999950078e-01
4.426514485590000163e+02,2.616682524582000156e+02,-1.378099347999630075e-01
4.431633877190000135e+02,2.616663801472000159e+02,-1.516895347999729915e-01
4.436572094129999755e+02,2.616485022552000146e+02,-1.505165987999969868e-01
4.441436430589999986e+02,2.616372210022000218e+02,-1.473685668000110083e-01
4.446389222610000047e+02,2.616464488752000079e+02,-1.522909768000069997e-01
4.451340298029999758e+02,2.616586824362000243e+02,-1.542240097999590109e-01
4.456386350270000207e+02,2.616624542601999792e+02,-1.531250567999830059e-01
4.461448088270000198e+02,2.616562958751999872e+02,-1.529907267999829901e-01
4.466352936330000034e+02,2.616442336662000230e+02,-1.528390577999829969e-01
4.471389285170000107e+02,2.616299138122000159e+02,-1.536765047999590073e-01
4.476475541610000164e+02,2.616158965931999774e+02,-1.495138767999960039e-01
4.481395218449999902e+02,2.616129478061999976e+02,-1.453940047999769947e-01
4.486456435729999725e+02,2.616427952752000010e+02,-1.593868087999870120e-01
4.491489411730000256e+02,2.616694766432000279e+02,-1.733690707999969993e-01
4.496391394350000041e+02,2.616624309701999778e+02,-1.662351187999920044e-01
4.501285096510000017e+02,2.616523437782000201e+02,-1.560906008000010059e-01
4.506249005569999895e+02,2.616596424982000144e+02,-1.580059378000099879e-01
4.511293926729999839e+02,2.616653969462000191e+02,-1.609140307999969988e-01
4.516387880330000257e+02,2.616554407822000030e+02,-1.537655397999919960e-01
4.521424785830000133e+02,2.616401437281999733e+02,-1.485994877999959884e-01
4.526416648750000036e+02,2.616335687101999952e+02,-1.534652747999930011e-01
4.531359737369999721e+02,2.616247049052000193e+02,-1.603240847999969909e-01
4.536346735270000181e+02,2.616091052162000210e+02,-1.601581077999970071e-01
4.541330618470000218e+02,2.616165073501999814e+02,-1.650733847999920068e-01
4.546288578470000061e+02,2.616517750372000251e+02,-1.790876088000019906e-01
4.551373750870000094e+02,2.616747514561999992e+02,-1.920556317999790041e-01
4.556427773949999960e+02,2.616645602401999895e+02,-1.869072127999830135e-01
4.561370517429999722e+02,2.616387483241999803e+02,-1.707060867999649900e-01
4.566360657089999791e+02,2.616351895782000270e+02,-1.695825147999880100e-01
4.571341118189999975e+02,2.616485854481999809e+02,-1.735190078000080072e-01
4.576310713729999975e+02,2.616459216562000165e+02,-1.693990307999889977e-01
4.581446307790000105e+02,2.616332054402000153e+02,-1.602398627999729874e-01
4.586427605889999768e+02,2.616275894312000219e+02,-1.601092357999739924e-01
4.591283425949999923e+02,2.616312307782000062e+02,-1.720141387999729876e-01
4.596393392690000042e+02,2.616283207402000244e+02,-1.808902547999889920e-01
4.601436866490000170e+02,2.616190638371999739e+02,-1.777453798000029894e-01
4.606447853230000078e+02,2.616316252802000122e+02,-1.836782627999740125e-01
4.611564415330000202e+02,2.616697981592000133e+02,-1.986992147999609992e-01
4.616595937309999726e+02,2.616814787601999797e+02,-2.036285268000120052e-01
4.621568629789999818e+02,2.616558413692000045e+02,-1.864273437999610095e-01
4.626624358369999754e+02,2.616426621051999746e+02,-1.792683318000110049e-01
4.631609385969999835e+02,2.616480604472000095e+02,-1.861765267999609952e-01
4.636550174689999722e+02,2.616432218662000082e+02,-1.840495308000079933e-01
4.641539430309999830e+02,2.616236639851999826e+02,-1.738694737999600115e-01
4.646474225150000166e+02,2.616117798291999748e+02,-1.717177538000070058e-01
4.651376539589999766e+02,2.616217034352000042e+02,-1.816437737999979929e-01
4.656359291709999866e+02,2.616310881932000143e+02,-1.905660968000129907e-01
4.661445285570000010e+02,2.616350774292000096e+02,-1.924670417999659877e-01
4.666488483470000119e+02,2.616438481491999823e+02,-1.893857757999800051e-01
4.671471520790000227e+02,2.616702762741999777e+02,-1.943681967999749960e-01
4.676529015230000255e+02,2.616890988082000149e+02,-2.043221607999650136e-01
4.681545935490000261e+02,2.616737159801999724e+02,-1.911561987999889911e-01
4.686547441449999951e+02,2.616502427941999827e+02,-1.749620167999690057e-01
4.691574668389999943e+02,2.616519003561999739e+02,-1.748560297999690039e-01
4.696470405649999975e+02,2.616557979231999980e+02,-1.787608967999879950e-01
4.701487352550000196e+02,2.616403727591999768e+02,-1.775948628000129925e-01
4.706545951009999840e+02,2.616221699032000174e+02,-1.794181217999649969e-01
4.711446252549999940e+02,2.616180734701999882e+02,-1.852946967999929972e-01
4.716345155989999967e+02,2.616339731722000010e+02,-1.992419028000030068e-01
4.721386661710000112e+02,2.616457107722000046e+02,-2.041711937999990123e-01
4.726356252809999887e+02,2.616430540361999988e+02,-1.980512287999700027e-01
4.731404879049999863e+02,2.616598616431999744e+02,-1.969982097999929960e-01
4.736469498449999946e+02,2.616837471282000251e+02,-2.029698517999659890e-01
4.741495271370000069e+02,2.616704039232000127e+02,-1.938109148000070059e-01
4.746562370689999852e+02,2.616373031631999879e+02,-1.735812807999690122e-01
4.751639772249999965e+02,2.616212498492000122e+02,-1.644116338000110034e-01
