x,y,z
3.429021343250000200e+02,2.866544120451999902e+02,-1.511525247999820076e-01
3.433834601070000190e+02,2.866448742851999896e+02,-1.390117217999820021e-01
3.438791374069999733e+02,2.866471276941999804e+02,-1.399094107999589998e-01
3.443703102270000045e+02,2.866581066672000020e+02,-1.498389448000060076e-01
3.448533502089999843e+02,2.866536359372000220e+02,-1.487157087999740057e-01
3.453524770610000019e+02,2.866480980951999982e+02,-1.425850968000020036e-01
3.458485834210000007e+02,2.866603815991999795e+02,-1.465180967999639983e-01
3.463497399810000275e+02,2.866719305621999752e+02,-1.564474208000120048e-01
3.468627320709999822e+02,2.866691556902000002e+02,-1.593235307999980033e-01
3.473702446789999954e+02,2.866570887921999997e+02,-1.521680117999920090e-01
3.478909955469999886e+02,2.866587669122000079e+02,-1.540580998000020130e-01
3.484021917349999740e+02,2.866699051371999758e+02,-1.589837087999980136e-01
3.488998070090000283e+02,2.866732991362000007e+02,-1.518849387999919864e-01
3.493963108010000269e+02,2.866786187601999814e+02,-1.487932358000060018e-01
3.498865404690000105e+02,2.866885705902000154e+02,-1.507193037999589869e-01
3.503811047329999724e+02,2.866927743201999874e+02,-1.486241018000059866e-01
3.508735275129999991e+02,2.866818527012000004e+02,-1.404759737999690117e-01
3.513609590890000050e+02,2.866706355032000033e+02,-1.353279327999729886e-01
3.518599176110000144e+02,2.866680504291999796e+02,-1.412078538000010042e-01
3.523690315329999976e+02,2.866630296572000134e+02,-1.500769417999590072e-01
3.528829340369999841e+02,2.866443055931999879e+02,-1.458965337999970080e-01
3.533889942850000239e+02,2.866401368882000043e+02,-1.477692618000069902e-01
3.538953440050000268e+02,2.866659908852000171e+02,-1.617479257999600017e-01
3.543784436909999727e+02,2.866955645531999721e+02,-1.647448138000019990e-01
3.548734354609999855e+02,2.867098230742000169e+02,-1.586849647999729884e-01
3.553766439909999804e+02,2.867205158912000229e+02,-1.606107597999829883e-01
3.558757708429999980e+02,2.867149780491999991e+02,-1.544801478000120132e-01
3.563762948329999745e+02,2.867025121582000224e+02,-1.473247758000069962e-01
3.568828090669999824e+02,2.866903882611999848e+02,-1.401692778000009909e-01
3.573800540550000164e+02,2.866827255732000026e+02,-1.380316137999909876e-01
3.578920479930000056e+02,2.866798901742000112e+02,-1.419077388000120066e-01
3.583934305469999799e+02,2.866874774172000002e+02,-1.428229767999870115e-01
3.588916483169999765e+02,2.866978675991999808e+02,-1.497488467999920081e-01
3.593995659469999850e+02,2.867138019711999846e+02,-1.616921517999929947e-01
3.598929040670000177e+02,2.867219386461999875e+02,-1.606111047999599917e-01
3.603935723490000100e+02,2.867244911622000245e+02,-1.575087127999739989e-01
3.609022863970000117e+02,2.867264730782000015e+02,-1.624025697999700035e-01
3.614016416850000155e+02,2.867169347081999717e+02,-1.582578058000070065e-01
3.619003390330000229e+02,2.867013738271999728e+02,-1.470918947999839965e-01
3.623937025230000017e+02,2.866915181591999726e+02,-1.359472987999590099e-01
3.628888365450000038e+02,2.866857417371999759e+02,-1.328167527999729869e-01
3.633901896909999891e+02,2.866762997252000105e+02,-1.336719168000060076e-01
3.638862085349999802e+02,2.866725699822000024e+02,-1.325484077999730115e-01
3.643835984809999786e+02,2.866799151171999824e+02,-1.374637057999689993e-01
3.648862964709999801e+02,2.866995544381999821e+02,-1.504212498000029874e-01
3.653877923549999878e+02,2.867051555291999989e+02,-1.483294357999929980e-01
3.658838089789999799e+02,2.867014610662000109e+02,-1.372059867999680105e-01
3.663953462669999794e+02,2.867066231951999953e+02,-1.381104098000019986e-01
3.669092799549999881e+02,2.867049001621999764e+02,-1.419900277999640026e-01
3.674216396969999892e+02,2.866781069081999931e+02,-1.287814357999869930e-01
3.679314333770000189e+02,2.866611727522000024e+02,-1.186082177999970011e-01
3.684235462409999968e+02,2.866732282602000055e+02,-1.225413017999589932e-01
3.689147495789999880e+02,2.867012188482000283e+02,-1.375308798000020039e-01
3.694228366489999758e+02,2.867141828122000220e+02,-1.424636217999969978e-01
3.699109811650000097e+02,2.867080215092000230e+02,-1.353332467999920075e-01
3.704102545289999853e+02,2.867174667941999928e+02,-1.432555547999740109e-01
3.709076186610000150e+02,2.867428113281999913e+02,-1.562344138000069937e-01
3.713951364210000179e+02,2.867476285451999729e+02,-1.501429177999779874e-01
3.718975422749999780e+02,2.867372875002000114e+02,-1.389945978000119986e-01
3.724056547150000256e+02,2.867322591212000020e+02,-1.338637907999589982e-01
3.728966240249999942e+02,2.867292533351999850e+02,-1.297439397999969879e-01
3.733908725590000017e+02,2.867214408181999943e+02,-1.216063747999580058e-01
3.738807862749999913e+02,2.867193799291999881e+02,-1.164900857999620065e-01
3.743729561370000170e+02,2.867304370691999793e+02,-1.204196347999819949e-01
3.748699473190000049e+02,2.867447672522000062e+02,-1.263596718000100094e-01
3.753742679970000040e+02,2.867535238602000049e+02,-1.272783817999859901e-01
3.758799864790000242e+02,2.867553418351999994e+02,-1.301723137999719893e-01
3.763925804709999738e+02,2.867595414272000198e+02,-1.370731447999790076e-01
3.769018629450000049e+02,2.867515643592000174e+02,-1.349316937999679999e-01
3.774127694389999874e+02,2.867326834102000248e+02,-1.267513727999869944e-01
3.779403655209999897e+02,2.867197280042000216e+02,-1.285883097999969971e-01
3.784608017689999997e+02,2.867093722372000002e+02,-1.294360047999729979e-01
3.789491175009999893e+02,2.867002123021999864e+02,-1.232950188000000030e-01
3.794321298930000239e+02,2.867137691951999727e+02,-1.222353917999679934e-01
3.799052465049999796e+02,2.867427622892000159e+02,-1.282324717999969999e-01
3.803961906669999848e+02,2.867577453182000227e+02,-1.351761638000019972e-01
3.808945471370000178e+02,2.867481570052000279e+02,-1.290314327999730060e-01
3.813864843029999747e+02,2.867281966031999900e+02,-1.198515167999579939e-01
3.818905489129999751e+02,2.867238962601999788e+02,-1.267242567999629921e-01
3.823999460489999933e+02,2.867139118722000148e+02,-1.275757177999959913e-01
3.828988716110000041e+02,2.866943539911999892e+02,-1.173956608000060048e-01
3.834094686330000172e+02,2.866984431132000282e+02,-1.232965397999769980e-01
3.839108837030000245e+02,2.867230102191999777e+02,-1.382717677999640016e-01
3.844009428210000010e+02,2.867359500971999751e+02,-1.422084287999829944e-01
3.849014986610000051e+02,2.867404746532000104e+02,-1.461130648000009968e-01
3.853928413649999811e+02,2.867484761622000065e+02,-1.510320237999970006e-01
3.858842978430000130e+02,2.867544844632000149e+02,-1.549439187999590017e-01
3.863867932109999970e+02,2.867601249132000021e+02,-1.578520538000020013e-01
3.868976160049999748e+02,2.867602558432000137e+02,-1.537388527999830057e-01
3.874029038730000138e+02,2.867520684191999862e+02,-1.465975157999780121e-01
3.879081924070000014e+02,2.867438704112000210e+02,-1.424561607999600132e-01
3.884126522290000025e+02,2.867326414681999722e+02,-1.323042577999689884e-01
3.889202779450000094e+02,2.867185919461999788e+02,-1.211416928000010051e-01
3.894269389130000150e+02,2.867214476482000123e+02,-1.290391087999820108e-01
3.899211649630000238e+02,2.867315816102000099e+02,-1.439650147999690100e-01
3.904150178410000080e+02,2.867307047492000152e+02,-1.508521047999749898e-01
3.909143755709999937e+02,2.867211275711999861e+02,-1.577072747999790081e-01
3.914026935229999822e+02,2.867119323562000091e+02,-1.615662287999979907e-01
3.918974312230000123e+02,2.867131021742000030e+02,-1.704603558000120089e-01
3.924103088730000195e+02,2.867123310942000103e+02,-1.713435477999890044e-01
3.929202158830000258e+02,2.866934107861999905e+02,-1.581632778000119921e-01
3.934353739389999873e+02,2.866877830322000023e+02,-1.530287887999600138e-01
3.939504480730000182e+02,2.867011706851999975e+02,-1.509614258000069875e-01
3.944284102650000250e+02,2.867154621192000263e+02,-1.439054748000019868e-01
3.949154731510000147e+02,2.867282486401999790e+02,-1.428422287999689955e-01
3.954142339769999808e+02,2.867466721811999832e+02,-1.527963397999599904e-01
3.959086866869999994e+02,2.867528338391999796e+02,-1.617081417999740034e-01
3.964055346869999994e+02,2.867521279751999828e+02,-1.685951687999789894e-01
3.969046630930000106e+02,2.867465654371999904e+02,-1.694645148000120116e-01
3.974016816430000176e+02,2.867428715251999733e+02,-1.743409488000070007e-01
3.979121909269999833e+02,2.867309509282000022e+02,-1.741853248000080068e-01
3.984180492190000109e+02,2.867127727682000113e+02,-1.690086258000129960e-01
3.989247914449999826e+02,2.866966553991999831e+02,-1.618389878000069948e-01
3.994327909990000194e+02,2.866936061161999874e+02,-1.617152208000069979e-01
3.999319741830000225e+02,2.866870804902000032e+02,-1.525810917999929905e-01
4.004126173210000275e+02,2.866895019781999849e+02,-1.464826727999639921e-01
4.009042755329999750e+02,2.867095232621999799e+02,-1.564440008000120008e-01
4.014090268250000122e+02,2.867282852692000006e+02,-1.673979797999790020e-01
4.019174816970000279e+02,2.867172596262000184e+02,-1.642459507999929902e-01
4.024212862429999973e+02,2.866999658362000218e+02,-1.590728287999980117e-01
4.029222406249999722e+02,2.866975088721999896e+02,-1.609527318000079921e-01
4.034147526969999831e+02,2.867025722761999873e+02,-1.658610648000030108e-01
4.039330209810000269e+02,2.866951011432000200e+02,-1.657194128000039901e-01
4.044431553169999916e+02,2.866721979472000044e+02,-1.495250207999830050e-01
4.049340099649999729e+02,2.866711994812000057e+02,-1.424122577999789863e-01
4.054239862709999898e+02,2.867031371261999766e+02,-1.544160147999789900e-01
4.059048309209999843e+02,2.867195751251999809e+02,-1.533670348000019945e-01
4.063939731450000181e+02,2.867134814052000138e+02,-1.432366568000109919e-01
4.068982951550000280e+02,2.867222168452000233e+02,-1.501553307999589915e-01
4.074076097010000126e+02,2.867312266961999967e+02,-1.600738818000070063e-01
4.079209433350000040e+02,2.867224686722000229e+02,-1.609287937999830109e-01
4.084340182369999752e+02,2.867006960332000176e+02,-1.557378077999879984e-01
4.089295505790000220e+02,2.866879416191999894e+02,-1.495825347999590049e-01
4.094311620130000051e+02,2.866915212782000140e+02,-1.544836088000129948e-01
4.099311177989999919e+02,2.866890108431999806e+02,-1.553635387999889872e-01
4.104217139369999927e+02,2.866749942342000281e+02,-1.432048717999870047e-01
4.109130553090000149e+02,2.866830169112000135e+02,-1.421238668000109895e-01
4.113994934369999896e+02,2.867067502002000197e+02,-1.510994457999690066e-01
4.118910621350000270e+02,2.867107899892000091e+02,-1.470043188000070000e-01
4.123946371349999822e+02,2.866975143671999717e+02,-1.348453788000069931e-01
4.129064021930000195e+02,2.866986865522000016e+02,-1.347356678000060093e-01
4.134158300689999805e+02,2.867057102512000029e+02,-1.416471668000109929e-01
4.139277663429999734e+02,2.867038838042000179e+02,-1.425268447999880062e-01
4.144352791730000263e+02,2.866918133781999813e+02,-1.363713197999590065e-01
4.149369453850000014e+02,2.866944299492000141e+02,-1.312689187999639961e-01
4.154344239569999786e+02,2.867177706911999735e+02,-1.462406958000070090e-01
4.159336973210000110e+02,2.867272159762000001e+02,-1.541630037999890124e-01
4.164134821170000009e+02,2.867095808021999801e+02,-1.409939688000119984e-01
4.169020568029999936e+02,2.867134319542000185e+02,-1.418988747999889999e-01
4.173967673569999874e+02,2.867326223392000202e+02,-1.528565988000120113e-01
4.178789784049999980e+02,2.867251242021999929e+02,-1.447228207999730065e-01
4.183747941830000059e+02,2.867074026441999877e+02,-1.315499147999970031e-01
4.188836781150000093e+02,2.867064070961999960e+02,-1.314331967999959883e-01
4.193854598770000166e+02,2.867070022351999796e+02,-1.333236838000070035e-01
4.198959684949999769e+02,2.866950922222000031e+02,-1.301680777999630056e-01
4.203987737790000097e+02,2.866777555452000001e+02,-1.209950008000059973e-01
4.208923960010000087e+02,2.866809144921999746e+02,-1.158963028000099954e-01
4.214037943669999891e+02,2.867060586442000272e+02,-1.288713327999879976e-01
4.219037243390000071e+02,2.867215476082000123e+02,-1.378148238000020120e-01
4.224059600869999827e+02,2.867141875551999988e+02,-1.306770847999970120e-01
4.229146739130000014e+02,2.867161729992000119e+02,-1.345709477999590120e-01
4.234161717950000252e+02,2.867217423381999879e+02,-1.414790797999639915e-01
4.239104209949999813e+02,2.867139192372000025e+02,-1.363414967999679872e-01
4.244128268489999982e+02,2.867035781921999842e+02,-1.251931768000019984e-01
4.249136091269999724e+02,2.867041339721999975e+02,-1.220837147999579986e-01
4.254126228709999964e+02,2.867005787542000235e+02,-1.199601488000059946e-01
4.259071563950000154e+02,2.866877743971999735e+02,-1.118049087999680030e-01
4.263965268329999958e+02,2.866776836771999797e+02,-1.026603848000099961e-01
4.268728355970000052e+02,2.866858497371999874e+02,-1.015832297999779976e-01
4.273673192690000064e+02,2.867090159542000265e+02,-1.175550637999970005e-01
4.278730381949999924e+02,2.867108268732000056e+02,-1.224489837999920006e-01
4.283710226029999717e+02,2.866902100972000085e+02,-1.132654067999770003e-01
4.288828466570000160e+02,2.866903521621999857e+02,-1.221521067999919996e-01
4.293992647050000073e+02,2.866977501581999945e+02,-1.360634168000020017e-01
4.298998459150000144e+02,2.866842823712000268e+02,-1.299045037999740082e-01
4.304112952429999837e+02,2.866734383091999803e+02,-1.237524298000009931e-01
4.309196673029999829e+02,2.866814104332000284e+02,-1.286674967999970054e-01
4.314113508849999903e+02,2.866834393742000202e+02,-1.285652757999979912e-01
4.319095356949999882e+02,2.866768567491999988e+02,-1.194311677999820021e-01
4.323952265909999824e+02,2.866785825041999942e+02,-1.083291387999589933e-01
4.328728485710000200e+02,2.866988359221999758e+02,-1.092943497999920022e-01
4.333726647689999822e+02,2.867163180942000054e+02,-1.192449047999829953e-01
4.338720207229999914e+02,2.867067691401999809e+02,-1.181001228000059938e-01
4.343713457150000181e+02,2.866802156272000275e+02,-1.098953087999680056e-01
4.348793470449999745e+02,2.866771381202000271e+02,-1.177714938000059969e-01
4.353829570030000014e+02,2.866808035532000076e+02,-1.306724777999830056e-01
4.358833106650000104e+02,2.866713221822000150e+02,-1.265276927999640089e-01
4.363955871509999724e+02,2.866635337512000206e+02,-1.193862087999589955e-01
4.369007358750000094e+02,2.866753318781999837e+02,-1.233154847999770043e-01
4.373966142429999877e+02,2.866916088542000125e+02,-1.272626247999970039e-01
4.378922332129999972e+02,2.866948817992000045e+02,-1.221638848000019956e-01
4.383831444150000038e+02,2.866928920212000094e+02,-1.130475987999859933e-01
4.388663847990000022e+02,2.867024554422000051e+02,-1.119738318000099986e-01
4.393681984109999803e+02,2.867200410282000007e+02,-1.249243267999869955e-01
4.398827595210000254e+02,2.867073288912000066e+02,-1.307650477999590111e-01
4.403818264469999804e+02,2.866677501792000271e+02,-1.195143177999929973e-01
4.408895701550000013e+02,2.866516404171999852e+02,-1.263445747999970004e-01
4.413978302169999779e+02,2.866615775252000162e+02,-1.402666578000059949e-01
4.418915675449999867e+02,2.866627220962000138e+02,-1.401608598000060046e-01
4.424022761209999999e+02,2.866648532902000284e+02,-1.350547348000120107e-01
4.429113036790000137e+02,2.866788867331999882e+02,-1.359910147999880137e-01
4.434040724849999719e+02,2.866969965042000013e+02,-1.379452997999980057e-01
4.439077358889999800e+02,2.866997200171999793e+02,-1.348428448000109914e-01
4.444010423810000248e+02,2.866908627171999910e+02,-1.237017837999880021e-01
4.448839104809999867e+02,2.866894012032000205e+02,-1.185891767999919938e-01
4.453799616190000279e+02,2.867026548512000090e+02,-1.305256637999930025e-01
4.458809743310000044e+02,2.866991783511999756e+02,-1.384019957999740036e-01
4.463784176809999735e+02,2.866704964642000277e+02,-1.351901237999889871e-01
4.468870451010000124e+02,2.866564510211999846e+02,-1.390274478000070035e-01
4.473932520829999930e+02,2.866672619152000152e+02,-1.559530898000029975e-01
4.478956338990000177e+02,2.866748920452000107e+02,-1.608682827999980136e-01
4.484011791670000093e+02,2.866797404042000039e+02,-1.537728797999929897e-01
4.489042164809999917e+02,2.866934318532000248e+02,-1.547092857999700088e-01
4.494019773790000158e+02,2.867118230912000172e+02,-1.576634598000120069e-01
4.498975959050000029e+02,2.867151030922000245e+02,-1.505647318000070123e-01
