time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.241000000000000103e+00,9.817999999999999616e+00,6.576999999999999957e+00,4.559104559104559112e-02,1.967589999999999861e+02,8.349999999999999645e-01,3.291999999999999815e+00,9.432000000000000384e+00,6.139999999999999680e+00,4.610712313638873350e-02,2.030680000000000121e+02
8.439999999999999725e-01,3.202999999999999847e+00,9.804999999999999716e+00,6.602000000000000313e+00,4.608244608244607687e-02,1.967969999999999970e+02,8.439999999999999725e-01,3.291999999999999815e+00,9.457000000000000739e+00,6.165000000000000036e+00,4.660408614025400575e-02,2.030430000000000064e+02
8.519999999999999796e-01,3.202999999999999847e+00,9.791000000000000369e+00,6.588000000000000078e+00,4.651924651924651405e-02,1.967969999999999970e+02,8.529999999999999805e-01,3.278000000000000025e+00,9.455999999999999517e+00,6.177999999999999936e+00,4.710104914411927107e-02,2.030440000000000111e+02
8.609999999999999876e-01,3.240000000000000213e+00,9.827999999999999403e+00,6.588000000000000078e+00,4.701064701064700674e-02,1.967599999999999909e+02,8.609999999999999876e-01,3.279999999999999805e+00,9.442000000000000171e+00,6.161999999999999922e+00,4.754279403644395136e-02,2.030579999999999927e+02
8.699999999999999956e-01,3.278999999999999915e+00,9.877000000000000668e+00,6.597999999999999865e+00,4.750204750204749943e-02,1.967210000000000036e+02,8.699999999999999956e-01,3.291999999999999815e+00,9.457000000000000739e+00,6.165000000000000036e+00,4.803975704030922361e-02,2.030430000000000064e+02
8.780000000000000027e-01,3.278999999999999915e+00,9.890000000000000568e+00,6.610999999999999766e+00,4.793884793884793660e-02,1.967210000000000036e+02,8.780000000000000027e-01,3.290999999999999925e+00,9.468999999999999417e+00,6.177999999999999936e+00,4.848150193263390390e-02,2.030310000000000059e+02
8.870000000000000107e-01,3.265000000000000124e+00,9.881000000000000227e+00,6.615999999999999659e+00,4.843024843024842929e-02,1.967350000000000136e+02,8.870000000000000107e-01,3.305000000000000160e+00,9.493999999999999773e+00,6.189000000000000057e+00,4.897846493649917615e-02,2.030060000000000002e+02
8.960000000000000187e-01,3.266000000000000014e+00,9.881000000000000227e+00,6.615000000000000213e+00,4.892164892164892198e-02,1.967340000000000089e+02,8.960000000000000187e-01,3.330999999999999961e+00,9.518000000000000682e+00,6.187000000000000277e+00,4.947542794036444147e-02,2.029819999999999993e+02
9.040000000000000258e-01,3.266000000000000014e+00,9.881000000000000227e+00,6.615000000000000213e+00,4.935844935844935916e-02,1.967340000000000089e+02,9.040000000000000258e-01,3.318000000000000060e+00,9.521000000000000796e+00,6.203000000000000291e+00,4.991717283268912175e-02,2.029789999999999850e+02
9.140000000000000346e-01,3.226999999999999869e+00,9.842000000000000526e+00,6.615000000000000213e+00,4.990444990444990736e-02,1.967729999999999961e+02,9.130000000000000338e-01,3.278999999999999915e+00,9.509999999999999787e+00,6.230999999999999872e+00,5.041413583655439401e-02,2.029900000000000091e+02
9.220000000000000417e-01,3.202999999999999847e+00,9.804999999999999716e+00,6.602000000000000313e+00,5.034125034125034454e-02,1.967969999999999970e+02,9.220000000000000417e-01,3.266999999999999904e+00,9.507999999999999119e+00,6.240999999999999659e+00,5.091109884041965933e-02,2.029919999999999902e+02
9.300000000000000488e-01,3.202999999999999847e+00,9.781000000000000583e+00,6.578000000000000291e+00,5.077805077805078171e-02,1.967969999999999970e+02,9.310000000000000497e-01,3.241000000000000103e+00,9.506999999999999673e+00,6.266000000000000014e+00,5.140806184428493159e-02,2.029929999999999950e+02
9.399999999999999467e-01,3.214999999999999858e+00,9.781000000000000583e+00,6.565999999999999837e+00,5.132405132405132298e-02,1.967849999999999966e+02,9.389999999999999458e-01,3.214999999999999858e+00,9.493999999999999773e+00,6.278999999999999915e+00,5.184980673660960493e-02,2.030060000000000002e+02
9.479999999999999538e-01,3.229000000000000092e+00,9.768000000000000682e+00,6.538999999999999702e+00,5.176085176085176015e-02,1.967709999999999866e+02,9.479999999999999538e-01,3.216000000000000192e+00,9.493000000000000327e+00,6.277000000000000135e+00,5.234676974047487719e-02,2.030070000000000050e+02
9.569999999999999618e-01,3.201999999999999957e+00,9.742000000000000881e+00,6.540000000000000036e+00,5.225225225225224590e-02,1.967980000000000018e+02,9.569999999999999618e-01,3.216000000000000192e+00,9.493999999999999773e+00,6.277999999999999581e+00,5.284373274434014250e-02,2.030060000000000002e+02
9.649999999999999689e-01,3.201999999999999957e+00,9.752000000000000668e+00,6.549999999999999822e+00,5.268905268905268308e-02,1.967980000000000018e+02,9.659999999999999698e-01,3.229999999999999982e+00,9.481999999999999318e+00,6.251999999999999780e+00,5.334069574820540782e-02,2.030180000000000007e+02
9.739999999999999769e-01,3.213999999999999968e+00,9.760999999999999233e+00,6.546999999999999709e+00,5.318045318045317577e-02,1.967860000000000014e+02,9.749999999999999778e-01,3.228000000000000203e+00,9.505000000000000782e+00,6.277000000000000135e+00,5.383765875207068008e-02,2.029950000000000045e+02
9.819999999999999840e-01,3.238999999999999879e+00,9.775999999999999801e+00,6.536999999999999922e+00,5.361725361725361294e-02,1.967609999999999957e+02,9.829999999999999849e-01,3.214999999999999858e+00,9.493000000000000327e+00,6.277999999999999581e+00,5.427940364439536036e-02,2.030070000000000050e+02
9.919999999999999929e-01,3.251999999999999780e+00,9.785999999999999588e+00,6.533999999999999808e+00,5.416325416325416114e-02,1.967479999999999905e+02,9.909999999999999920e-01,3.201999999999999957e+00,9.503999999999999559e+00,6.301999999999999602e+00,5.472114853672004758e-02,2.029960000000000093e+02
1.000000000000000000e+00,3.240000000000000213e+00,9.772999999999999687e+00,6.533000000000000362e+00,5.460005460005459832e-02,1.967599999999999909e+02,1.000000000000000000e+00,3.204000000000000181e+00,9.516000000000000014e+00,6.312000000000000277e+00,5.521811154058531290e-02,2.029840000000000089e+02
1.008999999999999897e+00,3.238999999999999879e+00,9.787000000000000810e+00,6.548000000000000043e+00,5.509145509145508407e-02,1.967609999999999957e+02,1.008999999999999897e+00,3.214999999999999858e+00,9.528000000000000469e+00,6.312999999999999723e+00,5.571507454445057822e-02,2.029720000000000084e+02
1.018000000000000016e+00,3.250999999999999890e+00,9.788999999999999702e+00,6.538000000000000256e+00,5.558285558285558370e-02,1.967489999999999952e+02,1.018000000000000016e+00,3.214999999999999858e+00,9.516999999999999460e+00,6.301999999999999602e+00,5.621203754831585048e-02,2.029830000000000041e+02
1.026999999999999913e+00,3.265000000000000124e+00,9.791000000000000369e+00,6.525999999999999801e+00,5.607425607425606945e-02,1.967350000000000136e+02,1.026000000000000023e+00,3.177000000000000046e+00,9.480000000000000426e+00,6.302999999999999936e+00,5.665378244064053076e-02,2.030200000000000102e+02
1.034999999999999920e+00,3.277000000000000135e+00,9.791999999999999815e+00,6.514999999999999680e+00,5.651105651105650662e-02,1.967230000000000132e+02,1.034999999999999920e+00,3.204000000000000181e+00,9.493999999999999773e+00,6.290000000000000036e+00,5.715074544450579608e-02,2.030060000000000002e+02
1.044000000000000039e+00,3.290999999999999925e+00,9.803000000000000824e+00,6.511999999999999567e+00,5.700245700245699931e-02,1.967090000000000032e+02,1.042999999999999927e+00,3.240000000000000213e+00,9.518000000000000682e+00,6.277999999999999581e+00,5.759249033683047636e-02,2.029819999999999993e+02
1.052999999999999936e+00,3.329000000000000181e+00,9.829000000000000625e+00,6.500000000000000000e+00,5.749385749385749200e-02,1.966709999999999923e+02,1.052000000000000046e+00,3.254000000000000004e+00,9.569000000000000838e+00,6.315000000000000391e+00,5.808945334069574862e-02,2.029310000000000116e+02
1.060999999999999943e+00,3.341000000000000192e+00,9.842000000000000526e+00,6.501000000000000334e+00,5.793065793065792918e-02,1.966589999999999918e+02,1.060999999999999943e+00,3.278999999999999915e+00,9.580999999999999517e+00,6.301999999999999602e+00,5.858641634456101394e-02,2.029190000000000111e+02
1.070000000000000062e+00,3.341000000000000192e+00,9.852000000000000313e+00,6.511000000000000121e+00,5.842205842205842187e-02,1.966589999999999918e+02,1.070000000000000062e+00,3.266000000000000014e+00,9.602000000000000313e+00,6.336000000000000298e+00,5.908337934842628619e-02,2.028979999999999961e+02
1.078999999999999959e+00,3.341000000000000192e+00,9.839999999999999858e+00,6.498999999999999666e+00,5.891345891345890762e-02,1.966589999999999918e+02,1.078999999999999959e+00,3.278999999999999915e+00,9.605999999999999872e+00,6.326999999999999957e+00,5.958034235229155151e-02,2.028940000000000055e+02
1.086999999999999966e+00,3.327999999999999847e+00,9.816000000000000725e+00,6.488000000000000433e+00,5.935025935025934479e-02,1.966719999999999970e+02,1.086999999999999966e+00,3.278999999999999915e+00,9.603999999999999204e+00,6.325000000000000178e+00,6.002208724461623179e-02,2.028960000000000150e+02
1.096000000000000085e+00,3.314999999999999947e+00,9.788000000000000256e+00,6.472999999999999865e+00,5.984165984165984442e-02,1.966850000000000023e+02,1.096000000000000085e+00,3.254000000000000004e+00,9.563000000000000611e+00,6.309000000000000163e+00,6.051905024848151099e-02,2.029370000000000118e+02
1.104999999999999982e+00,3.314999999999999947e+00,9.788999999999999702e+00,6.474000000000000199e+00,6.033306033306033017e-02,1.966850000000000023e+02,1.104999999999999982e+00,3.228000000000000203e+00,9.550000000000000711e+00,6.322000000000000064e+00,6.101601325234676937e-02,2.029499999999999886e+02
1.112999999999999989e+00,3.327999999999999847e+00,9.800000000000000711e+00,6.472000000000000419e+00,6.076986076986076735e-02,1.966719999999999970e+02,1.112999999999999989e+00,3.214999999999999858e+00,9.515000000000000568e+00,6.299999999999999822e+00,6.145775814467144965e-02,2.029850000000000136e+02
1.122000000000000108e+00,3.354000000000000092e+00,9.801999999999999602e+00,6.448000000000000398e+00,6.126126126126126697e-02,1.966459999999999866e+02,1.122000000000000108e+00,3.226999999999999869e+00,9.538000000000000256e+00,6.310999999999999943e+00,6.195472114853672885e-02,2.029619999999999891e+02
1.129999999999999893e+00,3.366000000000000103e+00,9.813000000000000611e+00,6.447000000000000064e+00,6.169806169806169027e-02,1.966339999999999861e+02,1.131000000000000005e+00,3.238999999999999879e+00,9.561999999999999389e+00,6.323000000000000398e+00,6.245168415240198723e-02,2.029379999999999882e+02
1.139000000000000012e+00,3.366000000000000103e+00,9.811999999999999389e+00,6.445999999999999730e+00,6.218946218946218990e-02,1.966339999999999861e+02,1.139000000000000012e+00,3.240000000000000213e+00,9.551999999999999602e+00,6.312000000000000277e+00,6.289342904472666751e-02,2.029480000000000075e+02
1.147999999999999909e+00,3.379999999999999893e+00,9.801999999999999602e+00,6.421999999999999709e+00,6.268086268086267565e-02,1.966200000000000045e+02,1.147999999999999909e+00,3.240000000000000213e+00,9.576999999999999957e+00,6.336999999999999744e+00,6.339039204859193977e-02,2.029230000000000018e+02
1.155999999999999917e+00,3.366000000000000103e+00,9.789999999999999147e+00,6.424000000000000377e+00,6.311766311766310589e-02,1.966339999999999861e+02,1.155999999999999917e+00,3.278000000000000025e+00,9.614000000000000767e+00,6.336000000000000298e+00,6.383213694091662005e-02,2.028859999999999957e+02
1.165999999999999925e+00,3.354999999999999982e+00,9.766999999999999460e+00,6.411999999999999922e+00,6.366366366366366103e-02,1.966450000000000102e+02,1.165000000000000036e+00,3.303999999999999826e+00,9.641000000000000014e+00,6.336999999999999744e+00,6.432909994478189231e-02,2.028590000000000089e+02
1.173999999999999932e+00,3.342000000000000082e+00,9.753999999999999559e+00,6.411999999999999922e+00,6.410046410046409127e-02,1.966579999999999870e+02,1.173999999999999932e+00,3.290999999999999925e+00,9.653000000000000469e+00,6.362000000000000099e+00,6.482606294864715069e-02,2.028470000000000084e+02
1.183000000000000052e+00,3.329000000000000181e+00,9.740000000000000213e+00,6.410999999999999588e+00,6.459186459186459783e-02,1.966709999999999923e+02,1.183000000000000052e+00,3.265000000000000124e+00,9.628999999999999559e+00,6.363999999999999879e+00,6.532302595251242294e-02,2.028710000000000093e+02
1.191000000000000059e+00,3.302999999999999936e+00,9.727999999999999758e+00,6.424999999999999822e+00,6.502866502866502807e-02,1.966970000000000027e+02,1.191999999999999948e+00,3.240000000000000213e+00,9.605999999999999872e+00,6.365999999999999659e+00,6.581998895637769520e-02,2.028940000000000055e+02
1.199999999999999956e+00,3.290000000000000036e+00,9.712999999999999190e+00,6.423000000000000043e+00,6.552006552006552076e-02,1.967100000000000080e+02,1.199999999999999956e+00,3.266000000000000014e+00,9.627000000000000668e+00,6.360999999999999766e+00,6.626173384870237548e-02,2.028729999999999905e+02
1.209000000000000075e+00,3.290000000000000036e+00,9.711999999999999744e+00,6.421999999999999709e+00,6.601146601146601345e-02,1.967100000000000080e+02,1.209000000000000075e+00,3.265000000000000124e+00,9.628000000000000114e+00,6.363000000000000433e+00,6.675869685256764774e-02,2.028720000000000141e+02
1.217999999999999972e+00,3.302000000000000046e+00,9.712999999999999190e+00,6.410999999999999588e+00,6.650286650286650614e-02,1.966980000000000075e+02,1.217000000000000082e+00,3.238999999999999879e+00,9.601000000000000867e+00,6.362000000000000099e+00,6.720044174489232802e-02,2.028990000000000009e+02
1.225999999999999979e+00,3.327999999999999847e+00,9.727999999999999758e+00,6.400000000000000355e+00,6.693966693966693637e-02,1.966719999999999970e+02,1.227000000000000091e+00,3.201000000000000068e+00,9.551999999999999602e+00,6.350999999999999979e+00,6.775262286029817838e-02,2.029480000000000075e+02
1.235000000000000098e+00,3.353000000000000203e+00,9.775999999999999801e+00,6.423000000000000043e+00,6.743106743106742906e-02,1.966469999999999914e+02,1.235000000000000098e+00,3.189000000000000057e+00,9.538000000000000256e+00,6.349000000000000199e+00,6.819436775262287254e-02,2.029619999999999891e+02
1.243000000000000105e+00,3.379000000000000004e+00,9.800000000000000711e+00,6.421000000000000263e+00,6.786786786786787318e-02,1.966210000000000093e+02,1.243999999999999995e+00,3.201999999999999957e+00,9.548999999999999488e+00,6.347000000000000419e+00,6.869133075648813092e-02,2.029509999999999934e+02
1.252999999999999892e+00,3.391999999999999904e+00,9.801999999999999602e+00,6.410000000000000142e+00,6.841386841386840056e-02,1.966080000000000041e+02,1.252999999999999892e+00,3.237999999999999989e+00,9.573999999999999844e+00,6.336000000000000298e+00,6.918829376035338929e-02,2.029259999999999877e+02
1.260999999999999899e+00,3.379000000000000004e+00,9.800000000000000711e+00,6.421000000000000263e+00,6.885066885066884468e-02,1.966210000000000093e+02,1.260999999999999899e+00,3.226999999999999869e+00,9.550000000000000711e+00,6.323000000000000398e+00,6.963003865267806958e-02,2.029499999999999886e+02
1.268999999999999906e+00,3.366000000000000103e+00,9.776999999999999247e+00,6.410999999999999588e+00,6.928746928746927491e-02,1.966339999999999861e+02,1.268999999999999906e+00,3.213999999999999968e+00,9.525000000000000355e+00,6.310999999999999943e+00,7.007178354500276374e-02,2.029749999999999943e+02
1.278999999999999915e+00,3.379000000000000004e+00,9.791000000000000369e+00,6.411999999999999922e+00,6.983346983346983006e-02,1.966210000000000093e+02,1.278999999999999915e+00,3.213999999999999968e+00,9.525000000000000355e+00,6.310999999999999943e+00,7.062396466040861409e-02,2.029749999999999943e+02
1.286999999999999922e+00,3.391999999999999904e+00,9.804000000000000270e+00,6.411999999999999922e+00,7.027027027027026029e-02,1.966080000000000041e+02,1.288000000000000034e+00,3.238999999999999879e+00,9.551999999999999602e+00,6.312999999999999723e+00,7.112092766427388635e-02,2.029480000000000075e+02
1.296000000000000041e+00,3.391999999999999904e+00,9.804000000000000270e+00,6.411999999999999922e+00,7.076167076167076686e-02,1.966080000000000041e+02,1.296000000000000041e+00,3.253000000000000114e+00,9.564000000000000057e+00,6.310999999999999943e+00,7.156267255659856663e-02,2.029360000000000070e+02
