x,y,z
3.197292825650000054e+02,1.491100402762000101e+02,-1.750435108000019946e-01
3.202425576470000124e+02,1.491023053161999883e+02,-1.689019997999740008e-01
3.207576023729999974e+02,1.490986637142000006e+02,-1.667745627999629998e-01
3.212620054189999905e+02,1.490884296112000129e+02,-1.576261888000060063e-01
3.217690052670000114e+02,1.490853444971999977e+02,-1.515024787999769973e-01
3.222644550190000245e+02,1.490915843221999921e+02,-1.544142957999629917e-01
3.227605627109999773e+02,1.491038466582000126e+02,-1.643472598000109974e-01
3.232628309749999858e+02,1.491134664681999880e+02,-1.712695107999600008e-01
3.237544580030000247e+02,1.491164867212000047e+02,-1.731708127999689872e-01
3.242536761449999858e+02,1.491269021502000101e+02,-1.890966077999879924e-01
3.247587963490000220e+02,1.491216569101999880e+02,-1.969657857999690120e-01
3.252591192709999746e+02,1.490951674522000019e+02,-1.867609627999790023e-01
3.257716818569999759e+02,1.490823695411999950e+02,-1.846017737999700037e-01
3.262792826470000023e+02,1.490863053061999892e+02,-1.855027458000030050e-01
3.267721342649999769e+02,1.490854173102000004e+02,-1.793899347999740046e-01
3.272748554049999825e+02,1.490870995681999887e+02,-1.722839897999690062e-01
3.277672523709999837e+02,1.490941773481999917e+02,-1.721994227999679994e-01
3.282695206349999921e+02,1.491037971581999955e+02,-1.791216737999740127e-01
3.287657979890000206e+02,1.491130855581999981e+02,-1.830440687999919935e-01
3.292564827530000002e+02,1.491150645561999966e+02,-1.809418807999829959e-01
3.297569257069999935e+02,1.491215682081999887e+02,-1.898535567999979912e-01
3.302584812530000136e+02,1.491261285951999866e+02,-1.997581357999889951e-01
3.307582348610000054e+02,1.491096122332000107e+02,-1.925886447999839990e-01
3.312609833689999732e+02,1.490932703962000119e+02,-1.844190968000030129e-01
3.317671567250000066e+02,1.490871190672000068e+02,-1.822847787999939961e-01
3.322633454529999995e+02,1.490804118602000017e+02,-1.761506947999640083e-01
3.327629590290000010e+02,1.490838951611999903e+02,-1.760518407999629997e-01
3.332651694069999735e+02,1.490945274512000083e+02,-1.789776508000079924e-01
3.337591650229999800e+02,1.491086936931999958e+02,-1.829177627999699907e-01
3.342640283129999830e+02,1.491254907162000052e+02,-1.848647257999790072e-01
3.347640689510000129e+02,1.491390358641999967e+02,-1.788012368000070074e-01
3.352747534889999770e+02,1.491591382331999966e+02,-1.897586247999739906e-01
3.357924529030000258e+02,1.491616331401999958e+02,-1.946522927999700114e-01
3.362989933950000250e+02,1.491315027882000095e+02,-1.814332217999919949e-01
3.368052500069999837e+02,1.491063466361999872e+02,-1.732317958000119951e-01
3.373004993569999783e+02,1.490985523102000059e+02,-1.760941437999979930e-01
3.377784336949999897e+02,1.490957897931999980e+02,-1.759780767999969964e-01
3.382670640470000194e+02,1.490986637452000139e+02,-1.708794838000010086e-01
3.387513600249999968e+02,1.491072822691999988e+02,-1.708021548000019929e-01
3.392434733329999972e+02,1.491193307211999866e+02,-1.767352267999739990e-01
3.397415777730000173e+02,1.491317070551999961e+02,-1.866681487999639899e-01
3.402463537689999953e+02,1.491324873032000085e+02,-1.845585968000119925e-01
3.407598884710000107e+02,1.491377528461999873e+02,-1.884629597999749884e-01
3.412768484650000005e+02,1.491532018412000014e+02,-2.004025407999749930e-01
3.417846200270000168e+02,1.491541460301999962e+02,-2.002929137999739928e-01
3.422869125510000003e+02,1.491457911372000069e+02,-1.921516457999929983e-01
3.427828165110000214e+02,1.491440722421999965e+02,-1.870352307999970098e-01
3.432674542550000183e+02,1.491467040862000033e+02,-1.859366977999649950e-01
3.437480982810000114e+02,1.491491114622000111e+02,-1.838382548000120076e-01
3.442336774010000227e+02,1.491527986732000102e+02,-1.827432357999800028e-01
3.447263036909999983e+02,1.491558618132000049e+02,-1.886444928000080012e-01
3.452411791989999870e+02,1.491551870911999913e+02,-1.945276127999789884e-01
3.457626127109999743e+02,1.491449059631999887e+02,-1.903753167999600038e-01
3.462801099470000281e+02,1.491333949431999883e+02,-1.872195637999740092e-01
3.468040282630000206e+02,1.491322277881999980e+02,-1.950989478000119959e-01
3.473120850369999744e+02,1.491281766092000112e+02,-1.959716397999889947e-01
3.478119257170000083e+02,1.491276805502000116e+02,-1.918586697999689894e-01
3.483042659070000013e+02,1.491357531701999903e+02,-1.927776318000030131e-01
3.487805753370000161e+02,1.491439086462000034e+02,-1.947004588000129932e-01
3.492682663109999908e+02,1.491456954791999863e+02,-1.985982977999740107e-01
3.497577531869999916e+02,1.491335692151999979e+02,-2.004466377999840065e-01
3.502576793430000066e+02,1.491140330531999894e+02,-2.002664997999850094e-01
3.507640820230000145e+02,1.491038670842000045e+02,-2.041180058000029995e-01
3.512680878589999907e+02,1.491005933332000097e+02,-2.029943287999690094e-01
3.517636493869999867e+02,1.491048717022000005e+02,-1.958991357999650129e-01
3.522642350790000023e+02,1.491264184572000033e+02,-2.018638337999930088e-01
3.527759738789999915e+02,1.491455970972000102e+02,-2.078176957999660068e-01
3.532835154510000280e+02,1.491505665102000080e+02,-1.987222628000089863e-01
3.537859520449999877e+02,1.491572335522000117e+02,-1.936339808000120122e-01
3.542847692029999962e+02,1.491746693091999987e+02,-2.005845747999600026e-01
3.547698952250000275e+02,1.491862976001999925e+02,-2.125177577999619871e-01
3.552638053229999855e+02,1.491844188432000067e+02,-2.204013067999990028e-01
3.557594543249999788e+02,1.491696253572000046e+02,-2.262388917999710036e-01
3.562575562810000065e+02,1.491469553972000028e+02,-2.330481487999760126e-01
3.567668670109999880e+02,1.491209401222000110e+02,-2.338430708000099889e-01
3.572592031629999951e+02,1.490939911442000039e+02,-2.246384097999939988e-01
3.577658318370000075e+02,1.490798634552000124e+02,-2.194758297999999941e-01
3.582784247189999860e+02,1.490840806871999860e+02,-2.213766908000089906e-01
3.587776945310000087e+02,1.490935824201999935e+02,-2.132990947999700015e-01
3.592782782250000082e+02,1.491151609272000087e+02,-2.102638467999840000e-01
3.597731885150000153e+02,1.491483960472000092e+02,-2.182710577999660007e-01
3.602630768610000018e+02,1.491643275012000061e+02,-2.232183177999620127e-01
3.607633169709999947e+02,1.491568358101999934e+02,-2.210805908000089970e-01
3.612644120510000221e+02,1.491343685992000019e+02,-2.188898387999999862e-01
3.617682192610000129e+02,1.491170324731999983e+02,-2.257166448000040015e-01
3.622729115149999757e+02,1.491017394982000042e+02,-2.355504817999949929e-01
3.627768868329999918e+02,1.490814541322000082e+02,-2.293667607999670122e-01
3.632681974650000143e+02,1.490724687222000000e+02,-2.222257177999610034e-01
3.637639055050000252e+02,1.490917302182000128e+02,-2.291834447999659963e-01
3.642666582730000187e+02,1.491104064511999923e+02,-2.321375138000089933e-01
3.647629334069999913e+02,1.491197301311999865e+02,-2.260599687999799989e-01
3.652672545290000130e+02,1.491284796831999984e+02,-2.289786667999660075e-01
3.657642463770000063e+02,1.491427992822000022e+02,-2.379186857999819882e-01
3.662620353089999981e+02,1.491431558412000129e+02,-2.428092387999760127e-01
3.667589093450000064e+02,1.491244470501999899e+02,-2.426326987999760099e-01
3.672580637870000260e+02,1.491008815851999998e+02,-2.364384778000049869e-01
3.677584760010000196e+02,1.490903771501999984e+02,-2.392901157999909878e-01
3.682496167489999834e+02,1.490843692041999873e+02,-2.371596477999809993e-01
3.687308859770000140e+02,1.490758227562000116e+02,-2.270223677999889944e-01
3.692282754789999899e+02,1.490831749472000070e+02,-2.299376777999760091e-01
3.697254946529999984e+02,1.490935116581999864e+02,-2.358635748000049992e-01
3.702292722750000280e+02,1.490942349071999899e+02,-2.337540437999940102e-01
3.707447465050000233e+02,1.491006163442000059e+02,-2.366619057999810039e-01
3.712625904330000139e+02,1.491181261302000109e+02,-2.466085477999719888e-01
3.717761249129999896e+02,1.491233952011999975e+02,-2.495129167999579900e-01
3.722872903609999753e+02,1.491175253392000002e+02,-2.483784877999820062e-01
3.727928636629999914e+02,1.491043390192000118e+02,-2.432194637999849918e-01
3.732903931970000144e+02,1.490916915472000142e+02,-2.390641367999669920e-01
3.737837012429999959e+02,1.490828095512000004e+02,-2.349230338000040108e-01
3.742680789230000187e+02,1.490724479481999936e+02,-2.217786387999710063e-01
3.747427885930000002e+02,1.490735326022000038e+02,-2.146768167999660026e-01
3.752394956730000217e+02,1.490928405132000023e+02,-2.246345048000140121e-01
3.757367146249999905e+02,1.491031807521999895e+02,-2.295604078000089976e-01
3.762340150570000219e+02,1.490945443921999924e+02,-2.204192507999949979e-01
3.767445541929999990e+02,1.490996459941999888e+02,-2.223236888000039990e-01
3.772517009970000004e+02,1.491115369512000086e+02,-2.322528867999950064e-01
3.777634099449999781e+02,1.491136933921999912e+02,-2.361466868000139940e-01
3.782738041229999908e+02,1.491037871711999969e+02,-2.309981627999629916e-01
3.787700491830000260e+02,1.490960921802000030e+02,-2.218605618000049906e-01
3.792648414390000084e+02,1.490963024382000128e+02,-2.197512197999940131e-01
3.797556393109999817e+02,1.490962988121999899e+02,-2.136419857999659888e-01
3.802437263850000022e+02,1.490911429331999898e+02,-2.045151578000090065e-01
3.807361235729999862e+02,1.490982171852000135e+02,-2.054305847999849943e-01
3.812311754489999771e+02,1.491114279461999956e+02,-2.133671167999670049e-01
3.817341259130000140e+02,1.491090955642000040e+02,-2.122469957999900125e-01
3.822414679710000200e+02,1.491000167141999952e+02,-2.071020697999949867e-01
3.827512365029999728e+02,1.491010713731999999e+02,-2.079923947999700040e-01
3.832617756390000068e+02,1.491061729751999962e+02,-2.098968327999800043e-01
3.837707729009999866e+02,1.491031912752000039e+02,-2.067730627999939952e-01
3.842750621729999807e+02,1.490949503802000038e+02,-1.986317528000129951e-01
3.847609253950000152e+02,1.490936598632000027e+02,-1.935190827999609953e-01
3.852472185650000256e+02,1.491023853291999899e+02,-1.954416997999700034e-01
3.857326258030000190e+02,1.491090817561999984e+02,-1.903573097999750052e-01
3.862112154170000053e+02,1.491123840861999952e+02,-1.852624617999799883e-01
3.867084924769999930e+02,1.491217083171999889e+02,-1.951847997999699991e-01
3.872104465649999838e+02,1.491192871842000045e+02,-2.030646458000079924e-01
3.877186440369999900e+02,1.490952257582000016e+02,-1.998666827999660001e-01
3.882398767029999931e+02,1.490709175352000102e+02,-1.936649297999940011e-01
3.887500998869999762e+02,1.490640064181999946e+02,-1.885270107999980072e-01
3.892509122390000016e+02,1.490815808691999962e+02,-1.884776047999980053e-01
3.897625920429999837e+02,1.491017896291999989e+02,-1.854350558000129878e-01
3.902590366169999925e+02,1.491081429012000115e+02,-1.723469477999790000e-01
3.907553121949999877e+02,1.491174595251999904e+02,-1.682693907999590066e-01
3.912433745650000105e+02,1.491302854051999986e+02,-1.722060937999790042e-01
3.917326318949999973e+02,1.491221773091999978e+02,-1.670686157999830002e-01
3.922172400090000224e+02,1.491077834262000010e+02,-1.649100147999739974e-01
3.927230744849999837e+02,1.491075729131999879e+02,-1.767968227999739961e-01
3.932299636669999927e+02,1.491064316151999947e+02,-1.856800927999880113e-01
3.937284920189999866e+02,1.490938340861999905e+02,-1.835247327999799949e-01
3.942290732289999937e+02,1.490803662991999943e+02,-1.773658198000080122e-01
3.947247487529999717e+02,1.490826479321999898e+02,-1.702635568000019917e-01
3.952286136690000262e+02,1.490993879561999904e+02,-1.722105408000129956e-01
3.957381528770000045e+02,1.491044572552000034e+02,-1.671150417999590077e-01
3.962308893890000263e+02,1.491055836351999915e+02,-1.560093307999919909e-01
3.967294778890000089e+02,1.491270234481999921e+02,-1.599740828000119908e-01
3.972275248870000155e+02,1.491404052062000005e+02,-1.679105517999920083e-01
3.977102486950000184e+02,1.491239252851999879e+02,-1.587449647999779889e-01
3.982135983669999746e+02,1.491146007991999909e+02,-1.586000927999779986e-01
3.987190899670000022e+02,1.491203946061999943e+02,-1.665081347999589900e-01
3.992263759150000055e+02,1.491123000121999951e+02,-1.653667197999829919e-01
3.997383377809999843e+02,1.490924776941999994e+02,-1.571828428000019984e-01
4.002356960989999948e+02,1.490828288541999882e+02,-1.520381268000070007e-01
4.007320295630000260e+02,1.490911329982000098e+02,-1.519570108000070086e-01
4.012351254289999929e+02,1.491038013831999933e+02,-1.598898397999879983e-01
4.017319720969999821e+02,1.491031166871999858e+02,-1.607769027999640110e-01
4.022279334990000166e+02,1.491003923682000050e+02,-1.576569407999789951e-01
4.027250970069999880e+02,1.491117062792000070e+02,-1.695863367999800031e-01
4.032191202129999965e+02,1.491078448981999998e+02,-1.734628397999979921e-01
4.037068926669999769e+02,1.490906551321999984e+02,-1.632936188000070066e-01
4.042075616149999746e+02,1.490931970642000124e+02,-1.631912088000070093e-01
4.047127673370000025e+02,1.491039968231999921e+02,-1.671169497999699938e-01
4.052099528850000070e+02,1.490973713111999928e+02,-1.539828867999920026e-01
4.057132426730000248e+02,1.490890910571999939e+02,-1.408416277999590127e-01
4.062174480229999745e+02,1.490998655692000057e+02,-1.357674437999630002e-01
4.067073915909999755e+02,1.491148268791999953e+02,-1.327112167999779935e-01
4.072117124910000143e+02,1.491235799591999864e+02,-1.346299207999870073e-01
4.077154337810000015e+02,1.491252909922000072e+02,-1.355239067999630120e-01
4.082118262409999829e+02,1.491325650162000045e+02,-1.444392017999769906e-01
4.087182039950000103e+02,1.491403843342000073e+02,-1.603542447999979914e-01
4.092098583910000116e+02,1.491253804922000086e+02,-1.611919437999740079e-01
4.097051324450000038e+02,1.490996044071999904e+02,-1.509907607999829982e-01
4.102169549449999977e+02,1.490997711681999931e+02,-1.528775027999919878e-01
4.107246133990000203e+02,1.491026979812000093e+02,-1.567749218000120126e-01
4.112302414789999716e+02,1.490885485732000006e+02,-1.416124227999679963e-01
4.117265419830000042e+02,1.490798799101999919e+02,-1.254713288000059990e-01
4.122136600910000084e+02,1.490916962871999942e+02,-1.164045957999910036e-01
4.127020931910000172e+02,1.491155717981999942e+02,-1.173801807999679953e-01
4.132062439850000146e+02,1.491273058701999901e+02,-1.233094657999959931e-01
4.137094789949999836e+02,1.491199887042000114e+02,-1.201716818000100051e-01
4.142092651190000083e+02,1.491204522051999959e+02,-1.270621807999580133e-01
4.147185812189999865e+02,1.491294373602000007e+02,-1.439806898000109969e-01
4.152172801209999875e+02,1.491138517832000048e+02,-1.398147367999930113e-01
4.157080476969999836e+02,1.490968330142000013e+02,-1.296454528000010042e-01
4.162164195350000000e+02,1.491048086662000003e+02,-1.335605257999629980e-01
4.167166890529999819e+02,1.491143462301999989e+02,-1.314828728000110025e-01
4.172159281250000049e+02,1.491068398762000129e+02,-1.173452388000010005e-01
4.177209298930000045e+02,1.491036619321999979e+02,-1.052216068000000060e-01
4.182068795210000189e+02,1.491184023021999963e+02,-1.001654758000049966e-01
4.186993646689999764e+02,1.491414827451999940e+02,-1.081373997999860032e-01
4.192034019110000145e+02,1.491552064971999982e+02,-1.160737427999680021e-01
4.196974810049999860e+02,1.491503643881999892e+02,-1.149467407999919949e-01
4.201975512309999772e+02,1.491458501612000020e+02,-1.178195887999780034e-01
4.207007316849999938e+02,1.491394925552000075e+02,-1.256852737999580027e-01
4.211998291290000225e+02,1.491169254582000008e+02,-1.194945877999859934e-01
4.217008643249999977e+02,1.490955024792000074e+02,-1.043074487999989947e-01
4.221984809310000060e+02,1.490988753101999862e+02,-1.032086427999669986e-01
4.227008046390000118e+02,1.491075214482000035e+02,-1.031274007999680026e-01
4.232059206249999761e+02,1.491023432402000140e+02,-9.199669280000000171e-02
4.237063297309999825e+02,1.490918881972000065e+02,-8.084841479997509350e-02
4.241972725609999770e+02,1.491068923942000026e+02,-8.179214280000859927e-02
4.246901306589999763e+02,1.491409871882000004e+02,-9.680288879999450480e-02
4.252080890270000282e+02,1.491564931821999949e+02,-1.087424487999960054e-01
4.257196523509999793e+02,1.491436523842000099e+02,-1.025833047999679948e-01
4.262216625489999728e+02,1.491402469951999876e+02,-1.064596397999860028e-01
4.267259854470000278e+02,1.491489683231999948e+02,-1.173782898000099995e-01
