time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.349000000000000199e+00,3.863999999999999879e+00,9.554000000000000270e+00,5.690000000000000391e+00,5.212131348609020387e-01,3.336360000000000241e+02,9.426999999999999602e+00,3.650999999999999801e+00,1.014300000000000068e+01,6.491999999999999993e+00,5.204261896875345128e-01,3.398569999999999709e+02
9.362000000000000099e+00,3.875000000000000000e+00,9.564999999999999503e+00,5.690000000000000391e+00,5.219378937391982998e-01,3.336250000000000000e+02,9.439000000000000057e+00,3.662999999999999812e+00,1.016600000000000037e+01,6.503000000000000114e+00,5.210886607044274976e-01,3.398340000000000032e+02
9.375000000000000000e+00,3.888999999999999790e+00,9.554000000000000270e+00,5.665000000000000036e+00,5.226626526174945608e-01,3.336109999999999900e+02,9.452999999999999403e+00,3.625000000000000000e+00,1.013000000000000078e+01,6.504999999999999893e+00,5.218615435574692762e-01,3.398700000000000045e+02
9.387999999999999901e+00,3.876999999999999780e+00,9.554000000000000270e+00,5.676999999999999602e+00,5.233874114957908219e-01,3.336229999999999905e+02,9.465999999999999304e+00,3.625000000000000000e+00,1.012700000000000067e+01,6.501999999999999780e+00,5.225792204924367690e-01,3.398729999999999905e+02
9.400999999999999801e+00,3.875999999999999890e+00,9.551999999999999602e+00,5.676000000000000156e+00,5.241121703740870830e-01,3.336240000000000236e+02,9.478999999999999204e+00,3.636000000000000121e+00,1.013899999999999935e+01,6.503000000000000114e+00,5.232968974274041507e-01,3.398609999999999900e+02
9.413999999999999702e+00,3.914000000000000146e+00,9.576999999999999957e+00,5.663000000000000256e+00,5.248369292523832330e-01,3.335860000000000127e+02,9.492000000000000881e+00,3.625000000000000000e+00,1.011500000000000021e+01,6.490000000000000213e+00,5.240145743623716434e-01,3.398849999999999909e+02
9.426999999999999602e+00,3.888999999999999790e+00,9.564999999999999503e+00,5.676000000000000156e+00,5.255616881306794941e-01,3.336109999999999900e+02,9.505000000000000782e+00,3.624000000000000110e+00,1.011700000000000088e+01,6.493000000000000327e+00,5.247322512973391362e-01,3.398829999999999814e+02
9.439999999999999503e+00,3.875999999999999890e+00,9.541000000000000369e+00,5.665000000000000036e+00,5.262864470089757551e-01,3.336240000000000236e+02,9.518000000000000682e+00,3.624000000000000110e+00,1.013000000000000078e+01,6.506000000000000227e+00,5.254499282323065179e-01,3.398700000000000045e+02
9.452999999999999403e+00,3.902000000000000135e+00,9.567999999999999616e+00,5.666000000000000369e+00,5.270112058872720162e-01,3.335980000000000132e+02,9.531000000000000583e+00,3.625000000000000000e+00,1.011899999999999977e+01,6.493999999999999773e+00,5.261676051672738996e-01,3.398809999999999718e+02
9.467000000000000526e+00,3.887999999999999901e+00,9.567999999999999616e+00,5.679999999999999716e+00,5.277917154485142204e-01,3.336120000000000232e+02,9.544000000000000483e+00,3.625000000000000000e+00,1.013100000000000023e+01,6.506000000000000227e+00,5.268852821022413924e-01,3.398690000000000282e+02
9.480000000000000426e+00,3.850999999999999979e+00,9.528999999999999915e+00,5.677999999999999936e+00,5.285164743268104814e-01,3.336490000000000009e+02,9.557000000000000384e+00,3.637000000000000011e+00,1.014400000000000013e+01,6.506999999999999673e+00,5.276029590372087741e-01,3.398559999999999945e+02
9.493000000000000327e+00,3.838000000000000078e+00,9.506000000000000227e+00,5.668000000000000149e+00,5.292412332051067425e-01,3.336619999999999777e+02,9.570000000000000284e+00,3.637000000000000011e+00,1.020700000000000074e+01,6.570000000000000284e+00,5.283206359721762668e-01,3.397930000000000064e+02
9.505000000000000782e+00,3.838000000000000078e+00,9.515000000000000568e+00,5.676999999999999602e+00,5.299102414004571715e-01,3.336619999999999777e+02,9.583999999999999631e+00,3.625000000000000000e+00,1.018200000000000038e+01,6.557000000000000384e+00,5.290935188252180454e-01,3.398179999999999836e+02
9.518000000000000682e+00,3.875999999999999890e+00,9.528000000000000469e+00,5.652000000000000135e+00,5.306350002787534326e-01,3.336240000000000236e+02,9.596000000000000085e+00,3.587000000000000188e+00,1.017999999999999972e+01,6.592999999999999972e+00,5.297559898421110303e-01,3.398199999999999932e+02
9.531000000000000583e+00,3.900999999999999801e+00,9.553000000000000824e+00,5.652000000000000135e+00,5.313597591570496936e-01,3.335989999999999895e+02,9.608999999999999986e+00,3.600000000000000089e+00,1.020500000000000007e+01,6.605000000000000426e+00,5.304736667770785230e-01,3.397950000000000159e+02
9.548000000000000043e+00,3.902000000000000135e+00,9.541999999999999815e+00,5.639999999999999680e+00,5.323075207671293940e-01,3.335980000000000132e+02,9.621999999999999886e+00,3.600000000000000089e+00,1.017999999999999972e+01,6.580000000000000071e+00,5.311913437120459047e-01,3.398199999999999932e+02
9.561999999999999389e+00,3.914000000000000146e+00,9.567000000000000171e+00,5.652999999999999581e+00,5.330880303283714872e-01,3.335860000000000127e+02,9.634999999999999787e+00,3.576000000000000068e+00,1.014199999999999946e+01,6.565999999999999837e+00,5.319090206470132864e-01,3.398580000000000041e+02
9.574999999999999289e+00,3.902000000000000135e+00,9.554999999999999716e+00,5.652999999999999581e+00,5.338127892066677482e-01,3.335980000000000132e+02,9.647999999999999687e+00,3.599000000000000199e+00,1.015499999999999936e+01,6.556000000000000050e+00,5.326266975819807792e-01,3.398450000000000273e+02
9.587999999999999190e+00,3.902000000000000135e+00,9.529999999999999361e+00,5.628000000000000114e+00,5.345375480849640093e-01,3.335980000000000132e+02,9.660999999999999588e+00,3.599000000000000199e+00,1.015300000000000047e+01,6.554000000000000270e+00,5.333443745169481609e-01,3.398469999999999800e+02
9.601000000000000867e+00,3.927000000000000046e+00,9.531000000000000583e+00,5.604000000000000092e+00,5.352623069632602704e-01,3.335729999999999791e+02,9.673999999999999488e+00,3.600000000000000089e+00,1.014300000000000068e+01,6.543000000000000149e+00,5.340620514519156536e-01,3.398569999999999709e+02
9.614000000000000767e+00,3.888999999999999790e+00,9.506000000000000227e+00,5.616999999999999993e+00,5.359870658415565314e-01,3.336109999999999900e+02,9.688000000000000611e+00,3.611000000000000210e+00,1.016799999999999926e+01,6.557000000000000384e+00,5.348349343049575433e-01,3.398319999999999936e+02
9.627000000000000668e+00,3.888999999999999790e+00,9.493000000000000327e+00,5.604000000000000092e+00,5.367118247198527925e-01,3.336109999999999900e+02,9.701000000000000512e+00,3.661999999999999922e+00,1.021799999999999997e+01,6.556000000000000050e+00,5.355526112399249250e-01,3.397819999999999823e+02
9.640000000000000568e+00,3.926000000000000156e+00,9.528999999999999915e+00,5.602999999999999758e+00,5.374365835981490536e-01,3.335740000000000123e+02,9.712999999999999190e+00,3.688000000000000167e+00,1.023199999999999932e+01,6.543999999999999595e+00,5.362150822568179098e-01,3.397680000000000291e+02
9.653000000000000469e+00,3.952999999999999847e+00,9.541999999999999815e+00,5.589000000000000412e+00,5.381613424764453146e-01,3.335470000000000255e+02,9.726000000000000867e+00,3.662999999999999812e+00,1.020500000000000007e+01,6.541999999999999815e+00,5.369327591917854026e-01,3.397950000000000159e+02
9.666000000000000369e+00,3.939000000000000057e+00,9.539999999999999147e+00,5.600999999999999979e+00,5.388861013547415757e-01,3.335609999999999786e+02,9.739000000000000767e+00,3.637000000000000011e+00,1.016600000000000037e+01,6.528999999999999915e+00,5.376504361267527843e-01,3.398340000000000032e+02
9.679000000000000270e+00,3.926000000000000156e+00,9.526999999999999247e+00,5.600999999999999979e+00,5.396108602330378368e-01,3.335740000000000123e+02,9.753000000000000114e+00,3.650999999999999801e+00,1.016799999999999926e+01,6.517000000000000348e+00,5.384233189797946739e-01,3.398319999999999936e+02
9.692000000000000171e+00,3.939000000000000057e+00,9.538999999999999702e+00,5.599999999999999645e+00,5.403356191113340978e-01,3.335609999999999786e+02,9.766000000000000014e+00,3.625999999999999890e+00,1.014400000000000013e+01,6.517999999999999794e+00,5.391409959147620556e-01,3.398559999999999945e+02
9.705999999999999517e+00,3.951000000000000068e+00,9.538999999999999702e+00,5.588000000000000078e+00,5.411161286725761910e-01,3.335489999999999782e+02,9.778999999999999915e+00,3.611000000000000210e+00,1.015499999999999936e+01,6.543999999999999595e+00,5.398586728497294374e-01,3.398450000000000273e+02
9.718999999999999417e+00,3.964999999999999858e+00,9.528999999999999915e+00,5.564000000000000057e+00,5.418408875508724520e-01,3.335350000000000250e+02,9.791999999999999815e+00,3.636000000000000121e+00,1.016600000000000037e+01,6.530000000000000249e+00,5.405763497846969301e-01,3.398340000000000032e+02
9.731999999999999318e+00,3.988999999999999879e+00,9.554999999999999716e+00,5.565999999999999837e+00,5.425656464291687131e-01,3.335110000000000241e+02,9.804999999999999716e+00,3.636000000000000121e+00,1.016699999999999982e+01,6.530999999999999694e+00,5.412940267196643118e-01,3.398330000000000268e+02
9.744999999999999218e+00,3.978000000000000203e+00,9.553000000000000824e+00,5.575000000000000178e+00,5.432904053074649742e-01,3.335219999999999914e+02,9.817999999999999616e+00,3.625000000000000000e+00,1.015499999999999936e+01,6.530000000000000249e+00,5.420117036546316935e-01,3.398450000000000273e+02
9.757999999999999119e+00,3.914000000000000146e+00,9.516000000000000014e+00,5.602000000000000313e+00,5.440151641857612352e-01,3.335860000000000127e+02,9.830999999999999517e+00,3.625000000000000000e+00,1.013100000000000023e+01,6.506000000000000227e+00,5.427293805895991863e-01,3.398690000000000282e+02
9.771000000000000796e+00,3.927999999999999936e+00,9.516999999999999460e+00,5.589000000000000412e+00,5.447399230640574963e-01,3.335720000000000027e+02,9.843999999999999417e+00,3.661999999999999922e+00,1.017800000000000082e+01,6.516000000000000014e+00,5.434470575245665680e-01,3.398220000000000027e+02
9.784000000000000696e+00,3.963999999999999968e+00,9.553000000000000824e+00,5.589000000000000412e+00,5.454646819423537574e-01,3.335360000000000014e+02,9.856999999999999318e+00,3.676000000000000156e+00,1.019200000000000017e+01,6.516000000000000014e+00,5.441647344595340607e-01,3.398079999999999927e+02
9.795999999999999375e+00,3.963999999999999968e+00,9.564000000000000057e+00,5.599999999999999645e+00,5.461336901377040753e-01,3.335360000000000014e+02,9.869999999999999218e+00,3.625000000000000000e+00,1.014199999999999946e+01,6.517000000000000348e+00,5.448824113945014425e-01,3.398580000000000041e+02
9.808999999999999275e+00,3.963000000000000078e+00,9.587999999999999190e+00,5.625000000000000000e+00,5.468584490160003364e-01,3.335369999999999777e+02,9.882999999999999119e+00,3.600000000000000089e+00,1.011800000000000033e+01,6.517999999999999794e+00,5.456000883294688242e-01,3.398820000000000050e+02
9.821999999999999176e+00,3.963000000000000078e+00,9.599999999999999645e+00,5.636999999999999567e+00,5.475832078942965975e-01,3.335369999999999777e+02,9.897000000000000242e+00,3.625999999999999890e+00,1.014199999999999946e+01,6.516000000000000014e+00,5.463729711825107138e-01,3.398580000000000041e+02
9.835000000000000853e+00,3.938000000000000167e+00,9.587999999999999190e+00,5.650000000000000355e+00,5.483079667725929696e-01,3.335620000000000118e+02,9.909000000000000696e+00,3.636000000000000121e+00,1.016600000000000037e+01,6.530000000000000249e+00,5.470354421994038097e-01,3.398340000000000032e+02
9.849000000000000199e+00,3.926000000000000156e+00,9.576999999999999957e+00,5.650999999999999801e+00,5.490884763338350627e-01,3.335740000000000123e+02,9.922000000000000597e+00,3.637000000000000011e+00,1.016600000000000037e+01,6.528999999999999915e+00,5.477531191343711914e-01,3.398340000000000032e+02
9.862000000000000099e+00,3.927000000000000046e+00,9.587999999999999190e+00,5.660999999999999588e+00,5.498132352121313238e-01,3.335729999999999791e+02,9.935000000000000497e+00,3.624000000000000110e+00,1.016600000000000037e+01,6.541999999999999815e+00,5.484707960693386841e-01,3.398340000000000032e+02
9.875000000000000000e+00,3.939000000000000057e+00,9.602999999999999758e+00,5.663999999999999702e+00,5.505379940904275848e-01,3.335609999999999786e+02,9.948000000000000398e+00,3.624000000000000110e+00,1.016399999999999970e+01,6.540000000000000036e+00,5.491884730043060658e-01,3.398360000000000127e+02
9.887999999999999901e+00,3.926000000000000156e+00,9.614000000000000767e+00,5.687999999999999723e+00,5.512627529687238459e-01,3.335740000000000123e+02,9.961999999999999744e+00,3.636000000000000121e+00,1.015399999999999991e+01,6.517999999999999794e+00,5.499613558573478445e-01,3.398460000000000036e+02
9.900999999999999801e+00,3.900999999999999801e+00,9.589000000000000412e+00,5.687999999999999723e+00,5.519875118470201070e-01,3.335989999999999895e+02,9.974000000000000199e+00,3.649000000000000021e+00,1.013899999999999935e+01,6.490000000000000213e+00,5.506238268742409403e-01,3.398609999999999900e+02
9.913999999999999702e+00,3.899999999999999911e+00,9.601000000000000867e+00,5.700999999999999623e+00,5.527122707253163680e-01,3.336000000000000227e+02,9.992000000000000881e+00,3.661999999999999922e+00,1.015499999999999936e+01,6.493000000000000327e+00,5.516175333995804175e-01,3.398450000000000273e+02
9.926999999999999602e+00,3.926000000000000156e+00,9.627000000000000668e+00,5.700999999999999623e+00,5.534370296036126291e-01,3.335740000000000123e+02,1.000500000000000078e+01,3.661000000000000032e+00,1.014100000000000001e+01,6.480000000000000426e+00,5.523352103345479103e-01,3.398589999999999804e+02
9.939999999999999503e+00,3.951999999999999957e+00,9.651999999999999247e+00,5.700000000000000178e+00,5.541617884819087791e-01,3.335480000000000018e+02,1.001699999999999946e+01,3.597999999999999865e+00,1.008999999999999986e+01,6.491999999999999993e+00,5.529976813514407841e-01,3.399100000000000250e+02
9.952999999999999403e+00,3.938000000000000167e+00,9.650999999999999801e+00,5.713000000000000078e+00,5.548865473602050402e-01,3.335620000000000118e+02,1.003100000000000058e+01,3.611000000000000210e+00,1.011500000000000021e+01,6.503999999999999559e+00,5.537705642044827847e-01,3.398849999999999909e+02
9.965999999999999304e+00,3.939000000000000057e+00,9.638999999999999346e+00,5.700000000000000178e+00,5.556113062385013013e-01,3.335609999999999786e+02,1.004400000000000048e+01,3.649999999999999911e+00,1.015300000000000047e+01,6.503000000000000114e+00,5.544882411394501665e-01,3.398469999999999800e+02
9.978999999999999204e+00,3.938000000000000167e+00,9.640000000000000568e+00,5.701999999999999957e+00,5.563360651167975623e-01,3.335620000000000118e+02,1.006099999999999994e+01,3.599000000000000199e+00,1.013899999999999935e+01,6.540000000000000036e+00,5.554267417467152468e-01,3.398609999999999900e+02
9.992000000000000881e+00,3.924999999999999822e+00,9.638999999999999346e+00,5.714000000000000412e+00,5.570608239950939344e-01,3.335749999999999886e+02,1.007499999999999929e+01,3.560000000000000053e+00,1.012800000000000011e+01,6.567999999999999616e+00,5.561996245997570254e-01,3.398720000000000141e+02
1.000600000000000023e+01,3.912999999999999812e+00,9.638999999999999346e+00,5.725999999999999979e+00,5.578413335563360276e-01,3.335869999999999891e+02,1.008799999999999919e+01,3.560000000000000053e+00,1.012599999999999945e+01,6.565999999999999837e+00,5.569173015347244071e-01,3.398740000000000236e+02
1.001900000000000013e+01,3.936999999999999833e+00,9.637000000000000455e+00,5.700000000000000178e+00,5.585660924346322886e-01,3.335629999999999882e+02,1.009999999999999964e+01,3.585999999999999854e+00,1.012599999999999945e+01,6.540000000000000036e+00,5.575797725516175030e-01,3.398740000000000236e+02
1.003200000000000003e+01,3.923999999999999932e+00,9.625999999999999446e+00,5.701999999999999957e+00,5.592908513129285497e-01,3.335760000000000218e+02,1.011400000000000077e+01,3.597999999999999865e+00,1.012800000000000011e+01,6.530000000000000249e+00,5.583526554046593926e-01,3.398720000000000141e+02
1.004499999999999993e+01,3.886000000000000121e+00,9.599999999999999645e+00,5.714000000000000412e+00,5.600156101912248108e-01,3.336139999999999759e+02,1.012700000000000067e+01,3.625000000000000000e+00,1.012700000000000067e+01,6.501999999999999780e+00,5.590703323396267743e-01,3.398729999999999905e+02
