x,y,z
3.602198676389999719e+02,2.116421251271999893e+02,-1.386524998000109865e-01
3.607262433949999831e+02,2.116499761972000044e+02,-1.455675967999600084e-01
3.612319612109999980e+02,2.116518047561999936e+02,-1.454615467999600120e-01
3.617331404770000063e+02,2.116454037121999932e+02,-1.333273937999580050e-01
3.622309844089999729e+02,2.116447936552000044e+02,-1.292144657999959867e-01
3.627402974010000207e+02,2.116538282022000033e+02,-1.321330587999819950e-01
3.632384252130000277e+02,2.116482439451999937e+02,-1.230024857999690024e-01
3.637357833089999986e+02,2.116385986331999902e+02,-1.168577757999969963e-01
3.642384503370000175e+02,2.116412333952000040e+02,-1.227552877999679992e-01
3.647219763769999759e+02,2.116457943922000027e+02,-1.246638277999780053e-01
3.652153151630000139e+02,2.116539204832000109e+02,-1.265827627999880078e-01
3.657094252190000248e+02,2.116660829331999878e+02,-1.325157927999600083e-01
3.662128045210000096e+02,2.116737841741999944e+02,-1.334309887999919897e-01
3.667252264090000153e+02,2.116809965102000035e+02,-1.353424548000020100e-01
3.672282904250000115e+02,2.116766744482000036e+02,-1.322152757999600081e-01
3.677249919129999967e+02,2.116609854572000131e+02,-1.250493828000119878e-01
3.682222950089999927e+02,2.116523067612000091e+02,-1.279081537999970097e-01
3.687298661689999904e+02,2.116392167991999997e+02,-1.277490577999970123e-01
3.692356102429999964e+02,2.116230389032000119e+02,-1.215794347999679947e-01
3.697387325889999943e+02,2.116176973052000108e+02,-1.244486848000110057e-01
3.702382904990000156e+02,2.116221578061999935e+02,-1.303533297999829865e-01
3.707308577929999842e+02,2.116262510662000125e+02,-1.272581757999969865e-01
3.712346356369999967e+02,2.116269707872000083e+02,-1.261486387999629921e-01
3.717415228209999896e+02,2.116258612411999991e+02,-1.260319627999640091e-01
3.722485803330000067e+02,2.116217671752000058e+02,-1.229046997999790058e-01
3.727663351909999960e+02,2.116232884101999900e+02,-1.207948747999680050e-01
3.732681156209999926e+02,2.116239047171999914e+02,-1.166853978000070013e-01
3.737717801349999718e+02,2.116266105901999879e+02,-1.185829127999580013e-01
3.742784976570000026e+02,2.116284749801999965e+02,-1.244768057999870031e-01
3.747657584610000185e+02,2.116202493581999988e+02,-1.203393637999689986e-01
3.752593829030000165e+02,2.116233730252000100e+02,-1.252406057999639888e-01
3.757605399070000090e+02,2.116349149321999903e+02,-1.371699177999639863e-01
3.762514528849999920e+02,2.116328969301999905e+02,-1.360535837999879982e-01
3.767449882569999886e+02,2.116200320462000093e+02,-1.288983587999829872e-01
3.772388970229999927e+02,2.116181744572000127e+02,-1.307819437999930001e-01
3.777341203369999789e+02,2.116283830582000007e+02,-1.407078587999839869e-01
3.782365587069999719e+02,2.116350218761999997e+02,-1.436195287999700032e-01
3.787354569010000205e+02,2.116334880901999895e+02,-1.345030748000120013e-01
3.792350130350000086e+02,2.116379768152000054e+02,-1.324077678000019909e-01
3.797420465089999766e+02,2.116518539241999974e+02,-1.453440177999779925e-01
3.802539838929999974e+02,2.116500098372000025e+02,-1.512236658000070122e-01
3.807537944989999801e+02,2.116324951071999863e+02,-1.440506398000029886e-01
3.812532072289999974e+02,2.116219513131999861e+02,-1.419023287999920113e-01
3.817582121049999841e+02,2.116187239772000055e+02,-1.437786128000030084e-01
3.822589086429999838e+02,2.116032382861999963e+02,-1.436125938000019919e-01
3.827668222350000065e+02,2.115841510602000142e+02,-1.454322758000120008e-01
3.832781593430000271e+02,2.115752755101999867e+02,-1.472872237999650058e-01
3.837818243009999719e+02,2.115779743271999962e+02,-1.511847267999839872e-01
3.842945877330000144e+02,2.115792035112000065e+02,-1.510749947999840137e-01
3.847922606710000082e+02,2.115815885581999964e+02,-1.469726717999650101e-01
3.852919056530000148e+02,2.116020693622000124e+02,-1.559338377999789915e-01
3.857893833370000038e+02,2.116254242162000025e+02,-1.669056388000040025e-01
3.862773564149999856e+02,2.116222650731999977e+02,-1.577858807999900081e-01
3.867676684510000200e+02,2.116132261921999884e+02,-1.496448648000069936e-01
3.872663985369999864e+02,2.116146416461999991e+02,-1.535389377999689942e-01
3.877596498070000166e+02,2.116067544901999895e+02,-1.504013637999830066e-01
3.882635681269999850e+02,2.115874674922000054e+02,-1.442211778000120070e-01
3.887679731709999942e+02,2.115772016372000053e+02,-1.440727498000120010e-01
3.892758030630000121e+02,2.115771262901999989e+02,-1.499595517999829930e-01
3.897775857130000077e+02,2.115777073172000087e+02,-1.558500148000130092e-01
3.902732636790000242e+02,2.115799501422000048e+02,-1.597476857999740041e-01
3.907652055489999725e+02,2.115950007541999867e+02,-1.636913747999929891e-01
3.912703291249999893e+02,2.116247876962000021e+02,-1.786841937999799901e-01
3.917743091469999968e+02,2.116395133441999974e+02,-1.856240777999849934e-01
3.922726079529999765e+02,2.116309339832000092e+02,-1.764828997999710047e-01
3.927748441449999746e+02,2.116235668742000087e+02,-1.713451487999750056e-01
3.932870081890000051e+02,2.116177504832000125e+02,-1.712106927999759998e-01
3.937889858710000226e+02,2.115973652312000013e+02,-1.610270377999830083e-01
3.942917352669999786e+02,2.115810092822000001e+02,-1.568574657999660116e-01
3.947935174730000085e+02,2.115815973651999968e+02,-1.607479407999840015e-01
3.952839762429999837e+02,2.115875380832000019e+02,-1.676598387999889972e-01
3.957926907350000079e+02,2.115895129431999919e+02,-1.745536837999940027e-01
3.962823777909999876e+02,2.115914243581999870e+02,-1.754514987999709896e-01
3.967653347390000249e+02,2.116059549231999881e+02,-1.813953647999999863e-01
3.972719128950000140e+02,2.116278083921999951e+02,-1.973598767999620029e-01
3.977837921710000160e+02,2.116269803131999936e+02,-1.982430897999949981e-01
3.982948119949999750e+02,2.116061132122000004e+02,-1.870557167999719883e-01
3.988056933409999942e+02,2.116052210782000031e+02,-1.899389388000140011e-01
3.993054204690000120e+02,2.116067146992000119e+02,-1.878330268000039938e-01
3.997998395530000266e+02,2.115959141342000009e+02,-1.776848688000139953e-01
4.003040720490000126e+02,2.115886680792000050e+02,-1.705470878000089896e-01
4.008023463729999776e+02,2.115980669491999890e+02,-1.754694348000039872e-01
4.013003363729999933e+02,2.116124470752000093e+02,-1.834094387999840037e-01
4.017968987169999764e+02,2.116167436352000095e+02,-1.873141588000039881e-01
4.022930311129999836e+02,2.116110242121999931e+02,-1.841835917999609940e-01
4.027844303709999849e+02,2.116180344091999928e+02,-1.870990278000040086e-01
4.032865287509999916e+02,2.116306316831999936e+02,-1.990318538000049875e-01
4.037918742830000269e+02,2.116214353071999881e+02,-1.948869637999859905e-01
4.042958480469999927e+02,2.116011746371999891e+02,-1.817032848000089962e-01
4.048011365809999802e+02,2.115929766291999954e+02,-1.775619297999899981e-01
4.052939890869999999e+02,2.115920745212000043e+02,-1.754490947999809980e-01
4.057891233309999848e+02,2.115862945711999998e+02,-1.733185427999709982e-01
4.062961245110000164e+02,2.115831882891999953e+02,-1.731947967999699911e-01
4.067935144570000148e+02,2.115905334242000038e+02,-1.781100947999670059e-01
4.072931603270000096e+02,2.116110001161999890e+02,-1.910712367999989891e-01
4.077953141510000137e+02,2.116226237182000034e+02,-1.960005697999959995e-01
4.082881089929999803e+02,2.116227305621999903e+02,-1.908912877999990043e-01
4.087943703089999872e+02,2.116325854241999878e+02,-1.958134667999960055e-01
4.093118982849999838e+02,2.116380824912000094e+02,-1.987177517999819953e-01
4.098199227650000012e+02,2.116170479211999975e+02,-1.865304477999809862e-01
4.103261212689999979e+02,2.115929077771999971e+02,-1.733325868000039904e-01
4.108239656449999870e+02,2.115922906641999930e+02,-1.712196467999949900e-01
4.113093172170000003e+02,2.115999642911999956e+02,-1.721387557999710105e-01
4.117959512649999851e+02,2.116027171892000069e+02,-1.690401927999850007e-01
4.122905725269999948e+02,2.116059225511999955e+02,-1.669414557999749915e-01
4.127925566889999800e+02,2.116205200891999993e+02,-1.778813577999990014e-01
4.132997046030000092e+02,2.116323934062000092e+02,-1.928105257999860045e-01
4.138059928430000127e+02,2.116242312292000065e+02,-1.946691137999959909e-01
4.143063467270000046e+02,2.116147463302000062e+02,-1.915243228000099995e-01
4.148075023989999863e+02,2.116263094052000042e+02,-1.974536707999809959e-01
4.153178716510000186e+02,2.116343884711999976e+02,-2.043686837999869887e-01
4.158192227989999878e+02,2.116249782111999878e+02,-1.962239018000050128e-01
4.163197459009999761e+02,2.116125264322000135e+02,-1.850685537999809949e-01
4.168193015909999986e+02,2.116170222131999878e+02,-1.809732587999620113e-01
4.173067632409999987e+02,2.116228236862000074e+02,-1.788852738000089870e-01
4.177984468230000061e+02,2.116248526271999992e+02,-1.787830528000080021e-01
4.183038233170000240e+02,2.116326608102000080e+02,-1.816981947999949942e-01
4.188100285230000281e+02,2.116434999281999865e+02,-1.906238848000099961e-01
4.193274445010000022e+02,2.116509619791999910e+02,-2.025351858000100091e-01
4.198388949389999993e+02,2.116401002771999913e+02,-2.013830817999759937e-01
4.203393053770000165e+02,2.116296240661999946e+02,-1.962347677999810025e-01
4.208440259289999972e+02,2.116313779861999933e+02,-2.011287087999759915e-01
4.213418707490000088e+02,2.116307538172000022e+02,-2.010157567999759920e-01
4.218402837730000101e+02,2.116201741922000110e+02,-1.928675027999960101e-01
4.223332491649999838e+02,2.116172929882000062e+02,-1.857476277999899894e-01
4.228157191669999975e+02,2.116228059382000026e+02,-1.846597418000129887e-01
4.232990744350000227e+02,2.116303585112000007e+02,-1.875788807999989871e-01
4.237958077729999786e+02,2.116316599671999938e+02,-1.914729957999609933e-01
4.243038649910000117e+02,2.116276017321999916e+02,-1.943456758000050022e-01
4.248126939229999834e+02,2.116275728001999994e+02,-2.032324387999620008e-01
4.253241770989999964e+02,2.116336874332000093e+02,-2.171403187999720041e-01
4.258334030190000021e+02,2.116267016772000034e+02,-2.170023907999729940e-01
4.263215466469999910e+02,2.116205544862000067e+02,-2.058720398000060126e-01
4.268175390110000080e+02,2.116348347262000118e+02,-2.098121097999670059e-01
4.273253408690000015e+02,2.116527940581999871e+02,-2.137625327999869984e-01
4.278265199130000269e+02,2.116463965421999944e+02,-2.006283858000099951e-01
4.283256454329999769e+02,2.116408798681999883e+02,-1.884978098000089919e-01
4.288235203269999829e+02,2.116572743702000139e+02,-1.914449137999950090e-01
4.293111287109999807e+02,2.116780554421999909e+02,-2.044098427999709866e-01
4.298107438409999759e+02,2.116815140472000110e+02,-2.113109467999780000e-01
4.303135248649999767e+02,2.116821520732000010e+02,-2.172013888000050019e-01
4.308229540730000053e+02,2.116891546042000130e+02,-2.301128517999820045e-01
4.313380021290000172e+02,2.116854600821999952e+02,-2.429853247999599897e-01
4.318376123329999814e+02,2.116539112012000032e+02,-2.357628298000120082e-01
4.323294052069999793e+02,2.116189323922000085e+02,-2.225299337999780136e-01
4.328345229689999769e+02,2.116137259601999858e+02,-2.193991777999909909e-01
4.333445760469999755e+02,2.116097958352000035e+02,-2.182718397999590110e-01
4.338466399129999900e+02,2.116054449981999994e+02,-2.071447297999919890e-01
4.343394646070000249e+02,2.116225740412000107e+02,-2.040955098000059864e-01
4.348290987029999997e+02,2.116605054222000035e+02,-2.151204827999720071e-01
4.353198714270000096e+02,2.116784906112000044e+02,-2.200747917999689995e-01
4.358249898550000125e+02,2.116732735951999871e+02,-2.199440177999680002e-01
4.363443141770000011e+02,2.116648505091999937e+02,-2.227987918000109979e-01
4.368570226090000119e+02,2.116670463092000034e+02,-2.316925407999680109e-01
4.373649671630000171e+02,2.116649636422000071e+02,-2.405722547999830097e-01
4.378789264430000117e+02,2.116452447382000059e+02,-2.353883177999880061e-01
4.383676968269999747e+02,2.116281190272000003e+02,-2.232190877999870038e-01
4.388550449250000156e+02,2.116359101801999998e+02,-2.231381607999869954e-01
4.393528064889999882e+02,2.116542908341999976e+02,-2.290923167999580068e-01
4.398416650550000213e+02,2.116531677861999867e+02,-2.249795777999960000e-01
4.403399079729999812e+02,2.116455691532000003e+02,-2.208419047999780060e-01
4.408323632689999840e+02,2.116516273972000022e+02,-2.267537668000060014e-01
4.413209392869999874e+02,2.116554573811999944e+02,-2.336586368000110048e-01
4.418260583809999957e+02,2.116502297812000108e+02,-2.365278447999960010e-01
4.423302926530000150e+02,2.116429555022000102e+02,-2.373900157999729865e-01
4.428401184049999983e+02,2.116430082651999953e+02,-2.392767997999820095e-01
4.433516561370000204e+02,2.116481633381999927e+02,-2.421812107999679886e-01
4.438578279390000034e+02,2.116420367052000131e+02,-2.330469348000110130e-01
4.443497938470000008e+02,2.116391161422000096e+02,-2.209271108000110118e-01
4.448415638349999881e+02,2.116571759702000008e+02,-2.208814288000099935e-01
4.453343344169999796e+02,2.116752575172000093e+02,-2.308356658000020045e-01
4.458403946650000194e+02,2.116710888121999972e+02,-2.327083938000119867e-01
4.463438583330000142e+02,2.116597675902000049e+02,-2.325564518000100001e-01
4.468475811769999950e+02,2.116614539272000002e+02,-2.404503957999929997e-01
4.473410920669999769e+02,2.116665672741999913e+02,-2.473586957999980018e-01
4.478404480209999861e+02,2.116570183201999953e+02,-2.462139137999639904e-01
4.483598282309999945e+02,2.116476145062000001e+02,-2.440651828000109935e-01
4.488687114969999925e+02,2.116466295422000030e+02,-2.409484827999689993e-01
4.493718316229999914e+02,2.116413232241999935e+02,-2.338177927999640082e-01
4.498693028270000127e+02,2.116296952881999971e+02,-2.236660367999729893e-01
4.503517973109999843e+02,2.116172300071999928e+02,-2.085146257999870023e-01
4.508379185989999769e+02,2.116289646891999894e+02,-2.064478717999770063e-01
4.513458088610000232e+02,2.116629231562000086e+02,-2.194547798000109906e-01
4.518479063529999848e+02,2.116755345422000119e+02,-2.273876297999919971e-01
4.523463777069999878e+02,2.116639353811999911e+02,-2.252358047999830082e-01
4.528465619290000177e+02,2.116574244182000086e+02,-2.281015827999690049e-01
4.533404715830000100e+02,2.116555527172000097e+02,-2.339851437999969919e-01
4.538465888289999839e+02,2.116503856441999858e+02,-2.358543368000060036e-01
4.543596935830000234e+02,2.116456352042000049e+02,-2.327234127999630031e-01
4.548675773649999883e+02,2.116446108812000091e+02,-2.246067637999830113e-01
4.553710686649999957e+02,2.116503471382000043e+02,-2.165149438000009974e-01
4.558649184349999928e+02,2.116495196692000036e+02,-2.094021177999960126e-01
4.563521781289999808e+02,2.116413116871999875e+02,-2.002647057999810132e-01
4.568428620049999722e+02,2.116433047971999883e+02,-1.941625418000099967e-01
4.573395125310000253e+02,2.116636040202000117e+02,-2.061237528000109953e-01
4.578454910770000197e+02,2.116784154421999915e+02,-2.210635467999970127e-01
4.583478425970000103e+02,2.116690304292000064e+02,-2.219186897999730068e-01
4.588477678649999802e+02,2.116495083792000003e+02,-2.177385758000099925e-01
4.593480658610000091e+02,2.116410042082000018e+02,-2.195972897999640128e-01
4.598429716690000078e+02,2.116392247862000033e+02,-2.154808897999999917e-01
4.603507991189999871e+02,2.116391882471999963e+02,-2.103677578000049953e-01
4.608586822350000034e+02,2.116381745081999952e+02,-1.992511267999819979e-01
4.613514761889999818e+02,2.116382954642000129e+02,-1.901418687999660018e-01
4.618484662609999987e+02,2.116526432871999930e+02,-1.910819358000009904e-01
4.623337601690000156e+02,2.116613258662000021e+02,-1.890045977999899873e-01
4.628142890889999990e+02,2.116657476181999868e+02,-1.819132547999849914e-01
4.633179277890000094e+02,2.116864528902000018e+02,-1.918743307999760117e-01
4.638310091710000052e+02,2.116996630412000115e+02,-2.078069017999960022e-01
4.643470807489999856e+02,2.116780367032000072e+02,-2.096158108000059916e-01
4.648602698689999784e+02,2.116542638001999990e+02,-2.054177487999870044e-01
4.653607373049999865e+02,2.116427892211999904e+02,-2.002658997999909873e-01
4.658540175389999831e+02,2.116519383762000075e+02,-1.951884117999949930e-01
4.663622163850000106e+02,2.116629408841999975e+02,-1.901141437999999961e-01
4.668632239909999839e+02,2.116595455281999989e+02,-1.749906138000149880e-01
4.673564160430000243e+02,2.116526920201999928e+02,-1.618566347999799981e-01
