x,y,z
6.659076798529999905e+02,3.491561209221999889e+02,-1.938073727999879980e-01
6.663929722069999571e+02,3.491648281971999950e+02,-1.847300767999739968e-01
6.668832575410000345e+02,3.491738028272000065e+02,-1.806526458000110025e-01
6.673834152829999766e+02,3.491853018471999803e+02,-1.885820027999929871e-01
6.678830564490000370e+02,3.491707575251999742e+02,-1.884195397999919863e-01
6.683817226129999653e+02,3.491381956132000255e+02,-1.691936027999879910e-01
6.688831884229999787e+02,3.491267780332000257e+02,-1.640417327999910135e-01
6.693809502090000478e+02,3.491451551591999873e+02,-1.709958827999970010e-01
6.698742883290000236e+02,3.491532918341999903e+02,-1.699148357999639980e-01
6.703776355590000549e+02,3.491440061562000210e+02,-1.587700297999969923e-01
6.708922514470000351e+02,3.491303309311999783e+02,-1.546072757999769898e-01
6.713978561549999995e+02,3.491341421142000172e+02,-1.585082717999959923e-01
6.719004646309999771e+02,3.491377999402000114e+02,-1.574093607999640099e-01
6.723956857250000212e+02,3.491480438212000195e+02,-1.573353357999640045e-01
6.728952427469999975e+02,3.491525184341999761e+02,-1.592400047999719959e-01
6.733886957510000002e+02,3.491586442611999814e+02,-1.621518637999579959e-01
6.738841441710000026e+02,3.491649052541999936e+02,-1.590637167999729984e-01
6.743773119630000110e+02,3.491760264491999806e+02,-1.609932567999829978e-01
6.748731041470000491e+02,3.491762690101999738e+02,-1.658838517999770001e-01
6.753746278429999848e+02,3.491638389501999882e+02,-1.647284228000019946e-01
6.758744947809999530e+02,3.491453364362000116e+02,-1.545518798000110050e-01
6.763696281369999497e+02,3.491395705982000095e+02,-1.484213517999820042e-01
6.768686730650000527e+02,3.491530164111999852e+02,-1.543578118000110133e-01
6.773700551749999477e+02,3.491606107101999896e+02,-1.532730617999769895e-01
6.778731187470000350e+02,3.491562957041999766e+02,-1.481458947999819975e-01
6.783817455009999549e+02,3.491422608451999849e+02,-1.489832367999580076e-01
6.788849255110000058e+02,3.491359102952000057e+02,-1.548489337999869875e-01
6.793889302369999541e+02,3.491326541842000211e+02,-1.487252867999580008e-01
6.798839240050000399e+02,3.491468809532000250e+02,-1.516653837999999976e-01
6.803855652910000344e+02,3.491674828111999886e+02,-1.586265198000059995e-01
6.808885462729999745e+02,3.491821620442000267e+02,-1.625664427999679862e-01
6.813789707509999971e+02,3.491711511231999907e+02,-1.474183987999820034e-01
6.818647197550000101e+02,3.491718608702000211e+02,-1.413128048000099890e-01
6.823638791229999470e+02,3.491833028912000145e+02,-1.492421827999909911e-01
6.828600689610000245e+02,3.491765780442000278e+02,-1.481080687999579981e-01
6.833637848810000150e+02,3.491432886471999950e+02,-1.328784677999720054e-01
6.838714130390000037e+02,3.491292003172000022e+02,-1.327158367999720090e-01
6.843756223850000424e+02,3.491399113251999893e+02,-1.456415448000049906e-01
6.848700748730000214e+02,3.491460765112000217e+02,-1.535533527999869974e-01
6.853653792229999908e+02,3.491373155691999841e+02,-1.474122197999589989e-01
6.858676737450000473e+02,3.491289289242000109e+02,-1.482708977999910027e-01
6.863745054849999860e+02,3.491287930501999881e+02,-1.551577147999959883e-01
6.868812786729999971e+02,3.491296802402000026e+02,-1.550481087999970031e-01
6.873755570590000161e+02,3.491388899222000077e+02,-1.489706057999669875e-01
6.878674408209999456e+02,3.491549565422000114e+02,-1.479178597999920020e-01
6.883626051390000384e+02,3.491661952631999952e+02,-1.488473637999669918e-01
6.888624447089999876e+02,3.491657168442000057e+02,-1.397344238000099992e-01
6.893671623750000208e+02,3.491675166282000191e+02,-1.316284427999709905e-01
6.898656068049999703e+02,3.491739345061999984e+02,-1.325402088000049994e-01
6.903681605030000128e+02,3.491785554201999844e+02,-1.414447727999630089e-01
6.908800651489999609e+02,3.491597349982000082e+02,-1.322644368000039927e-01
6.913838120310000477e+02,3.491434501602000182e+02,-1.240948677999680061e-01
6.918879632690000108e+02,3.491551771762000271e+02,-1.320241408000049910e-01
6.923785093330000109e+02,3.491771346691999724e+02,-1.429925537999719998e-01
6.928669386169999598e+02,3.491659850542000072e+02,-1.348445097999909914e-01
6.933630983809999861e+02,3.491422415362000038e+02,-1.306503397999720095e-01
6.938653372369999488e+02,3.491348320911999963e+02,-1.375125167999770026e-01
6.943506329210000558e+02,3.491434864461999723e+02,-1.434351308000050007e-01
6.948451390769999989e+02,3.491487061842000230e+02,-1.363434938000009922e-01
6.953442396709999684e+02,3.491611747971999762e+02,-1.362764548000010012e-01
6.958589738150000130e+02,3.491805209062000017e+02,-1.432302478000050117e-01
6.963713939269999855e+02,3.491877614662000155e+02,-1.371417617999770022e-01
6.968704056730000502e+02,3.491842380002000255e+02,-1.260182498000090023e-01
6.973759529389999443e+02,3.491890546071999779e+02,-1.279227927999619929e-01
6.978846676529999513e+02,3.491910259392000171e+02,-1.358166318000000039e-01
6.983879865850000215e+02,3.491646933662000265e+02,-1.296117217999719906e-01
6.988894229869999890e+02,3.491362465312000154e+02,-1.243997777999770044e-01
6.993868966329999921e+02,3.491245797871999912e+02,-1.252479558000089976e-01
6.998753012129999433e+02,3.491314119311999775e+02,-1.301634428000049970e-01
7.003674699650000548e+02,3.491424867111999788e+02,-1.290930217999710083e-01
7.008586405649999733e+02,3.491535009642000205e+02,-1.290226157999720125e-01
7.013547166289999950e+02,3.491487693252000213e+02,-1.288955657999719950e-01
7.018519048409999641e+02,3.491421014772000149e+02,-1.277614307999959953e-01
7.023658930850000388e+02,3.491394188841999835e+02,-1.206375797999909988e-01
7.028657070629999453e+02,3.491569363361999763e+02,-1.205881947999909998e-01
7.033594744649999484e+02,3.491750995781999904e+02,-1.235424527999759992e-01
7.038608004650000112e+02,3.491836781331999759e+02,-1.264612137999620023e-01
7.043654303929999969e+02,3.491694681981999793e+02,-1.122987298000100026e-01
7.048736000530000183e+02,3.491634379231999787e+02,-1.081643817999899948e-01
7.053805195310000045e+02,3.491793117682000229e+02,-1.211077017999669936e-01
7.058786809690000155e+02,3.491906897342000207e+02,-1.310370887999580125e-01
7.063802863670000534e+02,3.491592795472000148e+02,-1.168145938000060002e-01
7.068756735289999824e+02,3.491315208382000037e+02,-1.026063647999950063e-01
7.073815933009999526e+02,3.491473588522000000e+02,-1.095497417999990036e-01
7.078776734030000171e+02,3.491776488112000152e+02,-1.195463147999910047e-01
7.083615381009999510e+02,3.491762725201999729e+02,-1.064337348000150008e-01
7.088528489550000131e+02,3.491672835822000138e+02,-1.002926857999850013e-01
7.093623908270000129e+02,3.491723105451999913e+02,-1.071971147999900009e-01
7.098640020389999563e+02,3.491758937321999952e+02,-1.110981948000090008e-01
7.103600197729999763e+02,3.491721816291999971e+02,-1.049747157999799951e-01
7.108584069830000089e+02,3.491796014032000244e+02,-1.048900227999809975e-01
7.113646110790000421e+02,3.491904581612000129e+02,-1.088157428000000038e-01
7.118724959710000348e+02,3.491894161981999787e+02,-1.056990638000129962e-01
7.123778403930000422e+02,3.491802374622000116e+02,-9.655420379999879454e-02
7.128726892030000499e+02,3.491794564081999965e+02,-9.244133879997970538e-02
7.133663132010000254e+02,3.491825871312000231e+02,-9.534259279996680492e-02
7.138709462369999983e+02,3.491683278041999756e+02,-9.518002479996620635e-02
7.143790856010000425e+02,3.491452823861999946e+02,-8.698562679998460279e-02
7.148743903949999776e+02,3.491365143881999984e+02,-8.284448179996620198e-02
7.153679311370000278e+02,3.491586499342000138e+02,-9.181284379997960154e-02
7.158694579829999611e+02,3.491812555842000165e+02,-9.678106179997560121e-02
7.163713521869999568e+02,3.491798786832000019e+02,-9.166452079997919333e-02
7.168627779250000458e+02,3.491688788971999884e+02,-8.951637779997059785e-02
7.173592267169999559e+02,3.491751651371999969e+02,-9.542815579999949782e-02
7.178589540670000133e+02,3.491766552302000264e+02,-9.432223779996609658e-02
7.183591924009999730e+02,3.491691917631999900e+02,-8.418455879997499558e-02
7.188533583449999469e+02,3.491803734851999934e+02,-8.511408380000899665e-02
7.193518344029999980e+02,3.492037853382000208e+02,-9.608586379997599569e-02
7.198495912629999793e+02,3.491871549781999988e+02,-8.891641479997039466e-02
7.203531925209999827e+02,3.491558729011999844e+02,-7.069390179999829327e-02
7.208734312950000458e+02,3.491665222212000117e+02,-7.661578079996959889e-02
7.213853731609999613e+02,3.491996926762000157e+02,-9.461903979999990166e-02
7.218856132710000111e+02,3.491922009851999746e+02,-9.248131279999019516e-02
7.223802861609999582e+02,3.491594075492000115e+02,-7.425545379996049966e-02
7.228822380289999501e+02,3.491570216961999904e+02,-7.213535980000800041e-02
7.233753241189999699e+02,3.491871230181999977e+02,-8.713196579999399338e-02
7.238544578989999536e+02,3.491984410672000081e+02,-9.006532879997959651e-02
7.243406624430000420e+02,3.491911709262000159e+02,-8.193146679999889492e-02
7.248419020369999544e+02,3.491837185942000019e+02,-8.479368879998459840e-02
7.253468510249999781e+02,3.491814719861999947e+02,-9.167347779998970270e-02
7.258500299249999443e+02,3.491751390762000256e+02,-9.253920479996660675e-02
7.263512100789999977e+02,3.491687239202000228e+02,-8.440502779998429461e-02
7.268487122450000015e+02,3.491741005431999838e+02,-8.131330379999959779e-02
7.273626768950000496e+02,3.491893820692000077e+02,-9.225295379996620304e-02
7.278807741849999502e+02,3.491849060402000191e+02,-9.212190679996599962e-02
7.283838631270000405e+02,3.491625986912000030e+02,-7.693119079997970400e-02
7.288748898789999657e+02,3.491585874812000156e+02,-7.480779279996960240e-02
7.293734801550000384e+02,3.491799990701999832e+02,-8.677249679996970610e-02
7.298815369290000490e+02,3.491759478911999963e+02,-8.764518880000350676e-02
7.303829711109999607e+02,3.491475363362000053e+02,-7.243330479996079596e-02
7.308731137070000159e+02,3.491414678631999777e+02,-7.130285179998420431e-02
7.313671983929999669e+02,3.491716226561999861e+02,-8.729943080000360234e-02
7.318542619449999620e+02,3.491843985932000010e+02,-8.923616680001369983e-02
7.323389239489999909e+02,3.491690557342000147e+02,-7.307411479999359472e-02
7.328387087410000049e+02,3.491695404032000170e+02,-7.396464979997069422e-02
7.333518464549999862e+02,3.491817627702000095e+02,-8.689370380000339955e-02
7.338635244409999814e+02,3.491669146521999778e+02,-8.372747179996120614e-02
7.343672138809999979e+02,3.491516352382000150e+02,-7.356144979997070177e-02
7.348690261609999652e+02,3.491692419921999999e+02,-8.051198079997569368e-02
7.353743777290000025e+02,3.491950354621999963e+02,-9.549065979996150533e-02
7.358806641930000296e+02,3.491869015092000268e+02,-8.934929579998880655e-02
7.363876896330000363e+02,3.491658205242000008e+02,-7.416203080000340064e-02
7.368863618330000236e+02,3.491682484582000257e+02,-7.405966280000400581e-02
7.373766498310000088e+02,3.491771807522000017e+02,-8.198215979998470238e-02
7.378705850769999870e+02,3.491573131801999921e+02,-7.880216579999950455e-02
7.383709073329999910e+02,3.491308343061999722e+02,-6.559736079996489333e-02
7.388663570850000042e+02,3.491370741311999950e+02,-6.850917780000760626e-02
7.393598722350000116e+02,3.491772055481999928e+02,-8.654109479998059462e-02
7.398570642629999838e+02,3.492055628261999800e+02,-9.453058879996199815e-02
7.403564177749999544e+02,3.491960526802000118e+02,-8.238587279996159585e-02
7.408491262109999980e+02,3.491801286372000277e+02,-7.722005179996489777e-02
7.413557310689999440e+02,3.491839685951999854e+02,-8.912097879996659644e-02
7.418651852030000100e+02,3.491729858392000097e+02,-8.996890479999999912e-02
7.423754330909999908e+02,3.491480929631999857e+02,-7.176745479997059807e-02
7.428718796629999588e+02,3.491544144832000143e+02,-6.767929280000860304e-02
7.433718973730000243e+02,3.491859131662000095e+02,-8.267928679999370090e-02
7.438749627209999744e+02,3.491815699361999918e+02,-8.555207179998010336e-02
7.443753096809999761e+02,3.491371093032000203e+02,-5.928373579997030240e-02
7.448687319450000359e+02,3.491262270432000037e+02,-5.613555679998349923e-02
7.453724610470000016e+02,3.491628996982000217e+02,-8.415306380000439623e-02
7.458719635129999688e+02,3.491683338711999909e+02,-9.706120179998070641e-02
7.463799004769999783e+02,3.491312860542000180e+02,-7.981738879998390157e-02
7.468772022409999636e+02,3.491226285262000033e+02,-7.667619579999859769e-02
7.473700610050000250e+02,3.491567127362000065e+02,-9.468692379997030451e-02
7.478547860429999901e+02,3.491753613551999820e+02,-9.764490580001310149e-02
7.483582452709999870e+02,3.491641106931999730e+02,-7.749308379997449370e-02
7.488704084270000294e+02,3.491583084142000075e+02,-7.335865180001270580e-02
7.493784977169999593e+02,3.491712370981999811e+02,-8.829133379999899722e-02
7.498678703750000523e+02,3.491611110982000241e+02,-8.914674979997519455e-02
7.503695316609999963e+02,3.491287201832000164e+02,-6.992074979997089934e-02
7.508743069910000258e+02,3.491295110152000234e+02,-6.481121579997449478e-02
7.513852502610000101e+02,3.491626279992000264e+02,-8.181450179997010186e-02
7.518883465710000564e+02,3.491752893281999945e+02,-9.174731879996060602e-02
7.523959415470000067e+02,3.491442317191999791e+02,-7.452471579996500228e-02
7.528893894029999956e+02,3.491153535881999801e+02,-6.231298179996529879e-02
7.533850987749999604e+02,3.491345939162000036e+02,-7.527067279999899441e-02
7.538750766350000276e+02,3.491665068652000059e+02,-9.427438780000420293e-02
7.543736029890000054e+02,3.491539410881999856e+02,-8.311908179997930246e-02
7.548618864269999449e+02,3.491277977621999753e+02,-6.391809979997510605e-02
7.553586500610000485e+02,3.491461143611999773e+02,-7.187226480001250584e-02
7.558513387189999548e+02,3.491831795631999853e+02,-9.389357380000409870e-02
7.563437038350000421e+02,3.491732668962000048e+02,-8.274899879997979490e-02
7.568424842169999920e+02,3.491387047201999962e+02,-6.451598580000719729e-02
7.573622387090000529e+02,3.491402940891999833e+02,-7.540604079997530185e-02
7.578780304450000358e+02,3.491586635492000141e+02,-9.235621779997130187e-02
7.583807780649999586e+02,3.491423358242000177e+02,-8.018669379997049595e-02
7.588679482449999796e+02,3.491181463472000246e+02,-5.699282680000240103e-02
7.593637128389999589e+02,3.491364165311999841e+02,-6.194703079999849815e-02
7.598710046009999814e+02,3.491633153111999945e+02,-7.892919079999470566e-02
7.603748661450000554e+02,3.491450231531999862e+02,-7.375253379999939518e-02
7.608705371869999681e+02,3.491122902441999827e+02,-5.452665979999320178e-02
7.613634787629999892e+02,3.491273766872000124e+02,-6.447029179998449433e-02
7.618614440589999504e+02,3.491597385722000126e+02,-8.547382679999890320e-02
7.623546389970000519e+02,3.491528392001999919e+02,-8.533976979999949308e-02
7.628471441450000157e+02,3.491229268701999899e+02,-6.712455779997049399e-02
7.633378300189999663e+02,3.491248882282000068e+02,-7.002233980001219826e-02
7.638408994049999592e+02,3.491555665962000035e+02,-8.301874779998889842e-02
7.643509825569999521e+02,3.491686551422000093e+02,-8.495146579999980629e-02
7.648574947930000008e+02,3.491565629972000124e+02,-6.879602179997970635e-02
7.653441851730000280e+02,3.491583281111999781e+02,-6.269394180000839589e-02
7.658529876249999688e+02,3.491763091622000275e+02,-7.664428379996170160e-02
7.663742516969999770e+02,3.491689984422000066e+02,-7.950255080000349917e-02
7.668927152349999687e+02,3.491405575022000107e+02,-6.428677479996050548e-02
7.673763550490000398e+02,3.491431252912000218e+02,-6.518825079999300554e-02
7.678595720609999944e+02,3.491706493031999798e+02,-8.317797879996549626e-02
7.683585314709999921e+02,3.491680501171999822e+02,-9.305787580001359527e-02
7.688737409330000219e+02,3.491264270931999931e+02,-7.079627079996529682e-02
7.693580622810000023e+02,3.491170532741999750e+02,-6.065539279997529676e-02
7.698440194989999554e+02,3.491667587942000068e+02,-8.172278879998980117e-02
7.703381035190000148e+02,3.491969241712000098e+02,-9.471938579996659613e-02
7.708489207210000131e+02,3.491620581991999757e+02,-7.348260380000899705e-02
7.713483013789999632e+02,3.491345274861999997e+02,-5.927429079999879669e-02
7.718366229250000288e+02,3.491603609251999956e+02,-7.125687979999950628e-02
7.723408051249999744e+02,3.491890925001999904e+02,-8.624618479998570619e-02
7.728516532889999553e+02,3.491712310871999989e+02,-7.206943479997569846e-02
