time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.399999999999999689e-01,3.645000000000000018e+00,9.664999999999999147e+00,6.019999999999999574e+00,4.562737642585551479e-02,4.463550000000000182e+02,8.429999999999999716e-01,3.556999999999999940e+00,9.742000000000000881e+00,6.184999999999999609e+00,4.577044195895319662e-02,4.527579999999999814e+02
8.479999999999999760e-01,3.657000000000000028e+00,9.678000000000000824e+00,6.020999999999999908e+00,4.606192286800651903e-02,4.463430000000000177e+02,8.519999999999999796e-01,3.581999999999999851e+00,9.791999999999999815e+00,6.209999999999999964e+00,4.625909436420892751e-02,4.527080000000000268e+02
8.579999999999999849e-01,3.669999999999999929e+00,9.676000000000000156e+00,6.006000000000000227e+00,4.660510592069527780e-02,4.463299999999999841e+02,8.599999999999999867e-01,3.568999999999999950e+00,9.778999999999999915e+00,6.209999999999999964e+00,4.669345205776957025e-02,4.527210000000000036e+02
8.659999999999999920e-01,3.657000000000000028e+00,9.676000000000000156e+00,6.019000000000000128e+00,4.703965236284628204e-02,4.463430000000000177e+02,8.699999999999999956e-01,3.529999999999999805e+00,9.755000000000000782e+00,6.224999999999999645e+00,4.723639917472038235e-02,4.527450000000000045e+02
8.750000000000000000e-01,3.632000000000000117e+00,9.660999999999999588e+00,6.028999999999999915e+00,4.752851711026616355e-02,4.463679999999999950e+02,8.780000000000000027e-01,3.504999999999999893e+00,9.740999999999999659e+00,6.235999999999999766e+00,4.767075686828103204e-02,4.527590000000000146e+02
8.830000000000000071e-01,3.620000000000000107e+00,9.648999999999999133e+00,6.028999999999999915e+00,4.796306355241716779e-02,4.463799999999999955e+02,8.870000000000000107e-01,3.467999999999999972e+00,9.714999999999999858e+00,6.246999999999999886e+00,4.815940927353675599e-02,4.527850000000000250e+02
8.930000000000000160e-01,3.619000000000000217e+00,9.673999999999999488e+00,6.054999999999999716e+00,4.850624660510592656e-02,4.463809999999999718e+02,8.950000000000000178e-01,3.443000000000000060e+00,9.715999999999999304e+00,6.272999999999999687e+00,4.859376696709740567e-02,4.527839999999999918e+02
9.010000000000000231e-01,3.657000000000000028e+00,9.712999999999999190e+00,6.056000000000000050e+00,4.894079304725693080e-02,4.463430000000000177e+02,9.050000000000000266e-01,3.479999999999999982e+00,9.776999999999999247e+00,6.296999999999999709e+00,4.913671408404821084e-02,4.527230000000000132e+02
9.100000000000000311e-01,3.694999999999999840e+00,9.750999999999999446e+00,6.056000000000000050e+00,4.942965779467681231e-02,4.463050000000000068e+02,9.130000000000000338e-01,3.479999999999999982e+00,9.791999999999999815e+00,6.312000000000000277e+00,4.957107177760886052e-02,4.527080000000000268e+02
9.180000000000000382e-01,3.669999999999999929e+00,9.737999999999999545e+00,6.067999999999999616e+00,4.986420423682781655e-02,4.463299999999999841e+02,9.210000000000000409e-01,3.454000000000000181e+00,9.765000000000000568e+00,6.310999999999999943e+00,5.000542947116951020e-02,4.527350000000000136e+02
9.270000000000000462e-01,3.669999999999999929e+00,9.740000000000000213e+00,6.070000000000000284e+00,5.035306898424769806e-02,4.463299999999999841e+02,9.310000000000000497e-01,3.454000000000000181e+00,9.791999999999999815e+00,6.338000000000000078e+00,5.054837658812031537e-02,4.527080000000000268e+02
9.360000000000000542e-01,3.656000000000000139e+00,9.765000000000000568e+00,6.108999999999999986e+00,5.084193373166757957e-02,4.463439999999999941e+02,9.389999999999999458e-01,3.504999999999999893e+00,9.842000000000000526e+00,6.336999999999999744e+00,5.098273428168095811e-02,4.526580000000000155e+02
9.439999999999999503e-01,3.632000000000000117e+00,9.737999999999999545e+00,6.105999999999999872e+00,5.127648017381857687e-02,4.463679999999999950e+02,9.479999999999999538e-01,3.492999999999999883e+00,9.827999999999999403e+00,6.334999999999999964e+00,5.147138668693668900e-02,4.526720000000000255e+02
9.529999999999999583e-01,3.580000000000000071e+00,9.711999999999999744e+00,6.131999999999999673e+00,5.176534492123845838e-02,4.464200000000000159e+02,9.559999999999999609e-01,3.442000000000000171e+00,9.803000000000000824e+00,6.360999999999999766e+00,5.190574438049733869e-02,4.526970000000000027e+02
9.619999999999999662e-01,3.555000000000000160e+00,9.685999999999999943e+00,6.131000000000000227e+00,5.225420966865833988e-02,4.464449999999999932e+02,9.649999999999999689e-01,3.455000000000000071e+00,9.817000000000000171e+00,6.362000000000000099e+00,5.239439678575306264e-02,4.526829999999999927e+02
9.699999999999999734e-01,3.568000000000000060e+00,9.710000000000000853e+00,6.142000000000000348e+00,5.268875611080934412e-02,4.464320000000000164e+02,9.739999999999999769e-01,3.492999999999999883e+00,9.868999999999999773e+00,6.376000000000000334e+00,5.288304919100879353e-02,4.526309999999999718e+02
9.789999999999999813e-01,3.579000000000000181e+00,9.723000000000000753e+00,6.144000000000000128e+00,5.317762085822922563e-02,4.464209999999999923e+02,9.819999999999999840e-01,3.492999999999999883e+00,9.868000000000000327e+00,6.375000000000000000e+00,5.331740688456944322e-02,4.526320000000000050e+02
9.879999999999999893e-01,3.604999999999999982e+00,9.759000000000000341e+00,6.153999999999999915e+00,5.366648560564910714e-02,4.463949999999999818e+02,9.909999999999999920e-01,3.505999999999999783e+00,9.893000000000000682e+00,6.386999999999999567e+00,5.380605928982516717e-02,4.526069999999999709e+02
9.959999999999999964e-01,3.629999999999999893e+00,9.772999999999999687e+00,6.142999999999999794e+00,5.410103204780011138e-02,4.463700000000000045e+02,1.000000000000000000e+00,3.467000000000000082e+00,9.868999999999999773e+00,6.402000000000000135e+00,5.429471169508089806e-02,4.526309999999999718e+02
1.004999999999999893e+00,3.617999999999999883e+00,9.782000000000000028e+00,6.163999999999999702e+00,5.458989679521998595e-02,4.463820000000000050e+02,1.008000000000000007e+00,3.428999999999999826e+00,9.817000000000000171e+00,6.387999999999999901e+00,5.472906938864154774e-02,4.526829999999999927e+02
1.014000000000000012e+00,3.617999999999999883e+00,9.782999999999999474e+00,6.165000000000000036e+00,5.507876154263987439e-02,4.463820000000000050e+02,1.016999999999999904e+00,3.416999999999999815e+00,9.803000000000000824e+00,6.386000000000000121e+00,5.521772179389726476e-02,4.526970000000000027e+02
1.022999999999999909e+00,3.642999999999999794e+00,9.795999999999999375e+00,6.152999999999999581e+00,5.556762629005974896e-02,4.463570000000000277e+02,1.026000000000000023e+00,3.428999999999999826e+00,9.804000000000000270e+00,6.375000000000000000e+00,5.570637419915300259e-02,4.526960000000000264e+02
1.030999999999999917e+00,3.617999999999999883e+00,9.797000000000000597e+00,6.179000000000000270e+00,5.600217273221075320e-02,4.463820000000000050e+02,1.034999999999999920e+00,3.391000000000000014e+00,9.788999999999999702e+00,6.397999999999999687e+00,5.619502660440872654e-02,4.527110000000000127e+02
1.040000000000000036e+00,3.616999999999999993e+00,9.810000000000000497e+00,6.192999999999999616e+00,5.649103747963064165e-02,4.463829999999999814e+02,1.042999999999999927e+00,3.326000000000000068e+00,9.739000000000000767e+00,6.413000000000000256e+00,5.662938429796936929e-02,4.527610000000000241e+02
1.048000000000000043e+00,3.644000000000000128e+00,9.833999999999999631e+00,6.190000000000000391e+00,5.692558392178164589e-02,4.463559999999999945e+02,1.052000000000000046e+00,3.366000000000000103e+00,9.801000000000000156e+00,6.434999999999999609e+00,5.711803670322510712e-02,4.526990000000000123e+02
1.056999999999999940e+00,3.654999999999999805e+00,9.836999999999999744e+00,6.182000000000000384e+00,5.741444866920152046e-02,4.463450000000000273e+02,1.060999999999999943e+00,3.403000000000000025e+00,9.852999999999999758e+00,6.450000000000000178e+00,5.760668910848083107e-02,4.526469999999999914e+02
1.066000000000000059e+00,3.669000000000000039e+00,9.861000000000000654e+00,6.192000000000000171e+00,5.790331341662140890e-02,4.463310000000000173e+02,1.070000000000000062e+00,3.403000000000000025e+00,9.865000000000000213e+00,6.461999999999999744e+00,5.809534151373656197e-02,4.526349999999999909e+02
1.074999999999999956e+00,3.617999999999999883e+00,9.833999999999999631e+00,6.216000000000000192e+00,5.839217816404128347e-02,4.463820000000000050e+02,1.078000000000000069e+00,3.391999999999999904e+00,9.840999999999999304e+00,6.448999999999999844e+00,5.852969920729721165e-02,4.526589999999999918e+02
1.084000000000000075e+00,3.617999999999999883e+00,9.820999999999999730e+00,6.203000000000000291e+00,5.888104291146117192e-02,4.463820000000000050e+02,1.086999999999999966e+00,3.366000000000000103e+00,9.817999999999999616e+00,6.451999999999999957e+00,5.901835161255293560e-02,4.526820000000000164e+02
1.092000000000000082e+00,3.592000000000000082e+00,9.808999999999999275e+00,6.216999999999999638e+00,5.931558935361217616e-02,4.464080000000000155e+02,1.094999999999999973e+00,3.353000000000000203e+00,9.814999999999999503e+00,6.461999999999999744e+00,5.945270930611358529e-02,4.526850000000000023e+02
1.100999999999999979e+00,3.565999999999999837e+00,9.768000000000000682e+00,6.201999999999999957e+00,5.980445410103205073e-02,4.464340000000000259e+02,1.104000000000000092e+00,3.351999999999999869e+00,9.814999999999999503e+00,6.463000000000000078e+00,5.994136171136931618e-02,4.526850000000000023e+02
1.108999999999999986e+00,3.565999999999999837e+00,9.781000000000000583e+00,6.214999999999999858e+00,6.023900054318305497e-02,4.464340000000000259e+02,1.112999999999999989e+00,3.392999999999999794e+00,9.842000000000000526e+00,6.448999999999999844e+00,6.043001411662504013e-02,4.526580000000000155e+02
1.118999999999999995e+00,3.527000000000000135e+00,9.744999999999999218e+00,6.217999999999999972e+00,6.078218359587181374e-02,4.464730000000000132e+02,1.120999999999999996e+00,3.404999999999999805e+00,9.867000000000000881e+00,6.461999999999999744e+00,6.086437181018568982e-02,4.526329999999999814e+02
1.127000000000000002e+00,3.527000000000000135e+00,9.768000000000000682e+00,6.240999999999999659e+00,6.121673003802281798e-02,4.464730000000000132e+02,1.129999999999999893e+00,3.365000000000000213e+00,9.829000000000000625e+00,6.464000000000000412e+00,6.135302421544140683e-02,4.526709999999999923e+02
1.135999999999999899e+00,3.565999999999999837e+00,9.819000000000000838e+00,6.253000000000000114e+00,6.170559478544269255e-02,4.464340000000000259e+02,1.139000000000000012e+00,3.403000000000000025e+00,9.852999999999999758e+00,6.450000000000000178e+00,6.184167662069714466e-02,4.526469999999999914e+02
1.143999999999999906e+00,3.616000000000000103e+00,9.868000000000000327e+00,6.251999999999999780e+00,6.214014122759369679e-02,4.463840000000000146e+02,1.147999999999999909e+00,3.442000000000000171e+00,9.878000000000000114e+00,6.435999999999999943e+00,6.233032902595286862e-02,4.526220000000000141e+02
1.153000000000000025e+00,3.603000000000000203e+00,9.869999999999999218e+00,6.267000000000000348e+00,6.262900597501358524e-02,4.463969999999999914e+02,1.155999999999999917e+00,3.390000000000000124e+00,9.851000000000000867e+00,6.461000000000000298e+00,6.276468671951351830e-02,4.526490000000000009e+02
1.161999999999999922e+00,3.604000000000000092e+00,9.869999999999999218e+00,6.266000000000000014e+00,6.311787072243345287e-02,4.463960000000000150e+02,1.165000000000000036e+00,3.338999999999999968e+00,9.800000000000000711e+00,6.461000000000000298e+00,6.325333912476924225e-02,4.526999999999999886e+02
1.169999999999999929e+00,3.617999999999999883e+00,9.872999999999999332e+00,6.254999999999999893e+00,6.355241716458445711e-02,4.463820000000000050e+02,1.173999999999999932e+00,3.299999999999999822e+00,9.787000000000000810e+00,6.487000000000000099e+00,6.374199153002496621e-02,4.527130000000000223e+02
1.179000000000000048e+00,3.629000000000000004e+00,9.910000000000000142e+00,6.280999999999999694e+00,6.404128191200435249e-02,4.463709999999999809e+02,1.181999999999999940e+00,3.289000000000000146e+00,9.785999999999999588e+00,6.496999999999999886e+00,6.417634922358561589e-02,4.527139999999999986e+02
1.187000000000000055e+00,3.629000000000000004e+00,9.897000000000000242e+00,6.267999999999999794e+00,6.447582835415535674e-02,4.463709999999999809e+02,1.191000000000000059e+00,3.287999999999999812e+00,9.773999999999999133e+00,6.485999999999999766e+00,6.466500162884135372e-02,4.527259999999999991e+02
1.197000000000000064e+00,3.629000000000000004e+00,9.884999999999999787e+00,6.256000000000000227e+00,6.501901140684411551e-02,4.463709999999999809e+02,1.199999999999999956e+00,3.326000000000000068e+00,9.801000000000000156e+00,6.474999999999999645e+00,6.515365403409707767e-02,4.526990000000000123e+02
1.205000000000000071e+00,3.629000000000000004e+00,9.894999999999999574e+00,6.266000000000000014e+00,6.545355784899511975e-02,4.463709999999999809e+02,1.209000000000000075e+00,3.403000000000000025e+00,9.851000000000000867e+00,6.448000000000000398e+00,6.564230643935281551e-02,4.526490000000000009e+02
1.213999999999999968e+00,3.653999999999999915e+00,9.907999999999999474e+00,6.253999999999999559e+00,6.594242259641498738e-02,4.463460000000000036e+02,1.217000000000000082e+00,3.376999999999999780e+00,9.836999999999999744e+00,6.459999999999999964e+00,6.607666413291345131e-02,4.526630000000000109e+02
1.221999999999999975e+00,3.678999999999999826e+00,9.932000000000000384e+00,6.253000000000000114e+00,6.637696903856599162e-02,4.463210000000000264e+02,1.225999999999999979e+00,3.390000000000000124e+00,9.837999999999999190e+00,6.448000000000000398e+00,6.656531653816917526e-02,4.526619999999999777e+02
1.231999999999999984e+00,3.665999999999999925e+00,9.907000000000000028e+00,6.240999999999999659e+00,6.692015209125475039e-02,4.463340000000000032e+02,1.235000000000000098e+00,3.415000000000000036e+00,9.865999999999999659e+00,6.450999999999999623e+00,6.705396894342491310e-02,4.526340000000000146e+02
1.239999999999999991e+00,3.616000000000000103e+00,9.868000000000000327e+00,6.251999999999999780e+00,6.735469853340575463e-02,4.463840000000000146e+02,1.243000000000000105e+00,3.363999999999999879e+00,9.836999999999999744e+00,6.472999999999999865e+00,6.748832663698556278e-02,4.526630000000000109e+02
1.247999999999999998e+00,3.603000000000000203e+00,9.867000000000000881e+00,6.264000000000000234e+00,6.778924497555675888e-02,4.463969999999999914e+02,1.252000000000000002e+00,3.314000000000000057e+00,9.785000000000000142e+00,6.471000000000000085e+00,6.797697904224128673e-02,4.527149999999999750e+02
1.258000000000000007e+00,3.616000000000000103e+00,9.890000000000000568e+00,6.274000000000000021e+00,6.833242802824551765e-02,4.463840000000000146e+02,1.260000000000000009e+00,3.338999999999999968e+00,9.820999999999999730e+00,6.482000000000000206e+00,6.841133673580193642e-02,4.526789999999999736e+02
1.266000000000000014e+00,3.616000000000000103e+00,9.912000000000000810e+00,6.296000000000000263e+00,6.876697447039652189e-02,4.463840000000000146e+02,1.270000000000000018e+00,3.337000000000000188e+00,9.845000000000000639e+00,6.508000000000000007e+00,6.895428385275273464e-02,4.526549999999999727e+02
1.274999999999999911e+00,3.604000000000000092e+00,9.906000000000000583e+00,6.301999999999999602e+00,6.925583921781640340e-02,4.463960000000000150e+02,1.278000000000000025e+00,3.350000000000000089e+00,9.843999999999999417e+00,6.493999999999999773e+00,6.938864154631338432e-02,4.526560000000000059e+02
1.282999999999999918e+00,3.603000000000000203e+00,9.926000000000000156e+00,6.323000000000000398e+00,6.969038565996740764e-02,4.463969999999999914e+02,1.286999999999999922e+00,3.350000000000000089e+00,9.833999999999999631e+00,6.483999999999999986e+00,6.987729395156910828e-02,4.526659999999999968e+02
1.292999999999999927e+00,3.653999999999999915e+00,1.000099999999999945e+01,6.347000000000000419e+00,7.023356871265616641e-02,4.463460000000000036e+02,1.296000000000000041e+00,3.362999999999999989e+00,9.856999999999999318e+00,6.493999999999999773e+00,7.036594635682484611e-02,4.526430000000000291e+02
1.300999999999999934e+00,3.693000000000000060e+00,1.003400000000000070e+01,6.341000000000000192e+00,7.066811515480717065e-02,4.463070000000000164e+02,1.304000000000000048e+00,3.298999999999999932e+00,9.794000000000000483e+00,6.495000000000000107e+00,7.080030405038549579e-02,4.527060000000000173e+02
