time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.259999999999999787e+00,9.602999999999999758e+00,6.342999999999999972e+00,4.677085083739427468e-02,3.592400000000000091e+02,8.429999999999999716e-01,3.487999999999999989e+00,9.339999999999999858e+00,5.852000000000000313e+00,4.728782184327143950e-02,3.656600000000000250e+02
8.439999999999999725e-01,3.273000000000000131e+00,9.590999999999999304e+00,6.317999999999999616e+00,4.727496779252786385e-02,3.592269999999999754e+02,8.519999999999999796e-01,3.463000000000000078e+00,9.300000000000000711e+00,5.836999999999999744e+00,4.779267403376900175e-02,3.656999999999999886e+02
8.529999999999999805e-01,3.298000000000000043e+00,9.628000000000000114e+00,6.330000000000000071e+00,4.777908474766145303e-02,3.592019999999999982e+02,8.599999999999999867e-01,3.475000000000000089e+00,9.310999999999999943e+00,5.836000000000000298e+00,4.824143153643349613e-02,3.656890000000000214e+02
8.619999999999999885e-01,3.298000000000000043e+00,9.615000000000000213e+00,6.317000000000000171e+00,4.828320170279504914e-02,3.592019999999999982e+02,8.689999999999999947e-01,3.462000000000000188e+00,9.298000000000000043e+00,5.836000000000000298e+00,4.874628372693105838e-02,3.657019999999999982e+02
8.699999999999999956e-01,3.286000000000000032e+00,9.614000000000000767e+00,6.328000000000000291e+00,4.873130566291379584e-02,3.592139999999999986e+02,8.780000000000000027e-01,3.423999999999999932e+00,9.272000000000000242e+00,5.847999999999999865e+00,4.925113591742862063e-02,3.657280000000000086e+02
8.780000000000000027e-01,3.286999999999999922e+00,9.602999999999999758e+00,6.315999999999999837e+00,4.917940962303254254e-02,3.592130000000000223e+02,8.870000000000000107e-01,3.423999999999999932e+00,9.272999999999999687e+00,5.849000000000000199e+00,4.975598810792617593e-02,3.657269999999999754e+02
8.870000000000000107e-01,3.261000000000000121e+00,9.580000000000000071e+00,6.318999999999999950e+00,4.968352657816613172e-02,3.592389999999999759e+02,8.950000000000000178e-01,3.450000000000000178e+00,9.273999999999999133e+00,5.823999999999999844e+00,5.020474561059067725e-02,3.657259999999999991e+02
8.960000000000000187e-01,3.248000000000000220e+00,9.567999999999999616e+00,6.320000000000000284e+00,5.018764353329972783e-02,3.592520000000000095e+02,9.040000000000000258e-01,3.475000000000000089e+00,9.301000000000000156e+00,5.825999999999999623e+00,5.070959780108823950e-02,3.656990000000000123e+02
9.050000000000000266e-01,3.224000000000000199e+00,9.541999999999999815e+00,6.317999999999999616e+00,5.069176048843331700e-02,3.592760000000000105e+02,9.120000000000000329e-01,3.515000000000000124e+00,9.313000000000000611e+00,5.798000000000000043e+00,5.115835530375273388e-02,3.656870000000000118e+02
9.140000000000000346e-01,3.197999999999999954e+00,9.532999999999999474e+00,6.334999999999999964e+00,5.119587744356690617e-02,3.593020000000000209e+02,9.220000000000000417e-01,3.527000000000000135e+00,9.327999999999999403e+00,5.801000000000000156e+00,5.171930218208335706e-02,3.656720000000000255e+02
9.230000000000000426e-01,3.185000000000000053e+00,9.529999999999999361e+00,6.344999999999999751e+00,5.169999439870050228e-02,3.593149999999999977e+02,9.300000000000000488e-01,3.513999999999999790e+00,9.352000000000000313e+00,5.838000000000000078e+00,5.216805968474785837e-02,3.656480000000000246e+02
9.360000000000000542e-01,3.172000000000000153e+00,9.541999999999999815e+00,6.370000000000000107e+00,5.242816333389346134e-02,3.593279999999999745e+02,9.389999999999999458e-01,3.513999999999999790e+00,9.289999999999999147e+00,5.775999999999999801e+00,5.267291187524540674e-02,3.657099999999999795e+02
9.439999999999999503e-01,3.197000000000000064e+00,9.579000000000000625e+00,6.381999999999999673e+00,5.287626729401220804e-02,3.593029999999999973e+02,9.469999999999999529e-01,3.463000000000000078e+00,9.265000000000000568e+00,5.801999999999999602e+00,5.312166937790990806e-02,3.657350000000000136e+02
9.539999999999999591e-01,3.184000000000000163e+00,9.577999999999999403e+00,6.394000000000000128e+00,5.343639724416063969e-02,3.593159999999999741e+02,9.559999999999999609e-01,3.451000000000000068e+00,9.250999999999999446e+00,5.799999999999999822e+00,5.362652156840747031e-02,3.657490000000000236e+02
9.619999999999999662e-01,3.197000000000000064e+00,9.601000000000000867e+00,6.403999999999999915e+00,5.388450120427938639e-02,3.593029999999999973e+02,9.649999999999999689e-01,3.386000000000000121e+00,9.210000000000000853e+00,5.823999999999999844e+00,5.413137375890502562e-02,3.657900000000000205e+02
9.709999999999999742e-01,3.210999999999999854e+00,9.615999999999999659e+00,6.405000000000000249e+00,5.438861815941298250e-02,3.592889999999999873e+02,9.729999999999999760e-01,3.386000000000000121e+00,9.198999999999999844e+00,5.812999999999999723e+00,5.458013126156952693e-02,3.658009999999999877e+02
9.799999999999999822e-01,3.197000000000000064e+00,9.628000000000000114e+00,6.431000000000000050e+00,5.489273511454657167e-02,3.593029999999999973e+02,9.819999999999999840e-01,3.399000000000000021e+00,9.224999999999999645e+00,5.825999999999999623e+00,5.508498345206708918e-02,3.657749999999999773e+02
9.889999999999999902e-01,3.221999999999999975e+00,9.640000000000000568e+00,6.418000000000000149e+00,5.539685206968016085e-02,3.592780000000000200e+02,9.909999999999999920e-01,3.423999999999999932e+00,9.257999999999999119e+00,5.833999999999999631e+00,5.558983564256464449e-02,3.657420000000000186e+02
9.969999999999999973e-01,3.222999999999999865e+00,9.651999999999999247e+00,6.429000000000000270e+00,5.584495602979891449e-02,3.592769999999999868e+02,9.989999999999999991e-01,3.448999999999999844e+00,9.272000000000000242e+00,5.823000000000000398e+00,5.603859314522914581e-02,3.657280000000000086e+02
1.006000000000000005e+00,3.236000000000000210e+00,9.679000000000000270e+00,6.442999999999999616e+00,5.634907298493250366e-02,3.592640000000000100e+02,1.008000000000000007e+00,3.436999999999999833e+00,9.247999999999999332e+00,5.810999999999999943e+00,5.654344533572670806e-02,3.657520000000000095e+02
1.014000000000000012e+00,3.249000000000000110e+00,9.692000000000000171e+00,6.442999999999999616e+00,5.679717694505125036e-02,3.592509999999999764e+02,1.016999999999999904e+00,3.399000000000000021e+00,9.236000000000000654e+00,5.836999999999999744e+00,5.704829752622425643e-02,3.657640000000000100e+02
1.022999999999999909e+00,3.249000000000000110e+00,9.705999999999999517e+00,6.456999999999999851e+00,5.730129390018483260e-02,3.592509999999999764e+02,1.026000000000000023e+00,3.411000000000000032e+00,9.249000000000000554e+00,5.838000000000000078e+00,5.755314971672182561e-02,3.657509999999999764e+02
1.030999999999999917e+00,3.249000000000000110e+00,9.721000000000000085e+00,6.472000000000000419e+00,5.774939786030358624e-02,3.592509999999999764e+02,1.034000000000000030e+00,3.399000000000000021e+00,9.260999999999999233e+00,5.862000000000000099e+00,5.800190721938632693e-02,3.657389999999999759e+02
1.040999999999999925e+00,3.222999999999999865e+00,9.694000000000000838e+00,6.471000000000000085e+00,5.830952781045201788e-02,3.592769999999999868e+02,1.042999999999999927e+00,3.387000000000000011e+00,9.275999999999999801e+00,5.889000000000000234e+00,5.850675940988387530e-02,3.657239999999999895e+02
1.048999999999999932e+00,3.185000000000000053e+00,9.657999999999999474e+00,6.472999999999999865e+00,5.875763177057076458e-02,3.593149999999999977e+02,1.052000000000000046e+00,3.412999999999999812e+00,9.291000000000000369e+00,5.878000000000000114e+00,5.901161160038144449e-02,3.657090000000000032e+02
1.058000000000000052e+00,3.146999999999999797e+00,9.641000000000000014e+00,6.493999999999999773e+00,5.926174872570436764e-02,3.593530000000000086e+02,1.060000000000000053e+00,3.424999999999999822e+00,9.316000000000000725e+00,5.891000000000000014e+00,5.946036910304593887e-02,3.656840000000000259e+02
1.066999999999999948e+00,3.120000000000000107e+00,9.618000000000000327e+00,6.498000000000000220e+00,5.976586568083794987e-02,3.593799999999999955e+02,1.068999999999999950e+00,3.463999999999999968e+00,9.353999999999999204e+00,5.889999999999999680e+00,5.996522129354349417e-02,3.656460000000000150e+02
1.074999999999999956e+00,3.108000000000000096e+00,9.615000000000000213e+00,6.506999999999999673e+00,6.021396964095669657e-02,3.593919999999999959e+02,1.078000000000000069e+00,3.451000000000000068e+00,9.342000000000000526e+00,5.891000000000000014e+00,6.047007348404106336e-02,3.656580000000000155e+02
1.084000000000000075e+00,3.145999999999999908e+00,9.627000000000000668e+00,6.480999999999999872e+00,6.071808659609029268e-02,3.593539999999999850e+02,1.086999999999999966e+00,3.412999999999999812e+00,9.339999999999999858e+00,5.926999999999999602e+00,6.097492567453861867e-02,3.656600000000000250e+02
1.092999999999999972e+00,3.145000000000000018e+00,9.614000000000000767e+00,6.469000000000000306e+00,6.122220355122388186e-02,3.593550000000000182e+02,1.094999999999999973e+00,3.399999999999999911e+00,9.303000000000000824e+00,5.902999999999999581e+00,6.142368317720311305e-02,3.656970000000000027e+02
1.100999999999999979e+00,3.158999999999999808e+00,9.615000000000000213e+00,6.456000000000000405e+00,6.167030751134262856e-02,3.593410000000000082e+02,1.104000000000000092e+00,3.362000000000000099e+00,9.288000000000000256e+00,5.926000000000000156e+00,6.192853536770068223e-02,3.657119999999999891e+02
1.110000000000000098e+00,3.158999999999999808e+00,9.615999999999999659e+00,6.456999999999999851e+00,6.217442446647622467e-02,3.593410000000000082e+02,1.112000000000000099e+00,3.362000000000000099e+00,9.288999999999999702e+00,5.926999999999999602e+00,6.237729287036517661e-02,3.657110000000000127e+02
1.118000000000000105e+00,3.170999999999999819e+00,9.615999999999999659e+00,6.445000000000000284e+00,6.262252842659497831e-02,3.593290000000000077e+02,1.120999999999999996e+00,3.322999999999999954e+00,9.272999999999999687e+00,5.950000000000000178e+00,6.288214506086273192e-02,3.657269999999999754e+02
1.127999999999999892e+00,3.157999999999999918e+00,9.627000000000000668e+00,6.469000000000000306e+00,6.318265837674340302e-02,3.593419999999999845e+02,1.129999999999999893e+00,3.310000000000000053e+00,9.272999999999999687e+00,5.963000000000000078e+00,6.338699725136029417e-02,3.657269999999999754e+02
1.135999999999999899e+00,3.145999999999999908e+00,9.602999999999999758e+00,6.456999999999999851e+00,6.363076233686214278e-02,3.593539999999999850e+02,1.139000000000000012e+00,3.347999999999999865e+00,9.314000000000000057e+00,5.966000000000000192e+00,6.389184944185785642e-02,3.656859999999999786e+02
1.145000000000000018e+00,3.133999999999999897e+00,9.603999999999999204e+00,6.469999999999999751e+00,6.413487929199573889e-02,3.593659999999999854e+02,1.147000000000000020e+00,3.374000000000000110e+00,9.337999999999999190e+00,5.964000000000000412e+00,6.434060694452235774e-02,3.656619999999999777e+02
1.153999999999999915e+00,3.146999999999999797e+00,9.615000000000000213e+00,6.467999999999999972e+00,6.463899624712932113e-02,3.593530000000000086e+02,1.155999999999999917e+00,3.374000000000000110e+00,9.326999999999999957e+00,5.953000000000000291e+00,6.484545913501990611e-02,3.656730000000000018e+02
1.163000000000000034e+00,3.160000000000000142e+00,9.641000000000000014e+00,6.480999999999999872e+00,6.514311320226293112e-02,3.593399999999999750e+02,1.165000000000000036e+00,3.375000000000000000e+00,9.353999999999999204e+00,5.979000000000000092e+00,6.535031132551746835e-02,3.656460000000000150e+02
1.171000000000000041e+00,3.184000000000000163e+00,9.666999999999999815e+00,6.482999999999999652e+00,6.559121716238167088e-02,3.593159999999999741e+02,1.173000000000000043e+00,3.375000000000000000e+00,9.355000000000000426e+00,5.980000000000000426e+00,6.579906882818196967e-02,3.656449999999999818e+02
1.179999999999999938e+00,3.158999999999999808e+00,9.678000000000000824e+00,6.519000000000000128e+00,6.609533411751525311e-02,3.593410000000000082e+02,1.181999999999999940e+00,3.387999999999999901e+00,9.391999999999999460e+00,6.003999999999999559e+00,6.630392101867951804e-02,3.656080000000000041e+02
1.189000000000000057e+00,3.145999999999999908e+00,9.679999999999999716e+00,6.533999999999999808e+00,6.659945107264884923e-02,3.593539999999999850e+02,1.191000000000000059e+00,3.375999999999999890e+00,9.390000000000000568e+00,6.014000000000000234e+00,6.680877320917709417e-02,3.656100000000000136e+02
1.197000000000000064e+00,3.157999999999999918e+00,9.691000000000000725e+00,6.533000000000000362e+00,6.704755503276760287e-02,3.593419999999999845e+02,1.199999999999999956e+00,3.362000000000000099e+00,9.380000000000000782e+00,6.017999999999999794e+00,6.731362539967464254e-02,3.656200000000000045e+02
1.205000000000000071e+00,3.145999999999999908e+00,9.662000000000000810e+00,6.516000000000000014e+00,6.749565899288635651e-02,3.593539999999999850e+02,1.207999999999999963e+00,3.375000000000000000e+00,9.403999999999999915e+00,6.028999999999999915e+00,6.776238290233914385e-02,3.655960000000000036e+02
1.215000000000000080e+00,3.145000000000000018e+00,9.673999999999999488e+00,6.528999999999999915e+00,6.805578894303478121e-02,3.593550000000000182e+02,1.217000000000000082e+00,3.362000000000000099e+00,9.378999999999999559e+00,6.017000000000000348e+00,6.826723509283670610e-02,3.656209999999999809e+02
1.223000000000000087e+00,3.158999999999999808e+00,9.625000000000000000e+00,6.466000000000000192e+00,6.850389290315353485e-02,3.593410000000000082e+02,1.225999999999999979e+00,3.362000000000000099e+00,9.401999999999999247e+00,6.040000000000000036e+00,6.877208728333426835e-02,3.655980000000000132e+02
1.231999999999999984e+00,3.170999999999999819e+00,9.625000000000000000e+00,6.453999999999999737e+00,6.900800985828711709e-02,3.593290000000000077e+02,1.235000000000000098e+00,3.387000000000000011e+00,9.429000000000000270e+00,6.041999999999999815e+00,6.927693947383183060e-02,3.655710000000000264e+02
1.239999999999999991e+00,3.196000000000000174e+00,9.650000000000000355e+00,6.453999999999999737e+00,6.945611381840587073e-02,3.593039999999999736e+02,1.252000000000000002e+00,3.374000000000000110e+00,9.425000000000000711e+00,6.051000000000000156e+00,7.023054916699388028e-02,3.655749999999999886e+02
1.249000000000000110e+00,3.209000000000000075e+00,9.650999999999999801e+00,6.442000000000000171e+00,6.996023077353946684e-02,3.592909999999999968e+02,1.260999999999999899e+00,3.335999999999999854e+00,9.362999999999999545e+00,6.027000000000000135e+00,7.073540135749144253e-02,3.656370000000000005e+02
1.258000000000000007e+00,3.209000000000000075e+00,9.653000000000000469e+00,6.443999999999999950e+00,7.046434772867304908e-02,3.592909999999999968e+02,1.268999999999999906e+00,3.337000000000000188e+00,9.339999999999999858e+00,6.003000000000000114e+00,7.118415886015592997e-02,3.656600000000000250e+02
1.266999999999999904e+00,3.196000000000000174e+00,9.638999999999999346e+00,6.442999999999999616e+00,7.096846468380663131e-02,3.593039999999999736e+02,1.278000000000000025e+00,3.337000000000000188e+00,9.352999999999999758e+00,6.016000000000000014e+00,7.168901105065350610e-02,3.656469999999999914e+02
1.274999999999999911e+00,3.182999999999999829e+00,9.640000000000000568e+00,6.456999999999999851e+00,7.141656864392538495e-02,3.593170000000000073e+02,1.286999999999999922e+00,3.323999999999999844e+00,9.352999999999999758e+00,6.028999999999999915e+00,7.219386324115105447e-02,3.656469999999999914e+02
1.284000000000000030e+00,3.197000000000000064e+00,9.678000000000000824e+00,6.480999999999999872e+00,7.192068559905898106e-02,3.593029999999999973e+02,1.296000000000000041e+00,3.323999999999999844e+00,9.355000000000000426e+00,6.030999999999999694e+00,7.269871543164861671e-02,3.656449999999999818e+02
1.292999999999999927e+00,3.145999999999999908e+00,9.625999999999999446e+00,6.480000000000000426e+00,7.242480255419256330e-02,3.593539999999999850e+02,1.304000000000000048e+00,3.323999999999999844e+00,9.368000000000000327e+00,6.043999999999999595e+00,7.314747293431311803e-02,3.656320000000000050e+02
1.300999999999999934e+00,3.108000000000000096e+00,9.612000000000000099e+00,6.503999999999999559e+00,7.287290651431131694e-02,3.593919999999999959e+02,1.312999999999999945e+00,3.350000000000000089e+00,9.391999999999999460e+00,6.041999999999999815e+00,7.365232512481068028e-02,3.656080000000000041e+02
