time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.291999999999999815e+00,9.432000000000000384e+00,6.139999999999999680e+00,4.610712313638873350e-02,2.092079999999999984e+02,8.349999999999999645e-01,3.532999999999999918e+00,9.394999999999999574e+00,5.862000000000000099e+00,4.585392641405820063e-02,2.156049999999999898e+02
8.439999999999999725e-01,3.291999999999999815e+00,9.457000000000000739e+00,6.165000000000000036e+00,4.660408614025400575e-02,2.092079999999999984e+02,8.429999999999999716e-01,3.520000000000000018e+00,9.381999999999999673e+00,5.862000000000000099e+00,4.629324546952223729e-02,2.156179999999999950e+02
8.529999999999999805e-01,3.278000000000000025e+00,9.455999999999999517e+00,6.177999999999999936e+00,4.710104914411927107e-02,2.092220000000000084e+02,8.519999999999999796e-01,3.483000000000000096e+00,9.345000000000000639e+00,5.862000000000000099e+00,4.678747940691926899e-02,2.156550000000000011e+02
8.609999999999999876e-01,3.279999999999999805e+00,9.442000000000000171e+00,6.161999999999999922e+00,4.754279403644395136e-02,2.092199999999999989e+02,8.609999999999999876e-01,3.483000000000000096e+00,9.343999999999999417e+00,5.860999999999999766e+00,4.728171334431630762e-02,2.156560000000000059e+02
8.699999999999999956e-01,3.291999999999999815e+00,9.457000000000000739e+00,6.165000000000000036e+00,4.803975704030922361e-02,2.092079999999999984e+02,8.699999999999999956e-01,3.533999999999999808e+00,9.371000000000000441e+00,5.836999999999999744e+00,4.777594728171333932e-02,2.156289999999999907e+02
8.780000000000000027e-01,3.290999999999999925e+00,9.468999999999999417e+00,6.177999999999999936e+00,4.848150193263390390e-02,2.092090000000000032e+02,8.780000000000000027e-01,3.572000000000000064e+00,9.409000000000000696e+00,5.836999999999999744e+00,4.821526633717736904e-02,2.155910000000000082e+02
8.870000000000000107e-01,3.305000000000000160e+00,9.493999999999999773e+00,6.189000000000000057e+00,4.897846493649917615e-02,2.091949999999999932e+02,8.870000000000000107e-01,3.571000000000000174e+00,9.423000000000000043e+00,5.852000000000000313e+00,4.870950027457440767e-02,2.155769999999999982e+02
8.960000000000000187e-01,3.330999999999999961e+00,9.518000000000000682e+00,6.187000000000000277e+00,4.947542794036444147e-02,2.091690000000000111e+02,8.960000000000000187e-01,3.572000000000000064e+00,9.422000000000000597e+00,5.849999999999999645e+00,4.920373421197143937e-02,2.155780000000000030e+02
9.040000000000000258e-01,3.318000000000000060e+00,9.521000000000000796e+00,6.203000000000000291e+00,4.991717283268912175e-02,2.091819999999999879e+02,9.040000000000000258e-01,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,4.964305326743546909e-02,2.155649999999999977e+02
9.130000000000000338e-01,3.278999999999999915e+00,9.509999999999999787e+00,6.230999999999999872e+00,5.041413583655439401e-02,2.092210000000000036e+02,9.130000000000000338e-01,3.584999999999999964e+00,9.433999999999999275e+00,5.849000000000000199e+00,5.013728720483250773e-02,2.155660000000000025e+02
9.220000000000000417e-01,3.266999999999999904e+00,9.507999999999999119e+00,6.240999999999999659e+00,5.091109884041965933e-02,2.092330000000000041e+02,9.220000000000000417e-01,3.572000000000000064e+00,9.409000000000000696e+00,5.836999999999999744e+00,5.063152114222953942e-02,2.155910000000000082e+02
9.310000000000000497e-01,3.241000000000000103e+00,9.506999999999999673e+00,6.266000000000000014e+00,5.140806184428493159e-02,2.092589999999999861e+02,9.310000000000000497e-01,3.533999999999999808e+00,9.382999999999999119e+00,5.849000000000000199e+00,5.112575507962657806e-02,2.156169999999999902e+02
9.389999999999999458e-01,3.214999999999999858e+00,9.493999999999999773e+00,6.278999999999999915e+00,5.184980673660960493e-02,2.092849999999999966e+02,9.389999999999999458e-01,3.508000000000000007e+00,9.358000000000000540e+00,5.849999999999999645e+00,5.156507413509060084e-02,2.156419999999999959e+02
9.479999999999999538e-01,3.216000000000000192e+00,9.493000000000000327e+00,6.277000000000000135e+00,5.234676974047487719e-02,2.092839999999999918e+02,9.479999999999999538e-01,3.507000000000000117e+00,9.393000000000000682e+00,5.886000000000000121e+00,5.205930807248763947e-02,2.156069999999999993e+02
9.569999999999999618e-01,3.216000000000000192e+00,9.493999999999999773e+00,6.277999999999999581e+00,5.284373274434014250e-02,2.092839999999999918e+02,9.569999999999999618e-01,3.532999999999999918e+00,9.419000000000000483e+00,5.886000000000000121e+00,5.255354200988467117e-02,2.155809999999999889e+02
9.659999999999999698e-01,3.229999999999999982e+00,9.481999999999999318e+00,6.251999999999999780e+00,5.334069574820540782e-02,2.092700000000000102e+02,9.649999999999999689e-01,3.532999999999999918e+00,9.417999999999999261e+00,5.884999999999999787e+00,5.299286106534870089e-02,2.155819999999999936e+02
9.749999999999999778e-01,3.228000000000000203e+00,9.505000000000000782e+00,6.277000000000000135e+00,5.383765875207068008e-02,2.092719999999999914e+02,9.739999999999999769e-01,3.520000000000000018e+00,9.417999999999999261e+00,5.897999999999999687e+00,5.348709500274573952e-02,2.155819999999999936e+02
9.829999999999999849e-01,3.214999999999999858e+00,9.493000000000000327e+00,6.277999999999999581e+00,5.427940364439536036e-02,2.092849999999999966e+02,9.829999999999999849e-01,3.520000000000000018e+00,9.407999999999999474e+00,5.887999999999999901e+00,5.398132894014277122e-02,2.155920000000000130e+02
9.909999999999999920e-01,3.201999999999999957e+00,9.503999999999999559e+00,6.301999999999999602e+00,5.472114853672004758e-02,2.092980000000000018e+02,9.919999999999999929e-01,3.532999999999999918e+00,9.432999999999999829e+00,5.900000000000000355e+00,5.447556287753980986e-02,2.155670000000000073e+02
1.000000000000000000e+00,3.204000000000000181e+00,9.516000000000000014e+00,6.312000000000000277e+00,5.521811154058531290e-02,2.092959999999999923e+02,1.000000000000000000e+00,3.545999999999999819e+00,9.433999999999999275e+00,5.887999999999999901e+00,5.491488193300383958e-02,2.155660000000000025e+02
1.008999999999999897e+00,3.214999999999999858e+00,9.528000000000000469e+00,6.312999999999999723e+00,5.571507454445057822e-02,2.092849999999999966e+02,1.008999999999999897e+00,3.559000000000000163e+00,9.435000000000000497e+00,5.876000000000000334e+00,5.540911587040087127e-02,2.155649999999999977e+02
1.018000000000000016e+00,3.214999999999999858e+00,9.516999999999999460e+00,6.301999999999999602e+00,5.621203754831585048e-02,2.092849999999999966e+02,1.018000000000000016e+00,3.559000000000000163e+00,9.435000000000000497e+00,5.876000000000000334e+00,5.590334980779790991e-02,2.155649999999999977e+02
1.026000000000000023e+00,3.177000000000000046e+00,9.480000000000000426e+00,6.302999999999999936e+00,5.665378244064053076e-02,2.093230000000000075e+02,1.026000000000000023e+00,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,5.634266886326193963e-02,2.155649999999999977e+02
1.034999999999999920e+00,3.204000000000000181e+00,9.493999999999999773e+00,6.290000000000000036e+00,5.715074544450579608e-02,2.092959999999999923e+02,1.034999999999999920e+00,3.571000000000000174e+00,9.446999999999999176e+00,5.876000000000000334e+00,5.683690280065897132e-02,2.155529999999999973e+02
1.042999999999999927e+00,3.240000000000000213e+00,9.518000000000000682e+00,6.277999999999999581e+00,5.759249033683047636e-02,2.092599999999999909e+02,1.044000000000000039e+00,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,5.733113673805600996e-02,2.155649999999999977e+02
1.052000000000000046e+00,3.254000000000000004e+00,9.569000000000000838e+00,6.315000000000000391e+00,5.808945334069574862e-02,2.092460000000000093e+02,1.052999999999999936e+00,3.544999999999999929e+00,9.419999999999999929e+00,5.875000000000000000e+00,5.782537067545304166e-02,2.155800000000000125e+02
1.060999999999999943e+00,3.278999999999999915e+00,9.580999999999999517e+00,6.301999999999999602e+00,5.858641634456101394e-02,2.092210000000000036e+02,1.060999999999999943e+00,3.544999999999999929e+00,9.430999999999999162e+00,5.886000000000000121e+00,5.826468973091707138e-02,2.155689999999999884e+02
1.070000000000000062e+00,3.266000000000000014e+00,9.602000000000000313e+00,6.336000000000000298e+00,5.908337934842628619e-02,2.092340000000000089e+02,1.070000000000000062e+00,3.544999999999999929e+00,9.407000000000000028e+00,5.862000000000000099e+00,5.875892366831411001e-02,2.155929999999999893e+02
1.078999999999999959e+00,3.278999999999999915e+00,9.605999999999999872e+00,6.326999999999999957e+00,5.958034235229155151e-02,2.092210000000000036e+02,1.078999999999999959e+00,3.532999999999999918e+00,9.391999999999999460e+00,5.858999999999999986e+00,5.925315760571114171e-02,2.156080000000000041e+02
1.086999999999999966e+00,3.278999999999999915e+00,9.603999999999999204e+00,6.325000000000000178e+00,6.002208724461623179e-02,2.092210000000000036e+02,1.088000000000000078e+00,3.532000000000000028e+00,9.393000000000000682e+00,5.860999999999999766e+00,5.974739154310818035e-02,2.156069999999999993e+02
1.096000000000000085e+00,3.254000000000000004e+00,9.563000000000000611e+00,6.309000000000000163e+00,6.051905024848151099e-02,2.092460000000000093e+02,1.096000000000000085e+00,3.532999999999999918e+00,9.391999999999999460e+00,5.858999999999999986e+00,6.018671059857221006e-02,2.156080000000000041e+02
1.104999999999999982e+00,3.228000000000000203e+00,9.550000000000000711e+00,6.322000000000000064e+00,6.101601325234676937e-02,2.092719999999999914e+02,1.104999999999999982e+00,3.505999999999999783e+00,9.367000000000000881e+00,5.860999999999999766e+00,6.068094453596924176e-02,2.156330000000000098e+02
1.112999999999999989e+00,3.214999999999999858e+00,9.515000000000000568e+00,6.299999999999999822e+00,6.145775814467144965e-02,2.092849999999999966e+02,1.114000000000000101e+00,3.519000000000000128e+00,9.365999999999999659e+00,5.847000000000000419e+00,6.117517847336628040e-02,2.156340000000000146e+02
1.122000000000000108e+00,3.226999999999999869e+00,9.538000000000000256e+00,6.310999999999999943e+00,6.195472114853672885e-02,2.092729999999999961e+02,1.122999999999999998e+00,3.532999999999999918e+00,9.368000000000000327e+00,5.834999999999999964e+00,6.166941241076331209e-02,2.156320000000000050e+02
1.131000000000000005e+00,3.238999999999999879e+00,9.561999999999999389e+00,6.323000000000000398e+00,6.245168415240198723e-02,2.092609999999999957e+02,1.131000000000000005e+00,3.544999999999999929e+00,9.391999999999999460e+00,5.847000000000000419e+00,6.210873146622734181e-02,2.156080000000000041e+02
1.139000000000000012e+00,3.240000000000000213e+00,9.551999999999999602e+00,6.312000000000000277e+00,6.289342904472666751e-02,2.092599999999999909e+02,1.139000000000000012e+00,3.544999999999999929e+00,9.406000000000000583e+00,5.860999999999999766e+00,6.254805052169137847e-02,2.155939999999999941e+02
1.147999999999999909e+00,3.240000000000000213e+00,9.576999999999999957e+00,6.336999999999999744e+00,6.339039204859193977e-02,2.092599999999999909e+02,1.147999999999999909e+00,3.544999999999999929e+00,9.417999999999999261e+00,5.873000000000000220e+00,6.304228445908839629e-02,2.155819999999999936e+02
1.155999999999999917e+00,3.278000000000000025e+00,9.614000000000000767e+00,6.336000000000000298e+00,6.383213694091662005e-02,2.092220000000000084e+02,1.155999999999999917e+00,3.559000000000000163e+00,9.419999999999999929e+00,5.860999999999999766e+00,6.348160351455243988e-02,2.155800000000000125e+02
1.165000000000000036e+00,3.303999999999999826e+00,9.641000000000000014e+00,6.336999999999999744e+00,6.432909994478189231e-02,2.091959999999999980e+02,1.165000000000000036e+00,3.596000000000000085e+00,9.444000000000000838e+00,5.847999999999999865e+00,6.397583745194947158e-02,2.155560000000000116e+02
1.173999999999999932e+00,3.290999999999999925e+00,9.653000000000000469e+00,6.362000000000000099e+00,6.482606294864715069e-02,2.092090000000000032e+02,1.173999999999999932e+00,3.621999999999999886e+00,9.470000000000000639e+00,5.847999999999999865e+00,6.447007138934650328e-02,2.155300000000000011e+02
1.183000000000000052e+00,3.265000000000000124e+00,9.628999999999999559e+00,6.363999999999999879e+00,6.532302595251242294e-02,2.092350000000000136e+02,1.183000000000000052e+00,3.595000000000000195e+00,9.468999999999999417e+00,5.873999999999999666e+00,6.496430532674354885e-02,2.155310000000000059e+02
1.191999999999999948e+00,3.240000000000000213e+00,9.605999999999999872e+00,6.365999999999999659e+00,6.581998895637769520e-02,2.092599999999999909e+02,1.191000000000000059e+00,3.595000000000000195e+00,9.467999999999999972e+00,5.873000000000000220e+00,6.540362438220757857e-02,2.155320000000000107e+02
1.199999999999999956e+00,3.266000000000000014e+00,9.627000000000000668e+00,6.360999999999999766e+00,6.626173384870237548e-02,2.092340000000000089e+02,1.199999999999999956e+00,3.595000000000000195e+00,9.481999999999999318e+00,5.886999999999999567e+00,6.589785831960461027e-02,2.155180000000000007e+02
1.209000000000000075e+00,3.265000000000000124e+00,9.628000000000000114e+00,6.363000000000000433e+00,6.675869685256764774e-02,2.092350000000000136e+02,1.209000000000000075e+00,3.607000000000000206e+00,9.503000000000000114e+00,5.895999999999999908e+00,6.639209225700164196e-02,2.154970000000000141e+02
1.217000000000000082e+00,3.238999999999999879e+00,9.601000000000000867e+00,6.362000000000000099e+00,6.720044174489232802e-02,2.092609999999999957e+02,1.217000000000000082e+00,3.607000000000000206e+00,9.502000000000000668e+00,5.894999999999999574e+00,6.683141131246567168e-02,2.154979999999999905e+02
1.227000000000000091e+00,3.201000000000000068e+00,9.551999999999999602e+00,6.350999999999999979e+00,6.775262286029817838e-02,2.092990000000000066e+02,1.225999999999999979e+00,3.593999999999999861e+00,9.478999999999999204e+00,5.884999999999999787e+00,6.732564524986270338e-02,2.155210000000000150e+02
1.235000000000000098e+00,3.189000000000000057e+00,9.538000000000000256e+00,6.349000000000000199e+00,6.819436775262287254e-02,2.093110000000000070e+02,1.235000000000000098e+00,3.568999999999999950e+00,9.464000000000000412e+00,5.894999999999999574e+00,6.781987918725974895e-02,2.155360000000000014e+02
1.243999999999999995e+00,3.201999999999999957e+00,9.548999999999999488e+00,6.347000000000000419e+00,6.869133075648813092e-02,2.092980000000000018e+02,1.243999999999999995e+00,3.543000000000000149e+00,9.452999999999999403e+00,5.910000000000000142e+00,6.831411312465678065e-02,2.155469999999999970e+02
1.252999999999999892e+00,3.237999999999999989e+00,9.573999999999999844e+00,6.336000000000000298e+00,6.918829376035338929e-02,2.092620000000000005e+02,1.252000000000000002e+00,3.544000000000000039e+00,9.429000000000000270e+00,5.884999999999999787e+00,6.875343218012081037e-02,2.155709999999999980e+02
1.260999999999999899e+00,3.226999999999999869e+00,9.550000000000000711e+00,6.323000000000000398e+00,6.963003865267806958e-02,2.092729999999999961e+02,1.260999999999999899e+00,3.517999999999999794e+00,9.416000000000000369e+00,5.897999999999999687e+00,6.924766611751784207e-02,2.155840000000000032e+02
1.268999999999999906e+00,3.213999999999999968e+00,9.525000000000000355e+00,6.310999999999999943e+00,7.007178354500276374e-02,2.092860000000000014e+02,1.270000000000000018e+00,3.492999999999999883e+00,9.365000000000000213e+00,5.871999999999999886e+00,6.974190005491487376e-02,2.156349999999999909e+02
1.278999999999999915e+00,3.213999999999999968e+00,9.525000000000000355e+00,6.310999999999999943e+00,7.062396466040861409e-02,2.092860000000000014e+02,1.278999999999999915e+00,3.455999999999999961e+00,9.353999999999999204e+00,5.897999999999999687e+00,7.023613399231190546e-02,2.156460000000000150e+02
1.288000000000000034e+00,3.238999999999999879e+00,9.551999999999999602e+00,6.312999999999999723e+00,7.112092766427388635e-02,2.092609999999999957e+02,1.286999999999999922e+00,3.456999999999999851e+00,9.365000000000000213e+00,5.908000000000000362e+00,7.067545304777593518e-02,2.156349999999999909e+02
1.296000000000000041e+00,3.253000000000000114e+00,9.564000000000000057e+00,6.310999999999999943e+00,7.156267255659856663e-02,2.092470000000000141e+02,1.296000000000000041e+00,3.468999999999999861e+00,9.391000000000000014e+00,5.921999999999999709e+00,7.116968698517298075e-02,2.156090000000000089e+02
