time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.705000000000000071e+00,3.521999999999999797e+00,9.861000000000000654e+00,6.339000000000000412e+00,4.820845101622639461e-01,2.464780000000000086e+02,8.717000000000000526e+00,3.257000000000000117e+00,9.701000000000000512e+00,6.443999999999999950e+00,4.812299878546980603e-01,2.527990000000000066e+02
8.717000000000000526e+00,3.508999999999999897e+00,9.849000000000000199e+00,6.339999999999999858e+00,4.827490723819017893e-01,2.464910000000000139e+02,8.730999999999999872e+00,3.232000000000000206e+00,9.701999999999999957e+00,6.469999999999999751e+00,4.820028707077398389e-01,2.527980000000000018e+02
8.730000000000000426e+00,3.471000000000000085e+00,9.826000000000000512e+00,6.355000000000000426e+00,4.834690147865094434e-01,2.465289999999999964e+02,8.743000000000000327e+00,3.245999999999999996e+00,9.714999999999999858e+00,6.469000000000000306e+00,4.826653417246328792e-01,2.527849999999999966e+02
8.743000000000000327e+00,3.484999999999999876e+00,9.829000000000000625e+00,6.344000000000000306e+00,4.841889571911170420e-01,2.465149999999999864e+02,8.756000000000000227e+00,3.220000000000000195e+00,9.688000000000000611e+00,6.467999999999999972e+00,4.833830186596003164e-01,2.528120000000000118e+02
8.756999999999999673e+00,3.509999999999999787e+00,9.839999999999999858e+00,6.330000000000000071e+00,4.849642797806944516e-01,2.464900000000000091e+02,8.769999999999999574e+00,3.218999999999999861e+00,9.673999999999999488e+00,6.455000000000000071e+00,4.841559015126420951e-01,2.528259999999999934e+02
8.769999999999999574e+00,3.509999999999999787e+00,9.814999999999999503e+00,6.304999999999999716e+00,4.856842221853021058e-01,2.464900000000000091e+02,8.782999999999999474e+00,3.245000000000000107e+00,9.686999999999999389e+00,6.442000000000000171e+00,4.848735784476095323e-01,2.528129999999999882e+02
8.782000000000000028e+00,3.483999999999999986e+00,9.776999999999999247e+00,6.293000000000000149e+00,4.863487844049399489e-01,2.465159999999999911e+02,8.795999999999999375e+00,3.218999999999999861e+00,9.662000000000000810e+00,6.442999999999999616e+00,4.855912553825769695e-01,2.528379999999999939e+02
8.794999999999999929e+00,3.508999999999999897e+00,9.762999999999999901e+00,6.253999999999999559e+00,4.870687268095475475e-01,2.464910000000000139e+02,8.808999999999999275e+00,3.245000000000000107e+00,9.686999999999999389e+00,6.442000000000000171e+00,4.863089323175444068e-01,2.528129999999999882e+02
8.808999999999999275e+00,3.548000000000000043e+00,9.798999999999999488e+00,6.251000000000000334e+00,4.878440493991249571e-01,2.464519999999999982e+02,8.821999999999999176e+00,3.269000000000000128e+00,9.712999999999999190e+00,6.443999999999999950e+00,4.870266092525117885e-01,2.527870000000000061e+02
8.820999999999999730e+00,3.584999999999999964e+00,9.798999999999999488e+00,6.214000000000000412e+00,4.885086116187628003e-01,2.464149999999999920e+02,8.833999999999999631e+00,3.270999999999999908e+00,9.714000000000000412e+00,6.442999999999999616e+00,4.876890802694048288e-01,2.527860000000000014e+02
8.835000000000000853e+00,3.572999999999999954e+00,9.775999999999999801e+00,6.203000000000000291e+00,4.892839342083403209e-01,2.464269999999999925e+02,8.848000000000000753e+00,3.282999999999999918e+00,9.736000000000000654e+00,6.453000000000000291e+00,4.884619631224467740e-01,2.527640000000000100e+02
8.848000000000000753e+00,3.585999999999999854e+00,9.765000000000000568e+00,6.179000000000000270e+00,4.900038766129479750e-01,2.464139999999999873e+02,8.861000000000000654e+00,3.244000000000000217e+00,9.701999999999999957e+00,6.458000000000000185e+00,4.891796400574141557e-01,2.527980000000000018e+02
8.861000000000000654e+00,3.599000000000000199e+00,9.778000000000000469e+00,6.179000000000000270e+00,4.907238190175555737e-01,2.464010000000000105e+02,8.874000000000000554e+00,3.206999999999999851e+00,9.663000000000000256e+00,6.456000000000000405e+00,4.898973169923815929e-01,2.528369999999999891e+02
8.874000000000000554e+00,3.585999999999999854e+00,9.750999999999999446e+00,6.165000000000000036e+00,4.914437614221632278e-01,2.464139999999999873e+02,8.887000000000000455e+00,3.218999999999999861e+00,9.662000000000000810e+00,6.442999999999999616e+00,4.906149939273490301e-01,2.528379999999999939e+02
8.887000000000000455e+00,3.573999999999999844e+00,9.728999999999999204e+00,6.155000000000000249e+00,4.921637038267708264e-01,2.464259999999999877e+02,8.900000000000000355e+00,3.257000000000000117e+00,9.699999999999999289e+00,6.442999999999999616e+00,4.913326708623164674e-01,2.528000000000000114e+02
8.900000000000000355e+00,3.585999999999999854e+00,9.724999999999999645e+00,6.139000000000000234e+00,4.928836462313784250e-01,2.464139999999999873e+02,8.913000000000000256e+00,3.244000000000000217e+00,9.698999999999999844e+00,6.455000000000000071e+00,4.920503477972838491e-01,2.528009999999999877e+02
8.913000000000000256e+00,3.548999999999999932e+00,9.688000000000000611e+00,6.139000000000000234e+00,4.936035886359860791e-01,2.464509999999999934e+02,8.926000000000000156e+00,3.257000000000000117e+00,9.686999999999999389e+00,6.429999999999999716e+00,4.927680247322512863e-01,2.528129999999999882e+02
8.926999999999999602e+00,3.560000000000000053e+00,9.699999999999999289e+00,6.139999999999999680e+00,4.943789112255634888e-01,2.464399999999999977e+02,8.939999999999999503e+00,3.282000000000000028e+00,9.710000000000000853e+00,6.427999999999999936e+00,4.935409075852931204e-01,2.527899999999999920e+02
8.939000000000000057e+00,3.597999999999999865e+00,9.726000000000000867e+00,6.128000000000000114e+00,4.950434734452013319e-01,2.464019999999999868e+02,8.952999999999999403e+00,3.282999999999999918e+00,9.711999999999999744e+00,6.429000000000000270e+00,4.942585845202605022e-01,2.527880000000000109e+02
8.951999999999999957e+00,3.611000000000000210e+00,9.750000000000000000e+00,6.139000000000000234e+00,4.957634158498089305e-01,2.463890000000000100e+02,8.965999999999999304e+00,3.257000000000000117e+00,9.701999999999999957e+00,6.445000000000000284e+00,4.949762614552279394e-01,2.527980000000000018e+02
8.964999999999999858e+00,3.584999999999999964e+00,9.739000000000000767e+00,6.153999999999999915e+00,4.964833582544165846e-01,2.464149999999999920e+02,8.977999999999999758e+00,3.307999999999999829e+00,9.714999999999999858e+00,6.407000000000000028e+00,4.956387324721209797e-01,2.527849999999999966e+02
8.977999999999999758e+00,3.572999999999999954e+00,9.737999999999999545e+00,6.165000000000000036e+00,4.972033006590241833e-01,2.464269999999999925e+02,8.990999999999999659e+00,3.282000000000000028e+00,9.702999999999999403e+00,6.421000000000000263e+00,4.963564094070884170e-01,2.527969999999999970e+02
8.990999999999999659e+00,3.548999999999999932e+00,9.701000000000000512e+00,6.152000000000000135e+00,4.979232430636318374e-01,2.464509999999999934e+02,9.005000000000000782e+00,3.245999999999999996e+00,9.664999999999999147e+00,6.418999999999999595e+00,4.971292922601303066e-01,2.528350000000000080e+02
9.003999999999999559e+00,3.560000000000000053e+00,9.724999999999999645e+00,6.165000000000000036e+00,4.986431854682394360e-01,2.464399999999999977e+02,9.018000000000000682e+00,3.245000000000000107e+00,9.676999999999999602e+00,6.432000000000000384e+00,4.978469691950977438e-01,2.528230000000000075e+02
9.016999999999999460e+00,3.584999999999999964e+00,9.723000000000000753e+00,6.137999999999999901e+00,4.993631278728470901e-01,2.464149999999999920e+02,9.031000000000000583e+00,3.282000000000000028e+00,9.712999999999999190e+00,6.431000000000000050e+00,4.985646461300651811e-01,2.527870000000000061e+02
9.029999999999999361e+00,3.584999999999999964e+00,9.711999999999999744e+00,6.126999999999999780e+00,5.000830702774546888e-01,2.464149999999999920e+02,9.042999999999999261e+00,3.319999999999999840e+00,9.737999999999999545e+00,6.418000000000000149e+00,4.992271171469581104e-01,2.527620000000000005e+02
9.042999999999999261e+00,3.584999999999999964e+00,9.698999999999999844e+00,6.113999999999999879e+00,5.008030126820622874e-01,2.464149999999999920e+02,9.057000000000000384e+00,3.346999999999999975e+00,9.737000000000000099e+00,6.389999999999999680e+00,5.000000000000000000e-01,2.527630000000000052e+02
9.057000000000000384e+00,3.599000000000000199e+00,9.711000000000000298e+00,6.112000000000000099e+00,5.015783352716398635e-01,2.464010000000000105e+02,9.070000000000000284e+00,3.346999999999999975e+00,9.752000000000000668e+00,6.405000000000000249e+00,5.007176769349673817e-01,2.527479999999999905e+02
9.070000000000000284e+00,3.597999999999999865e+00,9.724999999999999645e+00,6.126999999999999780e+00,5.022982776762474622e-01,2.464019999999999868e+02,9.083000000000000185e+00,3.346000000000000085e+00,9.763999999999999346e+00,6.418000000000000149e+00,5.014353538699348745e-01,2.527359999999999900e+02
9.083000000000000185e+00,3.611000000000000210e+00,9.737000000000000099e+00,6.126000000000000334e+00,5.030182200808550608e-01,2.463890000000000100e+02,9.096000000000000085e+00,3.333000000000000185e+00,9.753000000000000114e+00,6.419999999999999929e+00,5.021530308049022562e-01,2.527470000000000141e+02
9.096000000000000085e+00,3.649999999999999911e+00,9.775999999999999801e+00,6.126000000000000334e+00,5.037381624854627704e-01,2.463499999999999943e+02,9.108999999999999986e+00,3.321000000000000174e+00,9.715999999999999304e+00,6.394999999999999574e+00,5.028707077398697489e-01,2.527839999999999918e+02
9.108999999999999986e+00,3.611000000000000210e+00,9.763999999999999346e+00,6.152999999999999581e+00,5.044581048900703690e-01,2.463890000000000100e+02,9.121999999999999886e+00,3.321000000000000174e+00,9.702999999999999403e+00,6.381999999999999673e+00,5.035883846748371306e-01,2.527969999999999970e+02
9.121999999999999886e+00,3.599000000000000199e+00,9.737999999999999545e+00,6.139000000000000234e+00,5.051780472946779676e-01,2.464010000000000105e+02,9.135999999999999233e+00,3.307999999999999829e+00,9.678000000000000824e+00,6.370000000000000107e+00,5.043612675278789093e-01,2.528220000000000027e+02
9.134999999999999787e+00,3.634999999999999787e+00,9.785000000000000142e+00,6.150000000000000355e+00,5.058979896992855663e-01,2.463650000000000091e+02,9.147999999999999687e+00,3.307999999999999829e+00,9.653000000000000469e+00,6.344999999999999751e+00,5.050237385447720051e-01,2.528470000000000084e+02
9.147999999999999687e+00,3.584999999999999964e+00,9.736000000000000654e+00,6.150999999999999801e+00,5.066179321038932759e-01,2.464149999999999920e+02,9.160999999999999588e+00,3.358000000000000096e+00,9.712999999999999190e+00,6.355000000000000426e+00,5.057414154797393868e-01,2.527870000000000061e+02
9.160999999999999588e+00,3.533999999999999808e+00,9.688000000000000611e+00,6.153999999999999915e+00,5.073378745085008745e-01,2.464660000000000082e+02,9.173999999999999488e+00,3.383000000000000007e+00,9.737999999999999545e+00,6.355000000000000426e+00,5.064590924147067685e-01,2.527620000000000005e+02
9.173999999999999488e+00,3.559000000000000163e+00,9.710000000000000853e+00,6.150999999999999801e+00,5.080578169131084731e-01,2.464410000000000025e+02,9.186999999999999389e+00,3.371999999999999886e+00,9.727000000000000313e+00,6.355000000000000426e+00,5.071767693496742613e-01,2.527729999999999961e+02
9.186999999999999389e+00,3.559000000000000163e+00,9.698999999999999844e+00,6.139999999999999680e+00,5.087777593177160718e-01,2.464410000000000025e+02,9.201000000000000512e+00,3.358000000000000096e+00,9.727000000000000313e+00,6.368999999999999773e+00,5.079496522027161509e-01,2.527729999999999961e+02
9.199999999999999289e+00,3.572999999999999954e+00,9.711000000000000298e+00,6.137999999999999901e+00,5.094977017223237814e-01,2.464269999999999925e+02,9.214000000000000412e+00,3.383999999999999897e+00,9.750999999999999446e+00,6.366999999999999993e+00,5.086673291376835326e-01,2.527489999999999952e+02
9.214000000000000412e+00,3.636000000000000121e+00,9.775999999999999801e+00,6.139999999999999680e+00,5.102730243119012465e-01,2.463640000000000043e+02,9.227000000000000313e+00,3.396999999999999797e+00,9.727999999999999758e+00,6.331000000000000405e+00,5.093850060726510254e-01,2.527719999999999914e+02
9.227000000000000313e+00,3.661000000000000032e+00,9.813000000000000611e+00,6.152000000000000135e+00,5.109929667165088452e-01,2.463389999999999986e+02,9.239000000000000767e+00,3.408999999999999808e+00,9.740999999999999659e+00,6.331999999999999851e+00,5.100474770895440102e-01,2.527590000000000146e+02
9.239000000000000767e+00,3.636000000000000121e+00,9.788000000000000256e+00,6.152000000000000135e+00,5.116575289361466883e-01,2.463640000000000043e+02,9.253000000000000114e+00,3.423000000000000043e+00,9.753999999999999559e+00,6.331000000000000405e+00,5.108203599425857888e-01,2.527460000000000093e+02
9.252000000000000668e+00,3.609999999999999876e+00,9.772999999999999687e+00,6.163000000000000256e+00,5.123774713407542869e-01,2.463899999999999864e+02,9.266000000000000014e+00,3.370999999999999996e+00,9.702999999999999403e+00,6.331999999999999851e+00,5.115380368775532816e-01,2.527969999999999970e+02
9.265000000000000568e+00,3.596999999999999975e+00,9.760999999999999233e+00,6.163999999999999702e+00,5.130974137453619965e-01,2.464029999999999916e+02,9.278000000000000469e+00,3.358000000000000096e+00,9.701999999999999957e+00,6.344000000000000306e+00,5.122005078944462664e-01,2.527980000000000018e+02
9.278000000000000469e+00,3.545999999999999819e+00,9.762000000000000455e+00,6.216000000000000192e+00,5.138173561499695952e-01,2.464540000000000077e+02,9.291000000000000369e+00,3.422000000000000153e+00,9.750000000000000000e+00,6.328000000000000291e+00,5.129181848294137591e-01,2.527500000000000000e+02
9.291000000000000369e+00,3.533999999999999808e+00,9.724000000000000199e+00,6.190000000000000391e+00,5.145372985545771938e-01,2.464660000000000082e+02,9.304999999999999716e+00,3.447999999999999954e+00,9.766000000000000014e+00,6.317999999999999616e+00,5.136910676824555377e-01,2.527340000000000089e+02
9.304000000000000270e+00,3.584999999999999964e+00,9.750999999999999446e+00,6.166000000000000369e+00,5.152572409591847924e-01,2.464149999999999920e+02,9.317999999999999616e+00,3.434000000000000163e+00,9.753999999999999559e+00,6.320000000000000284e+00,5.144087446174229195e-01,2.527460000000000093e+02
9.317000000000000171e+00,3.596999999999999975e+00,9.772999999999999687e+00,6.176000000000000156e+00,5.159771833637925020e-01,2.464029999999999916e+02,9.330999999999999517e+00,3.459000000000000075e+00,9.755000000000000782e+00,6.296000000000000263e+00,5.151264215523904122e-01,2.527450000000000045e+02
9.330000000000000071e+00,3.560000000000000053e+00,9.773999999999999133e+00,6.214000000000000412e+00,5.166971257684001007e-01,2.464399999999999977e+02,9.342999999999999972e+00,3.447000000000000064e+00,9.740999999999999659e+00,6.293999999999999595e+00,5.157888925692833970e-01,2.527590000000000146e+02
9.342999999999999972e+00,3.559000000000000163e+00,9.798000000000000043e+00,6.238999999999999879e+00,5.174170681730076993e-01,2.464410000000000025e+02,9.356999999999999318e+00,3.434000000000000163e+00,9.737999999999999545e+00,6.304000000000000270e+00,5.165617754223251756e-01,2.527620000000000005e+02
9.356999999999999318e+00,3.572999999999999954e+00,9.823999999999999844e+00,6.251000000000000334e+00,5.181923907625851644e-01,2.464269999999999925e+02,9.369999999999999218e+00,3.459000000000000075e+00,9.753000000000000114e+00,6.293999999999999595e+00,5.172794523572926684e-01,2.527470000000000141e+02
9.369999999999999218e+00,3.559000000000000163e+00,9.833999999999999631e+00,6.275000000000000355e+00,5.189123331671927630e-01,2.464410000000000025e+02,9.382999999999999119e+00,3.447000000000000064e+00,9.750999999999999446e+00,6.304000000000000270e+00,5.179971292922600501e-01,2.527489999999999952e+02
9.382999999999999119e+00,3.559000000000000163e+00,9.810999999999999943e+00,6.251999999999999780e+00,5.196322755718003616e-01,2.464410000000000025e+02,9.396000000000000796e+00,3.447999999999999954e+00,9.739000000000000767e+00,6.291000000000000369e+00,5.187148062272275428e-01,2.527609999999999957e+02
9.396000000000000796e+00,3.533999999999999808e+00,9.797000000000000597e+00,6.262999999999999901e+00,5.203522179764080713e-01,2.464660000000000082e+02,9.409000000000000696e+00,3.434000000000000163e+00,9.750999999999999446e+00,6.317000000000000171e+00,5.194324831621950356e-01,2.527489999999999952e+02
