time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.418000000000000149e+00,9.631000000000000227e+00,6.213000000000000078e+00,4.477691977691977687e-02,1.340819999999999936e+02,8.399999999999999689e-01,3.342000000000000082e+00,9.593999999999999417e+00,6.251999999999999780e+00,4.632693580410323503e-02,1.404060000000000059e+02
8.439999999999999725e-01,3.418000000000000149e+00,9.644000000000000128e+00,6.225999999999999979e+00,4.525954525954525853e-02,1.340819999999999936e+02,8.489999999999999769e-01,3.329000000000000181e+00,9.592999999999999972e+00,6.264000000000000234e+00,4.682329583057577571e-02,1.404070000000000107e+02
8.519999999999999796e-01,3.431000000000000050e+00,9.646000000000000796e+00,6.214999999999999858e+00,4.568854568854568976e-02,1.340689999999999884e+02,8.569999999999999840e-01,3.290999999999999925e+00,9.580000000000000071e+00,6.288999999999999702e+00,4.726450474299580262e-02,1.404199999999999875e+02
8.609999999999999876e-01,3.431000000000000050e+00,9.646000000000000796e+00,6.214999999999999858e+00,4.617117117117117142e-02,1.340689999999999884e+02,8.659999999999999920e-01,3.290999999999999925e+00,9.554000000000000270e+00,6.262999999999999901e+00,4.776086476946833637e-02,1.404459999999999980e+02
8.699999999999999956e-01,3.406000000000000139e+00,9.621000000000000441e+00,6.214999999999999858e+00,4.665379665379665308e-02,1.340939999999999941e+02,8.750000000000000000e-01,3.303999999999999826e+00,9.541000000000000369e+00,6.237000000000000099e+00,4.825722479594087705e-02,1.404590000000000032e+02
8.780000000000000027e-01,3.379999999999999893e+00,9.582000000000000739e+00,6.201999999999999957e+00,4.708279708279708431e-02,1.341200000000000045e+02,8.830000000000000071e-01,3.315999999999999837e+00,9.551999999999999602e+00,6.235999999999999766e+00,4.869843370836090396e-02,1.404480000000000075e+02
8.870000000000000107e-01,3.355999999999999872e+00,9.567000000000000171e+00,6.211000000000000298e+00,4.756542256542256597e-02,1.341440000000000055e+02,8.910000000000000142e-01,3.329000000000000181e+00,9.564000000000000057e+00,6.235000000000000320e+00,4.913964262078093781e-02,1.404360000000000070e+02
8.960000000000000187e-01,3.329000000000000181e+00,9.542999999999999261e+00,6.214000000000000412e+00,4.804804804804804763e-02,1.341709999999999923e+02,9.000000000000000222e-01,3.341000000000000192e+00,9.539999999999999147e+00,6.198999999999999844e+00,4.963600264725347155e-02,1.404600000000000080e+02
9.040000000000000258e-01,3.329000000000000181e+00,9.516999999999999460e+00,6.187999999999999723e+00,4.847704847704847886e-02,1.341709999999999923e+02,9.090000000000000302e-01,3.315999999999999837e+00,9.490000000000000213e+00,6.174000000000000377e+00,5.013236267372600530e-02,1.405099999999999909e+02
9.130000000000000338e-01,3.315999999999999837e+00,9.515000000000000568e+00,6.198999999999999844e+00,4.895967395967396052e-02,1.341839999999999975e+02,9.170000000000000373e-01,3.315999999999999837e+00,9.465999999999999304e+00,6.150000000000000355e+00,5.057357158614603915e-02,1.405339999999999918e+02
9.260000000000000453e-01,3.302999999999999936e+00,9.513999999999999346e+00,6.211000000000000298e+00,4.965679965679965779e-02,1.341970000000000027e+02,9.260000000000000453e-01,3.303999999999999826e+00,9.454000000000000625e+00,6.150000000000000355e+00,5.106993161261857289e-02,1.405459999999999923e+02
9.340000000000000524e-01,3.315999999999999837e+00,9.503999999999999559e+00,6.187999999999999723e+00,5.008580008580008902e-02,1.341839999999999975e+02,9.350000000000000533e-01,3.330000000000000071e+00,9.480999999999999872e+00,6.150999999999999801e+00,5.156629163909110664e-02,1.405190000000000055e+02
9.479999999999999538e-01,3.303999999999999826e+00,9.503000000000000114e+00,6.198999999999999844e+00,5.083655083655083673e-02,1.341959999999999980e+02,9.439999999999999503e-01,3.342000000000000082e+00,9.506999999999999673e+00,6.165000000000000036e+00,5.206265166556364038e-02,1.404929999999999950e+02
9.609999999999999654e-01,3.341000000000000192e+00,9.518000000000000682e+00,6.176999999999999602e+00,5.153367653367653400e-02,1.341589999999999918e+02,9.519999999999999574e-01,3.342999999999999972e+00,9.519999999999999574e+00,6.176999999999999602e+00,5.250386057798366729e-02,1.404799999999999898e+02
9.739999999999999769e-01,3.329000000000000181e+00,9.505000000000000782e+00,6.176000000000000156e+00,5.223080223080223128e-02,1.341709999999999923e+02,9.609999999999999654e-01,3.367999999999999883e+00,9.557999999999999829e+00,6.190000000000000391e+00,5.300022060445620103e-02,1.404420000000000073e+02
9.879999999999999893e-01,3.354999999999999982e+00,9.518000000000000682e+00,6.163000000000000256e+00,5.298155298155297899e-02,1.341450000000000102e+02,9.699999999999999734e-01,3.418000000000000149e+00,9.596000000000000085e+00,6.177999999999999936e+00,5.349658063092874172e-02,1.404039999999999964e+02
9.959999999999999964e-01,3.379000000000000004e+00,9.531000000000000583e+00,6.152000000000000135e+00,5.341055341055341021e-02,1.341210000000000093e+02,9.779999999999999805e-01,3.431999999999999940e+00,9.606999999999999318e+00,6.174999999999999822e+00,5.393778954334876863e-02,1.403930000000000007e+02
1.012999999999999901e+00,3.379000000000000004e+00,9.529999999999999361e+00,6.150999999999999801e+00,5.432217932217931616e-02,1.341210000000000093e+02,9.869999999999999885e-01,3.418000000000000149e+00,9.582000000000000739e+00,6.163999999999999702e+00,5.443414956982130237e-02,1.404180000000000064e+02
1.026000000000000023e+00,3.342000000000000082e+00,9.492000000000000881e+00,6.150000000000000355e+00,5.501930501930502038e-02,1.341579999999999870e+02,9.959999999999999964e-01,3.404999999999999805e+00,9.567999999999999616e+00,6.163000000000000256e+00,5.493050959629384306e-02,1.404319999999999879e+02
1.038999999999999924e+00,3.342000000000000082e+00,9.467000000000000526e+00,6.125000000000000000e+00,5.571643071643071071e-02,1.341579999999999870e+02,1.004999999999999893e+00,3.366000000000000103e+00,9.531000000000000583e+00,6.165000000000000036e+00,5.542686962276636986e-02,1.404689999999999941e+02
1.052999999999999936e+00,3.327999999999999847e+00,9.464999999999999858e+00,6.136999999999999567e+00,5.646718146718146536e-02,1.341719999999999970e+02,1.012999999999999901e+00,3.366999999999999993e+00,9.516999999999999460e+00,6.150000000000000355e+00,5.586807853518640371e-02,1.404830000000000041e+02
1.064999999999999947e+00,3.327999999999999847e+00,9.478999999999999204e+00,6.150999999999999801e+00,5.711068211068210526e-02,1.341719999999999970e+02,1.022000000000000020e+00,3.366999999999999993e+00,9.516000000000000014e+00,6.149000000000000021e+00,5.636443856165894439e-02,1.404840000000000089e+02
1.078000000000000069e+00,3.341000000000000192e+00,9.505000000000000782e+00,6.163999999999999702e+00,5.780780780780780947e-02,1.341589999999999918e+02,1.030999999999999917e+00,3.330000000000000071e+00,9.490999999999999659e+00,6.160999999999999588e+00,5.686079858813147120e-02,1.405090000000000146e+02
1.092999999999999972e+00,3.391999999999999904e+00,9.541000000000000369e+00,6.149000000000000021e+00,5.861218361218361456e-02,1.341080000000000041e+02,1.038999999999999924e+00,3.330000000000000071e+00,9.493000000000000327e+00,6.163000000000000256e+00,5.730200750055150505e-02,1.405070000000000050e+02
1.104999999999999982e+00,3.430000000000000160e+00,9.579000000000000625e+00,6.149000000000000021e+00,5.925568425568425446e-02,1.340699999999999932e+02,1.048999999999999932e+00,3.355999999999999872e+00,9.516999999999999460e+00,6.160999999999999588e+00,5.785351864107653869e-02,1.404830000000000041e+02
1.116999999999999993e+00,3.391000000000000014e+00,9.529999999999999361e+00,6.139000000000000234e+00,5.989918489918490130e-02,1.341090000000000089e+02,1.056999999999999940e+00,3.354999999999999982e+00,9.506000000000000227e+00,6.150999999999999801e+00,5.829472755349657254e-02,1.404939999999999998e+02
1.125999999999999890e+00,3.379000000000000004e+00,9.502000000000000668e+00,6.123000000000000220e+00,6.038181038181037602e-02,1.341210000000000093e+02,1.064999999999999947e+00,3.366999999999999993e+00,9.532000000000000028e+00,6.165000000000000036e+00,5.873593646591660639e-02,1.404679999999999893e+02
1.139999999999999902e+00,3.366000000000000103e+00,9.490999999999999659e+00,6.125000000000000000e+00,6.113256113256113067e-02,1.341339999999999861e+02,1.074000000000000066e+00,3.379999999999999893e+00,9.544999999999999929e+00,6.165000000000000036e+00,5.923229649238914707e-02,1.404550000000000125e+02
1.153000000000000025e+00,3.339999999999999858e+00,9.487999999999999545e+00,6.147999999999999687e+00,6.182968682968683488e-02,1.341599999999999966e+02,1.082999999999999963e+00,3.380999999999999783e+00,9.570000000000000284e+00,6.189000000000000057e+00,5.972865651886167387e-02,1.404300000000000068e+02
1.167000000000000037e+00,3.329000000000000181e+00,9.464999999999999858e+00,6.136000000000000121e+00,6.258043758043758953e-02,1.341709999999999923e+02,1.092000000000000082e+00,3.392999999999999794e+00,9.583000000000000185e+00,6.190000000000000391e+00,6.022501654533421456e-02,1.404170000000000016e+02
1.179000000000000048e+00,3.353000000000000203e+00,9.502000000000000668e+00,6.149000000000000021e+00,6.322393822393822249e-02,1.341469999999999914e+02,1.100999999999999979e+00,3.379999999999999893e+00,9.580000000000000071e+00,6.200000000000000178e+00,6.072137657180674830e-02,1.404199999999999875e+02
1.195000000000000062e+00,3.354000000000000092e+00,9.500000000000000000e+00,6.145999999999999908e+00,6.408193908193908495e-02,1.341459999999999866e+02,1.108999999999999986e+00,3.354999999999999982e+00,9.555999999999999162e+00,6.200999999999999623e+00,6.116258548422677521e-02,1.404439999999999884e+02
1.215000000000000080e+00,3.354000000000000092e+00,9.489000000000000767e+00,6.134999999999999787e+00,6.515444015444016301e-02,1.341459999999999866e+02,1.118000000000000105e+00,3.354999999999999982e+00,9.567000000000000171e+00,6.211999999999999744e+00,6.165894551069931590e-02,1.404329999999999927e+02
1.233000000000000096e+00,3.403999999999999915e+00,9.525999999999999801e+00,6.121999999999999886e+00,6.611969111969112634e-02,1.340960000000000036e+02,1.125999999999999890e+00,3.354999999999999982e+00,9.554000000000000270e+00,6.198999999999999844e+00,6.210015442311933587e-02,1.404459999999999980e+02
1.243999999999999995e+00,3.406000000000000139e+00,9.526999999999999247e+00,6.121000000000000441e+00,6.670956670956670886e-02,1.340939999999999941e+02,1.135000000000000009e+00,3.366999999999999993e+00,9.564999999999999503e+00,6.198000000000000398e+00,6.259651444959188349e-02,1.404350000000000023e+02
1.260999999999999899e+00,3.428999999999999826e+00,9.551000000000000156e+00,6.121999999999999886e+00,6.762119262119262175e-02,1.340709999999999980e+02,1.143999999999999906e+00,3.354999999999999982e+00,9.553000000000000824e+00,6.198000000000000398e+00,6.309287447606440336e-02,1.404470000000000027e+02
1.274000000000000021e+00,3.428999999999999826e+00,9.550000000000000711e+00,6.121000000000000441e+00,6.831831831831831903e-02,1.340709999999999980e+02,1.151999999999999913e+00,3.341000000000000192e+00,9.526999999999999247e+00,6.185999999999999943e+00,6.353408338848444414e-02,1.404730000000000132e+02
1.292000000000000037e+00,3.416999999999999815e+00,9.538000000000000256e+00,6.121000000000000441e+00,6.928356928356928235e-02,1.340829999999999984e+02,1.161999999999999922e+00,3.329000000000000181e+00,9.528999999999999915e+00,6.200000000000000178e+00,6.408559452900947084e-02,1.404710000000000036e+02
1.308999999999999941e+00,3.403999999999999915e+00,9.537000000000000810e+00,6.133000000000000007e+00,7.019519519519519524e-02,1.340960000000000036e+02,1.169999999999999929e+00,3.329000000000000181e+00,9.515000000000000568e+00,6.185999999999999943e+00,6.452680344142951163e-02,1.404850000000000136e+02
1.326000000000000068e+00,3.365000000000000213e+00,9.487000000000000099e+00,6.121999999999999886e+00,7.110682110682110812e-02,1.341349999999999909e+02,1.179000000000000048e+00,3.290999999999999925e+00,9.503999999999999559e+00,6.213000000000000078e+00,6.502316346790204538e-02,1.404960000000000093e+02
1.338999999999999968e+00,3.379999999999999893e+00,9.512000000000000455e+00,6.131999999999999673e+00,7.180394680394680540e-02,1.341200000000000045e+02,1.187000000000000055e+00,3.305000000000000160e+00,9.518000000000000682e+00,6.213000000000000078e+00,6.546437238032208616e-02,1.404819999999999993e+02
1.356000000000000094e+00,3.391000000000000014e+00,9.538000000000000256e+00,6.147000000000000242e+00,7.271557271557271829e-02,1.341090000000000089e+02,1.195999999999999952e+00,3.302999999999999936e+00,9.518000000000000682e+00,6.214999999999999858e+00,6.596073240679460603e-02,1.404819999999999993e+02
1.370999999999999996e+00,3.416999999999999815e+00,9.539999999999999147e+00,6.123000000000000220e+00,7.351994851994851643e-02,1.340829999999999984e+02,1.205000000000000071e+00,3.290999999999999925e+00,9.519000000000000128e+00,6.227999999999999758e+00,6.645709243326715365e-02,1.404809999999999945e+02
1.381999999999999895e+00,3.415999999999999925e+00,9.539999999999999147e+00,6.123999999999999666e+00,7.410982410982409896e-02,1.340840000000000032e+02,1.213000000000000078e+00,3.303999999999999826e+00,9.531000000000000583e+00,6.227000000000000313e+00,6.689830134568718056e-02,1.404689999999999941e+02
1.395999999999999908e+00,3.365000000000000213e+00,9.526999999999999247e+00,6.161999999999999922e+00,7.486057486057486055e-02,1.341349999999999909e+02,1.221999999999999975e+00,3.290999999999999925e+00,9.541999999999999815e+00,6.251000000000000334e+00,6.739466137215971431e-02,1.404579999999999984e+02
1.411000000000000032e+00,3.379000000000000004e+00,9.513999999999999346e+00,6.134999999999999787e+00,7.566495066495067257e-02,1.341210000000000093e+02,1.231000000000000094e+00,3.305000000000000160e+00,9.555999999999999162e+00,6.251000000000000334e+00,6.789102139863224805e-02,1.404439999999999884e+02
1.423000000000000043e+00,3.365000000000000213e+00,9.512999999999999901e+00,6.147999999999999687e+00,7.630845130845130553e-02,1.341349999999999909e+02,1.239000000000000101e+00,3.342000000000000082e+00,9.606999999999999318e+00,6.264999999999999680e+00,6.833223031105228884e-02,1.403930000000000007e+02
1.439000000000000057e+00,3.363999999999999879e+00,9.509999999999999787e+00,6.145999999999999908e+00,7.716645216645216798e-02,1.341359999999999957e+02,1.247999999999999998e+00,3.330000000000000071e+00,9.605999999999999872e+00,6.275999999999999801e+00,6.882859033752480871e-02,1.403940000000000055e+02
1.451999999999999957e+00,3.415999999999999925e+00,9.560999999999999943e+00,6.144999999999999574e+00,7.786357786357786526e-02,1.340840000000000032e+02,1.256999999999999895e+00,3.315999999999999837e+00,9.592999999999999972e+00,6.277000000000000135e+00,6.932495036399734245e-02,1.404070000000000107e+02
1.465000000000000080e+00,3.415000000000000036e+00,9.538000000000000256e+00,6.123000000000000220e+00,7.856070356070356253e-02,1.340850000000000080e+02,1.266000000000000014e+00,3.315999999999999837e+00,9.589999999999999858e+00,6.274000000000000021e+00,6.982131039046987619e-02,1.404099999999999966e+02
1.479999999999999982e+00,3.440999999999999837e+00,9.512000000000000455e+00,6.070999999999999730e+00,7.936507936507936067e-02,1.340589999999999975e+02,1.274000000000000021e+00,3.303999999999999826e+00,9.589999999999999858e+00,6.285999999999999588e+00,7.026251930288991698e-02,1.404099999999999966e+02
1.491999999999999993e+00,3.427999999999999936e+00,9.487000000000000099e+00,6.059000000000000163e+00,8.000858000858000751e-02,1.340720000000000027e+02,1.282999999999999918e+00,3.303999999999999826e+00,9.579000000000000625e+00,6.275000000000000355e+00,7.075887932936243685e-02,1.404209999999999923e+02
1.504999999999999893e+00,3.427999999999999936e+00,9.477000000000000313e+00,6.049000000000000377e+00,8.070570570570570479e-02,1.340720000000000027e+02,1.296000000000000041e+00,3.329000000000000181e+00,9.554000000000000270e+00,6.224999999999999645e+00,7.147584381204499793e-02,1.404459999999999980e+02
1.518000000000000016e+00,3.440999999999999837e+00,9.500999999999999446e+00,6.059999999999999609e+00,8.140283140283140206e-02,1.340589999999999975e+02,1.304999999999999938e+00,3.329000000000000181e+00,9.566000000000000725e+00,6.237000000000000099e+00,7.197220383851753167e-02,1.404339999999999975e+02
