x,y,z
3.115090020129999857e+02,1.741443788162000033e+02,-1.671946487999889930e-01
3.120199690989999795e+02,1.741595281532000001e+02,-1.671344277999879946e-01
3.125261126450000120e+02,1.741714397272000099e+02,-1.550637787999890049e-01
3.130122880449999911e+02,1.741822219052000094e+02,-1.399935678000009953e-01
3.135153821349999816e+02,1.741949185141999976e+02,-1.399264448000029915e-01
3.140192171990000247e+02,1.741946363392000023e+02,-1.398133668000030028e-01
3.145225924630000236e+02,1.741673159821999946e+02,-1.306049397999879957e-01
3.150267968829999745e+02,1.741430195041999980e+02,-1.294070488000099994e-01
3.155179396290000113e+02,1.741369798062000029e+02,-1.362765267999599961e-01
3.159959892950000153e+02,1.741321993852000105e+02,-1.421533537999880026e-01
3.164896711790000268e+02,1.741343176281999945e+02,-1.490510487999930078e-01
3.169983273409999924e+02,1.741373120242000141e+02,-1.499484647999690112e-01
3.175049297570000135e+02,1.741411907901999996e+02,-1.508494578000030006e-01
3.180191765110000119e+02,1.741515263402000073e+02,-1.487715107999930120e-01
3.185256627109999954e+02,1.741574371222000082e+02,-1.396796337999779980e-01
3.190352030290000016e+02,1.741624887812000111e+02,-1.395841047999779871e-01
3.195519022930000119e+02,1.741649549132000061e+02,-1.364778417999920057e-01
3.200459798329999899e+02,1.741601375001999941e+02,-1.283508818000110019e-01
3.205484760890000189e+02,1.741657638382000073e+02,-1.352589927999590103e-01
3.210358829610000271e+02,1.741725283991999902e+02,-1.431744827999980041e-01
3.215110495029999811e+02,1.741656119971999885e+02,-1.400443568000120098e-01
3.219958016869999824e+02,1.741662400492000131e+02,-1.409387417999879988e-01
3.224862595690000262e+02,1.741721948791999921e+02,-1.438506637999739934e-01
3.229920911589999832e+02,1.741720302301999936e+02,-1.427375497999980036e-01
3.235101868950000039e+02,1.741675788972000021e+02,-1.356065447999920126e-01
3.240239475910000237e+02,1.741688827202000027e+02,-1.304968217999979974e-01
3.245417601130000094e+02,1.741693950032000089e+02,-1.313834437999739924e-01
3.250598006270000155e+02,1.741659138141999961e+02,-1.322559258000060023e-01
3.255624928029999978e+02,1.741505597611999860e+02,-1.270898948000110107e-01
3.260592838050000069e+02,1.741508522652000011e+02,-1.339804567999600127e-01
3.265493451429999823e+02,1.741637568632000068e+02,-1.479170577999689984e-01
3.270366066130000036e+02,1.741555206571999861e+02,-1.467795977999939994e-01
3.275264334789999907e+02,1.741374359371999958e+02,-1.396067817999880056e-01
3.280260167590000151e+02,1.741239040952000039e+02,-1.354478777999690020e-01
3.285232051930000239e+02,1.741172327191999898e+02,-1.353137367999689977e-01
3.290312601910000012e+02,1.741132097642000076e+02,-1.281864767999630061e-01
3.295352631409999731e+02,1.741099818771999992e+02,-1.140628778000109950e-01
3.300422941730000161e+02,1.741238977941999906e+02,-1.159991937999629991e-01
3.305546902469999964e+02,1.741491095291999898e+02,-1.259742208000109998e-01
3.310531348989999856e+02,1.741555238791999898e+02,-1.278859807999639941e-01
3.315676681969999890e+02,1.741608428931999981e+02,-1.327903167999590073e-01
3.320779243410000277e+02,1.741709045832000129e+02,-1.437123757999829998e-01
3.325707207369999878e+02,1.741709867312000029e+02,-1.456030517999929996e-01
3.330668537990000004e+02,1.741652567241999918e+02,-1.454724667999930110e-01
3.335530035649999832e+02,1.741589496711999914e+02,-1.473420798000019960e-01
3.340387817129999917e+02,1.741416070992000016e+02,-1.481728347999800022e-01
3.345282102589999909e+02,1.741305003711999859e+02,-1.440247457999599967e-01
3.350174099249999813e+02,1.741234012271999916e+02,-1.358908207999789952e-01
3.355121454050000125e+02,1.741246063252000056e+02,-1.347850078000019935e-01
3.360212887349999846e+02,1.741366148081999938e+02,-1.437141697999589907e-01
3.365351079829999890e+02,1.741368955672000141e+02,-1.456008697999690016e-01
3.370534319330000130e+02,1.741284472341999958e+02,-1.394557187999969916e-01
3.375726411489999919e+02,1.741220385242000077e+02,-1.373175927999890078e-01
3.380750797410000246e+02,1.741286738141999990e+02,-1.412292568000060033e-01
3.385740120049999859e+02,1.741440951952000091e+02,-1.531727508000070015e-01
3.390749104989999978e+02,1.741426189592000071e+02,-1.600561588000130042e-01
3.395773454970000103e+02,1.741142255951999971e+02,-1.558441877999930114e-01
3.400765010490000009e+02,1.740906424901999969e+02,-1.546499367999590036e-01
3.405668709710000144e+02,1.740805911292000019e+02,-1.505053617999989879e-01
3.410482867110000029e+02,1.740870278081999913e+02,-1.544210017999599893e-01
3.415462194909999880e+02,1.741024098302000027e+02,-1.613645467999660077e-01
3.420424374049999869e+02,1.741127354061999881e+02,-1.542905427999599899e-01
3.425423074930000098e+02,1.741292686021999998e+02,-1.502376467999979870e-01
3.430500527969999780e+02,1.741482192462000000e+02,-1.561915927999699971e-01
3.435511205089999862e+02,1.741437761301999956e+02,-1.550644437999930125e-01
3.440579199549999885e+02,1.741266568652000046e+02,-1.488912647999650063e-01
3.445652072350000026e+02,1.741185411031999877e+02,-1.537498137999609993e-01
3.450656201150000015e+02,1.741080260841999916e+02,-1.596014337999890065e-01
3.455660893269999860e+02,1.740965232812000067e+02,-1.624495367999750084e-01
3.460481316010000228e+02,1.740919849681999949e+02,-1.643263037999840026e-01
3.465253837390000058e+02,1.741011746432000109e+02,-1.722526087999650124e-01
3.470144467029999760e+02,1.741140222422000079e+02,-1.861892307999749863e-01
3.475087533450000024e+02,1.741051937171999953e+02,-1.830481007999900100e-01
3.480123290110000198e+02,1.740919075111999916e+02,-1.738891427999759987e-01
3.485360750009999720e+02,1.740937566281999977e+02,-1.757791677999840096e-01
3.490566546530000096e+02,1.740984333801999924e+02,-1.766798667999610051e-01
3.495665349610000021e+02,1.740975265831999934e+02,-1.675631818000040130e-01
3.500830057890000262e+02,1.741039932431999944e+02,-1.624710708000079995e-01
3.505859865489999834e+02,1.741186760042000117e+02,-1.654109997999929915e-01
3.510842619829999762e+02,1.741280572342000141e+02,-1.753333167999850117e-01
3.515791123469999775e+02,1.741272514842000021e+02,-1.782204097999710024e-01
3.520593288669999765e+02,1.741196040691999940e+02,-1.800866137999790062e-01
3.525480774330000031e+02,1.741204142532000105e+02,-1.939808367999910077e-01
3.530497166790000279e+02,1.741059627612000043e+02,-1.998182957999619924e-01
3.535481005170000230e+02,1.740783503531999941e+02,-1.926099618000139957e-01
3.540624323029999800e+02,1.740696528562000083e+02,-1.924648588000139882e-01
3.545649274489999812e+02,1.740752968342000031e+02,-1.943729997999660009e-01
3.550653098529999738e+02,1.740828553021999880e+02,-1.872883067999620010e-01
3.555706277950000072e+02,1.740916865492000056e+02,-1.832070258000000063e-01
3.560709540889999971e+02,1.741002292732000001e+02,-1.801258438000140072e-01
3.565741062870000064e+02,1.741119098741999949e+02,-1.850551558000080032e-01
3.570723236129999805e+02,1.741223071121999908e+02,-1.899810378000039990e-01
3.575592994269999849e+02,1.741190733301999956e+02,-1.858612707999849900e-01
3.580520401570000217e+02,1.741201326782000081e+02,-1.937554457999660085e-01
3.585507713530000160e+02,1.741215304922000087e+02,-2.026494887999809869e-01
3.590514663370000221e+02,1.741060694971999965e+02,-1.954835117999760008e-01
3.595572665209999741e+02,1.740889073451999991e+02,-1.853103777999859925e-01
3.600672630450000042e+02,1.740859685322000132e+02,-1.861865627999609862e-01
3.605699285189999728e+02,1.740886279901999956e+02,-1.850841167999859871e-01
3.610744197469999790e+02,1.740943965502000026e+02,-1.839922338000090085e-01
3.615830193549999763e+02,1.740983822581999902e+02,-1.868931727999940118e-01
3.620774713989999896e+02,1.741045545002000097e+02,-1.928049927999659907e-01
3.625755749510000214e+02,1.741169449461999932e+02,-1.987379387999949898e-01
3.630619246750000002e+02,1.741246791002000123e+02,-1.986570327999949981e-01
3.635447938849999900e+02,1.741231999462000033e+02,-1.985443957999949993e-01
3.640529655430000275e+02,1.741171379191999904e+02,-2.034099937999910013e-01
3.645621035030000030e+02,1.740941459722000104e+02,-1.962155687999850018e-01
3.650665898049999782e+02,1.740649070462000054e+02,-1.810000867999989882e-01
3.655678282889999764e+02,1.740574723542000015e+02,-1.788623387999890013e-01
3.660580007369999862e+02,1.740684260801999983e+02,-1.797919477999659899e-01
3.665538771070000053e+02,1.740847348082000110e+02,-1.747391417999699936e-01
3.670527492649999886e+02,1.741012039491999985e+02,-1.726862547999619968e-01
3.675504536089999874e+02,1.741205864991999874e+02,-1.776439518000139939e-01
3.680572590909999917e+02,1.741384570801999985e+02,-1.905943417999909906e-01
3.685599831170000016e+02,1.741400934742000004e+02,-1.964883187999630076e-01
3.690613925949999725e+02,1.741296636781999894e+02,-1.943399658000090069e-01
3.695601807890000146e+02,1.741300631242000065e+02,-2.032304737999670041e-01
3.700650727789999905e+02,1.741288148842000112e+02,-2.101137977999719963e-01
3.705599482910000120e+02,1.741100203192000038e+02,-2.019373477999900079e-01
3.710557077369999774e+02,1.740932865451999874e+02,-1.917679587999989999e-01
3.715503855530000124e+02,1.740955005952000079e+02,-1.876656987999809900e-01
3.720406141110000249e+02,1.741054700651999951e+02,-1.845917967999949894e-01
3.725308998890000112e+02,1.741144376391999913e+02,-1.825143537999860122e-01
3.730292868770000041e+02,1.741218609411999978e+02,-1.814296668000089929e-01
3.735295586149999849e+02,1.741313632252000048e+02,-1.893519537999890090e-01
3.740441493550000018e+02,1.741356768151999859e+02,-1.962527427999959939e-01
3.745568257150000022e+02,1.741208856961999913e+02,-1.930864898000090035e-01
3.750596895510000195e+02,1.741025259552000080e+02,-1.909098357999990114e-01
3.755715708249999807e+02,1.741016661241999941e+02,-2.007929947999909925e-01
3.760684744910000177e+02,1.740999830602000031e+02,-2.016765227999670063e-01
3.765687130470000170e+02,1.740925160651999875e+02,-1.925388378000089940e-01
3.770630497629999809e+02,1.741007062111999915e+02,-1.924577638000090074e-01
3.775430107010000143e+02,1.741150798911999971e+02,-1.944017167999619877e-01
3.780374048589999916e+02,1.741222646132000023e+02,-1.963170957999720023e-01
3.785396991590000084e+02,1.741138814962000083e+02,-1.961757797999710007e-01
3.790492105129999914e+02,1.741018968442000130e+02,-1.980201647999819958e-01
3.795588668249999955e+02,1.741049200152000083e+02,-2.069175117999950131e-01
3.800650720309999997e+02,1.741157591331999868e+02,-2.158432018000099872e-01
3.805580376450000131e+02,1.741128744012000027e+02,-2.097233207999809890e-01
3.810479522489999908e+02,1.741107994001999941e+02,-2.086070078000059891e-01
3.815453424169999721e+02,1.741181410071999949e+02,-2.145222997999770009e-01
3.820413599290000093e+02,1.741144324322000045e+02,-2.073988267999709867e-01
3.825337818209999909e+02,1.741035249251999915e+02,-1.952507227999719930e-01
3.830302295029999868e+02,1.741098288052000100e+02,-1.961625308000050083e-01
3.835150700909999841e+02,1.741264559921999933e+02,-2.061134007999959883e-01
3.840068113369999878e+02,1.741274759812000070e+02,-2.090076267999819992e-01
3.845110460529999727e+02,1.741201946461999910e+02,-2.118697857999680134e-01
3.850190469390000203e+02,1.741171241952000059e+02,-2.177459827999959907e-01
3.855417399990000149e+02,1.741198758731999874e+02,-2.306394977999730034e-01
3.860562430009999844e+02,1.741081797441999868e+02,-2.314837838000070036e-01
3.865684324150000180e+02,1.740843710101999875e+02,-2.212857787999580050e-01
3.870835348049999993e+02,1.740797204561999934e+02,-2.221547887999920090e-01
3.875819217929999922e+02,1.740871437581999999e+02,-2.210701017999580076e-01
3.880641624709999746e+02,1.740966713482000046e+02,-2.139963918000100107e-01
3.885471744189999868e+02,1.741102352972000062e+02,-2.109367767999670018e-01
3.890311856289999923e+02,1.741238421331999859e+02,-2.118771168000009864e-01
3.895236404809999726e+02,1.741299074332000032e+02,-2.157889907999619994e-01
3.900251080670000192e+02,1.741184616291999987e+02,-2.186370728000049946e-01
3.905283136689999992e+02,1.740941152082000087e+02,-2.154392147999630025e-01
3.910308940689999986e+02,1.740807226112000023e+02,-2.202801937999580018e-01
3.915468256149999888e+02,1.740790959361999910e+02,-2.291597397999730057e-01
3.920599303690000283e+02,1.740743454962000101e+02,-2.260288157999869874e-01
3.925576028629999996e+02,1.740767375991999870e+02,-2.199265047999590106e-01
3.930601285270000176e+02,1.740993931922000115e+02,-2.268946897999629952e-01
3.935559494529999824e+02,1.741166755922000107e+02,-2.288453767999719946e-01
3.940477463650000232e+02,1.741167183812000019e+02,-2.257361037999869868e-01
3.945468173290000209e+02,1.741121612672000083e+02,-2.246089968000110071e-01
3.950373324309999816e+02,1.741171142011999962e+02,-2.285173777999729983e-01
3.955401706750000130e+02,1.741167503311999951e+02,-2.354042787999779951e-01
3.960429209590000141e+02,1.741003802701999916e+02,-2.352346827999780010e-01
3.965468395010000222e+02,1.740810897441999998e+02,-2.300544907999829969e-01
3.970586622229999989e+02,1.740812529771999948e+02,-2.329412267999690089e-01
3.975701986230000102e+02,1.740864292182000099e+02,-2.298456737999819977e-01
3.980699809729999856e+02,1.740869526952000115e+02,-2.197362747999919985e-01
3.985669708230000197e+02,1.741013040461999992e+02,-2.196763477999910119e-01
3.990578586529999825e+02,1.741172748591999948e+02,-2.296235567999830030e-01
3.995490572869999824e+02,1.741102544331999979e+02,-2.314895297999919888e-01
4.000439341310000145e+02,1.740914387002000012e+02,-2.293130437999819915e-01
4.005461723209999718e+02,1.740840398391999884e+02,-2.331752388000009890e-01
4.010419077290000018e+02,1.740852772402000141e+02,-2.390693627999740112e-01
4.015398674329999835e+02,1.740826422231999970e+02,-2.429493167999919878e-01
4.020504323829999862e+02,1.740697444262000033e+02,-2.367901937999629947e-01
4.025546072149999759e+02,1.740635073232000138e+02,-2.266559657999729915e-01
4.030628071709999745e+02,1.740744921911999938e+02,-2.265816677999729911e-01
4.035690662669999824e+02,1.740843823332000113e+02,-2.215039067999770017e-01
4.040575238490000061e+02,1.740902796132000105e+02,-2.084159667999999910e-01
4.045599920710000106e+02,1.741139406302000054e+02,-2.133876987999969999e-01
4.050663411250000081e+02,1.741398052112000130e+02,-2.243663807999639881e-01
4.055585376889999907e+02,1.741328488402000119e+02,-2.242323447999640118e-01
4.060554676130000189e+02,1.741131593211999871e+02,-2.190522997999679866e-01
4.065527709309999977e+02,1.741044770972000038e+02,-2.229110647999880124e-01
4.070546108010000239e+02,1.741040562281999939e+02,-2.297979867999919990e-01
4.075660049069999786e+02,1.740941823102000114e+02,-2.316493998000009880e-01
4.080640454250000175e+02,1.740725812782000048e+02,-2.184623117999690001e-01
4.085582360729999891e+02,1.740657812411999998e+02,-2.063283057999669989e-01
4.090552263669999888e+02,1.740801255362000006e+02,-2.082683667999780108e-01
4.095446840989999941e+02,1.740860515912000039e+02,-2.031803577999810040e-01
4.100431830850000097e+02,1.740915099091999991e+02,-1.930886547999909886e-01
4.105475919450000220e+02,1.741162691801999927e+02,-2.020638558000039942e-01
4.110585040309999840e+02,1.741323851331999890e+02,-2.110071157999620084e-01
4.115606275590000109e+02,1.741269935921999945e+02,-2.118763987999970067e-01
4.120593271270000173e+02,1.741113974312000039e+02,-2.107104277999629904e-01
4.125547465829999965e+02,1.741006221131999894e+02,-2.095621947999870005e-01
4.130488833410000211e+02,1.740947710522000023e+02,-2.114316397999959907e-01
4.135541718750000086e+02,1.740865730442000086e+02,-2.072902847999779918e-01
4.140546375349999835e+02,1.740751266892000046e+02,-1.941384837999990121e-01
4.145409291510000003e+02,1.740838768511999888e+02,-1.890611428000049943e-01
4.150374073510000130e+02,1.741071923462000086e+02,-1.950329947999759894e-01
4.155304591490000234e+02,1.741203420292000033e+02,-1.879696587999719892e-01
4.160286179230000130e+02,1.741317623312000080e+02,-1.858991177999629874e-01
4.165411852130000057e+02,1.741539754341999924e+02,-1.968635337999870005e-01
4.170518407870000033e+02,1.741570414921999941e+02,-2.097608357999619921e-01
4.175623772170000052e+02,1.741271003281999867e+02,-2.075416148000109873e-01
4.180730835310000089e+02,1.740941817002000107e+02,-2.003118188000060085e-01
4.185594595129999789e+02,1.740839093991999960e+02,-1.941673397999769957e-01
