time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.739000000000000767e+00,3.525999999999999801e+00,9.776999999999999247e+00,6.251000000000000334e+00,5.463061648061928732e-01,3.714739999999999895e+02,9.808999999999999275e+00,3.765000000000000124e+00,9.712999999999999190e+00,5.948000000000000398e+00,5.385417810475457978e-01,3.777869999999999777e+02
9.753000000000000114e+00,3.499000000000000110e+00,9.762000000000000455e+00,6.262999999999999901e+00,5.470914904358556985e-01,3.715009999999999764e+02,9.826999999999999957e+00,3.726999999999999869e+00,9.685999999999999943e+00,5.958999999999999631e+00,5.395300318436367926e-01,3.778140000000000214e+02
9.765000000000000568e+00,3.475000000000000089e+00,9.711999999999999744e+00,6.237000000000000099e+00,5.477646266898524852e-01,3.715249999999999773e+02,9.839999999999999858e+00,3.777000000000000135e+00,9.762000000000000455e+00,5.985000000000000320e+00,5.402437685297024617e-01,3.777379999999999995e+02
9.778000000000000469e+00,3.450000000000000178e+00,9.673999999999999488e+00,6.224000000000000199e+00,5.484938576316822356e-01,3.715500000000000114e+02,9.852999999999999758e+00,3.778000000000000025e+00,9.773999999999999133e+00,5.996000000000000441e+00,5.409575052157681307e-01,3.777259999999999991e+02
9.791000000000000369e+00,3.475999999999999979e+00,9.685999999999999943e+00,6.209999999999999964e+00,5.492230885735120971e-01,3.715240000000000009e+02,9.867000000000000881e+00,3.778000000000000025e+00,9.785999999999999588e+00,6.008000000000000007e+00,5.417261447238388428e-01,3.777139999999999986e+02
9.804000000000000270e+00,3.487000000000000099e+00,9.699999999999999289e+00,6.213000000000000078e+00,5.499523195153418476e-01,3.715129999999999768e+02,9.880000000000000782e+00,3.814999999999999947e+00,9.823999999999999844e+00,6.009000000000000341e+00,5.424398814099045119e-01,3.776759999999999877e+02
9.817999999999999616e+00,3.500000000000000000e+00,9.698000000000000398e+00,6.198000000000000398e+00,5.507376451450046728e-01,3.715000000000000000e+02,9.893000000000000682e+00,3.802999999999999936e+00,9.814000000000000057e+00,6.011000000000000121e+00,5.431536180959701809e-01,3.776859999999999786e+02
9.830999999999999517e+00,3.487000000000000099e+00,9.662000000000000810e+00,6.174999999999999822e+00,5.514668760868345343e-01,3.715129999999999768e+02,9.904999999999999361e+00,3.765000000000000124e+00,9.787000000000000810e+00,6.022000000000000242e+00,5.438124519600306961e-01,3.777130000000000223e+02
9.842999999999999972e+00,3.500999999999999890e+00,9.675000000000000711e+00,6.174000000000000377e+00,5.521400123408313210e-01,3.714990000000000236e+02,9.917999999999999261e+00,3.751999999999999780e+00,9.788000000000000256e+00,6.035999999999999588e+00,5.445261886460963652e-01,3.777119999999999891e+02
9.855999999999999872e+00,3.512999999999999901e+00,9.711999999999999744e+00,6.198999999999999844e+00,5.528692432826610714e-01,3.714870000000000232e+02,9.930999999999999162e+00,3.763999999999999790e+00,9.798999999999999488e+00,6.035000000000000142e+00,5.452399253321620343e-01,3.777010000000000218e+02
9.869999999999999218e+00,3.512000000000000011e+00,9.698999999999999844e+00,6.187000000000000277e+00,5.536545689123238967e-01,3.714879999999999995e+02,9.944000000000000838e+00,3.777000000000000135e+00,9.808999999999999275e+00,6.032000000000000028e+00,5.459536620182278144e-01,3.776909999999999741e+02
9.882999999999999119e+00,3.475000000000000089e+00,9.673999999999999488e+00,6.198999999999999844e+00,5.543837998541537582e-01,3.715249999999999773e+02,9.957000000000000739e+00,3.751999999999999780e+00,9.773999999999999133e+00,6.022000000000000242e+00,5.466673987042934835e-01,3.777259999999999991e+02
9.896000000000000796e+00,3.435999999999999943e+00,9.659000000000000696e+00,6.222999999999999865e+00,5.551130307959836196e-01,3.715640000000000214e+02,9.971000000000000085e+00,3.763999999999999790e+00,9.788000000000000256e+00,6.024000000000000021e+00,5.474360382123640845e-01,3.777119999999999891e+02
9.909000000000000696e+00,3.423000000000000043e+00,9.647000000000000242e+00,6.224000000000000199e+00,5.558422617378134811e-01,3.715769999999999982e+02,9.983999999999999986e+00,3.815999999999999837e+00,9.798999999999999488e+00,5.982999999999999652e+00,5.481497748984297536e-01,3.777010000000000218e+02
9.920999999999999375e+00,3.423999999999999932e+00,9.647000000000000242e+00,6.222999999999999865e+00,5.565153979918101568e-01,3.715760000000000218e+02,9.996999999999999886e+00,3.827999999999999847e+00,9.823999999999999844e+00,5.996000000000000441e+00,5.488635115844954226e-01,3.776759999999999877e+02
9.935000000000000497e+00,3.423999999999999932e+00,9.660000000000000142e+00,6.235999999999999766e+00,5.573007236214730931e-01,3.715760000000000218e+02,1.001399999999999935e+01,3.814999999999999947e+00,9.798999999999999488e+00,5.983999999999999986e+00,5.497968595585812634e-01,3.777010000000000218e+02
9.948000000000000398e+00,3.460999999999999854e+00,9.685999999999999943e+00,6.224999999999999645e+00,5.580299545633028435e-01,3.715389999999999873e+02,1.002800000000000047e+01,3.802000000000000046e+00,9.798999999999999488e+00,5.996999999999999886e+00,5.505654990666520865e-01,3.777010000000000218e+02
9.961000000000000298e+00,3.460999999999999854e+00,9.683999999999999275e+00,6.222999999999999865e+00,5.587591855051327050e-01,3.715389999999999873e+02,1.004400000000000048e+01,3.803999999999999826e+00,9.773999999999999133e+00,5.969999999999999751e+00,5.514439442187328844e-01,3.777259999999999991e+02
9.974999999999999645e+00,3.448999999999999844e+00,9.660000000000000142e+00,6.211000000000000298e+00,5.595445111347955303e-01,3.715509999999999877e+02,1.005700000000000038e+01,3.765000000000000124e+00,9.747999999999999332e+00,5.982999999999999652e+00,5.521576809047985535e-01,3.777520000000000095e+02
9.987000000000000099e+00,3.487000000000000099e+00,9.686999999999999389e+00,6.200000000000000178e+00,5.602176473887923169e-01,3.715129999999999768e+02,1.007000000000000028e+01,3.777000000000000135e+00,9.749000000000000554e+00,5.972000000000000419e+00,5.528714175908642225e-01,3.777509999999999764e+02
1.000000000000000000e+01,3.487000000000000099e+00,9.696999999999999176e+00,6.209999999999999964e+00,5.609468783306220674e-01,3.715129999999999768e+02,1.008300000000000018e+01,3.827999999999999847e+00,9.762999999999999901e+00,5.934999999999999609e+00,5.535851542769298916e-01,3.777370000000000232e+02
1.001299999999999990e+01,3.475000000000000089e+00,9.659000000000000696e+00,6.184000000000000163e+00,5.616761092724518178e-01,3.715249999999999773e+02,1.009600000000000009e+01,3.789000000000000146e+00,9.724000000000000199e+00,5.934999999999999609e+00,5.542988909629955607e-01,3.777760000000000105e+02
1.002699999999999925e+01,3.460999999999999854e+00,9.644999999999999574e+00,6.184000000000000163e+00,5.624614349021147541e-01,3.715389999999999873e+02,1.010899999999999999e+01,3.765000000000000124e+00,9.698000000000000398e+00,5.932999999999999829e+00,5.550126276490611188e-01,3.778020000000000209e+02
1.003899999999999970e+01,3.474000000000000199e+00,9.644999999999999574e+00,6.171000000000000263e+00,5.631345711561114298e-01,3.715260000000000105e+02,1.012199999999999989e+01,3.802000000000000046e+00,9.733999999999999986e+00,5.932000000000000384e+00,5.557263643351267879e-01,3.777660000000000196e+02
1.005199999999999960e+01,3.448999999999999844e+00,9.631999999999999673e+00,6.182999999999999829e+00,5.638638020979412913e-01,3.715509999999999877e+02,1.013599999999999923e+01,3.789000000000000146e+00,9.724000000000000199e+00,5.934999999999999609e+00,5.564950038431974999e-01,3.777760000000000105e+02
1.006600000000000072e+01,3.447999999999999954e+00,9.630000000000000782e+00,6.182000000000000384e+00,5.646491277276042275e-01,3.715520000000000209e+02,1.014899999999999913e+01,3.750999999999999890e+00,9.711999999999999744e+00,5.961000000000000298e+00,5.572087405292631690e-01,3.777880000000000109e+02
1.007900000000000063e+01,3.474000000000000199e+00,9.656000000000000583e+00,6.182000000000000384e+00,5.653783586694339780e-01,3.715260000000000105e+02,1.016200000000000081e+01,3.777000000000000135e+00,9.746000000000000441e+00,5.969000000000000306e+00,5.579224772153289491e-01,3.777540000000000191e+02
1.009200000000000053e+01,3.499000000000000110e+00,9.682999999999999829e+00,6.184000000000000163e+00,5.661075896112638395e-01,3.715009999999999764e+02,1.017500000000000071e+01,3.778000000000000025e+00,9.757999999999999119e+00,5.980000000000000426e+00,5.586362139013946182e-01,3.777420000000000186e+02
1.010500000000000043e+01,3.486000000000000210e+00,9.669000000000000483e+00,6.182999999999999829e+00,5.668368205530935899e-01,3.715140000000000100e+02,1.019200000000000017e+01,3.751999999999999780e+00,9.720000000000000639e+00,5.967999999999999972e+00,5.595695618754804590e-01,3.777799999999999727e+02
1.011800000000000033e+01,3.459999999999999964e+00,9.644999999999999574e+00,6.184999999999999609e+00,5.675660514949234514e-01,3.715400000000000205e+02,1.020500000000000007e+01,3.751999999999999780e+00,9.710000000000000853e+00,5.958000000000000185e+00,5.602832985615461281e-01,3.777900000000000205e+02
1.013100000000000023e+01,3.459999999999999964e+00,9.657999999999999474e+00,6.198000000000000398e+00,5.682952824367532019e-01,3.715400000000000205e+02,1.021899999999999942e+01,3.789000000000000146e+00,9.746999999999999886e+00,5.958000000000000185e+00,5.610519380696167291e-01,3.777529999999999859e+02
1.014300000000000068e+01,3.472999999999999865e+00,9.682999999999999829e+00,6.209999999999999964e+00,5.689684186907499885e-01,3.715269999999999868e+02,1.023199999999999932e+01,3.763999999999999790e+00,9.733999999999999986e+00,5.969999999999999751e+00,5.617656747556823982e-01,3.777660000000000196e+02
1.015600000000000058e+01,3.460999999999999854e+00,9.669999999999999929e+00,6.208999999999999631e+00,5.696976496325798500e-01,3.715389999999999873e+02,1.024499999999999922e+01,3.701000000000000068e+00,9.695999999999999730e+00,5.995000000000000107e+00,5.624794114417480673e-01,3.778039999999999736e+02
1.016900000000000048e+01,3.447999999999999954e+00,9.644000000000000128e+00,6.195999999999999730e+00,5.704268805744096005e-01,3.715520000000000209e+02,1.025799999999999912e+01,3.701000000000000068e+00,9.682999999999999829e+00,5.982000000000000206e+00,5.631931481278137364e-01,3.778170000000000073e+02
1.018200000000000038e+01,3.447999999999999954e+00,9.654999999999999361e+00,6.206999999999999851e+00,5.711561115162394620e-01,3.715520000000000209e+02,1.027100000000000080e+01,3.725000000000000089e+00,9.733000000000000540e+00,6.008000000000000007e+00,5.639068848138795165e-01,3.777669999999999959e+02
1.019599999999999973e+01,3.472999999999999865e+00,9.666999999999999815e+00,6.193999999999999950e+00,5.719414371459022872e-01,3.715269999999999868e+02,1.028400000000000070e+01,3.737999999999999989e+00,9.756000000000000227e+00,6.017999999999999794e+00,5.646206214999451856e-01,3.777440000000000282e+02
1.020899999999999963e+01,3.459999999999999964e+00,9.666999999999999815e+00,6.206999999999999851e+00,5.726706680877320377e-01,3.715400000000000205e+02,1.029700000000000060e+01,3.700000000000000178e+00,9.731999999999999318e+00,6.032000000000000028e+00,5.653343581860108547e-01,3.777680000000000291e+02
1.022199999999999953e+01,3.484999999999999876e+00,9.682000000000000384e+00,6.197000000000000064e+00,5.733998990295618992e-01,3.715149999999999864e+02,1.031000000000000050e+01,3.700000000000000178e+00,9.743000000000000327e+00,6.043000000000000149e+00,5.660480948720764127e-01,3.777570000000000050e+02
1.023499999999999943e+01,3.536000000000000032e+00,9.743999999999999773e+00,6.208000000000000185e+00,5.741291299713916496e-01,3.714639999999999986e+02,1.032300000000000040e+01,3.686999999999999833e+00,9.742000000000000881e+00,6.054999999999999716e+00,5.667618315581420818e-01,3.777579999999999814e+02
1.024799999999999933e+01,3.523000000000000131e+00,9.742000000000000881e+00,6.219000000000000306e+00,5.748583609132215111e-01,3.714769999999999754e+02,1.033999999999999986e+01,3.661999999999999922e+00,9.705999999999999517e+00,6.043999999999999595e+00,5.676951795322279226e-01,3.777939999999999827e+02
1.026099999999999923e+01,3.472999999999999865e+00,9.691000000000000725e+00,6.217999999999999972e+00,5.755875918550512615e-01,3.715269999999999868e+02,1.035299999999999976e+01,3.649000000000000021e+00,9.692000000000000171e+00,6.043000000000000149e+00,5.684089162182935917e-01,3.778079999999999927e+02
1.027399999999999913e+01,3.484999999999999876e+00,9.704000000000000625e+00,6.219000000000000306e+00,5.763168227968810120e-01,3.715149999999999864e+02,1.036599999999999966e+01,3.674999999999999822e+00,9.705999999999999517e+00,6.030999999999999694e+00,5.691226529043592608e-01,3.777939999999999827e+02
1.028700000000000081e+01,3.483999999999999986e+00,9.714999999999999858e+00,6.230999999999999872e+00,5.770460537387109845e-01,3.715160000000000196e+02,1.037899999999999956e+01,3.661999999999999922e+00,9.715999999999999304e+00,6.054000000000000270e+00,5.698363895904249299e-01,3.777839999999999918e+02
1.030000000000000071e+01,3.446000000000000174e+00,9.679999999999999716e+00,6.233999999999999986e+00,5.777752846805407350e-01,3.715539999999999736e+02,1.039199999999999946e+01,3.637000000000000011e+00,9.692000000000000171e+00,6.054999999999999716e+00,5.705501262764905990e-01,3.778079999999999927e+02
1.031300000000000061e+01,3.420999999999999819e+00,9.679999999999999716e+00,6.259000000000000341e+00,5.785045156223705964e-01,3.715790000000000077e+02,1.041000000000000014e+01,3.661000000000000032e+00,9.730000000000000426e+00,6.068999999999999950e+00,5.715383770725815937e-01,3.777699999999999818e+02
1.032600000000000051e+01,3.447999999999999954e+00,9.704000000000000625e+00,6.256000000000000227e+00,5.792337465642003469e-01,3.715520000000000209e+02,1.042200000000000060e+01,3.700000000000000178e+00,9.765000000000000568e+00,6.065000000000000391e+00,5.721972109366422199e-01,3.777350000000000136e+02
1.033900000000000041e+01,3.459000000000000075e+00,9.715999999999999304e+00,6.256999999999999673e+00,5.799629775060302084e-01,3.715409999999999968e+02,1.043599999999999994e+01,3.674999999999999822e+00,9.728999999999999204e+00,6.054000000000000270e+00,5.729658504447128209e-01,3.777710000000000150e+02
1.035200000000000031e+01,3.459000000000000075e+00,9.727000000000000313e+00,6.267999999999999794e+00,5.806922084478599588e-01,3.715409999999999968e+02,1.045299999999999940e+01,3.686999999999999833e+00,9.728999999999999204e+00,6.041999999999999815e+00,5.738991984187986617e-01,3.777710000000000150e+02
1.036599999999999966e+01,3.484999999999999876e+00,9.740999999999999659e+00,6.256000000000000227e+00,5.814775340775227841e-01,3.715149999999999864e+02,1.046599999999999930e+01,3.661000000000000032e+00,9.704000000000000625e+00,6.043000000000000149e+00,5.746129351048643308e-01,3.777959999999999923e+02
1.037899999999999956e+01,3.509999999999999787e+00,9.763999999999999346e+00,6.253999999999999559e+00,5.822067650193526456e-01,3.714900000000000091e+02,1.047899999999999920e+01,3.624000000000000110e+00,9.689000000000000057e+00,6.065000000000000391e+00,5.753266717909299999e-01,3.778109999999999786e+02
1.039199999999999946e+01,3.496999999999999886e+00,9.753000000000000114e+00,6.256000000000000227e+00,5.829359959611823960e-01,3.715029999999999859e+02,1.049300000000000033e+01,3.634999999999999787e+00,9.701999999999999957e+00,6.067000000000000171e+00,5.760953112990008229e-01,3.777980000000000018e+02
1.040499999999999936e+01,3.446000000000000174e+00,9.727999999999999758e+00,6.282000000000000028e+00,5.836652269030122575e-01,3.715539999999999736e+02,1.050999999999999979e+01,3.661000000000000032e+00,9.727000000000000313e+00,6.065999999999999837e+00,5.770286592730866637e-01,3.777730000000000246e+02
1.041799999999999926e+01,3.446000000000000174e+00,9.727999999999999758e+00,6.282000000000000028e+00,5.843944578448420080e-01,3.715539999999999736e+02,1.052299999999999969e+01,3.673999999999999932e+00,9.739000000000000767e+00,6.065000000000000391e+00,5.777423959591523328e-01,3.777610000000000241e+02
1.043099999999999916e+01,3.459000000000000075e+00,9.752000000000000668e+00,6.293000000000000149e+00,5.851236887866718694e-01,3.715409999999999968e+02,1.053599999999999959e+01,3.634999999999999787e+00,9.704000000000000625e+00,6.068999999999999950e+00,5.784561326452180019e-01,3.777959999999999923e+02
