time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.532999999999999918e+00,9.394999999999999574e+00,5.862000000000000099e+00,4.585392641405820063e-02,2.214670000000000130e+02,8.389999999999999680e-01,3.128000000000000114e+00,9.688000000000000611e+00,6.559999999999999609e+00,4.629476356011696936e-02,2.278120000000000118e+02
8.429999999999999716e-01,3.520000000000000018e+00,9.381999999999999673e+00,5.862000000000000099e+00,4.629324546952223729e-02,2.214799999999999898e+02,8.479999999999999760e-01,3.129000000000000004e+00,9.711000000000000298e+00,6.581999999999999851e+00,4.679137008221596200e-02,2.277889999999999873e+02
8.519999999999999796e-01,3.483000000000000096e+00,9.345000000000000639e+00,5.862000000000000099e+00,4.678747940691926899e-02,2.215169999999999959e+02,8.569999999999999840e-01,3.104000000000000092e+00,9.688000000000000611e+00,6.583999999999999631e+00,4.728797660431495464e-02,2.278120000000000118e+02
8.609999999999999876e-01,3.483000000000000096e+00,9.343999999999999417e+00,5.860999999999999766e+00,4.728171334431630762e-02,2.215169999999999959e+02,8.649999999999999911e-01,3.076999999999999957e+00,9.676000000000000156e+00,6.599000000000000199e+00,4.772940462395849903e-02,2.278240000000000123e+02
8.699999999999999956e-01,3.533999999999999808e+00,9.371000000000000441e+00,5.836999999999999744e+00,4.777594728171333932e-02,2.214660000000000082e+02,8.739999999999999991e-01,3.077999999999999847e+00,9.688000000000000611e+00,6.610000000000000320e+00,4.822601114605749167e-02,2.278120000000000118e+02
8.780000000000000027e-01,3.572000000000000064e+00,9.409000000000000696e+00,5.836999999999999744e+00,4.821526633717736904e-02,2.214279999999999973e+02,8.830000000000000071e-01,3.064999999999999947e+00,9.676000000000000156e+00,6.610999999999999766e+00,4.872261766815648432e-02,2.278240000000000123e+02
8.870000000000000107e-01,3.571000000000000174e+00,9.423000000000000043e+00,5.852000000000000313e+00,4.870950027457440767e-02,2.214290000000000020e+02,8.910000000000000142e-01,3.077999999999999847e+00,9.701999999999999957e+00,6.623999999999999666e+00,4.916404568780002871e-02,2.277980000000000018e+02
8.960000000000000187e-01,3.572000000000000064e+00,9.422000000000000597e+00,5.849999999999999645e+00,4.920373421197143937e-02,2.214279999999999973e+02,9.000000000000000222e-01,3.091000000000000192e+00,9.712999999999999190e+00,6.621999999999999886e+00,4.966065220989902135e-02,2.277870000000000061e+02
9.040000000000000258e-01,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,4.964305326743546909e-02,2.214290000000000020e+02,9.090000000000000302e-01,3.089999999999999858e+00,9.711999999999999744e+00,6.621999999999999886e+00,5.015725873199800705e-02,2.277880000000000109e+02
9.130000000000000338e-01,3.584999999999999964e+00,9.433999999999999275e+00,5.849000000000000199e+00,5.013728720483250773e-02,2.214149999999999920e+02,9.170000000000000373e-01,3.089999999999999858e+00,9.711999999999999744e+00,6.621999999999999886e+00,5.059868675164155838e-02,2.277880000000000109e+02
9.220000000000000417e-01,3.572000000000000064e+00,9.409000000000000696e+00,5.836999999999999744e+00,5.063152114222953942e-02,2.214279999999999973e+02,9.260000000000000453e-01,3.076999999999999957e+00,9.699999999999999289e+00,6.623000000000000220e+00,5.109529327374055102e-02,2.278000000000000114e+02
9.310000000000000497e-01,3.533999999999999808e+00,9.382999999999999119e+00,5.849000000000000199e+00,5.112575507962657806e-02,2.214660000000000082e+02,9.350000000000000533e-01,3.077999999999999847e+00,9.698000000000000398e+00,6.620000000000000107e+00,5.159189979583953672e-02,2.278019999999999925e+02
9.389999999999999458e-01,3.508000000000000007e+00,9.358000000000000540e+00,5.849999999999999645e+00,5.156507413509060084e-02,2.214919999999999902e+02,9.429999999999999494e-01,3.064000000000000057e+00,9.696999999999999176e+00,6.633000000000000007e+00,5.203332781548308111e-02,2.278029999999999973e+02
9.479999999999999538e-01,3.507000000000000117e+00,9.393000000000000682e+00,5.886000000000000121e+00,5.205930807248763947e-02,2.214929999999999950e+02,9.519999999999999574e-01,3.064000000000000057e+00,9.696999999999999176e+00,6.633000000000000007e+00,5.252993433758207376e-02,2.278029999999999973e+02
9.569999999999999618e-01,3.532999999999999918e+00,9.419000000000000483e+00,5.886000000000000121e+00,5.255354200988467117e-02,2.214670000000000130e+02,9.609999999999999654e-01,3.076999999999999957e+00,9.695999999999999730e+00,6.618999999999999773e+00,5.302654085968105946e-02,2.278040000000000020e+02
9.649999999999999689e-01,3.532999999999999918e+00,9.417999999999999261e+00,5.884999999999999787e+00,5.299286106534870089e-02,2.214670000000000130e+02,9.689999999999999725e-01,3.088999999999999968e+00,9.696999999999999176e+00,6.607999999999999652e+00,5.346796887932461079e-02,2.278029999999999973e+02
9.739999999999999769e-01,3.520000000000000018e+00,9.417999999999999261e+00,5.897999999999999687e+00,5.348709500274573952e-02,2.214799999999999898e+02,9.779999999999999805e-01,3.115000000000000213e+00,9.710000000000000853e+00,6.594999999999999751e+00,5.396457540142359649e-02,2.277899999999999920e+02
9.829999999999999849e-01,3.520000000000000018e+00,9.407999999999999474e+00,5.887999999999999901e+00,5.398132894014277122e-02,2.214799999999999898e+02,9.859999999999999876e-01,3.128000000000000114e+00,9.721999999999999531e+00,6.594000000000000306e+00,5.440600342106714782e-02,2.277779999999999916e+02
9.919999999999999929e-01,3.532999999999999918e+00,9.432999999999999829e+00,5.900000000000000355e+00,5.447556287753980986e-02,2.214670000000000130e+02,9.949999999999999956e-01,3.154999999999999805e+00,9.737000000000000099e+00,6.581999999999999851e+00,5.490260994316613352e-02,2.277630000000000052e+02
1.000000000000000000e+00,3.545999999999999819e+00,9.433999999999999275e+00,5.887999999999999901e+00,5.491488193300383958e-02,2.214540000000000077e+02,1.004999999999999893e+00,3.128000000000000114e+00,9.721999999999999531e+00,6.594000000000000306e+00,5.545439496772056748e-02,2.277779999999999916e+02
1.008999999999999897e+00,3.559000000000000163e+00,9.435000000000000497e+00,5.876000000000000334e+00,5.540911587040087127e-02,2.214410000000000025e+02,1.012999999999999901e+00,3.104000000000000092e+00,9.711000000000000298e+00,6.607000000000000206e+00,5.589582298736411187e-02,2.277889999999999873e+02
1.018000000000000016e+00,3.559000000000000163e+00,9.435000000000000497e+00,5.876000000000000334e+00,5.590334980779790991e-02,2.214410000000000025e+02,1.022000000000000020e+00,3.089999999999999858e+00,9.698999999999999844e+00,6.608999999999999986e+00,5.639242950946311145e-02,2.278009999999999877e+02
1.026000000000000023e+00,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,5.634266886326193963e-02,2.214290000000000020e+02,1.030999999999999917e+00,3.089999999999999858e+00,9.686999999999999389e+00,6.597000000000000419e+00,5.688903603156209021e-02,2.278129999999999882e+02
1.034999999999999920e+00,3.571000000000000174e+00,9.446999999999999176e+00,5.876000000000000334e+00,5.683690280065897132e-02,2.214290000000000020e+02,1.040000000000000036e+00,3.116000000000000103e+00,9.675000000000000711e+00,6.559000000000000163e+00,5.738564255366108979e-02,2.278249999999999886e+02
1.044000000000000039e+00,3.571000000000000174e+00,9.435000000000000497e+00,5.863999999999999879e+00,5.733113673805600996e-02,2.214290000000000020e+02,1.046999999999999931e+00,3.116000000000000103e+00,9.672000000000000597e+00,6.556000000000000050e+00,5.777189207084918593e-02,2.278280000000000030e+02
1.052999999999999936e+00,3.544999999999999929e+00,9.419999999999999929e+00,5.875000000000000000e+00,5.782537067545304166e-02,2.214550000000000125e+02,1.056000000000000050e+00,3.141000000000000014e+00,9.696999999999999176e+00,6.556000000000000050e+00,5.826849859294818551e-02,2.278029999999999973e+02
1.060999999999999943e+00,3.544999999999999929e+00,9.430999999999999162e+00,5.886000000000000121e+00,5.826468973091707138e-02,2.214550000000000125e+02,1.064999999999999947e+00,3.153000000000000025e+00,9.721000000000000085e+00,6.567999999999999616e+00,5.876510511504717121e-02,2.277789999999999964e+02
1.070000000000000062e+00,3.544999999999999929e+00,9.407000000000000028e+00,5.862000000000000099e+00,5.875892366831411001e-02,2.214550000000000125e+02,1.074000000000000066e+00,3.153000000000000025e+00,9.733000000000000540e+00,6.580000000000000071e+00,5.926171163714616386e-02,2.277669999999999959e+02
1.078999999999999959e+00,3.532999999999999918e+00,9.391999999999999460e+00,5.858999999999999986e+00,5.925315760571114171e-02,2.214670000000000130e+02,1.082000000000000073e+00,3.153000000000000025e+00,9.720000000000000639e+00,6.567000000000000171e+00,5.970313965678971518e-02,2.277800000000000011e+02
1.088000000000000078e+00,3.532000000000000028e+00,9.393000000000000682e+00,5.860999999999999766e+00,5.974739154310818035e-02,2.214679999999999893e+02,1.090999999999999970e+00,3.140000000000000124e+00,9.708999999999999631e+00,6.568999999999999950e+00,6.019974617888870089e-02,2.277909999999999968e+02
1.096000000000000085e+00,3.532999999999999918e+00,9.391999999999999460e+00,5.858999999999999986e+00,6.018671059857221006e-02,2.214670000000000130e+02,1.100000000000000089e+00,3.126999999999999780e+00,9.682999999999999829e+00,6.556000000000000050e+00,6.069635270098769353e-02,2.278170000000000073e+02
1.104999999999999982e+00,3.505999999999999783e+00,9.367000000000000881e+00,5.860999999999999766e+00,6.068094453596924176e-02,2.214939999999999998e+02,1.108000000000000096e+00,3.113999999999999879e+00,9.682999999999999829e+00,6.568999999999999950e+00,6.113778072063124486e-02,2.278170000000000073e+02
1.114000000000000101e+00,3.519000000000000128e+00,9.365999999999999659e+00,5.847000000000000419e+00,6.117517847336628040e-02,2.214809999999999945e+02,1.116999999999999993e+00,3.088999999999999968e+00,9.657999999999999474e+00,6.568999999999999950e+00,6.163438724273022362e-02,2.278420000000000130e+02
1.122999999999999998e+00,3.532999999999999918e+00,9.368000000000000327e+00,5.834999999999999964e+00,6.166941241076331209e-02,2.214670000000000130e+02,1.125999999999999890e+00,3.101999999999999869e+00,9.657999999999999474e+00,6.556000000000000050e+00,6.213099376482920932e-02,2.278420000000000130e+02
1.131000000000000005e+00,3.544999999999999929e+00,9.391999999999999460e+00,5.847000000000000419e+00,6.210873146622734181e-02,2.214550000000000125e+02,1.135000000000000009e+00,3.103000000000000203e+00,9.682000000000000384e+00,6.578999999999999737e+00,6.262760028692820891e-02,2.278180000000000121e+02
1.139000000000000012e+00,3.544999999999999929e+00,9.406000000000000583e+00,5.860999999999999766e+00,6.254805052169137847e-02,2.214550000000000125e+02,1.143000000000000016e+00,3.129000000000000004e+00,9.707000000000000739e+00,6.578000000000000291e+00,6.306902830657175330e-02,2.277930000000000064e+02
1.147999999999999909e+00,3.544999999999999929e+00,9.417999999999999261e+00,5.873000000000000220e+00,6.304228445908839629e-02,2.214550000000000125e+02,1.151999999999999913e+00,3.128000000000000114e+00,9.695999999999999730e+00,6.567999999999999616e+00,6.356563482867073900e-02,2.278040000000000020e+02
1.155999999999999917e+00,3.559000000000000163e+00,9.419999999999999929e+00,5.860999999999999766e+00,6.348160351455243988e-02,2.214410000000000025e+02,1.161000000000000032e+00,3.115000000000000213e+00,9.660999999999999588e+00,6.546000000000000263e+00,6.406224135076973858e-02,2.278389999999999986e+02
1.165000000000000036e+00,3.596000000000000085e+00,9.444000000000000838e+00,5.847999999999999865e+00,6.397583745194947158e-02,2.214039999999999964e+02,1.169999999999999929e+00,3.128000000000000114e+00,9.659000000000000696e+00,6.530999999999999694e+00,6.455884787286872428e-02,2.278410000000000082e+02
1.173999999999999932e+00,3.621999999999999886e+00,9.470000000000000639e+00,5.847999999999999865e+00,6.447007138934650328e-02,2.213779999999999859e+02,1.177999999999999936e+00,3.115000000000000213e+00,9.660000000000000142e+00,6.544999999999999929e+00,6.500027589251226867e-02,2.278400000000000034e+02
1.183000000000000052e+00,3.595000000000000195e+00,9.468999999999999417e+00,5.873999999999999666e+00,6.496430532674354885e-02,2.214050000000000011e+02,1.187000000000000055e+00,3.115000000000000213e+00,9.670999999999999375e+00,6.556000000000000050e+00,6.549688241461126825e-02,2.278290000000000077e+02
1.191000000000000059e+00,3.595000000000000195e+00,9.467999999999999972e+00,5.873000000000000220e+00,6.540362438220757857e-02,2.214050000000000011e+02,1.195999999999999952e+00,3.088999999999999968e+00,9.670999999999999375e+00,6.581999999999999851e+00,6.599348893671025396e-02,2.278290000000000077e+02
1.199999999999999956e+00,3.595000000000000195e+00,9.481999999999999318e+00,5.886999999999999567e+00,6.589785831960461027e-02,2.214050000000000011e+02,1.203999999999999959e+00,3.076999999999999957e+00,9.657999999999999474e+00,6.581000000000000405e+00,6.643491695635379835e-02,2.278420000000000130e+02
1.209000000000000075e+00,3.607000000000000206e+00,9.503000000000000114e+00,5.895999999999999908e+00,6.639209225700164196e-02,2.213930000000000007e+02,1.213000000000000078e+00,3.088999999999999968e+00,9.682000000000000384e+00,6.592999999999999972e+00,6.693152347845279793e-02,2.278180000000000121e+02
1.217000000000000082e+00,3.607000000000000206e+00,9.502000000000000668e+00,5.894999999999999574e+00,6.683141131246567168e-02,2.213930000000000007e+02,1.221999999999999975e+00,3.128000000000000114e+00,9.692999999999999616e+00,6.565000000000000391e+00,6.742813000055178363e-02,2.278069999999999879e+02
1.225999999999999979e+00,3.593999999999999861e+00,9.478999999999999204e+00,5.884999999999999787e+00,6.732564524986270338e-02,2.214060000000000059e+02,1.231000000000000094e+00,3.152000000000000135e+00,9.717999999999999972e+00,6.565999999999999837e+00,6.792473652265076933e-02,2.277820000000000107e+02
1.235000000000000098e+00,3.568999999999999950e+00,9.464000000000000412e+00,5.894999999999999574e+00,6.781987918725974895e-02,2.214310000000000116e+02,1.239000000000000101e+00,3.152000000000000135e+00,9.730999999999999872e+00,6.578999999999999737e+00,6.836616454229432760e-02,2.277690000000000055e+02
1.243999999999999995e+00,3.543000000000000149e+00,9.452999999999999403e+00,5.910000000000000142e+00,6.831411312465678065e-02,2.214569999999999936e+02,1.247999999999999998e+00,3.153000000000000025e+00,9.717999999999999972e+00,6.565000000000000391e+00,6.886277106439329942e-02,2.277820000000000107e+02
1.252000000000000002e+00,3.544000000000000039e+00,9.429000000000000270e+00,5.884999999999999787e+00,6.875343218012081037e-02,2.214559999999999889e+02,1.256999999999999895e+00,3.153000000000000025e+00,9.707000000000000739e+00,6.554000000000000270e+00,6.935937758649228513e-02,2.277930000000000064e+02
1.260999999999999899e+00,3.517999999999999794e+00,9.416000000000000369e+00,5.897999999999999687e+00,6.924766611751784207e-02,2.214819999999999993e+02,1.266000000000000014e+00,3.153999999999999915e+00,9.708999999999999631e+00,6.554999999999999716e+00,6.985598410859128471e-02,2.277909999999999968e+02
1.270000000000000018e+00,3.492999999999999883e+00,9.365000000000000213e+00,5.871999999999999886e+00,6.974190005491487376e-02,2.215070000000000050e+02,1.274000000000000021e+00,3.140000000000000124e+00,9.707000000000000739e+00,6.567000000000000171e+00,7.029741212823482910e-02,2.277930000000000064e+02
1.278999999999999915e+00,3.455999999999999961e+00,9.353999999999999204e+00,5.897999999999999687e+00,7.023613399231190546e-02,2.215440000000000111e+02,1.282999999999999918e+00,3.128000000000000114e+00,9.683999999999999275e+00,6.556000000000000050e+00,7.079401865033381480e-02,2.278160000000000025e+02
1.286999999999999922e+00,3.456999999999999851e+00,9.365000000000000213e+00,5.908000000000000362e+00,7.067545304777593518e-02,2.215430000000000064e+02,1.292000000000000037e+00,3.088999999999999968e+00,9.644999999999999574e+00,6.556000000000000050e+00,7.129062517243281438e-02,2.278549999999999898e+02
1.296000000000000041e+00,3.468999999999999861e+00,9.391000000000000014e+00,5.921999999999999709e+00,7.116968698517298075e-02,2.215310000000000059e+02,1.300000000000000044e+00,3.101999999999999869e+00,9.632999999999999119e+00,6.530999999999999694e+00,7.173205319207635877e-02,2.278669999999999902e+02
