time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.068000000000000060e+00,9.621000000000000441e+00,6.552999999999999936e+00,4.595487066593285236e-02,2.969320000000000164e+02,8.349999999999999645e-01,3.119000000000000217e+00,9.298000000000000043e+00,6.179000000000000270e+00,4.648702817058233960e-02,3.032019999999999982e+02
8.439999999999999725e-01,3.092999999999999972e+00,9.634000000000000341e+00,6.541000000000000369e+00,4.645019262520638098e-02,2.969069999999999823e+02,8.439999999999999725e-01,3.119000000000000217e+00,9.284000000000000696e+00,6.165000000000000036e+00,4.698808595924729853e-02,3.032160000000000082e+02
8.529999999999999805e-01,3.104999999999999982e+00,9.644999999999999574e+00,6.540000000000000036e+00,4.694551458447990960e-02,2.968949999999999818e+02,8.519999999999999796e-01,3.119000000000000217e+00,9.295999999999999375e+00,6.176999999999999602e+00,4.743347066028281989e-02,3.032040000000000077e+02
8.609999999999999876e-01,3.092000000000000082e+00,9.631999999999999673e+00,6.540000000000000036e+00,4.738580077050082162e-02,2.969080000000000155e+02,8.599999999999999867e-01,3.132000000000000117e+00,9.307999999999999829e+00,6.176000000000000156e+00,4.787885536131833430e-02,3.031920000000000073e+02
8.699999999999999956e-01,3.092000000000000082e+00,9.631000000000000227e+00,6.538999999999999702e+00,4.788112272977435024e-02,2.969080000000000155e+02,8.689999999999999947e-01,3.142999999999999794e+00,9.330999999999999517e+00,6.187999999999999723e+00,4.837991314998329323e-02,3.031689999999999827e+02
8.780000000000000027e-01,3.092000000000000082e+00,9.617000000000000881e+00,6.525000000000000355e+00,4.832140891579526226e-02,2.969080000000000155e+02,8.770000000000000018e-01,3.157000000000000028e+00,9.345000000000000639e+00,6.187999999999999723e+00,4.882529785101881459e-02,3.031549999999999727e+02
8.870000000000000107e-01,3.065999999999999837e+00,9.590999999999999304e+00,6.525000000000000355e+00,4.881673087506879088e-02,2.969340000000000259e+02,8.860000000000000098e-01,3.142999999999999794e+00,9.343999999999999417e+00,6.200999999999999623e+00,4.932635563968377351e-02,3.031560000000000059e+02
8.960000000000000187e-01,3.040000000000000036e+00,9.567000000000000171e+00,6.527000000000000135e+00,4.931205283434231951e-02,2.969599999999999795e+02,8.950000000000000178e-01,3.142999999999999794e+00,9.352999999999999758e+00,6.209999999999999964e+00,4.982741342834873244e-02,3.031469999999999914e+02
9.050000000000000266e-01,3.028999999999999915e+00,9.566000000000000725e+00,6.536999999999999922e+00,4.980737479361584813e-02,2.969710000000000036e+02,9.040000000000000258e-01,3.129999999999999893e+00,9.342000000000000526e+00,6.211999999999999744e+00,5.032847121701369830e-02,3.031580000000000155e+02
9.130000000000000338e-01,3.080000000000000071e+00,9.605000000000000426e+00,6.525000000000000355e+00,5.024766097963676015e-02,2.969200000000000159e+02,9.120000000000000329e-01,3.117999999999999883e+00,9.329000000000000625e+00,6.211000000000000298e+00,5.077385591804921272e-02,3.031709999999999923e+02
9.220000000000000417e-01,3.105999999999999872e+00,9.631999999999999673e+00,6.525999999999999801e+00,5.074298293891028877e-02,2.968940000000000055e+02,9.210000000000000409e-01,3.104999999999999982e+00,9.327999999999999403e+00,6.222999999999999865e+00,5.127491370671417165e-02,3.031720000000000255e+02
9.310000000000000497e-01,3.080000000000000071e+00,9.606999999999999318e+00,6.527000000000000135e+00,5.123830489818381739e-02,2.969200000000000159e+02,9.300000000000000488e-01,3.092999999999999972e+00,9.305999999999999162e+00,6.213000000000000078e+00,5.177597149537913751e-02,3.031940000000000168e+02
9.389999999999999458e-01,3.067000000000000171e+00,9.596000000000000085e+00,6.528999999999999915e+00,5.167859108420472941e-02,2.969329999999999927e+02,9.389999999999999458e-01,3.067000000000000171e+00,9.304999999999999716e+00,6.238000000000000433e+00,5.227702928404408950e-02,3.031949999999999932e+02
9.479999999999999538e-01,3.080000000000000071e+00,9.611000000000000654e+00,6.530999999999999694e+00,5.217391304347825803e-02,2.969200000000000159e+02,9.479999999999999538e-01,3.105999999999999872e+00,9.343999999999999417e+00,6.238000000000000433e+00,5.277808707270904842e-02,3.031560000000000059e+02
9.559999999999999609e-01,3.092999999999999972e+00,9.596999999999999531e+00,6.503999999999999559e+00,5.261419922949917005e-02,2.969069999999999823e+02,9.559999999999999609e-01,3.130999999999999783e+00,9.369999999999999218e+00,6.238999999999999879e+00,5.322347177374456978e-02,3.031299999999999955e+02
9.649999999999999689e-01,3.105999999999999872e+00,9.608000000000000540e+00,6.501999999999999780e+00,5.310952118877269867e-02,2.968940000000000055e+02,9.649999999999999689e-01,3.130999999999999783e+00,9.381000000000000227e+00,6.250000000000000000e+00,5.372452956240952870e-02,3.031190000000000282e+02
9.749999999999999778e-01,3.067000000000000171e+00,9.583999999999999631e+00,6.517000000000000348e+00,5.365987892129883696e-02,2.969329999999999927e+02,9.729999999999999760e-01,3.105999999999999872e+00,9.368000000000000327e+00,6.261999999999999567e+00,5.416991426344505006e-02,3.031320000000000050e+02
9.829999999999999849e-01,3.040999999999999925e+00,9.555999999999999162e+00,6.514999999999999680e+00,5.410016510731975592e-02,2.969590000000000032e+02,9.819999999999999840e-01,3.080000000000000071e+00,9.332000000000000739e+00,6.251999999999999780e+00,5.467097205211000899e-02,3.031680000000000064e+02
9.919999999999999929e-01,3.117999999999999883e+00,9.593999999999999417e+00,6.475999999999999979e+00,5.459548706659328454e-02,2.968820000000000050e+02,9.909999999999999920e-01,3.067000000000000171e+00,9.330000000000000071e+00,6.262999999999999901e+00,5.517202984077496791e-02,3.031700000000000159e+02
1.000000000000000000e+00,3.141999999999999904e+00,9.627000000000000668e+00,6.485000000000000320e+00,5.503577325261419656e-02,2.968580000000000041e+02,1.000000000000000000e+00,3.052999999999999936e+00,9.314999999999999503e+00,6.261999999999999567e+00,5.567308762943992684e-02,3.031850000000000023e+02
1.010000000000000009e+00,3.154999999999999805e+00,9.617000000000000881e+00,6.461999999999999744e+00,5.558613098514034179e-02,2.968450000000000273e+02,1.008000000000000007e+00,3.065999999999999837e+00,9.316000000000000725e+00,6.250000000000000000e+00,5.611847233047544820e-02,3.031840000000000259e+02
1.018000000000000016e+00,3.141999999999999904e+00,9.590999999999999304e+00,6.448999999999999844e+00,5.602641717116125381e-02,2.968580000000000041e+02,1.016999999999999904e+00,3.092000000000000082e+00,9.339000000000000412e+00,6.246999999999999886e+00,5.661953011914040018e-02,3.031610000000000014e+02
1.026999999999999913e+00,3.116999999999999993e+00,9.577999999999999403e+00,6.461000000000000298e+00,5.652173913043477549e-02,2.968829999999999814e+02,1.026000000000000023e+00,3.079000000000000181e+00,9.339999999999999858e+00,6.261000000000000121e+00,5.712058790780536605e-02,3.031600000000000250e+02
1.036000000000000032e+00,3.154999999999999805e+00,9.603999999999999204e+00,6.448999999999999844e+00,5.701706108970831105e-02,2.968450000000000273e+02,1.034000000000000030e+00,3.116999999999999993e+00,9.365999999999999659e+00,6.248999999999999666e+00,5.756597260884088740e-02,3.031340000000000146e+02
1.044000000000000039e+00,3.142999999999999794e+00,9.603999999999999204e+00,6.461000000000000298e+00,5.745734727572922307e-02,2.968570000000000277e+02,1.042999999999999927e+00,3.168000000000000149e+00,9.414999999999999147e+00,6.246999999999999886e+00,5.806703039750583939e-02,3.030849999999999795e+02
1.052999999999999936e+00,3.116999999999999993e+00,9.567999999999999616e+00,6.450999999999999623e+00,5.795266923500274475e-02,2.968829999999999814e+02,1.050999999999999934e+00,3.141999999999999904e+00,9.390000000000000568e+00,6.248000000000000220e+00,5.851241509854136075e-02,3.031100000000000136e+02
1.062000000000000055e+00,3.104999999999999982e+00,9.570000000000000284e+00,6.464999999999999858e+00,5.844799119427628031e-02,2.968949999999999818e+02,1.060999999999999943e+00,3.129999999999999893e+00,9.378000000000000114e+00,6.248000000000000220e+00,5.906914597483575724e-02,3.031220000000000141e+02
1.070000000000000062e+00,3.117999999999999883e+00,9.567999999999999616e+00,6.450000000000000178e+00,5.888827738029719233e-02,2.968820000000000050e+02,1.068999999999999950e+00,3.132000000000000117e+00,9.367000000000000881e+00,6.235000000000000320e+00,5.951453067587127860e-02,3.031329999999999814e+02
1.078999999999999959e+00,3.157000000000000028e+00,9.595000000000000639e+00,6.437999999999999723e+00,5.938359933957071402e-02,2.968430000000000177e+02,1.078000000000000069e+00,3.116999999999999993e+00,9.367000000000000881e+00,6.250000000000000000e+00,6.001558846453624446e-02,3.031329999999999814e+02
1.086999999999999966e+00,3.169000000000000039e+00,9.593999999999999417e+00,6.424999999999999822e+00,5.982388552559163297e-02,2.968310000000000173e+02,1.086000000000000076e+00,3.142999999999999794e+00,9.378999999999999559e+00,6.235999999999999766e+00,6.046097316557176582e-02,3.031209999999999809e+02
1.096000000000000085e+00,3.142999999999999794e+00,9.570999999999999730e+00,6.427999999999999936e+00,6.031920748486516159e-02,2.968570000000000277e+02,1.094999999999999973e+00,3.130999999999999783e+00,9.355000000000000426e+00,6.224000000000000199e+00,6.096203095423671781e-02,3.031449999999999818e+02
1.104000000000000092e+00,3.168000000000000149e+00,9.582000000000000739e+00,6.413999999999999702e+00,6.075949367088608055e-02,2.968319999999999936e+02,1.104000000000000092e+00,3.130999999999999783e+00,9.342999999999999972e+00,6.211999999999999744e+00,6.146308874290168367e-02,3.031569999999999823e+02
1.112999999999999989e+00,3.168000000000000149e+00,9.590999999999999304e+00,6.423000000000000043e+00,6.125481563015960224e-02,2.968319999999999936e+02,1.112000000000000099e+00,3.129999999999999893e+00,9.342000000000000526e+00,6.211999999999999744e+00,6.190847344393720503e-02,3.031580000000000155e+02
1.122000000000000108e+00,3.166999999999999815e+00,9.579000000000000625e+00,6.411999999999999922e+00,6.175013758943313780e-02,2.968330000000000268e+02,1.120999999999999996e+00,3.129999999999999893e+00,9.339000000000000412e+00,6.208999999999999631e+00,6.240953123260215701e-02,3.031610000000000014e+02
1.129999999999999893e+00,3.193000000000000060e+00,9.576999999999999957e+00,6.384000000000000341e+00,6.219042377545403594e-02,2.968070000000000164e+02,1.129999999999999893e+00,3.129000000000000004e+00,9.326000000000000512e+00,6.197000000000000064e+00,6.291058902126711594e-02,3.031739999999999782e+02
1.139999999999999902e+00,3.166999999999999815e+00,9.541999999999999815e+00,6.375000000000000000e+00,6.274078150798018116e-02,2.968330000000000268e+02,1.137999999999999901e+00,3.141999999999999904e+00,9.336000000000000298e+00,6.193999999999999950e+00,6.335597372230263036e-02,3.031639999999999873e+02
1.147999999999999909e+00,3.181000000000000050e+00,9.551999999999999602e+00,6.371000000000000441e+00,6.318106769400108624e-02,2.968190000000000168e+02,1.147999999999999909e+00,3.116999999999999993e+00,9.300000000000000711e+00,6.182999999999999829e+00,6.391270459859703379e-02,3.031999999999999886e+02
1.157000000000000028e+00,3.205999999999999961e+00,9.567000000000000171e+00,6.360999999999999766e+00,6.367638965327462874e-02,2.967939999999999827e+02,1.155999999999999917e+00,3.104000000000000092e+00,9.288000000000000256e+00,6.184000000000000163e+00,6.435808929963254821e-02,3.032119999999999891e+02
1.169999999999999929e+00,3.205999999999999961e+00,9.580000000000000071e+00,6.373999999999999666e+00,6.439185470555860991e-02,2.967939999999999827e+02,1.165000000000000036e+00,3.104000000000000092e+00,9.314000000000000057e+00,6.209999999999999964e+00,6.485914708829751407e-02,3.031859999999999786e+02
1.179000000000000048e+00,3.193999999999999950e+00,9.582000000000000739e+00,6.387999999999999901e+00,6.488717666483213853e-02,2.968059999999999832e+02,1.173999999999999932e+00,3.154999999999999805e+00,9.365999999999999659e+00,6.211000000000000298e+00,6.536020487696246606e-02,3.031340000000000146e+02
1.187000000000000055e+00,3.194999999999999840e+00,9.583999999999999631e+00,6.389000000000000234e+00,6.532746285085305749e-02,2.968050000000000068e+02,1.187000000000000055e+00,3.218999999999999861e+00,9.403000000000000469e+00,6.184000000000000163e+00,6.608395501614519607e-02,3.030969999999999800e+02
1.195999999999999952e+00,3.194999999999999840e+00,9.599000000000000199e+00,6.403999999999999915e+00,6.582278481012657223e-02,2.968050000000000068e+02,1.195000000000000062e+00,3.168000000000000149e+00,9.368000000000000327e+00,6.200000000000000178e+00,6.652933971718071049e-02,3.031320000000000050e+02
1.205000000000000071e+00,3.194999999999999840e+00,9.609999999999999432e+00,6.415000000000000036e+00,6.631810676940011473e-02,2.968050000000000068e+02,1.203999999999999959e+00,3.169000000000000039e+00,9.407000000000000028e+00,6.238000000000000433e+00,6.703039750584567635e-02,3.030930000000000177e+02
1.213000000000000078e+00,3.194999999999999840e+00,9.624000000000000554e+00,6.429000000000000270e+00,6.675839295542101981e-02,2.968050000000000068e+02,1.213000000000000078e+00,3.181999999999999940e+00,9.406000000000000583e+00,6.224000000000000199e+00,6.753145529451064222e-02,3.030939999999999941e+02
1.221999999999999975e+00,3.181999999999999940e+00,9.585000000000000853e+00,6.402999999999999581e+00,6.725371491469454843e-02,2.968179999999999836e+02,1.221000000000000085e+00,3.154999999999999805e+00,9.393000000000000682e+00,6.238000000000000433e+00,6.797683999554615664e-02,3.031069999999999709e+02
1.231000000000000094e+00,3.169000000000000039e+00,9.570999999999999730e+00,6.402000000000000135e+00,6.774903687396807705e-02,2.968310000000000173e+02,1.229999999999999982e+00,3.129999999999999893e+00,9.403999999999999915e+00,6.274000000000000021e+00,6.847789778421110862e-02,3.030960000000000036e+02
1.239000000000000101e+00,3.182999999999999829e+00,9.583999999999999631e+00,6.400999999999999801e+00,6.818932305998899601e-02,2.968170000000000073e+02,1.237999999999999989e+00,3.091000000000000192e+00,9.367000000000000881e+00,6.275999999999999801e+00,6.892328248524662304e-02,3.031329999999999814e+02
1.249000000000000110e+00,3.206999999999999851e+00,9.596999999999999531e+00,6.389999999999999680e+00,6.873968079251513430e-02,2.967930000000000064e+02,1.247000000000000108e+00,3.104000000000000092e+00,9.377000000000000668e+00,6.272999999999999687e+00,6.942434027391158891e-02,3.031229999999999905e+02
1.256999999999999895e+00,3.220000000000000195e+00,9.608000000000000540e+00,6.387999999999999901e+00,6.917996697853603938e-02,2.967799999999999727e+02,1.256000000000000005e+00,3.141000000000000014e+00,9.400000000000000355e+00,6.259000000000000341e+00,6.992539806257655477e-02,3.031000000000000227e+02
1.264999999999999902e+00,3.220000000000000195e+00,9.606999999999999318e+00,6.386999999999999567e+00,6.962025316455695834e-02,2.967799999999999727e+02,1.264999999999999902e+00,3.165999999999999925e+00,9.412000000000000810e+00,6.246000000000000441e+00,7.042645585124150676e-02,3.030880000000000223e+02
1.274000000000000021e+00,3.218999999999999861e+00,9.595000000000000639e+00,6.376000000000000334e+00,7.011557512383048696e-02,2.967810000000000059e+02,1.272999999999999909e+00,3.166999999999999815e+00,9.413000000000000256e+00,6.246000000000000441e+00,7.087184055227702117e-02,3.030869999999999891e+02
1.282999999999999918e+00,3.218999999999999861e+00,9.583000000000000185e+00,6.363999999999999879e+00,7.061089708310401558e-02,2.967810000000000059e+02,1.282000000000000028e+00,3.180000000000000160e+00,9.423000000000000043e+00,6.243000000000000327e+00,7.137289834094198704e-02,3.030769999999999982e+02
1.292000000000000037e+00,3.218999999999999861e+00,9.593999999999999417e+00,6.375000000000000000e+00,7.110621904237754420e-02,2.967810000000000059e+02,1.290999999999999925e+00,3.192000000000000171e+00,9.426000000000000156e+00,6.233999999999999986e+00,7.187395612960693903e-02,3.030740000000000123e+02
1.300999999999999934e+00,3.218999999999999861e+00,9.593999999999999417e+00,6.375000000000000000e+00,7.160154100165107283e-02,2.967810000000000059e+02,1.300000000000000044e+00,3.217999999999999972e+00,9.464000000000000412e+00,6.246000000000000441e+00,7.237501391827190489e-02,3.030360000000000014e+02
