time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.356999999999999318e+00,3.458000000000000185e+00,1.009900000000000020e+01,6.641000000000000014e+00,5.299014610941216175e-01,4.840419999999999732e+02,9.903999999999999915e+00,3.357000000000000206e+00,9.673000000000000043e+00,6.315999999999999837e+00,5.359597380810650069e-01,4.903269999999999982e+02
9.369999999999999218e+00,3.498000000000000220e+00,1.013799999999999990e+01,6.639999999999999680e+00,5.306376713104541398e-01,4.840020000000000095e+02,9.917999999999999261e+00,3.407000000000000028e+00,9.724000000000000199e+00,6.317000000000000171e+00,5.367173548352183188e-01,4.902760000000000105e+02
9.382999999999999119e+00,3.483999999999999986e+00,1.015000000000000036e+01,6.666000000000000369e+00,5.313738815267866622e-01,4.840160000000000196e+02,9.930999999999999162e+00,3.458000000000000185e+00,9.759999999999999787e+00,6.301999999999999602e+00,5.374208561069321322e-01,4.902400000000000091e+02
9.396000000000000796e+00,3.471999999999999975e+00,1.016300000000000026e+01,6.690999999999999837e+00,5.321100917431192956e-01,4.840280000000000200e+02,9.944000000000000838e+00,3.446000000000000174e+00,9.736000000000000654e+00,6.290000000000000036e+00,5.381243573786460566e-01,4.902640000000000100e+02
9.409000000000000696e+00,3.484999999999999876e+00,1.016300000000000026e+01,6.677999999999999936e+00,5.328463019594518180e-01,4.840149999999999864e+02,9.957000000000000739e+00,3.422000000000000153e+00,9.701000000000000512e+00,6.278999999999999915e+00,5.388278586503598699e-01,4.902989999999999782e+02
9.422000000000000597e+00,3.420999999999999819e+00,1.011200000000000010e+01,6.690999999999999837e+00,5.335825121757843403e-01,4.840790000000000077e+02,9.970000000000000639e+00,3.395999999999999908e+00,9.698999999999999844e+00,6.302999999999999936e+00,5.395313599220737943e-01,4.903009999999999877e+02
9.435000000000000497e+00,3.408999999999999808e+00,1.010100000000000087e+01,6.692000000000000171e+00,5.343187223921168627e-01,4.840910000000000082e+02,9.983000000000000540e+00,3.407000000000000028e+00,9.711000000000000298e+00,6.304000000000000270e+00,5.402348611937876077e-01,4.902889999999999873e+02
9.448000000000000398e+00,3.383000000000000007e+00,1.004700000000000060e+01,6.663999999999999702e+00,5.350549326084493851e-01,4.841170000000000186e+02,9.996000000000000441e+00,3.370999999999999996e+00,9.672000000000000597e+00,6.301000000000000156e+00,5.409383624655014211e-01,4.903279999999999745e+02
9.461000000000000298e+00,3.459000000000000075e+00,1.011100000000000065e+01,6.652000000000000135e+00,5.357911428247819074e-01,4.840409999999999968e+02,1.000900000000000034e+01,3.330999999999999961e+00,9.647999999999999687e+00,6.317000000000000171e+00,5.416418637372152345e-01,4.903519999999999754e+02
9.474000000000000199e+00,3.407999999999999918e+00,1.007499999999999929e+01,6.666999999999999815e+00,5.365273530411144298e-01,4.840919999999999845e+02,1.002200000000000024e+01,3.394000000000000128e+00,9.698999999999999844e+00,6.304999999999999716e+00,5.423453650089290479e-01,4.903009999999999877e+02
9.487000000000000099e+00,3.432999999999999829e+00,1.009900000000000020e+01,6.666000000000000369e+00,5.372635632574470632e-01,4.840670000000000073e+02,1.003599999999999959e+01,3.382000000000000117e+00,9.683999999999999275e+00,6.301999999999999602e+00,5.431029817630823597e-01,4.903159999999999741e+02
9.500999999999999446e+00,3.483999999999999986e+00,1.015300000000000047e+01,6.668999999999999595e+00,5.380564050288819677e-01,4.840160000000000196e+02,1.004800000000000004e+01,3.419999999999999929e+00,9.699999999999999289e+00,6.280000000000000249e+00,5.437523675523567857e-01,4.903000000000000114e+02
9.512999999999999901e+00,3.434000000000000163e+00,1.007799999999999940e+01,6.644000000000000128e+00,5.387359836901121080e-01,4.840659999999999741e+02,1.006600000000000072e+01,3.496999999999999886e+00,9.750000000000000000e+00,6.253000000000000114e+00,5.447264462362682025e-01,4.902500000000000000e+02
9.525999999999999801e+00,3.447999999999999954e+00,1.011400000000000077e+01,6.666000000000000369e+00,5.394721939064446303e-01,4.840520000000000209e+02,1.007900000000000063e+01,3.446000000000000174e+00,9.762000000000000455e+00,6.315999999999999837e+00,5.454299475079821269e-01,4.902379999999999995e+02
9.539999999999999147e+00,3.434000000000000163e+00,1.010100000000000087e+01,6.666999999999999815e+00,5.402650356778796459e-01,4.840659999999999741e+02,1.009200000000000053e+01,3.446000000000000174e+00,9.750999999999999446e+00,6.304999999999999716e+00,5.461334487796959403e-01,4.902490000000000236e+02
9.553000000000000824e+00,3.434000000000000163e+00,1.008799999999999919e+01,6.653999999999999915e+00,5.410012458942122793e-01,4.840659999999999741e+02,1.010500000000000043e+01,3.432999999999999829e+00,9.772999999999999687e+00,6.339999999999999858e+00,5.468369500514097536e-01,4.902269999999999754e+02
9.566000000000000725e+00,3.357000000000000206e+00,1.001200000000000045e+01,6.655000000000000249e+00,5.417374561105448016e-01,4.841429999999999723e+02,1.011800000000000033e+01,3.420999999999999819e+00,9.752000000000000668e+00,6.331000000000000405e+00,5.475404513231235670e-01,4.902479999999999905e+02
9.577999999999999403e+00,3.395000000000000018e+00,1.001299999999999990e+01,6.618000000000000327e+00,5.424170347717747198e-01,4.841050000000000182e+02,1.013100000000000023e+01,3.395000000000000018e+00,9.724000000000000199e+00,6.328999999999999737e+00,5.482439525948373804e-01,4.902760000000000105e+02
9.592000000000000526e+00,3.446000000000000174e+00,1.007399999999999984e+01,6.628000000000000114e+00,5.432098765432098464e-01,4.840539999999999736e+02,1.014400000000000013e+01,3.395000000000000018e+00,9.749000000000000554e+00,6.354000000000000092e+00,5.489474538665511938e-01,4.902509999999999764e+02
9.603999999999999204e+00,3.407999999999999918e+00,1.001299999999999990e+01,6.605000000000000426e+00,5.438894552044398756e-01,4.840919999999999845e+02,1.015700000000000003e+01,3.370999999999999996e+00,9.724000000000000199e+00,6.352999999999999758e+00,5.496509551382651182e-01,4.902760000000000105e+02
9.618000000000000327e+00,3.484999999999999876e+00,1.010200000000000031e+01,6.616999999999999993e+00,5.446822969758748911e-01,4.840149999999999864e+02,1.017099999999999937e+01,3.447000000000000064e+00,9.800000000000000711e+00,6.352999999999999758e+00,5.504085718924184301e-01,4.901999999999999886e+02
9.631000000000000227e+00,3.496999999999999886e+00,1.012599999999999945e+01,6.628999999999999559e+00,5.454185071922074135e-01,4.840029999999999859e+02,1.018299999999999983e+01,3.432999999999999829e+00,9.788000000000000256e+00,6.355000000000000426e+00,5.510579576816927450e-01,4.902119999999999891e+02
9.643000000000000682e+00,3.472999999999999865e+00,1.012800000000000011e+01,6.655000000000000249e+00,5.460980858534375537e-01,4.840269999999999868e+02,1.019599999999999973e+01,3.447999999999999954e+00,9.813000000000000611e+00,6.365000000000000213e+00,5.517614589534065583e-01,4.901870000000000118e+02
9.657000000000000028e+00,3.459000000000000075e+00,1.010100000000000087e+01,6.642000000000000348e+00,5.468909276248725693e-01,4.840409999999999968e+02,1.020899999999999963e+01,3.459000000000000075e+00,9.862000000000000099e+00,6.402999999999999581e+00,5.524649602251203717e-01,4.901379999999999768e+02
9.669999999999999929e+00,3.484999999999999876e+00,1.012599999999999945e+01,6.641000000000000014e+00,5.476271378412050916e-01,4.840149999999999864e+02,1.022199999999999953e+01,3.395000000000000018e+00,9.798999999999999488e+00,6.403999999999999915e+00,5.531684614968341851e-01,4.902010000000000218e+02
9.682999999999999829e+00,3.484999999999999876e+00,1.012800000000000011e+01,6.642999999999999794e+00,5.483633480575376140e-01,4.840149999999999864e+02,1.023600000000000065e+01,3.395999999999999908e+00,9.810999999999999943e+00,6.415000000000000036e+00,5.539260782509876080e-01,4.901890000000000214e+02
9.695999999999999730e+00,3.459999999999999964e+00,1.008900000000000041e+01,6.628999999999999559e+00,5.490995582738701364e-01,4.840400000000000205e+02,1.024900000000000055e+01,3.370000000000000107e+00,9.787000000000000810e+00,6.416999999999999815e+00,5.546295795227015324e-01,4.902130000000000223e+02
9.708999999999999631e+00,3.447000000000000064e+00,1.007799999999999940e+01,6.631000000000000227e+00,5.498357684902026588e-01,4.840529999999999973e+02,1.026200000000000045e+01,3.382000000000000117e+00,9.775000000000000355e+00,6.392999999999999794e+00,5.553330807944153458e-01,4.902250000000000227e+02
9.721999999999999531e+00,3.459000000000000075e+00,1.008999999999999986e+01,6.631000000000000227e+00,5.505719787065351811e-01,4.840409999999999968e+02,1.027399999999999913e+01,3.396999999999999797e+00,9.798000000000000043e+00,6.400999999999999801e+00,5.559824665836895496e-01,4.902019999999999982e+02
9.734999999999999432e+00,3.509999999999999787e+00,1.013799999999999990e+01,6.628000000000000114e+00,5.513081889228677035e-01,4.839900000000000091e+02,1.029199999999999982e+01,3.371999999999999886e+00,9.762000000000000455e+00,6.389999999999999680e+00,5.569565452676010775e-01,4.902379999999999995e+02
9.747999999999999332e+00,3.509999999999999787e+00,1.014000000000000057e+01,6.629999999999999893e+00,5.520443991392002259e-01,4.839900000000000091e+02,1.030499999999999972e+01,3.407999999999999918e+00,9.827999999999999403e+00,6.419999999999999929e+00,5.576600465393148909e-01,4.901720000000000255e+02
9.760999999999999233e+00,3.471999999999999975e+00,1.010399999999999920e+01,6.631999999999999673e+00,5.527806093555328593e-01,4.840280000000000200e+02,1.031799999999999962e+01,3.395999999999999908e+00,9.810999999999999943e+00,6.415000000000000036e+00,5.583635478110287043e-01,4.901890000000000214e+02
9.773999999999999133e+00,3.536000000000000032e+00,1.017800000000000082e+01,6.642000000000000348e+00,5.535168195718653816e-01,4.839639999999999986e+02,1.033099999999999952e+01,3.423000000000000043e+00,9.852999999999999758e+00,6.429999999999999716e+00,5.590670490827425176e-01,4.901469999999999914e+02
9.787000000000000810e+00,3.459000000000000075e+00,1.010299999999999976e+01,6.644000000000000128e+00,5.542530297881980150e-01,4.840409999999999968e+02,1.034900000000000020e+01,3.432999999999999829e+00,9.877000000000000668e+00,6.443999999999999950e+00,5.600411277666540455e-01,4.901229999999999905e+02
9.800000000000000711e+00,3.459999999999999964e+00,1.011599999999999966e+01,6.655999999999999694e+00,5.549892400045305374e-01,4.840400000000000205e+02,1.036200000000000010e+01,3.420999999999999819e+00,9.851000000000000867e+00,6.429999999999999716e+00,5.607446290383678589e-01,4.901490000000000009e+02
9.813000000000000611e+00,3.472999999999999865e+00,1.011299999999999955e+01,6.639999999999999680e+00,5.557254502208630598e-01,4.840269999999999868e+02,1.037500000000000000e+01,3.370000000000000107e+00,9.800000000000000711e+00,6.429999999999999716e+00,5.614481303100817833e-01,4.901999999999999886e+02
9.826000000000000512e+00,3.459000000000000075e+00,1.010200000000000031e+01,6.642999999999999794e+00,5.564616604371955821e-01,4.840409999999999968e+02,1.038700000000000045e+01,3.407999999999999918e+00,9.798000000000000043e+00,6.389999999999999680e+00,5.620975160993560982e-01,4.902019999999999982e+02
9.839000000000000412e+00,3.498000000000000220e+00,1.011299999999999955e+01,6.615000000000000213e+00,5.571978706535281045e-01,4.840020000000000095e+02,1.040000000000000036e+01,3.407999999999999918e+00,9.785999999999999588e+00,6.378000000000000114e+00,5.628010173710699116e-01,4.902139999999999986e+02
9.852000000000000313e+00,3.446000000000000174e+00,1.007600000000000051e+01,6.629999999999999893e+00,5.579340808698606269e-01,4.840539999999999736e+02,1.041399999999999970e+01,3.395000000000000018e+00,9.772999999999999687e+00,6.378000000000000114e+00,5.635586341252232234e-01,4.902269999999999754e+02
9.865000000000000213e+00,3.509999999999999787e+00,1.013899999999999935e+01,6.628999999999999559e+00,5.586702910861931493e-01,4.839900000000000091e+02,1.042699999999999960e+01,3.431999999999999940e+00,9.824999999999999289e+00,6.392999999999999794e+00,5.642621353969370368e-01,4.901750000000000114e+02
9.878999999999999559e+00,3.484999999999999876e+00,1.012700000000000067e+01,6.642000000000000348e+00,5.594631328576281648e-01,4.840149999999999864e+02,1.043999999999999950e+01,3.407000000000000028e+00,9.823999999999999844e+00,6.416999999999999815e+00,5.649656366686508502e-01,4.901759999999999877e+02
9.891999999999999460e+00,3.499000000000000110e+00,1.015499999999999936e+01,6.655999999999999694e+00,5.601993430739606872e-01,4.840009999999999764e+02,1.045199999999999996e+01,3.446000000000000174e+00,9.851000000000000867e+00,6.405000000000000249e+00,5.656150224579252761e-01,4.901490000000000009e+02
9.909000000000000696e+00,3.524000000000000021e+00,1.015600000000000058e+01,6.631999999999999673e+00,5.611620795107034043e-01,4.839759999999999991e+02,1.046599999999999930e+01,3.432999999999999829e+00,9.824999999999999289e+00,6.392000000000000348e+00,5.663726392120785880e-01,4.901750000000000114e+02
9.922000000000000597e+00,3.511000000000000121e+00,1.015300000000000047e+01,6.642000000000000348e+00,5.618982897270359267e-01,4.839889999999999759e+02,1.047799999999999976e+01,3.395999999999999908e+00,9.798999999999999488e+00,6.402999999999999581e+00,5.670220250013529029e-01,4.902010000000000218e+02
9.935000000000000497e+00,3.459999999999999964e+00,1.012500000000000000e+01,6.665000000000000036e+00,5.626344999433684491e-01,4.840400000000000205e+02,1.049099999999999966e+01,3.407999999999999918e+00,9.824999999999999289e+00,6.416999999999999815e+00,5.677255262730667162e-01,4.901750000000000114e+02
9.948000000000000398e+00,3.472999999999999865e+00,1.012599999999999945e+01,6.652999999999999581e+00,5.633707101597009714e-01,4.840269999999999868e+02,1.050500000000000078e+01,3.318999999999999950e+00,9.772999999999999687e+00,6.453999999999999737e+00,5.684831430272201391e-01,4.902269999999999754e+02
9.961000000000000298e+00,3.484999999999999876e+00,1.012400000000000055e+01,6.639000000000000234e+00,5.641069203760334938e-01,4.840149999999999864e+02,1.051800000000000068e+01,3.294000000000000039e+00,9.747999999999999332e+00,6.453999999999999737e+00,5.691866442989339525e-01,4.902520000000000095e+02
9.974999999999999645e+00,3.472999999999999865e+00,1.006199999999999939e+01,6.589000000000000412e+00,5.648997621474685094e-01,4.840269999999999868e+02,1.053100000000000058e+01,3.331999999999999851e+00,9.759999999999999787e+00,6.427999999999999936e+00,5.698901455706477659e-01,4.902400000000000091e+02
9.987000000000000099e+00,3.496999999999999886e+00,1.006600000000000072e+01,6.568999999999999950e+00,5.655793408086985385e-01,4.840029999999999859e+02,1.054400000000000048e+01,3.370000000000000107e+00,9.798999999999999488e+00,6.429000000000000270e+00,5.705936468423616903e-01,4.902010000000000218e+02
1.000000000000000000e+01,3.498000000000000220e+00,1.008000000000000007e+01,6.581999999999999851e+00,5.663155510250310609e-01,4.840020000000000095e+02,1.055700000000000038e+01,3.407000000000000028e+00,9.826000000000000512e+00,6.418999999999999595e+00,5.712971481140755037e-01,4.901739999999999782e+02
1.001399999999999935e+01,3.498000000000000220e+00,1.010399999999999920e+01,6.605999999999999872e+00,5.671083927964660765e-01,4.840020000000000095e+02,1.057000000000000028e+01,3.370999999999999996e+00,9.800000000000000711e+00,6.429000000000000270e+00,5.720006493857893171e-01,4.901999999999999886e+02
1.002699999999999925e+01,3.536000000000000032e+00,1.014100000000000001e+01,6.605000000000000426e+00,5.678446030127985988e-01,4.839639999999999986e+02,1.058300000000000018e+01,3.395999999999999908e+00,9.861000000000000654e+00,6.464999999999999858e+00,5.727041506575031304e-01,4.901390000000000100e+02
1.003999999999999915e+01,3.509999999999999787e+00,1.011400000000000077e+01,6.604000000000000092e+00,5.685808132291312322e-01,4.839900000000000091e+02,1.059600000000000009e+01,3.370000000000000107e+00,9.849000000000000199e+00,6.479000000000000092e+00,5.734076519292169438e-01,4.901510000000000105e+02
1.005300000000000082e+01,3.524000000000000021e+00,1.012800000000000011e+01,6.604000000000000092e+00,5.693170234454638656e-01,4.839759999999999991e+02,1.060899999999999999e+01,3.369000000000000217e+00,9.836000000000000298e+00,6.466999999999999638e+00,5.741111532009307572e-01,4.901639999999999873e+02
