time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.195999999999999730e+00,4.051999999999999602e+00,9.486000000000000654e+00,5.434000000000000163e+00,2.278082414897659724e-01,4.709479999999999791e+02,4.022000000000000242e+00,3.104999999999999982e+00,1.038100000000000023e+01,7.275999999999999801e+00,2.277721146222675130e-01,4.771190000000000282e+02
4.208999999999999631e+00,4.052999999999999936e+00,9.474999999999999645e+00,5.421999999999999709e+00,2.285140344209783125e-01,4.709470000000000027e+02,4.030999999999999694e+00,3.129999999999999893e+00,1.041999999999999993e+01,7.290000000000000036e+00,2.282817986181900072e-01,4.770799999999999841e+02
4.222000000000000419e+00,4.089999999999999858e+00,9.499000000000000554e+00,5.408999999999999808e+00,2.292198273521906804e-01,4.709100000000000250e+02,4.043999999999999595e+00,3.129000000000000004e+00,1.044500000000000028e+01,7.315999999999999837e+00,2.290180088345225573e-01,4.770550000000000068e+02
4.230999999999999872e+00,4.141000000000000014e+00,9.573000000000000398e+00,5.432000000000000384e+00,2.297084532276453539e-01,4.708589999999999804e+02,4.051999999999999602e+00,3.180000000000000160e+00,1.050799999999999912e+01,7.328000000000000291e+00,2.294710612753425860e-01,4.769920000000000186e+02
4.243999999999999773e+00,4.115000000000000213e+00,9.535999999999999588e+00,5.421000000000000263e+00,2.304142461588576940e-01,4.708849999999999909e+02,4.065999999999999837e+00,3.181000000000000050e+00,1.051900000000000013e+01,7.338000000000000078e+00,2.302639030467776293e-01,4.769809999999999945e+02
4.256999999999999673e+00,4.104000000000000092e+00,9.545999999999999375e+00,5.442000000000000171e+00,2.311200390900700063e-01,4.708960000000000150e+02,4.078999999999999737e+00,3.180000000000000160e+00,1.050699999999999967e+01,7.326999999999999957e+00,2.310001132631101795e-01,4.769929999999999950e+02
4.266000000000000014e+00,4.102999999999999758e+00,9.522999999999999687e+00,5.419999999999999929e+00,2.316086649655247354e-01,4.708969999999999914e+02,4.086000000000000298e+00,3.141999999999999904e+00,1.050600000000000023e+01,7.363999999999999879e+00,2.313965341488277150e-01,4.769940000000000282e+02
4.278999999999999915e+00,4.091000000000000192e+00,9.522000000000000242e+00,5.431000000000000050e+00,2.323144578967370477e-01,4.709089999999999918e+02,4.099000000000000199e+00,3.116999999999999993e+00,1.046700000000000053e+01,7.349999999999999645e+00,2.321327443651602651e-01,4.770330000000000155e+02
4.291999999999999815e+00,4.051999999999999602e+00,9.497999999999999332e+00,5.445999999999999730e+00,2.330202508279493878e-01,4.709479999999999791e+02,4.107999999999999652e+00,3.116999999999999993e+00,1.045599999999999952e+01,7.339000000000000412e+00,2.326424283610827592e-01,4.770439999999999827e+02
4.299999999999999822e+00,4.027000000000000135e+00,9.461000000000000298e+00,5.434000000000000163e+00,2.334545849394646655e-01,4.709730000000000132e+02,4.121000000000000441e+00,3.055000000000000160e+00,1.040700000000000003e+01,7.352000000000000313e+00,2.333786385774153371e-01,4.770930000000000177e+02
4.312999999999999723e+00,4.027000000000000135e+00,9.496000000000000441e+00,5.469000000000000306e+00,2.341603778706770056e-01,4.709730000000000132e+02,4.134999999999999787e+00,3.065999999999999837e+00,1.043299999999999983e+01,7.366999999999999993e+00,2.341714803488503527e-01,4.770670000000000073e+02
4.326999999999999957e+00,4.027000000000000135e+00,9.486000000000000654e+00,5.458999999999999631e+00,2.349204625658287415e-01,4.709730000000000132e+02,4.142999999999999794e+00,3.091000000000000192e+00,1.045700000000000074e+01,7.365999999999999659e+00,2.346245327896703814e-01,4.770430000000000064e+02
4.336000000000000298e+00,4.078000000000000291e+00,9.522999999999999687e+00,5.445000000000000284e+00,2.354090884412834705e-01,4.709220000000000255e+02,4.155999999999999694e+00,3.092000000000000082e+00,1.045599999999999952e+01,7.363999999999999879e+00,2.353607430060029038e-01,4.770439999999999827e+02
4.349000000000000199e+00,4.078000000000000291e+00,9.512000000000000455e+00,5.434000000000000163e+00,2.361148813724957829e-01,4.709220000000000255e+02,4.165000000000000036e+00,3.117999999999999883e+00,1.049300000000000033e+01,7.375000000000000000e+00,2.358704270019254534e-01,4.770070000000000050e+02
4.357000000000000206e+00,4.091000000000000192e+00,9.535999999999999588e+00,5.445000000000000284e+00,2.365492154840110883e-01,4.709089999999999918e+02,4.179000000000000270e+00,3.079000000000000181e+00,1.046700000000000053e+01,7.387999999999999901e+00,2.366632687733605245e-01,4.770330000000000155e+02
4.370000000000000107e+00,4.052999999999999936e+00,9.510999999999999233e+00,5.458000000000000185e+00,2.372550084152234007e-01,4.709470000000000027e+02,4.187000000000000277e+00,3.080000000000000071e+00,1.045599999999999952e+01,7.376000000000000334e+00,2.371163212141805254e-01,4.770439999999999827e+02
4.378999999999999559e+00,4.052999999999999936e+00,9.487000000000000099e+00,5.434000000000000163e+00,2.377436342906780742e-01,4.709470000000000027e+02,4.200000000000000178e+00,3.028999999999999915e+00,1.041600000000000037e+01,7.386999999999999567e+00,2.378525314305130756e-01,4.770840000000000032e+02
4.392000000000000348e+00,4.065000000000000391e+00,9.509000000000000341e+00,5.443999999999999950e+00,2.384494272218904420e-01,4.709350000000000023e+02,4.208999999999999631e+00,3.015000000000000124e+00,1.039300000000000068e+01,7.378000000000000114e+00,2.383622154264355697e-01,4.771069999999999709e+02
4.400999999999999801e+00,4.040000000000000036e+00,9.483000000000000540e+00,5.442999999999999616e+00,2.389380530973451155e-01,4.709599999999999795e+02,4.221000000000000085e+00,3.028000000000000025e+00,1.039300000000000068e+01,7.365000000000000213e+00,2.390417940876656266e-01,4.771069999999999709e+02
4.413999999999999702e+00,4.038999999999999702e+00,9.509999999999999787e+00,5.471000000000000085e+00,2.396438460285574557e-01,4.709610000000000127e+02,4.230999999999999872e+00,3.079000000000000181e+00,1.044299999999999962e+01,7.363999999999999879e+00,2.396081096386906417e-01,4.770570000000000164e+02
4.426999999999999602e+00,4.038999999999999702e+00,9.496999999999999886e+00,5.458000000000000185e+00,2.403496389597697680e-01,4.709610000000000127e+02,4.243999999999999773e+00,3.104000000000000092e+00,1.045500000000000007e+01,7.350999999999999979e+00,2.403443198550231918e-01,4.770450000000000159e+02
4.435999999999999943e+00,4.065000000000000391e+00,9.521000000000000796e+00,5.456000000000000405e+00,2.408382648352244970e-01,4.709350000000000023e+02,4.251999999999999780e+00,3.040000000000000036e+00,1.040300000000000047e+01,7.363000000000000433e+00,2.407973722958432206e-01,4.770969999999999800e+02
4.448999999999999844e+00,4.051999999999999602e+00,9.509000000000000341e+00,5.456999999999999851e+00,2.415440577664368094e-01,4.709479999999999791e+02,4.264999999999999680e+00,3.065999999999999837e+00,1.041699999999999982e+01,7.350999999999999979e+00,2.415335825121757429e-01,4.770830000000000268e+02
4.461999999999999744e+00,4.001999999999999780e+00,9.460000000000000853e+00,5.458000000000000185e+00,2.422498506976491495e-01,4.709979999999999905e+02,4.274000000000000021e+00,3.003000000000000114e+00,1.035299999999999976e+01,7.349999999999999645e+00,2.420432665080982926e-01,4.771469999999999914e+02
4.471000000000000085e+00,4.027000000000000135e+00,9.484999999999999432e+00,5.458000000000000185e+00,2.427384765731038507e-01,4.709730000000000132e+02,4.282000000000000028e+00,2.964999999999999858e+00,1.032799999999999940e+01,7.363000000000000433e+00,2.424963189489183213e-01,4.771720000000000255e+02
4.483999999999999986e+00,3.976999999999999869e+00,9.433999999999999275e+00,5.456999999999999851e+00,2.434442695043161908e-01,4.710230000000000246e+02,4.294999999999999929e+00,2.951999999999999957e+00,1.031700000000000017e+01,7.365000000000000213e+00,2.432325291652508437e-01,4.771829999999999927e+02
4.491999999999999993e+00,4.052999999999999936e+00,9.523999999999999133e+00,5.471000000000000085e+00,2.438786036158314685e-01,4.709470000000000027e+02,4.304000000000000270e+00,3.001999999999999780e+00,1.036599999999999966e+01,7.363999999999999879e+00,2.437422131611733933e-01,4.771340000000000146e+02
4.504999999999999893e+00,4.027000000000000135e+00,9.509999999999999787e+00,5.482999999999999652e+00,2.445843965470438086e-01,4.709730000000000132e+02,4.317000000000000171e+00,3.079000000000000181e+00,1.045199999999999996e+01,7.373000000000000220e+00,2.444784233775059434e-01,4.770480000000000018e+02
4.514000000000000234e+00,4.051999999999999602e+00,9.535000000000000142e+00,5.482999999999999652e+00,2.450730224224985099e-01,4.709479999999999791e+02,4.325999999999999623e+00,3.040000000000000036e+00,1.040300000000000047e+01,7.363000000000000433e+00,2.449881073734284376e-01,4.770969999999999800e+02
4.525999999999999801e+00,4.091000000000000192e+00,9.574999999999999289e+00,5.483999999999999986e+00,2.457245235897713986e-01,4.709089999999999918e+02,4.339000000000000412e+00,3.052999999999999936e+00,1.039100000000000001e+01,7.338000000000000078e+00,2.457243175897610155e-01,4.771089999999999804e+02
4.538999999999999702e+00,4.014000000000000234e+00,9.484999999999999432e+00,5.471000000000000085e+00,2.464303165209837387e-01,4.709859999999999900e+02,4.347000000000000419e+00,3.077999999999999847e+00,1.040199999999999925e+01,7.323999999999999844e+00,2.461773700305810442e-01,4.770980000000000132e+02
4.548000000000000043e+00,4.014999999999999680e+00,9.521000000000000796e+00,5.506000000000000227e+00,2.469189423964384678e-01,4.709850000000000136e+02,4.357000000000000206e+00,3.052000000000000046e+00,1.036500000000000021e+01,7.312999999999999723e+00,2.467436855816060592e-01,4.771349999999999909e+02
4.560999999999999943e+00,3.936999999999999833e+00,9.432000000000000384e+00,5.495000000000000107e+00,2.476247353276507801e-01,4.710629999999999882e+02,4.368999999999999773e+00,3.027000000000000135e+00,1.032799999999999940e+01,7.301000000000000156e+00,2.474232642428360884e-01,4.771720000000000255e+02
4.573999999999999844e+00,3.990000000000000213e+00,9.483999999999999986e+00,5.493999999999999773e+00,2.483305282588631202e-01,4.710099999999999909e+02,4.378000000000000114e+00,3.003000000000000114e+00,1.028899999999999970e+01,7.285999999999999588e+00,2.479329482387586103e-01,4.772110000000000127e+02
4.583000000000000185e+00,3.950000000000000178e+00,9.470000000000000639e+00,5.519999999999999574e+00,2.488191541343178215e-01,4.710500000000000114e+02,4.391000000000000014e+00,3.027000000000000135e+00,1.031400000000000006e+01,7.286999999999999922e+00,2.486691584550911605e-01,4.771859999999999786e+02
4.596000000000000085e+00,3.976999999999999869e+00,9.486000000000000654e+00,5.509000000000000341e+00,2.495249470655301616e-01,4.710230000000000246e+02,4.400000000000000355e+00,3.015000000000000124e+00,1.031400000000000006e+01,7.299000000000000377e+00,2.491788424510137101e-01,4.771859999999999786e+02
4.608999999999999986e+00,4.027000000000000135e+00,9.535000000000000142e+00,5.508000000000000007e+00,2.502307399967425017e-01,4.709730000000000132e+02,4.408000000000000362e+00,3.003000000000000114e+00,1.029100000000000037e+01,7.288000000000000256e+00,2.496318948918337388e-01,4.772090000000000032e+02
4.618000000000000327e+00,3.990000000000000213e+00,9.509000000000000341e+00,5.519000000000000128e+00,2.507193658721971752e-01,4.710099999999999909e+02,4.421999999999999709e+00,3.015000000000000124e+00,1.033999999999999986e+01,7.325000000000000178e+00,2.504247366632687544e-01,4.771600000000000250e+02
4.631000000000000227e+00,4.001999999999999780e+00,9.535000000000000142e+00,5.533000000000000362e+00,2.514251588034095430e-01,4.709979999999999905e+02,4.429999999999999716e+00,3.013999999999999790e+00,1.032600000000000051e+01,7.312000000000000277e+00,2.508777891040887553e-01,4.771739999999999782e+02
4.644000000000000128e+00,3.951000000000000068e+00,9.506000000000000227e+00,5.554999999999999716e+00,2.521309517346218554e-01,4.710489999999999782e+02,4.442999999999999616e+00,3.013999999999999790e+00,1.034099999999999930e+01,7.326999999999999957e+00,2.516139993204212777e-01,4.771589999999999918e+02
4.652999999999999581e+00,3.963999999999999968e+00,9.534000000000000696e+00,5.570000000000000284e+00,2.526195776100765289e-01,4.710360000000000014e+02,4.456999999999999851e+00,2.975999999999999979e+00,1.031099999999999994e+01,7.334999999999999964e+00,2.524068410918563488e-01,4.771890000000000214e+02
4.666000000000000369e+00,3.924999999999999822e+00,9.496000000000000441e+00,5.570999999999999730e+00,2.533253705412888968e-01,4.710749999999999886e+02,4.464999999999999858e+00,2.988999999999999879e+00,1.032499999999999929e+01,7.336000000000000298e+00,2.528598935326764052e-01,4.771750000000000114e+02
4.674000000000000377e+00,3.924999999999999822e+00,9.506999999999999673e+00,5.581999999999999851e+00,2.537597046528041744e-01,4.710749999999999886e+02,4.477999999999999758e+00,3.000999999999999890e+00,1.034999999999999964e+01,7.349000000000000199e+00,2.535961037490089276e-01,4.771499999999999773e+02
4.687000000000000277e+00,3.939000000000000057e+00,9.509000000000000341e+00,5.570000000000000284e+00,2.544654975840164868e-01,4.710609999999999786e+02,4.487000000000000099e+00,2.963000000000000078e+00,1.031199999999999939e+01,7.349000000000000199e+00,2.541057877449314772e-01,4.771879999999999882e+02
4.695999999999999730e+00,3.887000000000000011e+00,9.470000000000000639e+00,5.583000000000000185e+00,2.549541234594711603e-01,4.711129999999999995e+02,4.500000000000000000e+00,3.000999999999999890e+00,1.036200000000000010e+01,7.360999999999999766e+00,2.548419979612639996e-01,4.771379999999999768e+02
4.708999999999999631e+00,3.951000000000000068e+00,9.534000000000000696e+00,5.583000000000000185e+00,2.556599163906835281e-01,4.710489999999999782e+02,4.509000000000000341e+00,2.912999999999999812e+00,1.028800000000000026e+01,7.375000000000000000e+00,2.553516819571865493e-01,4.772119999999999891e+02
4.722000000000000419e+00,3.899000000000000021e+00,9.493999999999999773e+00,5.594999999999999751e+00,2.563657093218958960e-01,4.711009999999999991e+02,4.522000000000000242e+00,2.938000000000000167e+00,1.030000000000000071e+01,7.362000000000000099e+00,2.560878921735190716e-01,4.771999999999999886e+02
4.730999999999999872e+00,3.911999999999999922e+00,9.480999999999999872e+00,5.568999999999999950e+00,2.568543351973505695e-01,4.710880000000000223e+02,4.530999999999999694e+00,2.963000000000000078e+00,1.032699999999999996e+01,7.363999999999999879e+00,2.565975761694415658e-01,4.771730000000000018e+02
4.743999999999999773e+00,3.899000000000000021e+00,9.455999999999999517e+00,5.557000000000000384e+00,2.575601281285628819e-01,4.711009999999999991e+02,4.543999999999999595e+00,2.887000000000000011e+00,1.026200000000000045e+01,7.375000000000000000e+00,2.573337863857740881e-01,4.772379999999999995e+02
4.751999999999999780e+00,3.873000000000000220e+00,9.428000000000000824e+00,5.554999999999999716e+00,2.579944622400781595e-01,4.711270000000000095e+02,4.551999999999999602e+00,2.938000000000000167e+00,1.032699999999999996e+01,7.389000000000000234e+00,2.577868388265941446e-01,4.771730000000000018e+02
4.766000000000000014e+00,3.912999999999999812e+00,9.455000000000000071e+00,5.541999999999999815e+00,2.587545469352299232e-01,4.710869999999999891e+02,4.565999999999999837e+00,2.911999999999999922e+00,1.029899999999999949e+01,7.386999999999999567e+00,2.585796805980292157e-01,4.772010000000000218e+02
4.778999999999999915e+00,3.871999999999999886e+00,9.454000000000000625e+00,5.581999999999999851e+00,2.594603398664422356e-01,4.711279999999999859e+02,4.573999999999999844e+00,2.988999999999999879e+00,1.035100000000000087e+01,7.362000000000000099e+00,2.590327330388492166e-01,4.771490000000000009e+02
4.791000000000000369e+00,3.935999999999999943e+00,9.516000000000000014e+00,5.580000000000000071e+00,2.601118410337152076e-01,4.710640000000000214e+02,4.581999999999999851e+00,2.951000000000000068e+00,1.033799999999999919e+01,7.386999999999999567e+00,2.594857854796692176e-01,4.771619999999999777e+02
4.801000000000000156e+00,3.899000000000000021e+00,9.480000000000000426e+00,5.581000000000000405e+00,2.606547586731092769e-01,4.711009999999999991e+02,4.596000000000000085e+00,2.911999999999999922e+00,1.027200000000000024e+01,7.360000000000000320e+00,2.602786272511042887e-01,4.772280000000000086e+02
