time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.399999999999999689e-01,3.342000000000000082e+00,9.593999999999999417e+00,6.251999999999999780e+00,4.632693580410323503e-02,1.466579999999999870e+02,8.429999999999999716e-01,3.379000000000000004e+00,9.451999999999999957e+00,6.073000000000000398e+00,4.607564494971578412e-02,1.530480000000000018e+02
8.489999999999999769e-01,3.329000000000000181e+00,9.592999999999999972e+00,6.264000000000000234e+00,4.682329583057577571e-02,1.466709999999999923e+02,8.509999999999999787e-01,3.366000000000000103e+00,9.451000000000000512e+00,6.084999999999999964e+00,4.651289899431569619e-02,1.530490000000000066e+02
8.569999999999999840e-01,3.290999999999999925e+00,9.580000000000000071e+00,6.288999999999999702e+00,4.726450474299580262e-02,1.467090000000000032e+02,8.599999999999999867e-01,3.366000000000000103e+00,9.451999999999999957e+00,6.086000000000000298e+00,4.700480979449059987e-02,1.530480000000000018e+02
8.659999999999999920e-01,3.290999999999999925e+00,9.554000000000000270e+00,6.262999999999999901e+00,4.776086476946833637e-02,1.467090000000000032e+02,8.689999999999999947e-01,3.391000000000000014e+00,9.474000000000000199e+00,6.083000000000000185e+00,4.749672059466550356e-02,1.530260000000000105e+02
8.750000000000000000e-01,3.303999999999999826e+00,9.541000000000000369e+00,6.237000000000000099e+00,4.825722479594087705e-02,1.466959999999999980e+02,8.770000000000000018e-01,3.391999999999999904e+00,9.474000000000000199e+00,6.081999999999999851e+00,4.793397463926541563e-02,1.530260000000000105e+02
8.830000000000000071e-01,3.315999999999999837e+00,9.551999999999999602e+00,6.235999999999999766e+00,4.869843370836090396e-02,1.466839999999999975e+02,8.860000000000000098e-01,3.366000000000000103e+00,9.461999999999999744e+00,6.096000000000000085e+00,4.842588543944031931e-02,1.530380000000000109e+02
8.910000000000000142e-01,3.329000000000000181e+00,9.564000000000000057e+00,6.235000000000000320e+00,4.913964262078093781e-02,1.466709999999999923e+02,8.950000000000000178e-01,3.366000000000000103e+00,9.464000000000000412e+00,6.097999999999999865e+00,4.891779623961522300e-02,1.530360000000000014e+02
9.000000000000000222e-01,3.341000000000000192e+00,9.539999999999999147e+00,6.198999999999999844e+00,4.963600264725347155e-02,1.466589999999999918e+02,9.040000000000000258e-01,3.379999999999999893e+00,9.490000000000000213e+00,6.110000000000000320e+00,4.940970703979011974e-02,1.530099999999999909e+02
9.090000000000000302e-01,3.315999999999999837e+00,9.490000000000000213e+00,6.174000000000000377e+00,5.013236267372600530e-02,1.466839999999999975e+02,9.120000000000000329e-01,3.379999999999999893e+00,9.503000000000000114e+00,6.123000000000000220e+00,4.984696108439003182e-02,1.529970000000000141e+02
9.170000000000000373e-01,3.315999999999999837e+00,9.465999999999999304e+00,6.150000000000000355e+00,5.057357158614603915e-02,1.466839999999999975e+02,9.210000000000000409e-01,3.354999999999999982e+00,9.490000000000000213e+00,6.134999999999999787e+00,5.033887188456493550e-02,1.530099999999999909e+02
9.260000000000000453e-01,3.303999999999999826e+00,9.454000000000000625e+00,6.150000000000000355e+00,5.106993161261857289e-02,1.466959999999999980e+02,9.300000000000000488e-01,3.315999999999999837e+00,9.465999999999999304e+00,6.150000000000000355e+00,5.083078268473983918e-02,1.530339999999999918e+02
9.350000000000000533e-01,3.330000000000000071e+00,9.480999999999999872e+00,6.150999999999999801e+00,5.156629163909110664e-02,1.466699999999999875e+02,9.379999999999999449e-01,3.317000000000000171e+00,9.465999999999999304e+00,6.149000000000000021e+00,5.126803672933974432e-02,1.530339999999999918e+02
9.439999999999999503e-01,3.342000000000000082e+00,9.506999999999999673e+00,6.165000000000000036e+00,5.206265166556364038e-02,1.466579999999999870e+02,9.469999999999999529e-01,3.354999999999999982e+00,9.503999999999999559e+00,6.149000000000000021e+00,5.175994752951464800e-02,1.529960000000000093e+02
9.519999999999999574e-01,3.342999999999999972e+00,9.519999999999999574e+00,6.176999999999999602e+00,5.250386057798366729e-02,1.466570000000000107e+02,9.549999999999999600e-01,3.379000000000000004e+00,9.515000000000000568e+00,6.136000000000000121e+00,5.219720157411456007e-02,1.529850000000000136e+02
9.609999999999999654e-01,3.367999999999999883e+00,9.557999999999999829e+00,6.190000000000000391e+00,5.300022060445620103e-02,1.466320000000000050e+02,9.649999999999999689e-01,3.380999999999999783e+00,9.492000000000000881e+00,6.110999999999999766e+00,5.274376912986445537e-02,1.530080000000000098e+02
9.699999999999999734e-01,3.418000000000000149e+00,9.596000000000000085e+00,6.177999999999999936e+00,5.349658063092874172e-02,1.465819999999999936e+02,9.729999999999999760e-01,3.379999999999999893e+00,9.492000000000000881e+00,6.112000000000000099e+00,5.318102317446436744e-02,1.530080000000000098e+02
9.779999999999999805e-01,3.431999999999999940e+00,9.606999999999999318e+00,6.174999999999999822e+00,5.393778954334876863e-02,1.465680000000000121e+02,9.809999999999999831e-01,3.354000000000000092e+00,9.462999999999999190e+00,6.108999999999999986e+00,5.361827721906427952e-02,1.530370000000000061e+02
9.869999999999999885e-01,3.418000000000000149e+00,9.582000000000000739e+00,6.163999999999999702e+00,5.443414956982130237e-02,1.465819999999999936e+02,9.899999999999999911e-01,3.379999999999999893e+00,9.464000000000000412e+00,6.083999999999999631e+00,5.411018801923918320e-02,1.530360000000000014e+02
9.959999999999999964e-01,3.404999999999999805e+00,9.567999999999999616e+00,6.163000000000000256e+00,5.493050959629384306e-02,1.465949999999999989e+02,9.989999999999999991e-01,3.379000000000000004e+00,9.464999999999999858e+00,6.086000000000000298e+00,5.460209881941407994e-02,1.530349999999999966e+02
1.004999999999999893e+00,3.366000000000000103e+00,9.531000000000000583e+00,6.165000000000000036e+00,5.542686962276636986e-02,1.466339999999999861e+02,1.006999999999999895e+00,3.354000000000000092e+00,9.451000000000000512e+00,6.097000000000000419e+00,5.503935286401399202e-02,1.530490000000000066e+02
1.012999999999999901e+00,3.366999999999999993e+00,9.516999999999999460e+00,6.150000000000000355e+00,5.586807853518640371e-02,1.466330000000000098e+02,1.016999999999999904e+00,3.341000000000000192e+00,9.439999999999999503e+00,6.099000000000000199e+00,5.558592041976388037e-02,1.530600000000000023e+02
1.022000000000000020e+00,3.366999999999999993e+00,9.516000000000000014e+00,6.149000000000000021e+00,5.636443856165894439e-02,1.466330000000000098e+02,1.024999999999999911e+00,3.342000000000000082e+00,9.438000000000000611e+00,6.096000000000000085e+00,5.602317446436379245e-02,1.530620000000000118e+02
1.030999999999999917e+00,3.330000000000000071e+00,9.490999999999999659e+00,6.160999999999999588e+00,5.686079858813147120e-02,1.466699999999999875e+02,1.034000000000000030e+00,3.354000000000000092e+00,9.464999999999999858e+00,6.110999999999999766e+00,5.651508526453870307e-02,1.530349999999999966e+02
1.038999999999999924e+00,3.330000000000000071e+00,9.493000000000000327e+00,6.163000000000000256e+00,5.730200750055150505e-02,1.466699999999999875e+02,1.042000000000000037e+00,3.366999999999999993e+00,9.477999999999999758e+00,6.110999999999999766e+00,5.695233930913861514e-02,1.530219999999999914e+02
1.048999999999999932e+00,3.355999999999999872e+00,9.516999999999999460e+00,6.160999999999999588e+00,5.785351864107653869e-02,1.466440000000000055e+02,1.050999999999999934e+00,3.391999999999999904e+00,9.489000000000000767e+00,6.097000000000000419e+00,5.744425010931351189e-02,1.530109999999999957e+02
1.056999999999999940e+00,3.354999999999999982e+00,9.506000000000000227e+00,6.150999999999999801e+00,5.829472755349657254e-02,1.466450000000000102e+02,1.060000000000000053e+00,3.379999999999999893e+00,9.492000000000000881e+00,6.112000000000000099e+00,5.793616090948841557e-02,1.530080000000000098e+02
1.064999999999999947e+00,3.366999999999999993e+00,9.532000000000000028e+00,6.165000000000000036e+00,5.873593646591660639e-02,1.466330000000000098e+02,1.068000000000000060e+00,3.392999999999999794e+00,9.490999999999999659e+00,6.097999999999999865e+00,5.837341495408833458e-02,1.530090000000000146e+02
1.074000000000000066e+00,3.379999999999999893e+00,9.544999999999999929e+00,6.165000000000000036e+00,5.923229649238914707e-02,1.466200000000000045e+02,1.078000000000000069e+00,3.379999999999999893e+00,9.480000000000000426e+00,6.099999999999999645e+00,5.891998250983822294e-02,1.530200000000000102e+02
1.082999999999999963e+00,3.380999999999999783e+00,9.570000000000000284e+00,6.189000000000000057e+00,5.972865651886167387e-02,1.466189999999999998e+02,1.086000000000000076e+00,3.406000000000000139e+00,9.503000000000000114e+00,6.097000000000000419e+00,5.935723655443813501e-02,1.529970000000000141e+02
1.092000000000000082e+00,3.392999999999999794e+00,9.583000000000000185e+00,6.190000000000000391e+00,6.022501654533421456e-02,1.466069999999999993e+02,1.094999999999999973e+00,3.379000000000000004e+00,9.489000000000000767e+00,6.110000000000000320e+00,5.984914735461303176e-02,1.530109999999999957e+02
1.100999999999999979e+00,3.379999999999999893e+00,9.580000000000000071e+00,6.200000000000000178e+00,6.072137657180674830e-02,1.466200000000000045e+02,1.102999999999999980e+00,3.380999999999999783e+00,9.478999999999999204e+00,6.097999999999999865e+00,6.028640139921294383e-02,1.530210000000000150e+02
1.108999999999999986e+00,3.354999999999999982e+00,9.555999999999999162e+00,6.200999999999999623e+00,6.116258548422677521e-02,1.466450000000000102e+02,1.112000000000000099e+00,3.366999999999999993e+00,9.490000000000000213e+00,6.123000000000000220e+00,6.077831219938785445e-02,1.530099999999999909e+02
1.118000000000000105e+00,3.354999999999999982e+00,9.567000000000000171e+00,6.211999999999999744e+00,6.165894551069931590e-02,1.466450000000000102e+02,1.120999999999999996e+00,3.391999999999999904e+00,9.512999999999999901e+00,6.121000000000000441e+00,6.127022299956275120e-02,1.529869999999999948e+02
1.125999999999999890e+00,3.354999999999999982e+00,9.554000000000000270e+00,6.198999999999999844e+00,6.210015442311933587e-02,1.466450000000000102e+02,1.129000000000000004e+00,3.416999999999999815e+00,9.539999999999999147e+00,6.123000000000000220e+00,6.170747704416266327e-02,1.529600000000000080e+02
1.135000000000000009e+00,3.366999999999999993e+00,9.564999999999999503e+00,6.198000000000000398e+00,6.259651444959188349e-02,1.466330000000000098e+02,1.137999999999999901e+00,3.416999999999999815e+00,9.551999999999999602e+00,6.134999999999999787e+00,6.219938784433756002e-02,1.529480000000000075e+02
1.143999999999999906e+00,3.354999999999999982e+00,9.553000000000000824e+00,6.198000000000000398e+00,6.309287447606440336e-02,1.466450000000000102e+02,1.147000000000000020e+00,3.416999999999999815e+00,9.564999999999999503e+00,6.147999999999999687e+00,6.269129864451246370e-02,1.529350000000000023e+02
1.151999999999999913e+00,3.341000000000000192e+00,9.526999999999999247e+00,6.185999999999999943e+00,6.353408338848444414e-02,1.466589999999999918e+02,1.155999999999999917e+00,3.391000000000000014e+00,9.528000000000000469e+00,6.136999999999999567e+00,6.318320944468736045e-02,1.529720000000000084e+02
1.161999999999999922e+00,3.329000000000000181e+00,9.528999999999999915e+00,6.200000000000000178e+00,6.408559452900947084e-02,1.466709999999999923e+02,1.163999999999999924e+00,3.391999999999999904e+00,9.515000000000000568e+00,6.123000000000000220e+00,6.362046348928727946e-02,1.529850000000000136e+02
1.169999999999999929e+00,3.329000000000000181e+00,9.515000000000000568e+00,6.185999999999999943e+00,6.452680344142951163e-02,1.466709999999999923e+02,1.173000000000000043e+00,3.391999999999999904e+00,9.529999999999999361e+00,6.137999999999999901e+00,6.411237428946219008e-02,1.529699999999999989e+02
1.179000000000000048e+00,3.290999999999999925e+00,9.503999999999999559e+00,6.213000000000000078e+00,6.502316346790204538e-02,1.467090000000000032e+02,1.181000000000000050e+00,3.418000000000000149e+00,9.529999999999999361e+00,6.112000000000000099e+00,6.454962833406209521e-02,1.529699999999999989e+02
1.187000000000000055e+00,3.305000000000000160e+00,9.518000000000000682e+00,6.213000000000000078e+00,6.546437238032208616e-02,1.466949999999999932e+02,1.191000000000000059e+00,3.418000000000000149e+00,9.555999999999999162e+00,6.137999999999999901e+00,6.509619588981198357e-02,1.529439999999999884e+02
1.195999999999999952e+00,3.302999999999999936e+00,9.518000000000000682e+00,6.214999999999999858e+00,6.596073240679460603e-02,1.466970000000000027e+02,1.199000000000000066e+00,3.406000000000000139e+00,9.544000000000000483e+00,6.137999999999999901e+00,6.553344993441190258e-02,1.529559999999999889e+02
1.205000000000000071e+00,3.290999999999999925e+00,9.519000000000000128e+00,6.227999999999999758e+00,6.645709243326715365e-02,1.467090000000000032e+02,1.207999999999999963e+00,3.419000000000000039e+00,9.544000000000000483e+00,6.125000000000000000e+00,6.602536073458679933e-02,1.529559999999999889e+02
1.213000000000000078e+00,3.303999999999999826e+00,9.531000000000000583e+00,6.227000000000000313e+00,6.689830134568718056e-02,1.466959999999999980e+02,1.217000000000000082e+00,3.443999999999999950e+00,9.582000000000000739e+00,6.137999999999999901e+00,6.651727153476170995e-02,1.529180000000000064e+02
1.221999999999999975e+00,3.290999999999999925e+00,9.541999999999999815e+00,6.251000000000000334e+00,6.739466137215971431e-02,1.467090000000000032e+02,1.225000000000000089e+00,3.406000000000000139e+00,9.579000000000000625e+00,6.173000000000000043e+00,6.695452557936161508e-02,1.529209999999999923e+02
1.231000000000000094e+00,3.305000000000000160e+00,9.555999999999999162e+00,6.251000000000000334e+00,6.789102139863224805e-02,1.466949999999999932e+02,1.233999999999999986e+00,3.379999999999999893e+00,9.554999999999999716e+00,6.174999999999999822e+00,6.744643637953651183e-02,1.529449999999999932e+02
1.239000000000000101e+00,3.342000000000000082e+00,9.606999999999999318e+00,6.264999999999999680e+00,6.833223031105228884e-02,1.466579999999999870e+02,1.241999999999999993e+00,3.366999999999999993e+00,9.541999999999999815e+00,6.174999999999999822e+00,6.788369042413643084e-02,1.529579999999999984e+02
1.247999999999999998e+00,3.330000000000000071e+00,9.605999999999999872e+00,6.275999999999999801e+00,6.882859033752480871e-02,1.466699999999999875e+02,1.250999999999999890e+00,3.329000000000000181e+00,9.516999999999999460e+00,6.187999999999999723e+00,6.837560122431132759e-02,1.529830000000000041e+02
1.256999999999999895e+00,3.315999999999999837e+00,9.592999999999999972e+00,6.277000000000000135e+00,6.932495036399734245e-02,1.466839999999999975e+02,1.260000000000000009e+00,3.330000000000000071e+00,9.529999999999999361e+00,6.200000000000000178e+00,6.886751202448622433e-02,1.529699999999999989e+02
1.266000000000000014e+00,3.315999999999999837e+00,9.589999999999999858e+00,6.274000000000000021e+00,6.982131039046987619e-02,1.466839999999999975e+02,1.268000000000000016e+00,3.330000000000000071e+00,9.541000000000000369e+00,6.211000000000000298e+00,6.930476606908614334e-02,1.529590000000000032e+02
1.274000000000000021e+00,3.303999999999999826e+00,9.589999999999999858e+00,6.285999999999999588e+00,7.026251930288991698e-02,1.466959999999999980e+02,1.278000000000000025e+00,3.315999999999999837e+00,9.528000000000000469e+00,6.211999999999999744e+00,6.985133362483603170e-02,1.529720000000000084e+02
1.282999999999999918e+00,3.303999999999999826e+00,9.579000000000000625e+00,6.275000000000000355e+00,7.075887932936243685e-02,1.466959999999999980e+02,1.286000000000000032e+00,3.342000000000000082e+00,9.541999999999999815e+00,6.200000000000000178e+00,7.028858766943595071e-02,1.529579999999999984e+02
1.296000000000000041e+00,3.329000000000000181e+00,9.554000000000000270e+00,6.224999999999999645e+00,7.147584381204499793e-02,1.466709999999999923e+02,1.294999999999999929e+00,3.366999999999999993e+00,9.567000000000000171e+00,6.200000000000000178e+00,7.078049846961084746e-02,1.529329999999999927e+02
1.304999999999999938e+00,3.329000000000000181e+00,9.566000000000000725e+00,6.237000000000000099e+00,7.197220383851753167e-02,1.466709999999999923e+02,1.302999999999999936e+00,3.380999999999999783e+00,9.580999999999999517e+00,6.200000000000000178e+00,7.121775251421075259e-02,1.529190000000000111e+02
