x,y,z
3.781053490529999976e+02,4.866951294012000062e+02,-2.290765167999780083e-01
3.786084444749999989e+02,4.867078048422000052e+02,-2.350093578000060079e-01
3.791068886830000224e+02,4.867142262482000206e+02,-2.349211298000060122e-01
3.795970288369999821e+02,4.867081965831999923e+02,-2.227907428000059920e-01
3.800962701290000041e+02,4.867006549491999863e+02,-2.186530487999880090e-01
3.805993042929999888e+02,4.866793106882000188e+02,-2.134658077999919967e-01
3.811060723329999860e+02,4.866451939201999721e+02,-1.982326088000050113e-01
3.816058254970000121e+02,4.866286846141999831e+02,-1.890631297999909866e-01
3.820958843930000057e+02,4.866416280202000166e+02,-1.919997967999760025e-01
3.825848062150000146e+02,4.866744929221999882e+02,-2.080070857999969935e-01
3.830795737669999994e+02,4.866926849391999781e+02,-2.189612747999629960e-01
3.835768185329999937e+02,4.866850257791999752e+02,-2.158236167999769972e-01
3.840871579330000145e+02,4.866760826461999727e+02,-2.206785677999729967e-01
3.845942744409999818e+02,4.866709584601999836e+02,-2.265477158000019919e-01
3.850944571090000181e+02,4.866644721932000266e+02,-2.224135357999819929e-01
3.856034552589999862e+02,4.866614763811999751e+02,-2.232897417999600009e-01
3.861119673509999757e+02,4.866494488422000018e+02,-2.211341718000059964e-01
3.866053317289999995e+02,4.866395790622000277e+02,-2.139895518000010100e-01
3.870986702929999979e+02,4.866477086812000152e+02,-2.149084927999780070e-01
3.875870470610000211e+02,4.866725719762000040e+02,-2.188875947999960048e-01
3.880816431750000106e+02,4.866937661531999879e+02,-2.278524008000120116e-01
3.885815410750000183e+02,4.866922681981999972e+02,-2.247358897999690019e-01
3.890843463589999942e+02,4.866749315211999942e+02,-2.155628128000119936e-01
3.895894665629999736e+02,4.866696862811999722e+02,-2.234319907999930133e-01
3.901008611130000077e+02,4.866598053071999743e+02,-2.272833918000110032e-01
3.905987315250000051e+02,4.866411852672000009e+02,-2.181068847999959870e-01
3.911026808070000129e+02,4.866389028282000027e+02,-2.189867307999729951e-01
3.916018410629999948e+02,4.866503307372000222e+02,-2.309160847999739974e-01
3.920899610970000140e+02,4.866621476651999956e+02,-2.378492347999789924e-01
3.925937393849999921e+02,4.866628603301999760e+02,-2.387396858000130073e-01
3.930879313649999744e+02,4.866560391251999818e+02,-2.326056437999829973e-01
3.935887154189999819e+02,4.866565666811999904e+02,-2.374961337999789979e-01
3.940937202950000255e+02,4.866533393451999814e+02,-2.393724177999879965e-01
3.945934155730000157e+02,4.866378425191999781e+02,-2.262064978000120075e-01
3.951008709609999983e+02,4.866267775172000256e+02,-2.180545197999730067e-01
3.956018798989999823e+02,4.866233609931999808e+02,-2.089309537999589905e-01
3.960929353930000048e+02,4.866363896221999994e+02,-2.038676477999629977e-01
3.965944052410000040e+02,4.866599936402000139e+02,-2.088394007999589963e-01
3.970947333110000272e+02,4.866685081402000037e+02,-2.137581708000109992e-01
3.975919791869999926e+02,4.866608313401999908e+02,-2.156204827999629869e-01
3.980826919849999967e+02,4.866447756591999791e+02,-2.154546737999639971e-01
3.985811646710000105e+02,4.866331553301999975e+02,-2.193028127999830101e-01
3.990860575489999746e+02,4.866318929782000282e+02,-2.301861128000060042e-01
3.995997325050000200e+02,4.866171553301999779e+02,-2.280198327999969909e-01
4.001045334269999785e+02,4.865999502912000025e+02,-2.138467437999879983e-01
4.006057452090000197e+02,4.866105291101999910e+02,-2.157725807999980039e-01
4.011076142649999952e+02,4.866271410242000002e+02,-2.217195827999690061e-01
4.016020627569999988e+02,4.866333697142000005e+02,-2.116314987999780017e-01
4.020922906490000059e+02,4.866433497681999825e+02,-2.055576148000060055e-01
4.025952157429999829e+02,4.866590097292000223e+02,-2.145010427999639868e-01
4.030898955569999771e+02,4.866611920272000020e+02,-2.193987287999590030e-01
4.035837740270000040e+02,4.866423192952000250e+02,-2.172222638000060047e-01
4.040828716930000155e+02,4.866197486702000106e+02,-2.120315718000110039e-01
4.045740133290000244e+02,4.866137266122000256e+02,-2.139010797999650049e-01
4.050767943530000252e+02,4.866143646382000156e+02,-2.197915217999920068e-01
4.055779177310000136e+02,4.866089443221999886e+02,-2.126608737999869936e-01
4.060727095429999736e+02,4.866091616361999854e+02,-2.085515437999690136e-01
4.065757486329999892e+02,4.866228248612000016e+02,-2.174879017999840070e-01
4.070710262810000017e+02,4.866320774302000132e+02,-2.154103537999730034e-01
4.075702969810000127e+02,4.866415650512000184e+02,-2.113327338000109967e-01
4.080816632749999826e+02,4.866497222841999815e+02,-2.122477617999870003e-01
4.085886646769999970e+02,4.866466124742000261e+02,-2.131240097999629879e-01
4.090942379790000132e+02,4.866334261541999808e+02,-2.079649857999679996e-01
4.095961579969999775e+02,4.866140498542000046e+02,-1.947848837999920091e-01
4.100849591209999971e+02,4.866139322302000210e+02,-1.886756917999629912e-01
4.105829486769999903e+02,4.866283194122000282e+02,-1.946157077999909890e-01
4.110706935410000256e+02,4.866291572691999932e+02,-1.845100958000009950e-01
4.115574965850000240e+02,4.866289468151999813e+02,-1.724009817999999916e-01
4.120489528410000162e+02,4.866349586442000259e+02,-1.753128827999859973e-01
4.125396371609999733e+02,4.866369446982000113e+02,-1.712107067999679988e-01
4.130320906809999997e+02,4.866430311661999895e+02,-1.691226168000140029e-01
4.135436279689999992e+02,4.866481932951999738e+02,-1.700270397999900096e-01
4.140634953470000141e+02,4.866478035682000041e+02,-1.759100547999629949e-01
4.145764865489999806e+02,4.866450428082000030e+02,-1.747861887999860031e-01
4.150824886890000016e+02,4.866418901111999844e+02,-1.716624817999989894e-01
4.155839845730000093e+02,4.866474912022000012e+02,-1.695706677999909984e-01
4.160777521969999952e+02,4.866656509161999793e+02,-1.735249198000100024e-01
4.165690926809999723e+02,4.866736877051999954e+02,-1.684439388000139870e-01
4.170537856469999838e+02,4.866753494051999951e+02,-1.593419188000000097e-01
4.175386516049999841e+02,4.866739842491999752e+02,-1.592292398000000053e-01
4.180384063230000038e+02,4.866574502472000177e+02,-1.570597187999900057e-01
4.185376175409999746e+02,4.866328899421999949e+02,-1.498619687999860062e-01
4.190442473250000148e+02,4.866187446132000218e+02,-1.496993587999849995e-01
4.195570708629999785e+02,4.866189260372000263e+02,-1.635860077999949924e-01
4.200629046729999914e+02,4.866187261082000077e+02,-1.724728338000099948e-01
4.205551003489999857e+02,4.866117838491999805e+02,-1.683388217999909897e-01
4.210555976370000053e+02,4.866173314691999963e+02,-1.652470348000049938e-01
4.215429196989999809e+02,4.866431255492000219e+02,-1.722296748000100020e-01
4.220487822509999774e+02,4.866599654592000093e+02,-1.781765927999809929e-01
4.225571783490000257e+02,4.866499664081999867e+02,-1.670281468000149872e-01
4.230551053149999916e+02,4.866303550562000169e+02,-1.558481167999899997e-01
4.235532362349999858e+02,4.866247214072000133e+02,-1.607174597999850019e-01
4.240523078649999889e+02,4.866201537091999967e+02,-1.625903347999949899e-01
4.245523776470000143e+02,4.866156465381999965e+02,-1.634631947999720114e-01
4.250644285829999944e+02,4.866118127711999932e+02,-1.673357847999910053e-01
4.255618764149999720e+02,4.866181454261999875e+02,-1.762475238000059952e-01
4.260549896510000281e+02,4.866302261811999870e+02,-1.891805327999820097e-01
4.265494975830000044e+02,4.866354176951999762e+02,-1.900888477999579940e-01
4.270393547450000256e+02,4.866343481182000232e+02,-1.869760817999719937e-01
4.275439606350000190e+02,4.866381093581999835e+02,-1.888771107999820120e-01
4.280504176489999963e+02,4.866269873571999938e+02,-1.807251538000000102e-01
4.285515102869999851e+02,4.866045589542000016e+02,-1.675344677999670018e-01
4.290492678129999717e+02,4.865879180101999850e+02,-1.633650008000039899e-01
4.295542722449999928e+02,4.865846977301999914e+02,-1.632412968000039877e-01
4.300472122670000203e+02,4.865998088691999897e+02,-1.661849707999900061e-01
4.305520771110000169e+02,4.866165811962000021e+02,-1.751318918000059899e-01
4.310554018569999926e+02,4.866252419972000212e+02,-1.870505568000060126e-01
4.315601232970000183e+02,4.866269818051999891e+02,-1.959444737999639918e-01
4.320590813750000052e+02,4.866244037871999808e+02,-1.998244067999830065e-01
4.325599785370000063e+02,4.866229487191999965e+02,-2.007078507999590089e-01
4.330615320850000103e+02,4.866275408582000068e+02,-2.016124837999919983e-01
4.335653097069999831e+02,4.866282641071999819e+02,-1.995029527999820085e-01
4.340694284290000269e+02,4.866230112601999735e+02,-1.933722358000110053e-01
4.345610233849999986e+02,4.866090445941999860e+02,-1.832135357999619962e-01
4.350532765030000064e+02,4.866010969111999884e+02,-1.810759768000110015e-01
4.355500085090000084e+02,4.866024195351999992e+02,-1.789701278000009887e-01
4.360369582870000045e+02,4.866171886802000017e+02,-1.819139277999859972e-01
4.365406542069999887e+02,4.866368920561999971e+02,-1.928714628000099962e-01
4.370469168550000063e+02,4.866467257502000052e+02,-2.037936057999779893e-01
4.375504381869999975e+02,4.866343955762000064e+02,-2.066381107999629985e-01
4.380610053569999991e+02,4.866214624991999926e+02,-2.104789277999830066e-01
4.385662958890000027e+02,4.866132327391999866e+02,-2.153375187999790052e-01
4.390671373850000236e+02,4.866127548712000248e+02,-2.222244617999840077e-01
4.395787013749999801e+02,4.865999034892000168e+02,-2.190652997999980034e-01
4.400731204589999948e+02,4.865891029242000059e+02,-2.089171418000060065e-01
4.405616374809999911e+02,4.865939630281999939e+02,-2.068256007999960122e-01
4.410565740289999894e+02,4.866091916931999890e+02,-2.087692388000060018e-01
4.415348205450000023e+02,4.866185018712000101e+02,-1.986956307999580007e-01
4.420279872269999828e+02,4.866296407062000071e+02,-1.956252007999730036e-01
4.425365866129999972e+02,4.866336299422000025e+02,-1.975261457999820114e-01
4.430436452349999854e+02,4.866295182361999991e+02,-1.993988527999920046e-01
4.435515009409999720e+02,4.866114434901999743e+02,-1.972220937999830115e-01
4.440591852090000202e+02,4.865963709042000005e+02,-1.930559517999639874e-01
4.445615668030000052e+02,4.866040045621999752e+02,-1.969711507999830080e-01
4.450696552050000037e+02,4.866169473581999796e+02,-2.079038568000060039e-01
4.455757145649999984e+02,4.866127927652000267e+02,-2.057766087999970128e-01
4.460655151729999943e+02,4.866127145002000134e+02,-2.046673657999630025e-01
4.465524081749999823e+02,4.866284784851999916e+02,-2.086146947999830137e-01
4.470399577850000128e+02,4.866502861491999852e+02,-2.135832067999789974e-01
4.475382862210000212e+02,4.866587325151999721e+02,-2.055020967999980075e-01
4.480375261809999756e+02,4.866512120492000122e+02,-1.953644388000070065e-01
4.485506885990000114e+02,4.866454526571999963e+02,-1.952299618000060133e-01
4.490579179929999896e+02,4.866383493751999936e+02,-1.960920697999820050e-01
4.495589554090000206e+02,4.866168911162000086e+02,-1.909048707999869976e-01
4.500565984950000029e+02,4.866022539641999742e+02,-1.847424857999580006e-01
4.505535894550000080e+02,4.866165876751999804e+02,-1.896825288000099918e-01
4.510540631490000010e+02,4.866400994141999945e+02,-2.046542427999979985e-01
4.515584982670000045e+02,4.866468522302000110e+02,-2.075658707999820107e-01
4.520497521230000189e+02,4.866388616602000070e+02,-2.014283568000120039e-01
4.525464854609999747e+02,4.866401631161999717e+02,-2.053224717999740101e-01
4.530502628610000215e+02,4.866408898931999829e+02,-2.022129467999869978e-01
4.535471649730000081e+02,4.866392315251999889e+02,-1.960965167999589864e-01
4.540619819290000123e+02,4.866395798671999842e+02,-1.949832137999830128e-01
4.545747460270000033e+02,4.866407984671999998e+02,-1.978734637999680079e-01
4.550740449830000216e+02,4.866322478811999872e+02,-1.967322167999920046e-01
4.555726309990000118e+02,4.866186414001999765e+02,-1.975733037999690134e-01
4.560667089830000123e+02,4.866138169312000059e+02,-1.914463317999960112e-01
4.565587964769999871e+02,4.866438647822000121e+02,-2.054429648000070108e-01
4.570678567730000168e+02,4.866748745602000099e+02,-2.214392287999699949e-01
4.575653286429999866e+02,4.866632360401999904e+02,-2.142874547999649992e-01
4.580606590290000213e+02,4.866364721712000119e+02,-2.010827547999869958e-01
4.585656639050000081e+02,4.866332448352000029e+02,-2.029590387999979928e-01
4.590695559669999852e+02,4.866319642921999957e+02,-2.028424257999970060e-01
4.595729043069999875e+02,4.866226609742000164e+02,-1.966975897999679868e-01
4.600824699949999967e+02,4.866097202902000163e+02,-1.865385117999779907e-01
4.605790884489999826e+02,4.866130325941999786e+02,-1.864397207999780037e-01
4.610763652869999873e+02,4.866223603532000084e+02,-1.953620647999909921e-01
4.615712722050000139e+02,4.866205632912000283e+02,-1.962456347999680106e-01
4.620650660869999911e+02,4.866207165501999725e+02,-1.941363137999579935e-01
4.625706452030000264e+02,4.866425236041999938e+02,-2.071008647999930119e-01
4.630836123670000006e+02,4.866577340192000065e+02,-2.220405117999789957e-01
4.635820850530000143e+02,4.866461136902000248e+02,-2.258886507999980087e-01
4.640737637089999907e+02,4.866131351451999763e+02,-2.116628307999869896e-01
4.645731198849999828e+02,4.866035826631999726e+02,-2.115180427999870105e-01
4.650783823830000188e+02,4.866133875822000050e+02,-2.144402547999740005e-01
4.655791072189999795e+02,4.866149487861999887e+02,-2.093343397999790079e-01
4.660829972829999974e+02,4.866136999952000224e+02,-2.002177807999629966e-01
4.665801583489999871e+02,4.866250527142000237e+02,-2.011472427999969892e-01
4.670714433890000237e+02,4.866340631752000263e+02,-2.030697548000059971e-01
4.675738247610000258e+02,4.866417003611999803e+02,-2.059849597999930115e-01
4.680794276930000137e+02,4.866455397682000239e+02,-2.018860037999730128e-01
4.685767029770000249e+02,4.866548922232000223e+02,-2.038083897999820038e-01
4.690900121290000016e+02,4.866641124302000208e+02,-2.187268267999679938e-01
4.695950443730000075e+02,4.866428609992000247e+02,-2.195395078000020039e-01
4.700920007770000097e+02,4.866051614972000152e+02,-2.092958838000109900e-01
4.706033962149999752e+02,4.865952664111999866e+02,-2.171472607999929971e-01
4.711106572369999981e+02,4.866051571041999750e+02,-2.280693827999600021e-01
4.715998883089999936e+02,4.866150554632000080e+02,-2.289954777999929914e-01
4.721003862630000185e+02,4.866205924991999723e+02,-2.289036727999939902e-01
4.725909002550000082e+02,4.866255630731999986e+02,-2.278120837999600135e-01
4.730785910070000000e+02,4.866273534342000175e+02,-2.307099288000029891e-01
4.735798860450000234e+02,4.866189274302000172e+02,-2.265686577999830031e-01
4.740720806109999899e+02,4.866120028112000000e+02,-2.174346757999690016e-01
4.745751183689999948e+02,4.866256872042000055e+02,-2.203710698000120038e-01
4.750832628809999960e+02,4.866376457441999719e+02,-2.273002647999599890e-01
4.755845013649999942e+02,4.866302110522000248e+02,-2.251625168000070121e-01
4.760844827430000237e+02,4.866097047462000091e+02,-2.169788917999679878e-01
4.765985302049999746e+02,4.866059885052000027e+02,-2.198514458000120075e-01
4.770974629130000153e+02,4.866214028301999974e+02,-2.337949277999649966e-01
4.775904603769999994e+02,4.866355085452000253e+02,-2.387350547999599892e-01
4.780910144410000271e+02,4.866400613252000085e+02,-2.346397387999979989e-01
4.785831277490000275e+02,4.866521097771999962e+02,-2.405728107999700049e-01
4.790799748609999824e+02,4.866514180251999733e+02,-2.434598618000129999e-01
4.795847194510000122e+02,4.866352007702000151e+02,-2.322902897999880034e-01
4.800890650549999918e+02,4.866259720912000262e+02,-2.211454627999639988e-01
4.805886207450000143e+02,4.866304678721999721e+02,-2.170501678000019974e-01
4.810978201849999891e+02,4.866414920991999793e+02,-2.219758187999980037e-01
4.816026538450000203e+02,4.866412633951999851e+02,-2.228627137999739938e-01
4.820927082590000055e+02,4.866191922592000196e+02,-2.136757697999610017e-01
4.825857898670000168e+02,4.866142790392000279e+02,-2.165487648000020138e-01
4.830863784449999798e+02,4.866357799301999876e+02,-2.355133848000069974e-01
4.835835406209999974e+02,4.866471150091999789e+02,-2.414428167999790042e-01
4.840876038989999870e+02,4.866428358342000138e+02,-2.423155928000129966e-01
4.845985985749999827e+02,4.866399575482000159e+02,-2.421917628000130052e-01
4.850956151269999737e+02,4.866362953881999829e+02,-2.380682507999939967e-01
