time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.475000000000000089e+00,9.712999999999999190e+00,6.238000000000000433e+00,4.584385637421763138e-02,3.840249999999999773e+02,8.339999999999999636e-01,3.474000000000000199e+00,9.609999999999999432e+00,6.136000000000000121e+00,4.581410678971654243e-02,3.903899999999999864e+02
8.439999999999999725e-01,3.487999999999999989e+00,9.712999999999999190e+00,6.224999999999999645e+00,4.633798177226309406e-02,3.840120000000000005e+02,8.429999999999999716e-01,3.460999999999999854e+00,9.634999999999999787e+00,6.174000000000000377e+00,4.630850362557679262e-02,3.903650000000000091e+02
8.529999999999999805e-01,3.500999999999999890e+00,9.712999999999999190e+00,6.211999999999999744e+00,4.683210717030855674e-02,3.839990000000000236e+02,8.509999999999999787e-01,3.435999999999999943e+00,9.609999999999999432e+00,6.174000000000000377e+00,4.674796747967479432e-02,3.903899999999999864e+02
8.609999999999999876e-01,3.450000000000000178e+00,9.663999999999999702e+00,6.214000000000000412e+00,4.727132974634896262e-02,3.840500000000000114e+02,8.599999999999999867e-01,3.435999999999999943e+00,9.622999999999999332e+00,6.187000000000000277e+00,4.724236431553504451e-02,3.903770000000000095e+02
8.699999999999999956e-01,3.411000000000000032e+00,9.627000000000000668e+00,6.216000000000000192e+00,4.776545514439442530e-02,3.840889999999999986e+02,8.689999999999999947e-01,3.447999999999999954e+00,9.635999999999999233e+00,6.187999999999999723e+00,4.773676115139529469e-02,3.903639999999999759e+02
8.790000000000000036e-01,3.423999999999999932e+00,9.637999999999999901e+00,6.214000000000000412e+00,4.825958054243988105e-02,3.840760000000000218e+02,8.780000000000000027e-01,3.500000000000000000e+00,9.698999999999999844e+00,6.198999999999999844e+00,4.823115798725554487e-02,3.903009999999999877e+02
8.870000000000000107e-01,3.411000000000000032e+00,9.622999999999999332e+00,6.211999999999999744e+00,4.869880311848029386e-02,3.840889999999999986e+02,8.860000000000000098e-01,3.524999999999999911e+00,9.711000000000000298e+00,6.185999999999999943e+00,4.867062184135354658e-02,3.902889999999999873e+02
8.960000000000000187e-01,3.371999999999999886e+00,9.599999999999999645e+00,6.227999999999999758e+00,4.919292851652574960e-02,3.841279999999999859e+02,8.950000000000000178e-01,3.499000000000000110e+00,9.695999999999999730e+00,6.197000000000000064e+00,4.916501867721379676e-02,3.903039999999999736e+02
9.050000000000000266e-01,3.347999999999999865e+00,9.574999999999999289e+00,6.227000000000000313e+00,4.968705391457121229e-02,3.841519999999999868e+02,9.040000000000000258e-01,3.512999999999999901e+00,9.708999999999999631e+00,6.195999999999999730e+00,4.965941551307404694e-02,3.902909999999999968e+02
9.140000000000000346e-01,3.347999999999999865e+00,9.573999999999999844e+00,6.225999999999999979e+00,5.018117931261666803e-02,3.841519999999999868e+02,9.130000000000000338e-01,3.463000000000000078e+00,9.695999999999999730e+00,6.232999999999999652e+00,5.015381234893430407e-02,3.903039999999999736e+02
9.220000000000000417e-01,3.386000000000000121e+00,9.612999999999999545e+00,6.227000000000000313e+00,5.062040188865708085e-02,3.841139999999999759e+02,9.210000000000000409e-01,3.435000000000000053e+00,9.694000000000000838e+00,6.259000000000000341e+00,5.059327620303229883e-02,3.903059999999999832e+02
9.310000000000000497e-01,3.398000000000000131e+00,9.624000000000000554e+00,6.225999999999999979e+00,5.111452728670254353e-02,3.841019999999999754e+02,9.300000000000000488e-01,3.411000000000000032e+00,9.708999999999999631e+00,6.298000000000000043e+00,5.108767303889254902e-02,3.902909999999999968e+02
9.399999999999999467e-01,3.399000000000000021e+00,9.628000000000000114e+00,6.229000000000000092e+00,5.160865268474799233e-02,3.841009999999999991e+02,9.389999999999999458e-01,3.411000000000000032e+00,9.695999999999999730e+00,6.285000000000000142e+00,5.158206987475279920e-02,3.903039999999999736e+02
9.489999999999999547e-01,3.399000000000000021e+00,9.638999999999999346e+00,6.240000000000000213e+00,5.210277808279345502e-02,3.841009999999999991e+02,9.469999999999999529e-01,3.435999999999999943e+00,9.710000000000000853e+00,6.274000000000000021e+00,5.202153372885080090e-02,3.902900000000000205e+02
9.569999999999999618e-01,3.424999999999999822e+00,9.641999999999999460e+00,6.216999999999999638e+00,5.254200065883386089e-02,3.840749999999999886e+02,9.559999999999999609e-01,3.423000000000000043e+00,9.721999999999999531e+00,6.299000000000000377e+00,5.251593056471105109e-02,3.902780000000000200e+02
9.659999999999999698e-01,3.490000000000000213e+00,9.717000000000000526e+00,6.227000000000000313e+00,5.303612605687932358e-02,3.840099999999999909e+02,9.689999999999999725e-01,3.423000000000000043e+00,9.723000000000000753e+00,6.299999999999999822e+00,5.323005932762030212e-02,3.902769999999999868e+02
9.749999999999999778e-01,3.515000000000000124e+00,9.740999999999999659e+00,6.225999999999999979e+00,5.353025145492478626e-02,3.839850000000000136e+02,9.779999999999999805e-01,3.411999999999999922e+00,9.699999999999999289e+00,6.288000000000000256e+00,5.372445616348055231e-02,3.903000000000000114e+02
9.839999999999999858e-01,3.490000000000000213e+00,9.692000000000000171e+00,6.201999999999999957e+00,5.402437685297024200e-02,3.840099999999999909e+02,9.869999999999999885e-01,3.386000000000000121e+00,9.688000000000000611e+00,6.301999999999999602e+00,5.421885299934080249e-02,3.903120000000000118e+02
9.919999999999999929e-01,3.501999999999999780e+00,9.689999999999999503e+00,6.187999999999999723e+00,5.446359942901065482e-02,3.839979999999999905e+02,9.949999999999999956e-01,3.398000000000000131e+00,9.701999999999999957e+00,6.304000000000000270e+00,5.465831685343880419e-02,3.902980000000000018e+02
1.000000000000000000e+00,3.488999999999999879e+00,9.653999999999999915e+00,6.165000000000000036e+00,5.490282200505106069e-02,3.840110000000000241e+02,1.004000000000000004e+00,3.386000000000000121e+00,9.701000000000000512e+00,6.315000000000000391e+00,5.515271368929905438e-02,3.902989999999999782e+02
1.008999999999999897e+00,3.475999999999999979e+00,9.640000000000000568e+00,6.163999999999999702e+00,5.539694740309651644e-02,3.840240000000000009e+02,1.012999999999999901e+00,3.346999999999999975e+00,9.699999999999999289e+00,6.352999999999999758e+00,5.564711052515929762e-02,3.903000000000000114e+02
1.016999999999999904e+00,3.450000000000000178e+00,9.602000000000000313e+00,6.152000000000000135e+00,5.583616997913692231e-02,3.840500000000000114e+02,1.020999999999999908e+00,3.386000000000000121e+00,9.724999999999999645e+00,6.339000000000000412e+00,5.608657437925729933e-02,3.902749999999999773e+02
1.026000000000000023e+00,3.424999999999999822e+00,9.576999999999999957e+00,6.152000000000000135e+00,5.633029537718239194e-02,3.840749999999999886e+02,1.030000000000000027e+00,3.423999999999999932e+00,9.737000000000000099e+00,6.312999999999999723e+00,5.658097121511755645e-02,3.902629999999999768e+02
1.034999999999999920e+00,3.450000000000000178e+00,9.576999999999999957e+00,6.126999999999999780e+00,5.682442077522784074e-02,3.840500000000000114e+02,1.038000000000000034e+00,3.435999999999999943e+00,9.749000000000000554e+00,6.312999999999999723e+00,5.702043506921555815e-02,3.902509999999999764e+02
1.044000000000000039e+00,3.438000000000000167e+00,9.576999999999999957e+00,6.139000000000000234e+00,5.731854617327331036e-02,3.840620000000000118e+02,1.046999999999999931e+00,3.410000000000000142e+00,9.723000000000000753e+00,6.312999999999999723e+00,5.751483190507580140e-02,3.902769999999999868e+02
1.052000000000000046e+00,3.436999999999999833e+00,9.564999999999999503e+00,6.128000000000000114e+00,5.775776874931371624e-02,3.840629999999999882e+02,1.056000000000000050e+00,3.396999999999999797e+00,9.710000000000000853e+00,6.312999999999999723e+00,5.800922874093605852e-02,3.902900000000000205e+02
1.060999999999999943e+00,3.438000000000000167e+00,9.554000000000000270e+00,6.115999999999999659e+00,5.825189414735917198e-02,3.840620000000000118e+02,1.064999999999999947e+00,3.411000000000000032e+00,9.711000000000000298e+00,6.299999999999999822e+00,5.850362557679630177e-02,3.902889999999999873e+02
1.070000000000000062e+00,3.424999999999999822e+00,9.553000000000000824e+00,6.128000000000000114e+00,5.874601954540464160e-02,3.840749999999999886e+02,1.074000000000000066e+00,3.371999999999999886e+00,9.682999999999999829e+00,6.310999999999999943e+00,5.899802241265655889e-02,3.903170000000000073e+02
1.078000000000000069e+00,3.438000000000000167e+00,9.554999999999999716e+00,6.116999999999999993e+00,5.918524212144504748e-02,3.840620000000000118e+02,1.082000000000000073e+00,3.346999999999999975e+00,9.660999999999999588e+00,6.314000000000000057e+00,5.943748626675456059e-02,3.903389999999999986e+02
1.086999999999999966e+00,3.463000000000000078e+00,9.529999999999999361e+00,6.067000000000000171e+00,5.967936751949050322e-02,3.840369999999999777e+02,1.090999999999999970e+00,3.347999999999999865e+00,9.673999999999999488e+00,6.325999999999999623e+00,5.993188310261480384e-02,3.903260000000000218e+02
1.096000000000000085e+00,3.476999999999999869e+00,9.544000000000000483e+00,6.067000000000000171e+00,6.017349291753596591e-02,3.840230000000000246e+02,1.098999999999999977e+00,3.322000000000000064e+00,9.675000000000000711e+00,6.352999999999999758e+00,6.037134695671280554e-02,3.903249999999999886e+02
1.104999999999999982e+00,3.500999999999999890e+00,9.580000000000000071e+00,6.078999999999999737e+00,6.066761831558142165e-02,3.839990000000000236e+02,1.108000000000000096e+00,3.346999999999999975e+00,9.699999999999999289e+00,6.352999999999999758e+00,6.086574379257306266e-02,3.903000000000000114e+02
1.112999999999999989e+00,3.488999999999999879e+00,9.567999999999999616e+00,6.078999999999999737e+00,6.110684089162182753e-02,3.840110000000000241e+02,1.116999999999999993e+00,3.347999999999999865e+00,9.712999999999999190e+00,6.365000000000000213e+00,6.136014062843331285e-02,3.902869999999999777e+02
1.122000000000000108e+00,3.515000000000000124e+00,9.592000000000000526e+00,6.076999999999999957e+00,6.160096628966729715e-02,3.839850000000000136e+02,1.125999999999999890e+00,3.334999999999999964e+00,9.688000000000000611e+00,6.352999999999999758e+00,6.185453746429355609e-02,3.903120000000000118e+02
1.131000000000000005e+00,3.527000000000000135e+00,9.602000000000000313e+00,6.075000000000000178e+00,6.209509168771275289e-02,3.839730000000000132e+02,1.133999999999999897e+00,3.349000000000000199e+00,9.702999999999999403e+00,6.354000000000000092e+00,6.229400131839155780e-02,3.902970000000000255e+02
1.139999999999999902e+00,3.475000000000000089e+00,9.563000000000000611e+00,6.088000000000000078e+00,6.258921708575820864e-02,3.840249999999999773e+02,1.143000000000000016e+00,3.374000000000000110e+00,9.740000000000000213e+00,6.365999999999999659e+00,6.278839815425181492e-02,3.902599999999999909e+02
1.147999999999999909e+00,3.475000000000000089e+00,9.538999999999999702e+00,6.064000000000000057e+00,6.302843966179860757e-02,3.840249999999999773e+02,1.151999999999999913e+00,3.399999999999999911e+00,9.765000000000000568e+00,6.365000000000000213e+00,6.328279499011205123e-02,3.902350000000000136e+02
1.157000000000000028e+00,3.448999999999999844e+00,9.525999999999999801e+00,6.076999999999999957e+00,6.352256505984407720e-02,3.840509999999999877e+02,1.161000000000000032e+00,3.373000000000000220e+00,9.726000000000000867e+00,6.352999999999999758e+00,6.377719182597231529e-02,3.902740000000000009e+02
1.165999999999999925e+00,3.423999999999999932e+00,9.487000000000000099e+00,6.062999999999999723e+00,6.401669045788953294e-02,3.840760000000000218e+02,1.169000000000000039e+00,3.361000000000000210e+00,9.714000000000000412e+00,6.352999999999999758e+00,6.421665568007031699e-02,3.902860000000000014e+02
1.173999999999999932e+00,3.436999999999999833e+00,9.487999999999999545e+00,6.051000000000000156e+00,6.445591303392994575e-02,3.840629999999999882e+02,1.177999999999999936e+00,3.387000000000000011e+00,9.762999999999999901e+00,6.376000000000000334e+00,6.471105251593055330e-02,3.902370000000000232e+02
1.183000000000000052e+00,3.423999999999999932e+00,9.487000000000000099e+00,6.062999999999999723e+00,6.495003843197540150e-02,3.840760000000000218e+02,1.187000000000000055e+00,3.398000000000000131e+00,9.762999999999999901e+00,6.365000000000000213e+00,6.520544935179081736e-02,3.902370000000000232e+02
1.191999999999999948e+00,3.462000000000000188e+00,9.515000000000000568e+00,6.052999999999999936e+00,6.544416383002085724e-02,3.840380000000000109e+02,1.195000000000000062e+00,3.387000000000000011e+00,9.760999999999999233e+00,6.373999999999999666e+00,6.564491320588881906e-02,3.902389999999999759e+02
1.201000000000000068e+00,3.500999999999999890e+00,9.541000000000000369e+00,6.040000000000000036e+00,6.593828922806632686e-02,3.839990000000000236e+02,1.203999999999999959e+00,3.347999999999999865e+00,9.760999999999999233e+00,6.413000000000000256e+00,6.613931004174905537e-02,3.902389999999999759e+02
1.209000000000000075e+00,3.525999999999999801e+00,9.579000000000000625e+00,6.052999999999999936e+00,6.637751180410673968e-02,3.839739999999999895e+02,1.213000000000000078e+00,3.334999999999999964e+00,9.762000000000000455e+00,6.426999999999999602e+00,6.663370687760931943e-02,3.902379999999999995e+02
1.217999999999999972e+00,3.540000000000000036e+00,9.605000000000000426e+00,6.065000000000000391e+00,6.687163720215219542e-02,3.839599999999999795e+02,1.221000000000000085e+00,3.373000000000000220e+00,9.775000000000000355e+00,6.402000000000000135e+00,6.707317073170732113e-02,3.902250000000000227e+02
1.227000000000000091e+00,3.552000000000000046e+00,9.615000000000000213e+00,6.062999999999999723e+00,6.736576260019765117e-02,3.839479999999999791e+02,1.229999999999999982e+00,3.347999999999999865e+00,9.760999999999999233e+00,6.413000000000000256e+00,6.756756756756757132e-02,3.902389999999999759e+02
1.235000000000000098e+00,3.552000000000000046e+00,9.589999999999999858e+00,6.038000000000000256e+00,6.780498517623806398e-02,3.839479999999999791e+02,1.239000000000000101e+00,3.310000000000000053e+00,9.721000000000000085e+00,6.410999999999999588e+00,6.806196440342782150e-02,3.902789999999999964e+02
1.243999999999999995e+00,3.564000000000000057e+00,9.590999999999999304e+00,6.027000000000000135e+00,6.829911057428351973e-02,3.839359999999999786e+02,1.247999999999999998e+00,3.311999999999999833e+00,9.720000000000000639e+00,6.408000000000000362e+00,6.855636123928807169e-02,3.902799999999999727e+02
1.252999999999999892e+00,3.539000000000000146e+00,9.539999999999999147e+00,6.001000000000000334e+00,6.879323597232897547e-02,3.839610000000000127e+02,1.256000000000000005e+00,3.286000000000000032e+00,9.710000000000000853e+00,6.424000000000000377e+00,6.899582509338607339e-02,3.902900000000000205e+02
1.262000000000000011e+00,3.513999999999999790e+00,9.512999999999999901e+00,5.998999999999999666e+00,6.928736137037444509e-02,3.839859999999999900e+02,1.264999999999999902e+00,3.349000000000000199e+00,9.773999999999999133e+00,6.424999999999999822e+00,6.949022192924630970e-02,3.902259999999999991e+02
1.270000000000000018e+00,3.524999999999999911e+00,9.500999999999999446e+00,5.975999999999999979e+00,6.972658394641484403e-02,3.839750000000000227e+02,1.272999999999999909e+00,3.362000000000000099e+00,9.789999999999999147e+00,6.427999999999999936e+00,6.992968578334431140e-02,3.902099999999999795e+02
1.278999999999999915e+00,3.564999999999999947e+00,9.523999999999999133e+00,5.958999999999999631e+00,7.022070934446029977e-02,3.839350000000000023e+02,1.282000000000000028e+00,3.323999999999999844e+00,9.762999999999999901e+00,6.439000000000000057e+00,7.042408261920457546e-02,3.902370000000000232e+02
1.288000000000000034e+00,3.576000000000000068e+00,9.525999999999999801e+00,5.950000000000000178e+00,7.071483474250576939e-02,3.839239999999999782e+02,1.290000000000000036e+00,3.337000000000000188e+00,9.778000000000000469e+00,6.440999999999999837e+00,7.086354647330257717e-02,3.902219999999999800e+02
1.296000000000000041e+00,3.551000000000000156e+00,9.500000000000000000e+00,5.948999999999999844e+00,7.115405731854618221e-02,3.839490000000000123e+02,1.300000000000000044e+00,3.338000000000000078e+00,9.788999999999999702e+00,6.450999999999999623e+00,7.141287629092507583e-02,3.902110000000000127e+02
