time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.349999999999999645e-01,3.387999999999999901e+00,9.051000000000000156e+00,5.663000000000000256e+00,4.658818278190035578e-02,4.341120000000000232e+02,8.399999999999999689e-01,3.645000000000000018e+00,9.664999999999999147e+00,6.019999999999999574e+00,4.562737642585551479e-02,4.403349999999999795e+02
8.439999999999999725e-01,3.399999999999999911e+00,9.038999999999999702e+00,5.639000000000000234e+00,4.709033085978910071e-02,4.341000000000000227e+02,8.479999999999999760e-01,3.657000000000000028e+00,9.678000000000000824e+00,6.020999999999999908e+00,4.606192286800651903e-02,4.403220000000000027e+02
8.529999999999999805e-01,3.399999999999999911e+00,9.015000000000000568e+00,5.615000000000000213e+00,4.759247893767784565e-02,4.341000000000000227e+02,8.579999999999999849e-01,3.669999999999999929e+00,9.676000000000000156e+00,6.006000000000000227e+00,4.660510592069527780e-02,4.403240000000000123e+02
8.609999999999999876e-01,3.388999999999999790e+00,8.990999999999999659e+00,5.602000000000000313e+00,4.803883278469006646e-02,4.341109999999999900e+02,8.659999999999999920e-01,3.657000000000000028e+00,9.676000000000000156e+00,6.019000000000000128e+00,4.703965236284628204e-02,4.403240000000000123e+02
8.699999999999999956e-01,3.388999999999999790e+00,8.992000000000000881e+00,5.602999999999999758e+00,4.854098086257881139e-02,4.341109999999999900e+02,8.750000000000000000e-01,3.632000000000000117e+00,9.660999999999999588e+00,6.028999999999999915e+00,4.752851711026616355e-02,4.403389999999999986e+02
8.790000000000000036e-01,3.375000000000000000e+00,9.005000000000000782e+00,5.629999999999999893e+00,4.904312894046756327e-02,4.341250000000000000e+02,8.830000000000000071e-01,3.620000000000000107e+00,9.648999999999999133e+00,6.028999999999999915e+00,4.796306355241716779e-02,4.403509999999999991e+02
8.880000000000000115e-01,3.388999999999999790e+00,8.990999999999999659e+00,5.602000000000000313e+00,4.954527701835630821e-02,4.341109999999999900e+02,8.930000000000000160e-01,3.619000000000000217e+00,9.673999999999999488e+00,6.054999999999999716e+00,4.850624660510592656e-02,4.403260000000000218e+02
8.960000000000000187e-01,3.400999999999999801e+00,8.980999999999999872e+00,5.580000000000000071e+00,4.999163086536852901e-02,4.340989999999999895e+02,9.010000000000000231e-01,3.657000000000000028e+00,9.712999999999999190e+00,6.056000000000000050e+00,4.894079304725693080e-02,4.402869999999999777e+02
9.050000000000000266e-01,3.439999999999999947e+00,9.016999999999999460e+00,5.576999999999999957e+00,5.049377894325727395e-02,4.340600000000000023e+02,9.100000000000000311e-01,3.694999999999999840e+00,9.750999999999999446e+00,6.056000000000000050e+00,4.942965779467681231e-02,4.402490000000000236e+02
9.130000000000000338e-01,3.464999999999999858e+00,9.041999999999999815e+00,5.576999999999999957e+00,5.094013279026949476e-02,4.340350000000000250e+02,9.180000000000000382e-01,3.669999999999999929e+00,9.737999999999999545e+00,6.067999999999999616e+00,4.986420423682781655e-02,4.402620000000000005e+02
9.210000000000000409e-01,3.488999999999999879e+00,9.064999999999999503e+00,5.575999999999999623e+00,5.138648663728170862e-02,4.340110000000000241e+02,9.270000000000000462e-01,3.669999999999999929e+00,9.740000000000000213e+00,6.070000000000000284e+00,5.035306898424769806e-02,4.402599999999999909e+02
9.300000000000000488e-01,3.488999999999999879e+00,9.054999999999999716e+00,5.565999999999999837e+00,5.188863471517046050e-02,4.340110000000000241e+02,9.360000000000000542e-01,3.656000000000000139e+00,9.765000000000000568e+00,6.108999999999999986e+00,5.084193373166757957e-02,4.402350000000000136e+02
9.389999999999999458e-01,3.491000000000000103e+00,9.051999999999999602e+00,5.560999999999999943e+00,5.239078279305919850e-02,4.340090000000000146e+02,9.439999999999999503e-01,3.632000000000000117e+00,9.737999999999999545e+00,6.105999999999999872e+00,5.127648017381857687e-02,4.402620000000000005e+02
9.479999999999999538e-01,3.463999999999999968e+00,9.028000000000000469e+00,5.564000000000000057e+00,5.289293087094794343e-02,4.340360000000000014e+02,9.529999999999999583e-01,3.580000000000000071e+00,9.711999999999999744e+00,6.131999999999999673e+00,5.176534492123845838e-02,4.402880000000000109e+02
9.559999999999999609e-01,3.475999999999999979e+00,9.028999999999999915e+00,5.552999999999999936e+00,5.333928471796016424e-02,4.340240000000000009e+02,9.619999999999999662e-01,3.555000000000000160e+00,9.685999999999999943e+00,6.131000000000000227e+00,5.225420966865833988e-02,4.403140000000000214e+02
9.649999999999999689e-01,3.501999999999999780e+00,9.064999999999999503e+00,5.562999999999999723e+00,5.384143279584890918e-02,4.339979999999999905e+02,9.699999999999999734e-01,3.568000000000000060e+00,9.710000000000000853e+00,6.142000000000000348e+00,5.268875611080934412e-02,4.402900000000000205e+02
9.739999999999999769e-01,3.501999999999999780e+00,9.039999999999999147e+00,5.538000000000000256e+00,5.434358087373766105e-02,4.339979999999999905e+02,9.789999999999999813e-01,3.579000000000000181e+00,9.723000000000000753e+00,6.144000000000000128e+00,5.317762085822922563e-02,4.402769999999999868e+02
9.819999999999999840e-01,3.490000000000000213e+00,9.028999999999999915e+00,5.538999999999999702e+00,5.478993472074987492e-02,4.340099999999999909e+02,9.879999999999999893e-01,3.604999999999999982e+00,9.759000000000000341e+00,6.153999999999999915e+00,5.366648560564910714e-02,4.402409999999999854e+02
9.909999999999999920e-01,3.528000000000000025e+00,9.054000000000000270e+00,5.525999999999999801e+00,5.529208279863862679e-02,4.339719999999999800e+02,9.959999999999999964e-01,3.629999999999999893e+00,9.772999999999999687e+00,6.142999999999999794e+00,5.410103204780011138e-02,4.402269999999999754e+02
1.000000000000000000e+00,3.541999999999999815e+00,9.042999999999999261e+00,5.501000000000000334e+00,5.579423087652737173e-02,4.339580000000000268e+02,1.004999999999999893e+00,3.617999999999999883e+00,9.782000000000000028e+00,6.163999999999999702e+00,5.458989679521998595e-02,4.402180000000000177e+02
1.008999999999999897e+00,3.553999999999999826e+00,9.044000000000000483e+00,5.490000000000000213e+00,5.629637895441610973e-02,4.339460000000000264e+02,1.014000000000000012e+00,3.617999999999999883e+00,9.782999999999999474e+00,6.165000000000000036e+00,5.507876154263987439e-02,4.402169999999999845e+02
1.016999999999999904e+00,3.541999999999999815e+00,9.032000000000000028e+00,5.490000000000000213e+00,5.674273280142833054e-02,4.339580000000000268e+02,1.022999999999999909e+00,3.642999999999999794e+00,9.795999999999999375e+00,6.152999999999999581e+00,5.556762629005974896e-02,4.402040000000000077e+02
1.026000000000000023e+00,3.516000000000000014e+00,9.016999999999999460e+00,5.501000000000000334e+00,5.724488087931708241e-02,4.339839999999999804e+02,1.030999999999999917e+00,3.617999999999999883e+00,9.797000000000000597e+00,6.179000000000000270e+00,5.600217273221075320e-02,4.402029999999999745e+02
1.034999999999999920e+00,3.503000000000000114e+00,9.016999999999999460e+00,5.514000000000000234e+00,5.774702895720582735e-02,4.339970000000000141e+02,1.040000000000000036e+00,3.616999999999999993e+00,9.810000000000000497e+00,6.192999999999999616e+00,5.649103747963064165e-02,4.401899999999999977e+02
1.044000000000000039e+00,3.516000000000000014e+00,9.016999999999999460e+00,5.501000000000000334e+00,5.824917703509457922e-02,4.339839999999999804e+02,1.048000000000000043e+00,3.644000000000000128e+00,9.833999999999999631e+00,6.190000000000000391e+00,5.692558392178164589e-02,4.401659999999999968e+02
1.052000000000000046e+00,3.528000000000000025e+00,9.029999999999999361e+00,5.501999999999999780e+00,5.869553088210680003e-02,4.339719999999999800e+02,1.056999999999999940e+00,3.654999999999999805e+00,9.836999999999999744e+00,6.182000000000000384e+00,5.741444866920152046e-02,4.401630000000000109e+02
1.060999999999999943e+00,3.552999999999999936e+00,9.029999999999999361e+00,5.477000000000000313e+00,5.919767895999553803e-02,4.339470000000000027e+02,1.066000000000000059e+00,3.669000000000000039e+00,9.861000000000000654e+00,6.192000000000000171e+00,5.790331341662140890e-02,4.401390000000000100e+02
1.070000000000000062e+00,3.565999999999999837e+00,9.041000000000000369e+00,5.474999999999999645e+00,5.969982703788428990e-02,4.339340000000000259e+02,1.074999999999999956e+00,3.617999999999999883e+00,9.833999999999999631e+00,6.216000000000000192e+00,5.839217816404128347e-02,4.401659999999999968e+02
1.078000000000000069e+00,3.592000000000000082e+00,9.064000000000000057e+00,5.472000000000000419e+00,6.014618088489651071e-02,4.339080000000000155e+02,1.084000000000000075e+00,3.617999999999999883e+00,9.820999999999999730e+00,6.203000000000000291e+00,5.888104291146117192e-02,4.401789999999999736e+02
1.086999999999999966e+00,3.603000000000000203e+00,9.066000000000000725e+00,5.463000000000000078e+00,6.064832896278524871e-02,4.338969999999999914e+02,1.092000000000000082e+00,3.592000000000000082e+00,9.808999999999999275e+00,6.216999999999999638e+00,5.931558935361217616e-02,4.401909999999999741e+02
1.096000000000000085e+00,3.591000000000000192e+00,9.064000000000000057e+00,5.472999999999999865e+00,6.115047704067400752e-02,4.339089999999999918e+02,1.100999999999999979e+00,3.565999999999999837e+00,9.768000000000000682e+00,6.201999999999999957e+00,5.980445410103205073e-02,4.402319999999999709e+02
1.104999999999999982e+00,3.577999999999999847e+00,9.064000000000000057e+00,5.485999999999999766e+00,6.165262511856274552e-02,4.339220000000000255e+02,1.108999999999999986e+00,3.565999999999999837e+00,9.781000000000000583e+00,6.214999999999999858e+00,6.023900054318305497e-02,4.402189999999999941e+02
1.112999999999999989e+00,3.579000000000000181e+00,9.041999999999999815e+00,5.463000000000000078e+00,6.209897896557496633e-02,4.339209999999999923e+02,1.118999999999999995e+00,3.527000000000000135e+00,9.744999999999999218e+00,6.217999999999999972e+00,6.078218359587181374e-02,4.402549999999999955e+02
1.122000000000000108e+00,3.604999999999999982e+00,9.064999999999999503e+00,5.459999999999999964e+00,6.260112704346371126e-02,4.338949999999999818e+02,1.127000000000000002e+00,3.527000000000000135e+00,9.768000000000000682e+00,6.240999999999999659e+00,6.121673003802281798e-02,4.402319999999999709e+02
1.131000000000000005e+00,3.604000000000000092e+00,9.066000000000000725e+00,5.461999999999999744e+00,6.310327512135245620e-02,4.338960000000000150e+02,1.135999999999999899e+00,3.565999999999999837e+00,9.819000000000000838e+00,6.253000000000000114e+00,6.170559478544269255e-02,4.401809999999999832e+02
1.139999999999999902e+00,3.669000000000000039e+00,9.103999999999999204e+00,5.434999999999999609e+00,6.360542319924120114e-02,4.338310000000000173e+02,1.143999999999999906e+00,3.616000000000000103e+00,9.868000000000000327e+00,6.251999999999999780e+00,6.214014122759369679e-02,4.401320000000000050e+02
1.147999999999999909e+00,3.668000000000000149e+00,9.102999999999999758e+00,5.434999999999999609e+00,6.405177704625342194e-02,4.338319999999999936e+02,1.153000000000000025e+00,3.603000000000000203e+00,9.869999999999999218e+00,6.267000000000000348e+00,6.262900597501358524e-02,4.401299999999999955e+02
1.157000000000000028e+00,3.629000000000000004e+00,9.041999999999999815e+00,5.413000000000000256e+00,6.455392512414216688e-02,4.338709999999999809e+02,1.161999999999999922e+00,3.604000000000000092e+00,9.869999999999999218e+00,6.266000000000000014e+00,6.311787072243345287e-02,4.401299999999999955e+02
1.165999999999999925e+00,3.616999999999999993e+00,9.016999999999999460e+00,5.400000000000000355e+00,6.505607320203091182e-02,4.338829999999999814e+02,1.169999999999999929e+00,3.617999999999999883e+00,9.872999999999999332e+00,6.254999999999999893e+00,6.355241716458445711e-02,4.401270000000000095e+02
1.173999999999999932e+00,3.629000000000000004e+00,9.002000000000000668e+00,5.373000000000000220e+00,6.550242704904313262e-02,4.338709999999999809e+02,1.179000000000000048e+00,3.629000000000000004e+00,9.910000000000000142e+00,6.280999999999999694e+00,6.404128191200435249e-02,4.400899999999999750e+02
1.183000000000000052e+00,3.603000000000000203e+00,8.964999999999999858e+00,5.362000000000000099e+00,6.600457512693187756e-02,4.338969999999999914e+02,1.187000000000000055e+00,3.629000000000000004e+00,9.897000000000000242e+00,6.267999999999999794e+00,6.447582835415535674e-02,4.401030000000000086e+02
1.191999999999999948e+00,3.616999999999999993e+00,8.962999999999999190e+00,5.346000000000000085e+00,6.650672320482062250e-02,4.338829999999999814e+02,1.197000000000000064e+00,3.629000000000000004e+00,9.884999999999999787e+00,6.256000000000000227e+00,6.501901140684411551e-02,4.401150000000000091e+02
1.201000000000000068e+00,3.628000000000000114e+00,8.977000000000000313e+00,5.349000000000000199e+00,6.700887128270938131e-02,4.338720000000000141e+02,1.205000000000000071e+00,3.629000000000000004e+00,9.894999999999999574e+00,6.266000000000000014e+00,6.545355784899511975e-02,4.401050000000000182e+02
1.207999999999999963e+00,3.693000000000000060e+00,9.051999999999999602e+00,5.358999999999999986e+00,6.739943089884506411e-02,4.338070000000000164e+02,1.213999999999999968e+00,3.653999999999999915e+00,9.907999999999999474e+00,6.253999999999999559e+00,6.594242259641498738e-02,4.400919999999999845e+02
1.217000000000000082e+00,3.717999999999999972e+00,9.051999999999999602e+00,5.333999999999999631e+00,6.790157897673380905e-02,4.337819999999999823e+02,1.221999999999999975e+00,3.678999999999999826e+00,9.932000000000000384e+00,6.253000000000000114e+00,6.637696903856599162e-02,4.400679999999999836e+02
1.225999999999999979e+00,3.717999999999999972e+00,9.028999999999999915e+00,5.310999999999999943e+00,6.840372705462255398e-02,4.337819999999999823e+02,1.231999999999999984e+00,3.665999999999999925e+00,9.907000000000000028e+00,6.240999999999999659e+00,6.692015209125475039e-02,4.400930000000000177e+02
1.235000000000000098e+00,3.717999999999999972e+00,9.041000000000000369e+00,5.323000000000000398e+00,6.890587513251131280e-02,4.337819999999999823e+02,1.239999999999999991e+00,3.616000000000000103e+00,9.868000000000000327e+00,6.251999999999999780e+00,6.735469853340575463e-02,4.401320000000000050e+02
1.243000000000000105e+00,3.692000000000000171e+00,9.028000000000000469e+00,5.336000000000000298e+00,6.935222897952353360e-02,4.338079999999999927e+02,1.247999999999999998e+00,3.603000000000000203e+00,9.867000000000000881e+00,6.264000000000000234e+00,6.778924497555675888e-02,4.401329999999999814e+02
1.252000000000000002e+00,3.705000000000000071e+00,9.037000000000000810e+00,5.331999999999999851e+00,6.985437705741226466e-02,4.337950000000000159e+02,1.258000000000000007e+00,3.616000000000000103e+00,9.890000000000000568e+00,6.274000000000000021e+00,6.833242802824551765e-02,4.401100000000000136e+02
1.260999999999999899e+00,3.745000000000000107e+00,9.051999999999999602e+00,5.307000000000000384e+00,7.035652513530100960e-02,4.337549999999999955e+02,1.266000000000000014e+00,3.616000000000000103e+00,9.912000000000000810e+00,6.296000000000000263e+00,6.876697447039652189e-02,4.400880000000000223e+02
1.268999999999999906e+00,3.730999999999999872e+00,9.028000000000000469e+00,5.296999999999999709e+00,7.080287898231323040e-02,4.337690000000000055e+02,1.274999999999999911e+00,3.604000000000000092e+00,9.906000000000000583e+00,6.301999999999999602e+00,6.925583921781640340e-02,4.400939999999999941e+02
1.278000000000000025e+00,3.729999999999999982e+00,9.026999999999999247e+00,5.296999999999999709e+00,7.130502706020198922e-02,4.337699999999999818e+02,1.282999999999999918e+00,3.603000000000000203e+00,9.926000000000000156e+00,6.323000000000000398e+00,6.969038565996740764e-02,4.400740000000000123e+02
1.286999999999999922e+00,3.741999999999999993e+00,9.025000000000000355e+00,5.283000000000000362e+00,7.180717513809072028e-02,4.337579999999999814e+02,1.292999999999999927e+00,3.653999999999999915e+00,1.000099999999999945e+01,6.347000000000000419e+00,7.023356871265616641e-02,4.399990000000000236e+02
1.296000000000000041e+00,3.742999999999999883e+00,9.002000000000000668e+00,5.259000000000000341e+00,7.230932321597947909e-02,4.337570000000000050e+02,1.300999999999999934e+00,3.693000000000000060e+00,1.003400000000000070e+01,6.341000000000000192e+00,7.066811515480717065e-02,4.399660000000000082e+02
