Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:07:25.928,3934756,3935208,87.9186548258464,87.9226548665365,89.8845007324219,89.8885007324219,-5.035,1.131,6.166,6.13073295084258
2023-07-26 14:07:25.937,3934758,3935210,87.9273508707682,87.9313509114583,89.8931966959635,89.8971967773438,-5.048,1.156,6.204,6.16898740640322
2023-07-26 14:07:25.946,3934760,3935212,87.9360469156901,87.9400469970703,89.9018927815755,89.9058928222656,-5.063,1.206,6.269,6.23037551730562
2023-07-26 14:07:25.954,3934762,3935214,87.9447430013021,87.9487430419922,89.9105888264974,89.9145888671875,-5.038,1.141,6.179,6.14339941999661
2023-07-26 14:07:25.963,3934764,3935216,87.9534387207031,87.9574387613932,89.9192848714193,89.9232849527995,-5.052,1.115,6.167,6.12892494101128
2023-07-26 14:07:25.972,3934766,3935218,87.962134765625,87.9661348063151,89.9279809570313,89.9319809977214,-5.075,1.141,6.216,6.17682258557246
2023-07-26 14:07:25.980,3934768,3935220,87.9708308105469,87.9748308919271,89.9366766764323,89.9406767171224,-5.074,1.002,6.076,6.04059089759813
2023-07-26 14:07:25.989,3934770,3935222,87.9795268961589,87.983526936849,89.9453727213542,89.9493727620443,-5.089,1.177,6.266,6.23546701301696
2023-07-26 14:07:25.998,3934772,3935224,87.9882229410807,87.9922229817708,89.954068766276,89.9580688476562,-5.078,1.18,6.258,6.23029601218431
2023-07-26 14:07:26.007,3934774,3935226,87.9969188232422,88.0009188232422,89.962764851888,89.9667648925781,-5.015,1.188,6.203,6.18697969843897
2023-07-26 14:07:26.015,3934776,3935228,88.0056147460937,88.0096147867839,89.9714608968099,89.9754609375,-5.071,1.206,6.277,6.25522661186632
2023-07-26 14:07:26.024,3934778,3935230,88.0143107910156,88.0183108317057,89.9801569417318,89.9841569824219,-5.052,1.181,6.233,6.19587224647568
2023-07-26 14:07:26.033,3934780,3935232,88.0230068359375,88.0270069173177,89.9888527018229,89.992852742513,-5.049,1.183,6.232,6.1897433722802
2023-07-26 14:07:26.042,3934782,3935234,88.0317029215495,88.0357029622396,89.9975487467448,90.0015487874349,-5.013,1.182,6.195,6.15466373630547
2023-07-26 14:07:26.050,3934784,3935236,88.0403989664714,88.0443990071615,90.0062447916667,90.0102448730469,-5.039,1.156,6.195,6.15489698919164
2023-07-26 14:07:26.059,3934786,3935238,88.0490946858724,88.0530947265625,90.0149408772786,90.0189409179687,-5.037,1.167,6.204,6.16587830225062
2023-07-26 14:07:26.068,3934788,3935240,88.0577907307943,88.0617908121745,90.0236369222005,90.0276369628906,-5.012,1.168,6.18,6.14653212378544
2023-07-26 14:07:26.077,3934790,3935242,88.0664868164062,88.0704868570964,90.0323327636719,90.0363327636719,-5.012,1.169,6.181,6.14392842107095
2023-07-26 14:07:26.085,3934792,3935244,88.0751828613281,88.0791829020182,90.0410286865234,90.0450287679036,-5.011,1.168,6.179,6.13531882313879
2023-07-26 14:07:26.094,3934794,3935246,88.08387890625,88.0878789876302,90.0497247721354,90.0537248128255,-5.012,1.118,6.13,6.08682427559985
2023-07-26 14:07:26.103,3934796,3935248,88.092574991862,88.0965750325521,90.0584208170573,90.0624208577474,-4.971,1.143,6.114,6.07899413249764
2023-07-26 14:07:26.111,3934798,3935250,88.1012811279297,88.1052811686198,90.0671168619792,90.0711169433594,-4.985,1.155,6.14,6.10365362603904
2023-07-26 14:07:26.119,3934800,3935252,88.1099667561849,88.1139668375651,90.0758129475911,90.0798129882812,-5.025,1.142,6.167,6.12732528074503
2023-07-26 14:07:26.128,3934802,3935254,88.1186628417969,88.122662882487,90.0845086669922,90.0885087076823,-5.026,1.219,6.245,6.20730561934363
2023-07-26 14:07:26.137,3934804,3935256,88.1273588867188,88.1313589274089,90.0932047119141,90.0972047932943,-5.04,1.181,6.221,6.17893698648434
2023-07-26 14:07:26.145,3934806,3935258,88.1360549316406,88.1400550130208,90.101900797526,90.1059008382161,-5.012,1.156,6.168,6.12985665168107
2023-07-26 14:07:26.154,3934808,3935260,88.1447508544922,88.1487508544922,90.1105968424479,90.114596883138,-4.949,1.169,6.118,6.08212779859559
2023-07-26 14:07:26.163,3934810,3935262,88.1534467366536,88.1574467773438,90.1192928873698,90.12329296875,-4.898,1.192,6.09,6.05103997464894
2023-07-26 14:07:26.171,3934812,3935264,88.1621427815755,88.1661428222656,90.1279889729818,90.1319890136719,-4.886,1.18,6.066,6.02609413339696
2023-07-26 14:07:26.180,3934814,3935266,88.1708388264974,88.1748389078776,90.1366846923828,90.1406847330729,-4.898,1.216,6.114,6.0807954606974
2023-07-26 14:07:26.189,3934816,3935268,88.1795349121094,88.1835349527995,90.1453807373047,90.1493807779948,-4.909,1.129,6.038,6.00163308749788
2023-07-26 14:07:26.198,3934818,3935270,88.1882309570313,88.1922309977214,90.1540767822266,90.1580768636068,-4.897,1.267,6.164,6.12422713706353
2023-07-26 14:07:26.207,3934820,3935272,88.1969266764323,88.2009267578125,90.1627728678385,90.1667729085286,-4.848,1.27,6.118,6.07761512131363
2023-07-26 14:07:26.216,3934822,3935274,88.2056227620443,88.2096228027344,90.1714689127604,90.1754689534505,-4.835,1.258,6.093,6.06831550903398
2023-07-26 14:07:26.228,3934824,3935276,88.2143188069661,88.2183188476562,90.1801647949219,90.1841647949219,-4.822,1.243,6.065,6.0331589911124
2023-07-26 14:07:26.237,3934827,3935279,88.227362874349,88.2313629557292,90.1932087402344,90.1972087809245,-4.822,1.217,6.039,6.00255671395373
2023-07-26 14:07:26.246,3934829,3935281,88.2360589599609,88.240059000651,90.2019047851562,90.2059048258464,-4.809,1.255,6.064,6.02720901606283
2023-07-26 14:07:26.259,3934831,3935283,88.2447547607422,88.2487547607422,90.2106008300781,90.2146009114583,-4.807,1.243,6.05,6.01559808903556
2023-07-26 14:07:26.268,3934834,3935286,88.2577987467448,88.261798828125,90.223644938151,90.2276449788412,-4.783,1.358,6.141,6.10592180618839
2023-07-26 14:07:26.277,3934836,3935288,88.2664948323568,88.2704948730469,90.2323406575521,90.2363406982422,-4.797,1.343,6.14,6.10495999743066
2023-07-26 14:07:26.286,3934838,3935290,88.2751908772786,88.2791909179687,90.241036702474,90.2450367838542,-4.772,1.332,6.104,6.06672086867261
2023-07-26 14:07:26.298,3934840,3935292,88.2838869222005,88.2878870035807,90.2497327880859,90.253732828776,-4.772,1.346,6.118,6.08181098942655
2023-07-26 14:07:26.307,3934843,3935295,88.2969307047526,88.3009307454427,90.2627768554687,90.266776936849,-4.772,1.356,6.128,6.09516952694403
2023-07-26 14:07:26.316,3934845,3935297,88.3056267496745,88.3096267903646,90.2714729410807,90.2754729817708,-4.785,1.329,6.114,6.07824708195108
2023-07-26 14:07:26.325,3934847,3935299,88.314333211263,88.3183332926432,90.2801687011719,90.2841687011719,-4.799,1.28,6.079,6.03918500266508
2023-07-26 14:07:26.337,3934849,3935301,88.3230188802083,88.3270189208984,90.2888647054036,90.2928647460937,-4.811,1.306,6.117,6.08147944684526
2023-07-26 14:07:26.346,3934852,3935304,88.3360629475911,88.3400630289714,90.3019088134766,90.3059088541667,-4.823,1.394,6.217,6.18020477526004
2023-07-26 14:07:26.355,3934854,3935306,88.3447586669922,88.3487587483724,90.3106048583984,90.3146048990885,-4.811,1.356,6.167,6.12941148948466
2023-07-26 14:07:26.368,3934856,3935308,88.3534547526042,88.3574547932943,90.3193009033203,90.3233009847005,-4.772,1.343,6.115,6.07876338663983
2023-07-26 14:07:26.377,3934859,3935311,88.366498819987,88.3704989013672,90.3323446858724,90.3363447265625,-4.759,1.304,6.063,6.02534904512628
2023-07-26 14:07:26.390,3934861,3935313,88.375194905599,88.3791949462891,90.3410407307943,90.3450407714844,-4.759,1.33,6.089,6.04284431043444
2023-07-26 14:07:26.398,3934864,3935316,88.3882389729818,88.3922390136719,90.3540847981771,90.3580848795573,-4.784,1.306,6.09,6.04584061816116
2023-07-26 14:07:26.408,3934866,3935318,88.3969346923828,88.400934773763,90.3627808837891,90.3667809244792,-4.782,1.319,6.101,6.06719251345262
2023-07-26 14:07:26.419,3934868,3935320,88.4056307779948,88.4096308186849,90.3714769287109,90.375476969401,-4.81,1.292,6.102,6.06366592226627
2023-07-26 14:07:26.428,3934871,3935323,88.4186748453776,88.4226748860677,90.3845206705729,90.3885311686198,-4.797,1.358,6.155,6.11463665529157
2023-07-26 14:07:26.437,3934873,3935325,88.4273708902995,88.4313709716797,90.3932167561849,90.397216796875,-4.785,1.331,6.116,6.08008175153448
2023-07-26 14:07:26.450,3934875,3935327,88.4360669759115,88.4400670166016,90.4019128011068,90.4059128417969,-4.811,1.329,6.14,6.09476525415767
2023-07-26 14:07:26.459,3934878,3935330,88.4491107177734,88.4531107584635,90.4149569091797,90.4189569498698,-4.797,1.303,6.1,6.052708674519
2023-07-26 14:07:26.468,3934880,3935332,88.4578067626953,88.4618068440755,90.4236529541016,90.4276529947917,-4.772,1.304,6.076,6.02603179086996
2023-07-26 14:07:26.480,3934882,3935334,88.4665028483073,88.4705028889974,90.4323486735026,90.4363487141927,-4.826,1.381,6.207,6.17196495720094
2023-07-26 14:07:26.489,3934885,3935337,88.4795469156901,88.4835469970703,90.4453927815755,90.4493928222656,-4.803,1.285,6.088,6.06125286795546
2023-07-26 14:07:26.498,3934887,3935339,88.4882430013021,88.4922430419922,90.4540888264974,90.4580888671875,-4.808,1.394,6.202,6.16563414988429
2023-07-26 14:07:26.511,3934889,3935341,88.4969387207031,88.5009387613932,90.4627848714193,90.4667849527995,-4.773,1.395,6.168,6.12746835026375
2023-07-26 14:07:26.520,3934892,3935344,88.5099827880859,88.5139828694661,90.4758288574219,90.4798288574219,-4.746,1.331,6.077,6.04623615613254
2023-07-26 14:07:26.533,3934894,3935346,88.5186788736979,88.522678914388,90.4845246988932,90.4885247395833,-4.76,1.319,6.079,6.04281087130206
2023-07-26 14:07:26.542,3934897,3935349,88.5317229410807,88.5357229817708,90.497568766276,90.5015688476562,-4.748,1.357,6.105,6.06746173872655
2023-07-26 14:07:26.554,3934899,3935351,88.5404188232422,88.5444188232422,90.506264851888,90.5102648925781,-4.761,1.342,6.103,6.06648408464936
2023-07-26 14:07:26.563,3934902,3935354,88.5534627685547,88.5574628092448,90.5193089192708,90.523309000651,-4.824,1.306,6.13,6.09266699177327
2023-07-26 14:07:26.576,3934904,3935356,88.5621588134766,88.5661588541667,90.5280046386719,90.5320047200521,-4.835,1.319,6.154,6.1178974500201
2023-07-26 14:07:26.585,3934907,3935359,88.5752029215495,88.5792029622396,90.541049235026,90.5450487874349,-4.808,1.293,6.101,6.06466196975451
2023-07-26 14:07:26.598,3934909,3935361,88.5838989664714,88.5878990071615,90.5497447916667,90.5537448730469,-4.783,1.268,6.051,6.01829126944126
2023-07-26 14:07:26.607,3934912,3935364,88.5969427083333,88.6009427897135,90.5627888997396,90.5667889404297,-4.834,1.294,6.128,6.10401193610185
2023-07-26 14:07:26.620,3934914,3935366,88.6056387939453,88.6096388346354,90.5714849446615,90.5754849853516,-4.835,1.306,6.141,6.11426899699713
2023-07-26 14:07:26.629,3934917,3935369,88.6186828613281,88.6226829020182,90.5845286865234,90.5885287679036,-4.848,1.242,6.09,6.05264607951386
2023-07-26 14:07:26.642,3934919,3935371,88.62737890625,88.6313789876302,90.5932247721354,90.5972248128255,-4.849,1.194,6.043,6.0005901080272
2023-07-26 14:07:26.651,3934922,3935374,88.6404227294922,88.6444227294922,90.6062688395182,90.6102689208984,-4.874,1.23,6.104,6.06770846709264
2023-07-26 14:07:26.663,3934924,3935376,88.649118733724,88.6531187744141,90.6149649251302,90.6189649658203,-4.898,1.229,6.127,6.0948392453486
2023-07-26 14:07:26.673,3934927,3935379,88.6621628417969,88.666162882487,90.6280086669922,90.6320087076823,-4.92,1.232,6.152,6.11546489211545
2023-07-26 14:07:26.685,3934929,3935381,88.6708588867187,88.6748589274089,90.6367047119141,90.6407047932943,-4.923,1.319,6.242,6.20562450740155
2023-07-26 14:07:26.694,3934932,3935384,88.6839029541016,88.6879030354818,90.649748819987,90.6537488606771,-4.888,1.192,6.08,6.04714076921501
2023-07-26 14:07:26.707,3934934,3935386,88.6925987141927,88.6965987548828,90.6584448649089,90.662444905599,-4.874,1.218,6.092,6.06002621210468
2023-07-26 14:07:26.715,3934937,3935389,88.7056428222656,88.7096428222656,90.6714889729818,90.6754890136719,-4.848,1.232,6.08,6.04031606603684
2023-07-26 14:07:26.728,3934939,3935391,88.7143388264974,88.7183389078776,90.6801846923828,90.6841847330729,-4.86,1.218,6.078,6.04022456571012
2023-07-26 14:07:26.737,3934942,3935394,88.7273829345703,88.7313829752604,90.6932287597656,90.6972288411458,-4.869,1.179,6.048,6.01404363287161
2023-07-26 14:07:26.750,3934944,3935396,88.7360789794922,88.7400789794922,90.7019248453776,90.7059248860677,-4.881,1.28,6.161,6.12392154315605
2023-07-26 14:07:26.759,3934947,3935399,88.7491227620443,88.7531228027344,90.7149689127604,90.7189689534505,-4.926,1.243,6.169,6.1338701235849
2023-07-26 14:07:26.771,3934949,3935401,88.7578188476563,88.7618188476563,90.7236647949219,90.7276647949219,-4.936,1.207,6.143,6.10873386157493
2023-07-26 14:07:26.781,3934952,3935404,88.770862874349,88.7748629557292,90.7367087402344,90.7407087809245,-4.95,1.232,6.182,6.14286357002197
2023-07-26 14:07:26.793,3934954,3935406,88.7795589599609,88.783559000651,90.7454047851562,90.7494048258464,-4.962,1.242,6.204,6.17147559693619
2023-07-26 14:07:26.806,3934957,3935409,88.7926027018229,88.796602742513,90.7584488932292,90.7624489339193,-4.911,1.293,6.204,6.17249307701926
2023-07-26 14:07:26.819,3934960,3935412,88.8056468098958,88.8096468505859,90.7714929199219,90.7754929199219,-4.873,1.268,6.141,6.11132762206497
2023-07-26 14:07:26.833,3934963,3935415,88.8186908772786,88.8226909179688,90.784536702474,90.7885367838542,-4.874,1.304,6.178,6.15553835985339
2023-07-26 14:07:26.846,3934966,3935418,88.8317349853516,88.8357350260417,90.7975808105469,90.801580851237,-4.873,1.23,6.103,6.07386314107485
2023-07-26 14:07:26.859,3934969,3935421,88.8447787272136,88.8487787679036,90.8106352945964,90.8146353759766,-4.912,1.258,6.17,6.13828165528531
2023-07-26 14:07:26.872,3934972,3935424,88.857833211263,88.8618332926432,90.8236687011719,90.8276687011719,-4.937,1.319,6.256,6.21929184216754
2023-07-26 14:07:26.885,3934975,3935427,88.8708669026693,88.8748669433594,90.8367127278646,90.8407128092448,-4.96,1.293,6.253,6.21672838154118
2023-07-26 14:07:26.898,3934978,3935430,88.8839109700521,88.8879110107422,90.8497568359375,90.8537568766276,-4.996,1.307,6.303,6.28102496657837
2023-07-26 14:07:26.911,3934981,3935433,88.8969547526042,88.9009547932943,90.8628009033203,90.8668009847005,-4.987,1.383,6.37,6.34566580775574
2023-07-26 14:07:26.924,3934984,3935436,88.909998819987,88.9139989013672,90.8758446858724,90.8798447265625,-4.974,1.293,6.267,6.24135988471164
2023-07-26 14:07:26.937,3934987,3935439,88.9230429280599,88.92704296875,90.8888887532552,90.8928887939453,-4.975,1.243,6.218,6.17070351256562
2023-07-26 14:07:26.950,3934990,3935442,88.9360867919922,88.9400867919922,90.9019328613281,90.9059329020182,-4.962,1.09,6.052,6.01223443783414
2023-07-26 14:07:26.963,3934993,3935445,88.9491307779948,88.9531308186849,90.9149769287109,90.918976969401,-4.914,1.293,6.207,6.17863311572972
2023-07-26 14:07:26.976,3934996,3935448,88.9621748453776,88.9661748860677,90.9280206705729,90.9320311686198,-4.94,1.365,6.305,6.35939483892096
2023-07-26 14:07:26.990,3934999,3935451,88.9752189534505,88.9792189941406,90.9410647786458,90.9450648193359,-4.99,1.344,6.334,6.29932275918897
2023-07-26 14:07:27.003,3935002,3935454,88.9882626953125,88.9922627360026,90.9541088460286,90.9581089274089,-4.974,1.244,6.218,6.19735330708455
2023-07-26 14:07:27.016,3935005,3935457,89.0013067626953,89.0053068440755,90.9671529541016,90.9711529947917,-4.936,1.246,6.182,6.14951767162052
2023-07-26 14:07:27.029,3935008,3935460,89.0143508707682,89.0183509114583,90.9801966959635,90.9841967773438,-4.948,1.232,6.18,6.14356226082176
2023-07-26 14:07:27.041,3935011,3935463,89.027394938151,89.0313950195312,90.9932408040365,90.9972408447266,-4.924,1.193,6.117,6.07847185909096
2023-07-26 14:07:27.054,3935014,3935466,89.0404387207031,89.0444387613932,91.0062848714193,91.0102849527995,-4.937,1.193,6.13,6.09252793432
2023-07-26 14:07:27.067,3935017,3935469,89.0534827880859,89.0574828694661,91.0193288574219,91.0233288574219,-4.91,1.132,6.042,6.01057086745669
2023-07-26 14:07:27.080,3935020,3935472,89.0665268961589,89.0705269368489,91.0323727213542,91.0363727620443,-4.885,1.169,6.054,6.03213879034402
2023-07-26 14:07:27.093,3935023,3935475,89.0795709635417,89.0835710449219,91.0454168294271,91.0494168701172,-4.897,1.244,6.141,6.10622359508347
2023-07-26 14:07:27.106,3935026,3935478,89.0926147460937,89.0966147867839,91.0584608968099,91.0624609375,-4.863,1.293,6.156,6.12313943200972
2023-07-26 14:07:27.119,3935029,3935481,89.1056588134766,89.1096588541667,91.0715046386719,91.0755047200521,-4.836,1.294,6.13,6.09810823214628
2023-07-26 14:07:27.133,3935032,3935484,89.1187029215495,89.1227029622396,91.0845487467448,91.0885487874349,-4.81,1.294,6.104,6.07229020524091
2023-07-26 14:07:27.146,3935035,3935487,89.1317469482422,89.1357469482422,91.0975928141276,91.1015928955078,-4.834,1.28,6.114,6.08924986758557
2023-07-26 14:07:27.159,3935038,3935490,89.1447907307943,89.1487908121745,91.1106369222005,91.1146369628906,-4.861,1.293,6.154,6.12227502468253
2023-07-26 14:07:27.172,3935041,3935493,89.1578348388672,89.1618348795573,91.1236806640625,91.1276807454427,-4.861,1.333,6.194,6.15269668481349
2023-07-26 14:07:27.185,3935044,3935496,89.17087890625,89.1748789876302,91.1367247721354,91.1407248128255,-4.81,1.294,6.104,6.070067541829
2023-07-26 14:07:27.198,3935047,3935499,89.1839227294922,89.1879227294922,91.1497688395182,91.1537689208984,-4.759,1.279,6.038,6.00388243669719
2023-07-26 14:07:27.211,3935050,3935502,89.1969667561849,89.2009668375651,91.1628129475911,91.1668129882812,-4.784,1.293,6.077,6.03715159655003
2023-07-26 14:07:27.224,3935053,3935505,89.2100108642578,89.2140109049479,91.1758566894531,91.1798567301432,-4.808,1.351,6.159,6.13322635491457
2023-07-26 14:07:27.237,3935056,3935508,89.2230549316406,89.2270550130208,91.188900797526,91.1929008382161,-4.796,1.382,6.178,6.14968842373504
2023-07-26 14:07:27.250,3935059,3935511,89.2360987141927,89.2400987548828,91.2019448649089,91.205944905599,-4.76,1.295,6.055,6.01987548478116
2023-07-26 14:07:27.263,3935062,3935514,89.2491427815755,89.2531428222656,91.2149889729818,91.2189890136719,-4.76,1.358,6.118,6.08506581461355
2023-07-26 14:07:27.276,3935065,3935517,89.2621868896484,89.2661869303385,91.2280327148437,91.2320327555339,-4.736,1.329,6.065,6.02840068073278
2023-07-26 14:07:27.290,3935068,3935520,89.2752309570313,89.2792309977213,91.2410767822266,91.2450768636068,-4.747,1.317,6.064,6.03057770786226
2023-07-26 14:07:27.303,3935071,3935523,89.2882746988932,89.2922747802734,91.2541208902995,91.2581209309896,-4.76,1.271,6.031,5.99167165149841
2023-07-26 14:07:27.316,3935074,3935526,89.3013188069661,89.3053188476563,91.2671647949219,91.2711647949219,-4.748,1.394,6.142,6.10647029108079
2023-07-26 14:07:27.328,3935077,3935529,89.314362874349,89.3183629557292,91.2802087402344,91.2842087809245,-4.736,1.331,6.067,6.03327580448034
2023-07-26 14:07:27.341,3935080,3935532,89.3274069824219,89.331407023112,91.2932528076172,91.2972528889974,-4.723,1.355,6.078,6.0438669178375
2023-07-26 14:07:27.354,3935083,3935535,89.3404507242839,89.3444508056641,91.3062969156901,91.3102969563802,-4.735,1.368,6.103,6.06998450745001
2023-07-26 14:07:27.367,3935086,3935538,89.3534948323568,89.3574948730469,91.3193406575521,91.3233406982422,-4.784,1.357,6.141,6.10209119851441
2023-07-26 14:07:27.380,3935089,3935541,89.3665388997396,89.3705389811198,91.332384765625,91.3363848063151,-4.847,1.318,6.165,6.13090704840356
2023-07-26 14:07:27.393,3935092,3935544,89.3795828857422,89.3835828857422,91.3454288330078,91.3494288736979,-4.861,1.367,6.228,6.19968286967297
2023-07-26 14:07:27.406,3935095,3935547,89.3926267496745,89.3966267903646,91.3584729410807,91.3624729817708,-4.848,1.319,6.167,6.13078850570524
2023-07-26 14:07:27.419,3935098,3935550,89.4056708577474,89.4096708984375,91.3715166829427,91.3755167236328,-4.849,1.306,6.155,6.11225921740427
2023-07-26 14:07:27.433,3935101,3935553,89.4187149251302,89.4227149658203,91.3845607503255,91.3885608317057,-4.809,1.191,6,5.9597215489965
2023-07-26 14:07:27.446,3935104,3935556,89.4317586669922,89.4357587483724,91.3976048583984,91.4016048990885,-4.826,1.315,6.141,6.10775927859367
2023-07-26 14:07:27.459,3935107,3935559,89.4448027750651,89.4488028157552,91.4106489257812,91.4146490071615,-4.801,1.267,6.068,6.03642948616422
2023-07-26 14:07:27.472,3935110,3935562,89.4578468424479,89.4618469238281,91.4236927083333,91.4276927490234,-4.822,1.383,6.205,6.1666275043858
2023-07-26 14:07:27.485,3935113,3935565,89.4708909505208,89.4748909912109,91.4367367757162,91.4407368570964,-4.848,1.305,6.153,6.12355348346769
2023-07-26 14:07:27.498,3935116,3935568,89.4839346923828,89.487934773763,91.4497808837891,91.4537809244792,-4.848,1.268,6.116,6.07872454961139
2023-07-26 14:07:27.511,3935119,3935571,89.4969788004557,89.5009788411458,91.4628249511719,91.4668249511719,-4.887,1.269,6.156,6.11966715164943
2023-07-26 14:07:27.524,3935122,3935574,89.5100228678385,89.5140229492187,91.475868733724,91.4798687744141,-4.873,1.23,6.103,6.07298671356987
2023-07-26 14:07:27.537,3935125,3935577,89.5230669759114,89.5270670166016,91.4889128011068,91.4929128417969,-4.872,1.232,6.104,6.0608147525143
2023-07-26 14:07:27.550,3935128,3935580,89.5361107177734,89.5401107584635,91.5019569091797,91.5059569498698,-4.936,1.194,6.13,6.08700476843774
2023-07-26 14:07:27.563,3935131,3935583,89.5491548258464,89.5531548665365,91.5150007324219,91.5190007324219,-4.986,1.167,6.153,6.11028605852554
2023-07-26 14:07:27.576,3935134,3935586,89.5621988932292,89.5661989339193,91.5280447184245,91.5320447998047,-5.049,1.181,6.23,6.19149738177465
2023-07-26 14:07:27.590,3935137,3935589,89.5752430013021,89.5792430419922,91.5410888264974,91.5450888671875,-5.051,1.167,6.218,6.18051668079971
2023-07-26 14:07:27.603,3935140,3935592,89.5882867431641,89.5922867838542,91.5541328938802,91.5581329752604,-5.013,1.182,6.195,6.15448926881683
2023-07-26 14:07:27.616,3935143,3935595,89.6013308105469,89.6053308919271,91.5671766764323,91.5711767171224,-5.013,1.155,6.168,6.12793018285701
2023-07-26 14:07:27.628,3935146,3935598,89.6143853352865,89.6183853759766,91.5802207438151,91.5842208251953,-5.036,1.154,6.19,6.15307791039897
2023-07-26 14:07:27.641,3935149,3935601,89.6274188232422,89.6314188232422,91.593264851888,91.5972648925781,-5.048,1.157,6.205,6.16433507068921
2023-07-26 14:07:27.654,3935152,3935604,89.6404627685547,89.6444628092448,91.6063089192708,91.610309000651,-5.065,1.205,6.27,6.22790087148081
2023-07-26 14:07:27.667,3935155,3935607,89.6535068359375,89.6575069173177,91.6193527018229,91.623352742513,-5.037,1.13,6.167,6.12879309963075
2023-07-26 14:07:27.680,3935158,3935610,89.6665509440104,89.6705509847005,91.6323967692057,91.6363968098958,-4.987,1.166,6.153,6.11261746312264
2023-07-26 14:07:27.693,3935161,3935613,89.6795946858724,89.6835947265625,91.6454408772786,91.6494409179688,-4.961,1.167,6.128,6.09082354497553
2023-07-26 14:07:27.706,3935164,3935616,89.6926387939453,89.6966388346354,91.6584849446615,91.6624849853516,-4.919,1.067,5.986,5.94940308845898
2023-07-26 14:07:27.719,3935167,3935619,89.7056828613281,89.7096829020182,91.6715286865234,91.6755287679036,-4.933,1.205,6.138,6.10722695972332
2023-07-26 14:07:27.733,3935170,3935622,89.718726969401,89.7227270100911,91.684583211263,91.6885832519531,-4.975,1.131,6.106,6.07287344806083
2023-07-26 14:07:27.746,3935173,3935625,89.7317811279297,89.7357811686198,91.6976168619792,91.7016169433594,-5.025,1.142,6.167,6.12573809919675
2023-07-26 14:07:27.759,3935176,3935628,89.7448147786458,89.748814860026,91.7106608886719,91.7146608886719,-5.05,1.116,6.166,6.12982548957895
2023-07-26 14:07:27.772,3935179,3935631,89.7578588867188,89.7618589274089,91.7237047119141,91.7277047932943,-5.063,1.12,6.183,6.14043486310971
2023-07-26 14:07:27.785,3935182,3935634,89.7709029541016,89.7749030354818,91.736748819987,91.7407488606771,-5.074,1.079,6.153,6.12367023602781
2023-07-26 14:07:27.798,3935185,3935637,89.7839467366536,89.7879467773437,91.7497928873698,91.75379296875,-5.014,1.14,6.154,6.12112460442066
2023-07-26 14:07:27.811,3935188,3935640,89.7969908040365,89.8009908854167,91.7628366699219,91.766836710612,-5.039,1.069,6.108,6.0647169519745
2023-07-26 14:07:27.824,3935191,3935643,89.8100349121094,89.8140349527995,91.7758807373047,91.7798807779948,-5.038,1.081,6.119,6.08009789269552
2023-07-26 14:07:27.837,3935194,3935646,89.8230789794922,89.8270789794922,91.7889248453776,91.7929248860677,-5.063,1.054,6.117,6.08251108478326
2023-07-26 14:07:27.850,3935197,3935649,89.8361227620443,89.8401228027344,91.8019689127604,91.8059689534505,-5.099,1.043,6.142,6.10597016012003
2023-07-26 14:07:27.863,3935200,3935652,89.8491668294271,89.8531668701172,91.8150126546224,91.8190127360026,-5.097,1.073,6.17,6.1358169605746
2023-07-26 14:07:27.876,3935203,3935655,89.8622109375,89.8662109781901,91.8280567626953,91.8320568033854,-5.143,1.105,6.248,6.20826237993106
2023-07-26 14:07:27.890,3935206,3935658,89.8752547607422,89.8792547607422,91.8411008300781,91.8451009114583,-5.1,1.04,6.14,6.10965769654368
2023-07-26 14:07:27.903,3935209,3935661,89.8882987467448,89.892298828125,91.854144938151,91.8581449788412,-5.112,1.027,6.139,6.09662317551525
2023-07-26 14:07:27.915,3935212,3935664,89.9013428548177,89.9053428955078,91.867188680013,91.8711887613932,-5.062,0.953,6.015,5.97087758450694
2023-07-26 14:07:27.928,3935215,3935667,89.9143869222005,89.9183870035807,91.8802327880859,91.884232828776,-5.129,1.054,6.183,6.14566925974199
2023-07-26 14:07:27.942,3935218,3935670,89.9274307047526,89.9314307454427,91.8932768554687,91.897276936849,-5.18,0.979,6.159,6.13610150659784
2023-07-26 14:07:27.955,3935221,3935673,89.9404747721354,89.9444748535156,91.9063209635417,91.9103210042318,-5.188,1.03,6.218,6.18069171589994
2023-07-26 14:07:27.968,3935224,3935676,89.9535188802083,89.9575189208984,91.9193647054037,91.9233647460937,-5.163,1.006,6.169,6.13584429780581
2023-07-26 14:07:27.981,3935227,3935679,89.9665629475911,89.9705630289714,91.9324088134766,91.9364088541667,-5.138,1.018,6.156,6.12349626721073
2023-07-26 14:07:27.994,3935230,3935682,89.9796067301432,89.9836067708333,91.9454528808594,91.9494529215495,-5.152,1.018,6.17,6.13843611604556
2023-07-26 14:07:28.007,3935233,3935685,89.992650797526,89.9966508382161,91.9584968261719,91.9624968261719,-5.164,0.968,6.132,6.09547554489182
2023-07-26 14:07:28.020,3935236,3935688,90.005694905599,90.0096949462891,91.9715407307943,91.9755407714844,-5.201,0.966,6.167,6.1379879030044
2023-07-26 14:07:28.033,3935239,3935691,90.0187389729818,90.0227390136719,91.9845847981771,91.9885848795573,-5.21,0.941,6.151,6.11745612515796
