Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1070,26.07.2023 15:59:11.930,359.111165901,424.1725074162,-0.213718547800001
1071,26.07.2023 15:59:11.940,359.618680063,424.1604158222,-0.2135629868
1072,26.07.2023 15:59:11.950,360.129757995,424.1385327132,-0.207372048799972
1073,26.07.2023 15:59:11.960,360.627943249,424.1319430322,-0.200237928799967
1074,26.07.2023 15:59:11.970,361.120940269,424.1460558032,-0.203178067800009
1075,26.07.2023 15:59:11.980,361.611884875,424.1610317762,-0.212121747799968
1076,26.07.2023 15:59:11.990,362.101799257,424.1589603032,-0.210005440800014
1077,26.07.2023 15:59:12.000,362.590285983,424.1468052642,-0.203853849799986
1078,26.07.2023 15:59:12.010,363.093294555,424.1434568742,-0.207730163800004
1079,26.07.2023 15:59:12.020,363.597129397,424.1431782272,-0.206617091799971
1080,26.07.2023 15:59:12.030,364.104786963,424.1461191522,-0.206514534799972
1081,26.07.2023 15:59:12.040,364.629190005,424.1540048922,-0.211425730799967
1082,26.07.2023 15:59:12.050,365.144121623,424.1523459142,-0.213305339799977
1083,26.07.2023 15:59:12.060,365.648526667,424.1420800592,-0.213156911799976
1084,26.07.2023 15:59:12.070,366.142320549,424.1422333182,-0.211047590799967
1085,26.07.2023 15:59:12.080,366.620171631,424.1584756242,-0.216998631799996
1086,26.07.2023 15:59:12.090,367.116165771,424.1727276402,-0.228938653799996
1087,26.07.2023 15:59:12.100,367.612753485,424.1590318572,-0.222779824799968
1088,26.07.2023 15:59:12.110,368.100040103,424.1328068362,-0.210578821799967
1089,26.07.2023 15:59:12.120,368.606157349,424.1276397632,-0.212448014799976
1090,26.07.2023 15:59:12.130,369.106169911,424.1241344882,-0.212324415799976
1091,26.07.2023 15:59:12.140,369.610800727,424.1099104412,-0.202161907799986
1092,26.07.2023 15:59:12.150,370.130665663,424.1095595222,-0.19704498879999
1093,26.07.2023 15:59:12.160,370.632420723,424.1281681722,-0.202999060799962
1094,26.07.2023 15:59:12.170,371.133405845,424.1427192952,-0.2109390018
1095,26.07.2023 15:59:12.180,371.630851457,424.1490872302,-0.209850800799967
1096,26.07.2023 15:59:12.190,372.124361237,424.1542182172,-0.211759130799976
1097,26.07.2023 15:59:12.200,372.632678519,424.1631534292,-0.226677672799963
1098,26.07.2023 15:59:12.210,373.134802713,424.1577513042,-0.230546937799982
1099,26.07.2023 15:59:12.220,373.631789857,424.1370598892,-0.226363351799962
1100,26.07.2023 15:59:12.230,374.132599725,424.1195880462,-0.223190280799977
1101,26.07.2023 15:59:12.240,374.625794219,424.1126957302,-0.221056235799968
1102,26.07.2023 15:59:12.250,375.120529255,424.1139078842,-0.217950434799982
1103,26.07.2023 15:59:12.260,375.619971171,424.1203968732,-0.214862203799995
1104,26.07.2023 15:59:12.270,376.119071987,424.1328619582,-0.215795158799972
1105,26.07.2023 15:59:12.280,376.619341949,424.1423924662,-0.215717493799972
1106,26.07.2023 15:59:12.290,377.119782683,424.1489313982,-0.214629229799995
1107,26.07.2023 15:59:12.300,377.620507519,424.1504926022,-0.2095233148
1108,26.07.2023 15:59:12.310,378.131989141,424.1566319312,-0.216431236800005
1109,26.07.2023 15:59:12.320,378.645923495,424.1548983142,-0.22331083680001
1110,26.07.2023 15:59:12.330,379.148900661,424.1345524212,-0.218127130799957
1111,26.07.2023 15:59:12.340,379.649883299,424.1140572502,-0.22294340680001
1112,26.07.2023 15:59:12.350,380.153235413,424.1046939562,-0.233798468799977
1113,26.07.2023 15:59:12.360,380.639385179,424.0983869032,-0.235668081799986
1114,26.07.2023 15:59:12.370,381.134550163,424.1096150402,-0.239597567800006
1115,26.07.2023 15:59:12.380,381.630258203,424.1288765362,-0.246555294800011
1116,26.07.2023 15:59:12.390,382.125707289,424.1351269452,-0.246467129800011
1117,26.07.2023 15:59:12.400,382.631594767,424.1339815682,-0.240350510799982
1118,26.07.2023 15:59:12.410,383.126442023,424.1332252102,-0.229237687799958
1119,26.07.2023 15:59:12.420,383.632588899,424.1450838642,-0.232166948800001
1120,26.07.2023 15:59:12.430,384.152056403,424.1516968252,-0.23407473280001
1121,26.07.2023 15:59:12.440,384.654234931,424.1453386682,-0.225940534799973
1122,26.07.2023 15:59:12.450,385.155417749,424.1388811762,-0.229806285799992
1123,26.07.2023 15:59:12.460,385.648158923,424.1399334682,-0.239700448799983
1124,26.07.2023 15:59:12.470,386.130372191,424.1324000512,-0.241566610799991
1125,26.07.2023 15:59:12.480,386.627162527,424.1327031392,-0.245457190800011
1126,26.07.2023 15:59:12.490,387.127263493,424.1451969992,-0.254390076799968
1127,26.07.2023 15:59:12.500,387.630814455,424.1498925522,-0.258294649799988
1128,26.07.2023 15:59:12.510,388.135331497,424.1376617132,-0.249139205799973
1129,26.07.2023 15:59:12.520,388.630091237,424.1208921082,-0.23296987380001
1130,26.07.2023 15:59:12.530,389.133812083,424.1226101972,-0.231863871799978
1131,26.07.2023 15:59:12.540,389.643125519,424.1316376882,-0.236782452799974
1132,26.07.2023 15:59:12.550,390.152007897,424.1306668362,-0.229665776799968
1133,26.07.2023 15:59:12.560,390.659892789,424.1296248732,-0.226549097799981
1134,26.07.2023 15:59:12.570,391.153890181,424.1437628912,-0.238489161799983
1135,26.07.2023 15:59:12.580,391.641125837,424.1535260842,-0.245415262799988
1136,26.07.2023 15:59:12.590,392.135035047,424.1516614392,-0.249298835800006
1137,26.07.2023 15:59:12.600,392.644034307,424.1486479872,-0.255175011799979
1138,26.07.2023 15:59:12.610,393.151321143,424.1405392812,-0.258033572799964
1139,26.07.2023 15:59:12.620,393.651561031,424.1330511182,-0.254895851799978
1140,26.07.2023 15:59:12.630,394.150687217,424.1275238602,-0.245765257799963
1141,26.07.2023 15:59:12.640,394.640371831,424.1294740832,-0.235663138799973
1142,26.07.2023 15:59:12.650,395.147346087,424.1443848402,-0.238602983799958
1143,26.07.2023 15:59:12.660,395.656258983,424.1604256032,-0.236546351800006
1144,26.07.2023 15:59:12.670,396.144604789,424.1682843392,-0.233465421799963
1145,26.07.2023 15:59:12.680,396.649641071,424.1820545062,-0.244401725799988
1146,26.07.2023 15:59:12.690,397.148486041,424.1814591122,-0.252288704799969
1147,26.07.2023 15:59:12.700,397.648297979,424.1639232142,-0.251115642799992
1148,26.07.2023 15:59:12.710,398.164028679,424.1482694442,-0.257945731799998
1149,26.07.2023 15:59:12.720,398.671430843,424.1381428342,-0.266797186800012
1150,26.07.2023 15:59:12.730,399.173012203,424.1247038222,-0.268638204799965
1151,26.07.2023 15:59:12.740,399.669257263,424.1170088312,-0.259500603800007
1152,26.07.2023 15:59:12.750,400.154890495,424.1197435382,-0.245402127799996
1153,26.07.2023 15:59:12.760,400.653364555,424.1431871432,-0.247373961800006
1154,26.07.2023 15:59:12.770,401.159167889,424.1610607012,-0.243324474799987
1155,26.07.2023 15:59:12.780,401.656781831,424.1644758682,-0.230225740800011
1156,26.07.2023 15:59:12.790,402.167092753,424.1735744702,-0.231144324799988
1157,26.07.2023 15:59:12.800,402.672527799,424.1803595892,-0.241055889799977
1158,26.07.2023 15:59:12.810,403.177703891,424.1741336212,-0.243921562799964
1159,26.07.2023 15:59:12.820,403.683879245,424.1679505402,-0.250787190799969
1160,26.07.2023 15:59:12.830,404.188886341,424.1646879242,-0.262663414799969
1161,26.07.2023 15:59:12.840,404.692181013,424.1563300542,-0.271522023799984
1162,26.07.2023 15:59:12.850,405.195587017,424.1460177842,-0.268373634799998
1163,26.07.2023 15:59:12.860,405.685671505,424.1409653192,-0.262246746799969
1164,26.07.2023 15:59:12.870,406.176499673,424.1579768362,-0.26019756279996
1165,26.07.2023 15:59:12.880,406.671921835,424.1822442842,-0.263172988800003
1166,26.07.2023 15:59:12.890,407.170477819,424.1867042342,-0.253077750800011
1167,26.07.2023 15:59:12.900,407.668005355,424.1740885142,-0.239922477799978
1168,26.07.2023 15:59:12.910,408.171955525,424.1717919632,-0.244802299799974
1169,26.07.2023 15:59:12.920,408.676132799,424.1655160522,-0.245668005800006
1170,26.07.2023 15:59:12.930,409.178540873,424.1551397272,-0.244519625799974
1171,26.07.2023 15:59:12.940,409.693815811,424.1474693732,-0.252377988800011
1172,26.07.2023 15:59:12.950,410.194885521,424.1429945052,-0.260250785799993
1173,26.07.2023 15:59:12.960,410.691790963,424.1412832172,-0.269134265800008
1174,26.07.2023 15:59:12.970,411.193515949,424.1428731962,-0.272028281799994
1175,26.07.2023 15:59:12.980,411.675928287,424.1493950982,-0.267943948799974
1176,26.07.2023 15:59:12.990,412.174574451,424.1698259592,-0.27490514779998
1177,26.07.2023 15:59:13.000,412.685883747,424.1789815602,-0.275823710800013
1178,26.07.2023 15:59:13.010,413.182470129,424.1653069452,-0.263664917800011
1179,26.07.2023 15:59:13.020,413.692750977,424.1573868762,-0.261523445800002
1180,26.07.2023 15:59:13.030,414.201350585,424.1613725842,-0.264424384799988
1181,26.07.2023 15:59:13.040,414.695371571,424.1575464832,-0.25830094779996
1182,26.07.2023 15:59:13.050,415.195383911,424.1540447362,-0.257177354799983
1183,26.07.2023 15:59:13.060,415.696938125,424.1586262912,-0.261081969800003
1184,26.07.2023 15:59:13.070,416.185059047,424.1704291072,-0.27201509579997
1185,26.07.2023 15:59:13.080,416.682505325,424.1767864582,-0.27392687679998
1186,26.07.2023 15:59:13.090,417.170421849,424.1746186272,-0.266810641799974
1187,26.07.2023 15:59:13.100,417.663047029,424.1776994072,-0.267711928800007
1188,26.07.2023 15:59:13.110,418.165430399,424.1853048412,-0.279627079800008
1189,26.07.2023 15:59:13.120,418.670347759,424.1660642582,-0.276446854799965
1190,26.07.2023 15:59:13.130,419.174949833,424.1348003722,-0.26922425479996
1191,26.07.2023 15:59:13.140,419.682293889,424.1256897702,-0.273079274799979
1192,26.07.2023 15:59:13.150,420.177458429,424.1369249632,-0.275008772799989
1193,26.07.2023 15:59:13.160,420.674220509,424.1552662582,-0.275962979799965
1194,26.07.2023 15:59:13.170,421.179140797,424.1710649132,-0.277906407799975
1195,26.07.2023 15:59:13.180,421.685628551,424.1769509992,-0.275814488799964
1196,26.07.2023 15:59:13.190,422.187295873,424.1795499302,-0.275712057799965
1197,26.07.2023 15:59:13.200,422.687194439,424.1780413912,-0.275595528799964
1198,26.07.2023 15:59:13.210,423.181728851,424.1652229222,-0.271440264800003
1199,26.07.2023 15:59:13.220,423.683568943,424.1647985252,-0.279327180799984
1200,26.07.2023 15:59:13.230,424.199501155,424.1631612662,-0.291206708799985
1201,26.07.2023 15:59:13.240,424.700651901,424.1397168552,-0.283012457800003
1202,26.07.2023 15:59:13.250,425.188311469,424.1245061852,-0.277850276800008
1203,26.07.2023 15:59:13.260,425.677032001,424.1433510482,-0.289808120800008
1204,26.07.2023 15:59:13.270,426.158590923,424.1648237742,-0.292776770799994
1205,26.07.2023 15:59:13.280,426.650645901,424.1778917622,-0.292713413799994
1206,26.07.2023 15:59:13.290,427.156906551,424.1877572082,-0.294635610800003
1207,26.07.2023 15:59:13.300,427.656633679,424.1892508292,-0.292529698799993
1208,26.07.2023 15:59:13.310,428.154592495,424.1866299242,-0.292409676799994
1209,26.07.2023 15:59:13.320,428.651951479,424.1769705002,-0.290264942799984
1210,26.07.2023 15:59:13.330,429.150650381,424.1613849232,-0.286098989799966
1211,26.07.2023 15:59:13.340,429.661590057,424.1594732532,-0.29497864079998
1212,26.07.2023 15:59:13.350,430.173413889,424.1596188462,-0.302865346799962
1213,26.07.2023 15:59:13.360,430.672112347,424.1440403252,-0.296699405799991
1214,26.07.2023 15:59:13.370,431.173180725,424.1395866252,-0.298572238799999
1215,26.07.2023 15:59:13.380,431.664180997,424.1535853982,-0.301512419799986
1216,26.07.2023 15:59:13.390,432.156121313,424.1686607062,-0.298456150799998
1217,26.07.2023 15:59:13.400,432.663150125,424.1826119032,-0.290392526799961
1218,26.07.2023 15:59:13.410,433.157713723,424.1868262172,-0.285297342799966
1219,26.07.2023 15:59:13.420,433.653447133,424.1880953702,-0.282191520799979
1220,26.07.2023 15:59:13.430,434.154628841,424.1816555182,-0.281057301800004
1221,26.07.2023 15:59:13.440,434.658889149,424.1563783122,-0.274855905799975
1222,26.07.2023 15:59:13.450,435.165917697,424.1352479352,-0.273668556799998
1223,26.07.2023 15:59:13.460,435.674293309,424.1431636112,-0.294583527800014
1224,26.07.2023 15:59:13.470,436.171514481,424.1534685702,-0.3095093708
1225,26.07.2023 15:59:13.480,436.659774547,424.1452858352,-0.3093718838
1226,26.07.2023 15:59:13.490,437.146751027,424.1420414692,-0.308252098799967
1227,26.07.2023 15:59:13.500,437.641915345,424.1532801902,-0.309181602799999
1228,26.07.2023 15:59:13.510,438.142127865,424.1638161222,-0.30710748479999
1229,26.07.2023 15:59:13.520,438.658168967,424.1602632712,-0.295980080799966
1230,26.07.2023 15:59:13.530,439.168618589,424.1493833782,-0.283828063799965
1231,26.07.2023 15:59:13.540,439.671510945,424.1480670042,-0.277711507799994
1232,26.07.2023 15:59:13.550,440.181564245,424.1441333512,-0.277584163799993
1233,26.07.2023 15:59:13.560,440.673987025,424.1332117322,-0.269436035800013
1234,26.07.2023 15:59:13.570,441.158568437,424.1368313602,-0.271341019799966
1235,26.07.2023 15:59:13.580,441.654993191,424.1610887752,-0.293316310800013
1236,26.07.2023 15:59:13.590,442.142458171,424.1668373282,-0.30622823579999
1237,26.07.2023 15:59:13.600,442.621019487,424.1530927632,-0.306073283799991
1238,26.07.2023 15:59:13.610,443.118467097,424.1594289462,-0.313985028799971
1239,26.07.2023 15:59:13.620,443.616227773,424.1778237122,-0.315939208799981
1240,26.07.2023 15:59:13.630,444.113615277,424.1852076552,-0.309854572800009
1241,26.07.2023 15:59:13.640,444.623325035,424.1872889062,-0.302748480800004
1242,26.07.2023 15:59:13.650,445.128327247,424.1841039062,-0.292624836800013
1243,26.07.2023 15:59:13.660,445.631447595,424.1787940602,-0.286494140799985
1244,26.07.2023 15:59:13.670,446.132969959,424.1663851682,-0.279338747799979
1245,26.07.2023 15:59:13.680,446.626504665,424.1535308682,-0.269183540799989
1246,26.07.2023 15:59:13.690,447.123465107,424.1508529642,-0.269063539799989
1247,26.07.2023 15:59:13.700,447.621255593,424.1511848272,-0.280954050799989
1248,26.07.2023 15:59:13.710,448.115734783,424.1393365022,-0.284802273800008
1249,26.07.2023 15:59:13.720,448.613151431,424.1286681262,-0.285653986799985
1250,26.07.2023 15:59:13.730,449.116986939,424.1283788952,-0.287540896799995
1251,26.07.2023 15:59:13.740,449.621876487,424.1271694632,-0.283424286799975
1252,26.07.2023 15:59:13.750,450.134525701,424.1303989112,-0.282321630799999
1253,26.07.2023 15:59:13.760,450.646518307,424.1275846802,-0.280197791799989
1254,26.07.2023 15:59:13.770,451.150920465,424.1173646892,-0.267049441800012
1255,26.07.2023 15:59:13.780,451.643601755,424.1194612132,-0.263947217799969
1256,26.07.2023 15:59:13.790,452.144642543,424.1330351362,-0.26588365979998
1257,26.07.2023 15:59:13.800,452.630535173,424.1487738742,-0.260831063799983
1258,26.07.2023 15:59:13.810,453.117313735,424.1665416512,-0.262785474799994
1259,26.07.2023 15:59:13.820,453.607089861,424.1844416172,-0.27573975679997
1260,26.07.2023 15:59:13.830,454.092784753,424.1861038682,-0.282637619799975
1261,26.07.2023 15:59:13.840,454.578447795,424.1707756722,-0.278475474800013
1262,26.07.2023 15:59:13.850,455.080969865,424.1584026112,-0.277320024799979
1263,26.07.2023 15:59:13.860,455.589253521,424.1503756002,-0.27317860679996
1264,26.07.2023 15:59:13.870,456.094029739,424.1511523202,-0.272069048799985
1265,26.07.2023 15:59:13.880,456.608447709,424.1584892382,-0.270980490800007
1266,26.07.2023 15:59:13.890,457.105120497,424.1608455102,-0.258878236800007
1267,26.07.2023 15:59:13.900,457.596176213,424.1738706112,-0.254814924799988
1268,26.07.2023 15:59:13.910,458.092312203,424.2031798422,-0.259807992799983
1269,26.07.2023 15:59:13.920,458.580031697,424.2220100422,-0.259765929799983
1270,26.07.2023 15:59:13.930,459.076536599,424.2273120262,-0.261674196799994
1271,26.07.2023 15:59:13.940,459.590043225,424.2155271462,-0.271518449799984
1272,26.07.2023 15:59:13.950,460.088170329,424.1748683712,-0.267264163799965
1273,26.07.2023 15:59:13.960,460.589892165,424.1414226402,-0.26403453279998
1274,26.07.2023 15:59:13.970,461.105564757,424.1267848782,-0.265868186799988
1275,26.07.2023 15:59:13.980,461.616414031,424.1089058252,-0.256691406799975
1276,26.07.2023 15:59:13.990,462.119818925,424.0986111952,-0.248543047799993
1277,26.07.2023 15:59:14.000,462.618805967,424.1130694882,-0.250483066800002
1278,26.07.2023 15:59:14.010,463.105640861,424.1298494812,-0.249433960799969
1279,26.07.2023 15:59:14.020,463.595698203,424.1428175832,-0.245370669800007
1280,26.07.2023 15:59:14.030,464.092915601,424.1531825182,-0.243296614799998
1281,26.07.2023 15:59:14.040,464.593242117,424.1617217142,-0.241215426799988
1282,26.07.2023 15:59:14.050,465.091914317,424.1641496482,-0.241113058799988
1283,26.07.2023 15:59:14.060,465.596035481,424.1588579932,-0.245982275799984
1284,26.07.2023 15:59:14.070,466.104832341,424.1418421422,-0.242809036799997
1285,26.07.2023 15:59:14.080,466.602646421,424.1242098862,-0.236636046799969
1286,26.07.2023 15:59:14.090,467.107708295,424.1199841822,-0.238508795799979
1287,26.07.2023 15:59:14.100,467.614967985,424.1298960432,-0.243430953799973
1288,26.07.2023 15:59:14.110,468.112015055,424.1432454982,-0.244367485800007
1289,26.07.2023 15:59:14.120,468.599906209,424.1590700102,-0.247314799799992
1290,26.07.2023 15:59:14.130,469.088252459,424.1669216902,-0.246233857799959
1291,26.07.2023 15:59:14.140,469.573175193,424.1645616942,-0.245117649799984
1292,26.07.2023 15:59:14.150,470.074130019,424.1620976742,-0.248997540800003
1293,26.07.2023 15:59:14.160,470.582129573,424.1590483912,-0.248873773800002
1294,26.07.2023 15:59:14.170,471.078147529,424.1553327602,-0.243750288800006
1295,26.07.2023 15:59:14.180,471.579644967,424.1609091552,-0.248658432800003
1296,26.07.2023 15:59:14.190,472.085648217,424.1577388182,-0.250534695800012
1297,26.07.2023 15:59:14.200,472.588396947,424.1413934532,-0.243365141800006
1298,26.07.2023 15:59:14.210,473.098563133,424.1354807042,-0.238230757800012
1299,26.07.2023 15:59:14.220,473.608387553,424.1355546352,-0.234117577799993
1300,26.07.2023 15:59:14.230,474.098502781,424.1475102572,-0.234050727799992
1301,26.07.2023 15:59:14.240,474.601085443,424.1691674822,-0.241015377799997
1302,26.07.2023 15:59:14.250,475.099700423,424.1725973122,-0.239916550799964
1303,26.07.2023 15:59:14.260,475.592636185,424.1526903812,-0.231736607799983
