Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1032,26.07.2023 15:39:44.190,331.226315157,211.6495547052,-0.136128519799998
1033,26.07.2023 15:39:44.200,331.729834713,211.6372527552,-0.130973072800002
1034,26.07.2023 15:39:44.210,332.226251655,211.6265485482,-0.125824842800005
1035,26.07.2023 15:39:44.220,332.728772393,211.6141966552,-0.118669428800001
1036,26.07.2023 15:39:44.230,333.220738967,211.6112655082,-0.109549586799987
1037,26.07.2023 15:39:44.240,333.701923829,211.6217415232,-0.100479444799971
1038,26.07.2023 15:39:44.250,334.197232439,211.6479986512,-0.105461928799967
1039,26.07.2023 15:39:44.260,334.702266279,211.6618076262,-0.105398298799968
1040,26.07.2023 15:39:44.270,335.205557177,211.6535097322,-0.0972570097999869
1041,26.07.2023 15:39:44.280,335.722486431,211.6519506402,-0.103136552799957
1042,26.07.2023 15:39:44.290,336.243240185,211.6535828962,-0.118026562800001
1043,26.07.2023 15:39:44.300,336.750754347,211.6414913022,-0.117871001800001
1044,26.07.2023 15:39:44.310,337.254105129,211.6321491762,-0.122726099799996
1045,26.07.2023 15:39:44.320,337.762934283,211.6321167162,-0.132612856799987
1046,26.07.2023 15:39:44.330,338.250024759,211.6268756142,-0.131486001800011
1047,26.07.2023 15:39:44.340,338.735774207,211.6275783052,-0.127380395799992
1048,26.07.2023 15:39:44.350,339.217187283,211.6340573202,-0.119296107800011
1049,26.07.2023 15:39:44.360,339.701198049,211.6476712122,-0.118236459799978
1050,26.07.2023 15:39:44.370,340.198302339,211.6600187712,-0.120169450799987
1051,26.07.2023 15:39:44.380,340.695318447,211.6563636672,-0.114045950799958
1052,26.07.2023 15:39:44.390,341.198097917,211.6570263892,-0.112936434799982
1053,26.07.2023 15:39:44.400,341.708524611,211.6641000312,-0.121847900799997
1054,26.07.2023 15:39:44.410,342.211589515,211.6597638572,-0.122720697799974
1055,26.07.2023 15:39:44.420,342.723153727,211.6469089472,-0.120561529799963
1056,26.07.2023 15:39:44.430,343.232266983,211.6418987592,-0.126430635799993
1057,26.07.2023 15:39:44.440,343.739269495,211.6387713092,-0.132306853799964
1058,26.07.2023 15:39:44.450,344.238226463,211.6362109312,-0.131186816799988
1059,26.07.2023 15:39:44.460,344.724859401,211.6389814692,-0.123088283800006
1060,26.07.2023 15:39:44.470,345.215859229,211.6529872982,-0.124028476799982
1061,26.07.2023 15:39:44.480,345.718354819,211.6586242202,-0.127936605800002
1062,26.07.2023 15:39:44.490,346.216338783,211.6380145002,-0.116753040799978
1063,26.07.2023 15:39:44.500,346.725135643,211.6209986492,-0.113579801799991
1064,26.07.2023 15:39:44.510,347.238729341,211.6252340722,-0.126480575799968
1065,26.07.2023 15:39:44.520,347.741510143,211.6258756262,-0.131371023799964
1066,26.07.2023 15:39:44.530,348.240182787,211.6282965042,-0.133268643799974
1067,26.07.2023 15:39:44.540,348.744391023,211.6390251522,-0.141194381800012
1068,26.07.2023 15:39:44.550,349.236960315,211.6430866602,-0.147099173799983
1069,26.07.2023 15:39:44.560,349.732037783,211.6383015502,-0.145972150800007
1070,26.07.2023 15:39:44.570,350.229394769,211.6286738782,-0.134827470799983
1071,26.07.2023 15:39:44.580,350.715143773,211.6293836252,-0.128721876800011
1072,26.07.2023 15:39:44.590,351.216185449,211.6429434362,-0.134658294799983
1073,26.07.2023 15:39:44.600,351.711976301,211.6432071652,-0.133548925800007
1074,26.07.2023 15:39:44.610,352.204512633,211.6302958662,-0.123393739799959
1075,26.07.2023 15:39:44.620,352.708835753,211.6390136662,-0.135312383799959
1076,26.07.2023 15:39:44.630,353.208994161,211.6505021022,-0.146241722799982
1077,26.07.2023 15:39:44.640,353.707838021,211.6499243482,-0.149128731799968
1078,26.07.2023 15:39:44.650,354.217379449,211.6549583672,-0.154033172799964
1079,26.07.2023 15:39:44.660,354.723641653,211.6647991172,-0.16295532779998
1080,26.07.2023 15:39:44.670,355.235235717,211.6689664062,-0.162856221799979
1081,26.07.2023 15:39:44.680,355.737640461,211.6586430012,-0.146707931799959
1082,26.07.2023 15:39:44.690,356.225725981,211.6535118182,-0.130581145799997
1083,26.07.2023 15:39:44.700,356.719835371,211.6656848522,-0.133514193799982
1084,26.07.2023 15:39:44.710,357.220674869,211.6652387362,-0.131401190799973
1085,26.07.2023 15:39:44.720,357.720996459,211.6387704462,-0.115196403800011
1086,26.07.2023 15:39:44.730,358.225571831,211.6255200712,-0.112037388799968
1087,26.07.2023 15:39:44.740,358.723961705,211.6328975092,-0.123952623799968
1088,26.07.2023 15:39:44.750,359.212423505,211.6387277572,-0.129864569799997
1089,26.07.2023 15:39:44.760,359.709270839,211.6380324772,-0.133751614799959
1090,26.07.2023 15:39:44.770,360.219867639,211.6421251272,-0.138652499800011
1091,26.07.2023 15:39:44.780,360.726243395,211.6499761972,-0.14556759679996
1092,26.07.2023 15:39:44.790,361.231961211,211.6518047562,-0.14546154679996
1093,26.07.2023 15:39:44.800,361.733140477,211.6454037122,-0.133327393799958
1094,26.07.2023 15:39:44.810,362.230984409,211.6447936552,-0.129214465799996
1095,26.07.2023 15:39:44.820,362.740297401,211.6538282022,-0.132133058799982
1096,26.07.2023 15:39:44.830,363.238425213,211.6482439452,-0.123002485799969
1097,26.07.2023 15:39:44.840,363.735783309,211.6385986332,-0.116857775799997
1098,26.07.2023 15:39:44.850,364.238450337,211.6412333952,-0.122755287799968
1099,26.07.2023 15:39:44.860,364.721976377,211.6457943922,-0.124663827799978
1100,26.07.2023 15:39:44.870,365.215315163,211.6539204832,-0.126582762799988
1101,26.07.2023 15:39:44.880,365.709425219,211.6660829332,-0.13251579279996
1102,26.07.2023 15:39:44.890,366.212804521,211.6737841742,-0.133430988799992
1103,26.07.2023 15:39:44.900,366.725226409,211.6809965102,-0.135342454800002
1104,26.07.2023 15:39:44.910,367.228290425,211.6766744482,-0.13221527579996
1105,26.07.2023 15:39:44.920,367.724991913,211.6609854572,-0.125049382800012
1106,26.07.2023 15:39:44.930,368.222295009,211.6523067612,-0.127908153799997
1107,26.07.2023 15:39:44.940,368.729866169,211.6392167992,-0.127749057799997
1108,26.07.2023 15:39:44.950,369.235610243,211.6230389032,-0.121579434799968
1109,26.07.2023 15:39:44.960,369.738732589,211.6176973052,-0.124448684800011
1110,26.07.2023 15:39:44.970,370.238290499,211.6221578062,-0.130353329799983
1111,26.07.2023 15:39:44.980,370.730857793,211.6262510662,-0.127258175799997
1112,26.07.2023 15:39:44.990,371.234635637,211.6269707872,-0.126148638799963
1113,26.07.2023 15:39:45.000,371.741522821,211.6258612412,-0.126031962799964
1114,26.07.2023 15:39:45.010,372.248580333,211.6217671752,-0.122904699799979
1115,26.07.2023 15:39:45.020,372.766335191,211.6232884102,-0.120794874799968
1116,26.07.2023 15:39:45.030,373.268115621,211.6239047172,-0.116685397800007
1117,26.07.2023 15:39:45.040,373.771780135,211.6266105902,-0.118582912799958
1118,26.07.2023 15:39:45.050,374.278497657,211.6284749802,-0.124476805799987
1119,26.07.2023 15:39:45.060,374.765758461,211.6202493582,-0.120339363799969
1120,26.07.2023 15:39:45.070,375.259382903,211.6233730252,-0.125240605799964
1121,26.07.2023 15:39:45.080,375.760539907,211.6349149322,-0.137169917799964
1122,26.07.2023 15:39:45.090,376.251452885,211.6328969302,-0.136053583799988
1123,26.07.2023 15:39:45.100,376.744988257,211.6200320462,-0.128898358799983
1124,26.07.2023 15:39:45.110,377.238897023,211.6181744572,-0.130781943799993
1125,26.07.2023 15:39:45.120,377.734120337,211.6283830582,-0.140707858799984
1126,26.07.2023 15:39:45.130,378.236558707,211.6350218762,-0.14361952879997
1127,26.07.2023 15:39:45.140,378.735456901,211.6334880902,-0.134503074800012
1128,26.07.2023 15:39:45.150,379.235013035,211.6379768152,-0.132407767800002
1129,26.07.2023 15:39:45.160,379.742046509,211.6518539242,-0.145344017799978
1130,26.07.2023 15:39:45.170,380.253983893,211.6500098372,-0.151223665800007
1131,26.07.2023 15:39:45.180,380.753794499,211.6324951072,-0.144050639800003
1132,26.07.2023 15:39:45.190,381.253207229,211.6219513132,-0.141902328799992
1133,26.07.2023 15:39:45.200,381.758212105,211.6187239772,-0.143778612800003
1134,26.07.2023 15:39:45.210,382.258908643,211.6032382862,-0.143612593800002
1135,26.07.2023 15:39:45.220,382.766822235,211.5841510602,-0.145432275800012
1136,26.07.2023 15:39:45.230,383.278159343,211.5752755102,-0.147287223799965
1137,26.07.2023 15:39:45.240,383.781824301,211.5779743272,-0.151184726799984
1138,26.07.2023 15:39:45.250,384.294587733,211.5792035112,-0.151074994799984
1139,26.07.2023 15:39:45.260,384.792260671,211.5815885582,-0.146972671799965
1140,26.07.2023 15:39:45.270,385.291905653,211.6020693622,-0.155933837799979
1141,26.07.2023 15:39:45.280,385.789383337,211.6254242162,-0.166905638800004
1142,26.07.2023 15:39:45.290,386.277356415,211.6222650732,-0.15778588079999
1143,26.07.2023 15:39:45.300,386.767668451,211.6132261922,-0.149644864800007
1144,26.07.2023 15:39:45.310,387.266398537,211.6146416462,-0.153538937799969
1145,26.07.2023 15:39:45.320,387.759649807,211.6067544902,-0.150401363799983
1146,26.07.2023 15:39:45.330,388.263568127,211.5874674922,-0.144221177800012
1147,26.07.2023 15:39:45.340,388.767973171,211.5772016372,-0.144072749800012
1148,26.07.2023 15:39:45.350,389.275803063,211.5771262902,-0.149959551799983
1149,26.07.2023 15:39:45.360,389.777585713,211.5777073172,-0.155850014800013
1150,26.07.2023 15:39:45.370,390.273263679,211.5799501422,-0.159747685799974
1151,26.07.2023 15:39:45.380,390.765205549,211.5950007542,-0.163691374799993
1152,26.07.2023 15:39:45.390,391.270329125,211.6247876962,-0.17868419379998
1153,26.07.2023 15:39:45.400,391.774309147,211.6395133442,-0.185624077799985
1154,26.07.2023 15:39:45.410,392.272607953,211.6309339832,-0.176482899799971
1155,26.07.2023 15:39:45.420,392.774844145,211.6235668742,-0.171345148799975
1156,26.07.2023 15:39:45.430,393.287008189,211.6177504832,-0.171210692799976
1157,26.07.2023 15:39:45.440,393.788985871,211.5973652312,-0.161027037799983
1158,26.07.2023 15:39:45.450,394.291735267,211.5810092822,-0.156857465799966
1159,26.07.2023 15:39:45.460,394.793517473,211.5815973652,-0.160747940799984
1160,26.07.2023 15:39:45.470,395.283976243,211.5875380832,-0.167659838799989
1161,26.07.2023 15:39:45.480,395.792690735,211.5895129432,-0.174553683799994
1162,26.07.2023 15:39:45.490,396.282377791,211.5914243582,-0.175451498799971
1163,26.07.2023 15:39:45.500,396.765334739,211.6059549232,-0.1813953648
1164,26.07.2023 15:39:45.510,397.271912895,211.6278083922,-0.197359876799962
1165,26.07.2023 15:39:45.520,397.783792171,211.6269803132,-0.198243089799995
1166,26.07.2023 15:39:45.530,398.294811995,211.6061132122,-0.187055716799972
1167,26.07.2023 15:39:45.540,398.805693341,211.6052210782,-0.189938938800014
1168,26.07.2023 15:39:45.550,399.305420469,211.6067146992,-0.187833026800004
1169,26.07.2023 15:39:45.560,399.799839553,211.5959141342,-0.177684868800014
1170,26.07.2023 15:39:45.570,400.304072049,211.5886680792,-0.170547087800009
1171,26.07.2023 15:39:45.580,400.802346373,211.5980669492,-0.175469434800004
1172,26.07.2023 15:39:45.590,401.300336373,211.6124470752,-0.183409438799984
1173,26.07.2023 15:39:45.600,401.796898717,211.6167436352,-0.187314158800004
1174,26.07.2023 15:39:45.610,402.293031113,211.6110242122,-0.184183591799961
1175,26.07.2023 15:39:45.620,402.784430371,211.6180344092,-0.187099027800004
1176,26.07.2023 15:39:45.630,403.286528751,211.6306316832,-0.199031853800005
1177,26.07.2023 15:39:45.640,403.791874283,211.6214353072,-0.194886963799986
1178,26.07.2023 15:39:45.650,404.295848047,211.6011746372,-0.181703284800009
1179,26.07.2023 15:39:45.660,404.801136581,211.5929766292,-0.17756192979999
1180,26.07.2023 15:39:45.670,405.293989087,211.5920745212,-0.175449094799981
1181,26.07.2023 15:39:45.680,405.789123331,211.5862945712,-0.173318542799971
1182,26.07.2023 15:39:45.690,406.296124511,211.5831882892,-0.17319479679997
1183,26.07.2023 15:39:45.700,406.793514457,211.5905334242,-0.178110094799967
1184,26.07.2023 15:39:45.710,407.293160327,211.6110001162,-0.191071236799999
1185,26.07.2023 15:39:45.720,407.795314151,211.6226237182,-0.196000569799996
1186,26.07.2023 15:39:45.730,408.288108993,211.6227305622,-0.190891287799999
1187,26.07.2023 15:39:45.740,408.794370309,211.6325854242,-0.195813466799996
1188,26.07.2023 15:39:45.750,409.311898285,211.6380824912,-0.198717751799982
1189,26.07.2023 15:39:45.760,409.819922765,211.6170479212,-0.186530447799981
1190,26.07.2023 15:39:45.770,410.326121269,211.5929077772,-0.173332586800004
1191,26.07.2023 15:39:45.780,410.823965645,211.5922906642,-0.171219646799995
1192,26.07.2023 15:39:45.790,411.309317217,211.5999642912,-0.172138755799971
1193,26.07.2023 15:39:45.800,411.795951265,211.6027171892,-0.169040192799985
1194,26.07.2023 15:39:45.810,412.290572527,211.6059225512,-0.166941455799975
1195,26.07.2023 15:39:45.820,412.792556689,211.6205200892,-0.177881357799999
1196,26.07.2023 15:39:45.830,413.299704603,211.6323934062,-0.192810525799986
1197,26.07.2023 15:39:45.840,413.805992843,211.6242312292,-0.194669113799996
1198,26.07.2023 15:39:45.850,414.306346727,211.6147463302,-0.19152432280001
1199,26.07.2023 15:39:45.860,414.807502399,211.6263094052,-0.197453670799981
1200,26.07.2023 15:39:45.870,415.317871651,211.6343884712,-0.204368683799987
1201,26.07.2023 15:39:45.880,415.819222799,211.6249782112,-0.196223901800005
1202,26.07.2023 15:39:45.890,416.319745901,211.6125264322,-0.185068553799981
1203,26.07.2023 15:39:45.900,416.819301591,211.6170222132,-0.180973258799962
1204,26.07.2023 15:39:45.910,417.306763241,211.6228236862,-0.178885273800009
1205,26.07.2023 15:39:45.920,417.798446823,211.6248526272,-0.178783052800008
1206,26.07.2023 15:39:45.930,418.303823317,211.6326608102,-0.181698194799995
1207,26.07.2023 15:39:45.940,418.810028523,211.6434999282,-0.19062388480001
1208,26.07.2023 15:39:45.950,419.327444501,211.6509619792,-0.20253518580001
1209,26.07.2023 15:39:45.960,419.838894939,211.6401002772,-0.201383081799976
1210,26.07.2023 15:39:45.970,420.339305377,211.6296240662,-0.196234767799981
1211,26.07.2023 15:39:45.980,420.844025929,211.6313779862,-0.201128708799976
1212,26.07.2023 15:39:45.990,421.341870749,211.6307538172,-0.201015756799976
1213,26.07.2023 15:39:46.000,421.840283773,211.6201741922,-0.192867502799996
1214,26.07.2023 15:39:46.010,422.333249165,211.6172929882,-0.18574762779999
1215,26.07.2023 15:39:46.020,422.815719167,211.6228059382,-0.184659741800013
1216,26.07.2023 15:39:46.030,423.299074435,211.6303585112,-0.187578880799999
1217,26.07.2023 15:39:46.040,423.795807773,211.6316599672,-0.191472995799961
1218,26.07.2023 15:39:46.050,424.303864991,211.6276017322,-0.194345675800005
1219,26.07.2023 15:39:46.060,424.812693923,211.6275728002,-0.203232438799962
1220,26.07.2023 15:39:46.070,425.324177099,211.6336874332,-0.217140318799972
1221,26.07.2023 15:39:46.080,425.833403019,211.6267016772,-0.217002390799973
1222,26.07.2023 15:39:46.090,426.321546647,211.6205544862,-0.205872039800006
1223,26.07.2023 15:39:46.100,426.817539011,211.6348347262,-0.209812109799967
1224,26.07.2023 15:39:46.110,427.325340869,211.6527940582,-0.213762532799987
1225,26.07.2023 15:39:46.120,427.826519913,211.6463965422,-0.20062838580001
1226,26.07.2023 15:39:46.130,428.325645433,211.6408798682,-0.188497809800009
1227,26.07.2023 15:39:46.140,428.823520327,211.6572743702,-0.191444913799995
1228,26.07.2023 15:39:46.150,429.311128711,211.6780554422,-0.204409842799971
1229,26.07.2023 15:39:46.160,429.810743841,211.6815140472,-0.211310946799978
1230,26.07.2023 15:39:46.170,430.313524865,211.6821520732,-0.217201388800005
1231,26.07.2023 15:39:46.180,430.822954073,211.6891546042,-0.230112851799982
1232,26.07.2023 15:39:46.190,431.338002129,211.6854600822,-0.24298532479996
1233,26.07.2023 15:39:46.200,431.837612333,211.6539112012,-0.235762829800012
1234,26.07.2023 15:39:46.210,432.329405207,211.6189323922,-0.222529933799978
1235,26.07.2023 15:39:46.220,432.834522969,211.6137259602,-0.219399177799991
1236,26.07.2023 15:39:46.230,433.344576047,211.6097958352,-0.218271839799959
1237,26.07.2023 15:39:46.240,433.846639913,211.6054449982,-0.207144729799992
1238,26.07.2023 15:39:46.250,434.339464607,211.6225740412,-0.204095509800006
1239,26.07.2023 15:39:46.260,434.829098703,211.6605054222,-0.215120482799972
1240,26.07.2023 15:39:46.270,435.319871427,211.6784906112,-0.220074791799969
1241,26.07.2023 15:39:46.280,435.824989855,211.6732735952,-0.219944017799968
1242,26.07.2023 15:39:46.290,436.344314177,211.6648505092,-0.222798791800011
1243,26.07.2023 15:39:46.300,436.857022609,211.6670463092,-0.231692540799968
1244,26.07.2023 15:39:46.310,437.364967163,211.6649636422,-0.240572254799983
1245,26.07.2023 15:39:46.320,437.878926443,211.6452447382,-0.235388317799988
1246,26.07.2023 15:39:46.330,438.367696827,211.6281190272,-0.223219087799987
1247,26.07.2023 15:39:46.340,438.855044925,211.6359101802,-0.223138160799987
1248,26.07.2023 15:39:46.350,439.352806489,211.6542908342,-0.229092316799958
1249,26.07.2023 15:39:46.360,439.841665055,211.6531677862,-0.224979577799996
1250,26.07.2023 15:39:46.370,440.339907973,211.6455691532,-0.220841904799978
1251,26.07.2023 15:39:46.380,440.832363269,211.6516273972,-0.226753766800006
1252,26.07.2023 15:39:46.390,441.320939287,211.6554573812,-0.233658636800011
1253,26.07.2023 15:39:46.400,441.826058381,211.6502297812,-0.236527844799996
1254,26.07.2023 15:39:46.410,442.330292653,211.6429555022,-0.237390015799973
1255,26.07.2023 15:39:46.420,442.840118405,211.6430082652,-0.239276799799982
1256,26.07.2023 15:39:46.430,443.351656137,211.6481633382,-0.242181210799968
1257,26.07.2023 15:39:46.440,443.857827939,211.6420367052,-0.233046934800011
1258,26.07.2023 15:39:46.450,444.349793847,211.6391161422,-0.220927110800011
1259,26.07.2023 15:39:46.460,444.841563835,211.6571759702,-0.22088142880001
1260,26.07.2023 15:39:46.470,445.334334417,211.6752575172,-0.230835665800002
1261,26.07.2023 15:39:46.480,445.840394665,211.6710888122,-0.232708393800012
1262,26.07.2023 15:39:46.490,446.343858333,211.6597675902,-0.23255645180001
1263,26.07.2023 15:39:46.500,446.847581177,211.6614539272,-0.240450395799993
1264,26.07.2023 15:39:46.510,447.341092067,211.6665672742,-0.247358695799998
